id,username,created_at,lang,favorite_count,retweet_count,text
1346708450550702082,AyushmanHWCs,2021-01-06 06:41:29,hi,35,9,"उत्तराखंड को स्वस्थ बनाने और लिए एचडब्ल्यूसी गोकुलनगर ने एनसीडी जांचें, योग दिवस समारोह, स्वास्थ्य कार्यकर्ताओं की… https://t.co/h6utGBHtal"
1346708157536456704,AyushmanHWCs,2021-01-06 06:40:20,en,42,15,"In a bid to make Uttarakhand healthier, HWC Gokulnagar conducted NCD screenings, yoga day celebrations, health work… https://t.co/hKeBJkM0NL"
1346482217615179776,AyushmanHWCs,2021-01-05 15:42:31,hi,49,16,मधुमेह और उच्च रक्तचाप जैसी गैर-संचारी बीमारियों के निवारण और चिकित्सा देखभाल प्रदान करने हेतु हमारे आयुष्मान भारत… https://t.co/vsfqbMAu8k
1346481052076843008,AyushmanHWCs,2021-01-05 15:37:53,en,68,29,#AB_HealthandWellnessCentres are equipped to provide preventive and medical care for non-communicable diseases like… https://t.co/nxscMM4HJT
1345612057039708160,AyushmanHWCs,2021-01-03 06:04:49,hi,42,19,एनसीडी की रोकथाम के लिए समुदायों में जागरूकता और नियमित जांच सबसे अच्छा तरीका है। कर्नाटक स्थित विजयपुरा जिले के… https://t.co/C4SaSsekJr
1345611606500077568,AyushmanHWCs,2021-01-03 06:03:01,en,21,14,"Raising awareness and regular screening is the best way to prevent NCDs and Vijaypura district, Karnataka’s recent… https://t.co/J22Ckz95jJ"
1345263310963314688,AyushmanHWCs,2021-01-02 06:59:01,hi,65,26,"आयुष्मान भारत हेल्थ एंड वेलनेस सेंटर स्वास्थ्य देखभाल सेवाओं प्रदान करने के लिए स्थापित किए गए हैं, जिनमें मातृ… https://t.co/DFyIs8gQbw"
1345263305850462209,AyushmanHWCs,2021-01-02 06:59:00,en,56,26,#AB_HealthandWellnessCentres are set up to deliver a wide range of health care services that include maternal healt… https://t.co/dUofI1LQGR
1344917460625936389,AyushmanHWCs,2021-01-01 08:04:44,en,31,23,"Let’s start the #NewYear by thanking our healthcare heroes, the backbone of #AB_HealthandWellnessCentre who are mak… https://t.co/nqNkal6XHx"
1344525790373789698,AyushmanHWCs,2020-12-31 06:08:23,hi,59,21,अपने स्वास्थ्य को बेहतर बनाने के लिए कभी भी बहुत देर नहीं होती है। आईये 2021 की नई शुरुआत स्वस्थ रहने के संकल्प के… https://t.co/oVmVtNMqgL
1344193744799584256,AyushmanHWCs,2020-12-30 08:08:57,en,39,20,"To fulfill the global vision of Universal Health Coverage &amp; provide #HealthForAll, #AB_HealthandWellnessCentres are… https://t.co/CB2WfmScQv"
1343816282664144901,AyushmanHWCs,2020-12-29 07:09:03,hi,29,14,उच्च रक्तचाप जैसी बिमारियों की रोकथाम उसके इलाज से बेहतर है। स्वस्थ ह्रदय और बेहतर जीवन को बढ़ावा देने के उद्देश्य… https://t.co/RlsIMH8AuY
1343816276733353986,AyushmanHWCs,2020-12-29 07:09:01,en,28,19,"Prevention is better than cure, especially when diseases like hypertension have no cure. To promote a healthy heart… https://t.co/BVWR0Xk4xV"
1343814098140598272,AyushmanHWCs,2020-12-29 07:00:22,und,0,60,"RT @MoHFW_INDIA: #HealthForAll
#SwasthaBharat
#IndiaFightsCorona https://t.co/Vopvw7RQDS"
1343813948823388160,AyushmanHWCs,2020-12-29 06:59:46,en,0,76,"RT @DrHVoffice: Watch Now!  Union Minister Dr Harsh Vardhan inaugurates the 7th National Summit on Good, Replicable Practices &amp; Innovations…"
1343813858507386881,AyushmanHWCs,2020-12-29 06:59:25,en,0,22,"RT @DrHVoffice: Watch Now!  Union Minister Dr Harsh Vardhan inaugurates the 7th National Summit on Good, Replicable Practices &amp; Innovations…"
1343813758922104832,AyushmanHWCs,2020-12-29 06:59:01,en,0,146,"RT @DrHVoffice: Watch Now!  Union Minister Dr Harsh Vardhan inaugurates the 7th National Summit on Good, Replicable Practices &amp; Innovations…"
1343813656291635200,AyushmanHWCs,2020-12-29 06:58:37,en,0,38,"RT @MoHFW_INDIA: .@drharshvardhan digitally inaugurates the 7th NHM National Summit on Good, Replicable Practices through a video conferenc…"
1343813513135808515,AyushmanHWCs,2020-12-29 06:58:03,en,0,31,"RT @drharshvardhan: At the event, I launched 
🔹New Health Management Info System
🔸Operational guidelines for TB services at #AyushmanBharat…"
1343813455170584577,AyushmanHWCs,2020-12-29 06:57:49,en,0,92,"RT @drharshvardhan: #COVID19 necessitated enhanced innovation for delivering healthcare services.

Furthering deliberations on this importa…"
1343813318931218432,AyushmanHWCs,2020-12-29 06:57:16,hi,0,47,RT @drharshvardhan: #TB को लेकर एक बड़ी ज़ंग सामने है। दुनिया 2030 में टीबी के उन्मूलन की बात कर रही है लेकिन हम 2025 तक इसे ख़त्म करने की…
1343813253202251776,AyushmanHWCs,2020-12-29 06:57:01,hi,0,67,"RT @drharshvardhan: गर्व की बात !

Digital India के तहत इस बार भारत का सर्वश्रेष्ठ अवार्ड देश के माननीय राष्ट्रपति जी @MoHFW_INDIA को देने…"
1343813186718339072,AyushmanHWCs,2020-12-29 06:56:45,hi,0,56,"RT @drharshvardhan: सत्तर के दशक में @WHO ने वर्ष 2000 तक #HealthForAll का सपना देखा था लेकिन अब 2022 गुज़रने को है।

आज दुनिया में Health…"
1343438657772896256,AyushmanHWCs,2020-12-28 06:08:30,hi,41,9,"गैर-संचारी रोगों की रोकथाम, निदान और देखभाल प्रदान करने के लिए पूरी तरह से सक्षम, #AB_HealthandWellnessCentres ने 2… https://t.co/dWu1X7Gjag"
1343438652488130560,AyushmanHWCs,2020-12-28 06:08:29,en,46,15,"Fully equipped to prevent, diagnose, &amp; provide care for non-communicable diseases, #AB_HealthandWellness Centres ha… https://t.co/JomcFNKFdj"
1342490916930560001,AyushmanHWCs,2020-12-25 15:22:31,hi,42,19,"उचित वजन बनाए रखना न केवल आपके स्वास्थ्य के लिए महत्वपूर्ण है, बल्कि यह शरीर को कई खतरनाक बीमारियों से बचाने में भी… https://t.co/ggmo3It6Ae"
1342490910307717122,AyushmanHWCs,2020-12-25 15:22:29,en,82,32,"Maintaining a healthy weight is not only important for overall health, it also helps protect the body against healt… https://t.co/iSNg6yEVcg"
1341748603459575808,AyushmanHWCs,2020-12-23 14:12:50,en,71,26,#AB_HealthandWellnessCentres are paving the path for a healthier India. With over 31.12 crore cumulative footfalls… https://t.co/YA3pDszTZz
1341391118592843777,AyushmanHWCs,2020-12-22 14:32:19,hi,36,12,देश भर में #AB_HealthandWellnessCentres  द्वारा संचालित प्राथमिक स्वास्थ्य सेवाएं दिन-प्रतिदिन लोगों को स्वस्थ बना… https://t.co/Bpdg2nItO4
1341390888136826881,AyushmanHWCs,2020-12-22 14:31:24,en,11,8,Comprehensive Primary Health Care services by #AB_HealthandWellnessCentres are making India healthier day after day… https://t.co/7BQ3E1Qfvy
1340913446573916161,AyushmanHWCs,2020-12-21 06:54:13,hi,42,17,आयुष्मान भारत - हेल्थ एंड वेलनेस सेंटर नवजात और शिशु स्वास्थ्य सेवा सहित सभी स्वास्थ्य सेवाओं की एक विस्तृत श्रृंख… https://t.co/w2WJ0AkqlP
1340912549882068992,AyushmanHWCs,2020-12-21 06:50:39,en,64,21,#AB_HealthandWellnessCentres are providing a wide range of healthcare services including neonatal and infant health… https://t.co/BABe40STp6
1340666137286115330,AyushmanHWCs,2020-12-20 14:31:30,hi,5,1,"शारीरिक फिटनेस को प्राथमिकता देने के लिए, छत्तीसगढ़ स्थित बलरामपुर जिले ने ‘फिट इंडिया कैम्पेन’ में रोजाना कम से कम… https://t.co/POQyNhvqV6"
1340666131804110848,AyushmanHWCs,2020-12-20 14:31:28,en,12,4,"To make physical fitness a priority, HWC Fulidumar of Chhattisgarh took part in Fit India to raise awareness of the… https://t.co/J9BFkEIF3Z"
1340179140998119426,AyushmanHWCs,2020-12-19 06:16:21,en,9,7,It is vital to maintain a safe distance from each other to protect yourself from #COVID19. Stay safe and stay healt… https://t.co/5IL0JMKwf9
1339951611431452673,AyushmanHWCs,2020-12-18 15:12:13,und,0,110,"RT @MoHFW_INDIA: #IndiaFightsCorona 
#Unite2FightCorona https://t.co/8xwVzWPGzc"
1339886003071303680,AyushmanHWCs,2020-12-18 10:51:31,hi,25,13,एचआईवी / एड्स के बारे में जागरूकता बढ़ाने के लिए उत्तराखंड स्थित टिहरी जिले ने 1 दिसंबर को विभिन्न गतिविधियों के सा… https://t.co/49D2tdB9Tf
1339885622694006792,AyushmanHWCs,2020-12-18 10:50:00,en,36,17,"In order to raise awareness about HIV/AIDS, Tehri district, Uttarakhand celebrated AIDS Day on 1st December with va… https://t.co/LAIBAHUs3w"
1339834121065918464,AyushmanHWCs,2020-12-18 07:25:22,en,0,29,"RT @NITIAayog: Universal Health Coverage Day was celebrated in #AspirationalDistrict Shravasti, #UttarPradesh. 

Screening for non-communic…"
1339834091068256256,AyushmanHWCs,2020-12-18 07:25:14,en,0,3,"RT @PIBSrinagar: AYUSH Ministry approves 200 Ayush Health &amp; Wellness Centres in Almora District of Uttarakhand 

https://t.co/z15ypp0pXw"
1339579079960326146,AyushmanHWCs,2020-12-17 14:31:55,hi,67,26,"क्या आप जानते हैं?
गैर-संचारी रोगों (एनसीडी) से पीड़ित व्यक्तियों को अपनी हड्डियों को स्वस्थ एवं मजबूत बनाए रखना मह… https://t.co/OfdescrwHR"
1339578266256957441,AyushmanHWCs,2020-12-17 14:28:41,en,54,31,"#DidYouKnow
Maintaining good bone health is crucial for those with Non-communicable diseases (NCD). This can be don… https://t.co/FzCMMJ2PVU"
1339489930423148544,AyushmanHWCs,2020-12-17 08:37:40,hi,5,3,"#AB_HealthAndWellnessCentres प्राथमिक स्वास्थ्य सेवाओं में सुधार ला रहे हैं।

#SehatSeSafalta #SwasthaBharat… https://t.co/igranJsU3g"
1339489622452097025,AyushmanHWCs,2020-12-17 08:36:27,en,46,29,Primary healthcare interventions by #AB_HealthAndWellnessCentres is enabling improvements in key health indicators.… https://t.co/NOIZmSIEmJ
1339211588658597889,AyushmanHWCs,2020-12-16 14:11:38,hi,7,4,"अब चिंता मुक्त हो जाएं !
आज ही अपने निकटतम #AB_HealthAndWellnessCentres पर आएं और उच्च रक्तचाप की जांच करवाएं!… https://t.co/jJmBi1UfTA"
1339207557823385600,AyushmanHWCs,2020-12-16 13:55:37,en,15,5,"Let go of the tension!
Visit your nearest #AB_HealthAndWellnessCentres and get screened for hypertension today!… https://t.co/H4dveRhyuX"
1339106211753459712,AyushmanHWCs,2020-12-16 07:12:54,hi,31,16,"#AB_HealthAndWellnessCentres, गैर-संचारी रोगों  की रोकथाम, निदान और देखभाल प्रदान करने के लिए 11 दिसंबर 2020 तक 5.6… https://t.co/Hjn0nHv3RO"
1339105944970510338,AyushmanHWCs,2020-12-16 07:11:51,en,38,18,"#AB_HealthAndWellnessCentres, equipped to prevent, diagnose and provide care for NCDs have conducted over 5.68 cror… https://t.co/yoUvaLezvF"
1338774454705385472,AyushmanHWCs,2020-12-15 09:14:37,en,36,17,#AB_HealthAndWellnessCentre are leading the way for comprehensive healthcare for communities and ensuring quality c… https://t.co/CE1vRge16G
1338365218783514624,AyushmanHWCs,2020-12-14 06:08:28,hi,47,31,आपका निकटतम आयुष्मान भारत हेल्थ एंड वेलनेस सेंटर मुफ्त परिवार नियोजन और अन्य प्रजनन स्वास्थ्य देखभाल सेवाएँ प्रदान… https://t.co/BZkmF0gVor
1338364516732530689,AyushmanHWCs,2020-12-14 06:05:41,en,70,39,Your nearest Ayushman Bharat Health and Wellness Centre is providing free family planning and other reproductive he… https://t.co/Cc6RmXWDwy
1338039241691987971,AyushmanHWCs,2020-12-13 08:33:09,en,88,34,Hon’ble Union Minister @drharshvardhan launched a series of guidelines to strengthen comprehensive primary healthca… https://t.co/2VssOf4NMp
