,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
303,1387343771898191872,Wake_Up_Mitron,2021-04-28 09:51:45,hi,divyaamanna aapka ye sandesh nahin bhoolega bharat desh,2,0,"@divya_amanna aapka ye sandesh, nahin bhoolega Bharat desh😂😂","[divyaamanna, aapka, ye, sandesh, nahin, bhoolega, bharat, desh]","['divyaamanna', 'aapka', 'ye', 'sandesh', 'nahin', 'bhoolega', 'bharat', 'desh']"
304,1387343657557241856,Wake_Up_Mitron,2021-04-28 09:51:18,hi,divyaamanna: prerna leke aap bhi kursi tyaag tyaag amar hai,0,23,RT @divya_amanna: Prerna leke aap bhi kursi tyaag do... Tyaag amar hai... 😑 https://t.co/erqWLa0u1b,"[divyaamanna:, prerna, leke, aap, bhi, kursi, tyaag, tyaag, amar, hai]","['divyaamanna', 'prerna', 'leke', 'aap', 'bhi', 'kursi', 'tyaag', 'tyaag', 'amar', 'hai']"
305,1387342050413195264,Wake_Up_Mitron,2021-04-28 09:44:55,en,tirangawasi risingsurbhi deepakpande asifdrmed thought,0,0,@Tirangawasi @risingsurbhi @deepakpande77 @Asif_DrMed Thought so. https://t.co/pLzHbjFCXd,"[tirangawasi, risingsurbhi, deepakpande, asifdrmed, thought]","['tirangawasi', 'risingsurbhi', 'deepakpande', 'asifdrmed', 'think']"
306,1387341869097656320,Wake_Up_Mitron,2021-04-28 09:44:11,en,know lot going arvindkejriwal team busy set live portal wi,48,27,I know there is lot going on for @ArvindKejriwal and his team is very busy. But they should set up a live portal wi… https://t.co/7JI28pwJ8M,"[know, lot, going, arvindkejriwal, team, busy, set, live, portal, wi]","['know', 'lot', 'go', 'arvindkejriwal', 'team', 'busy', 'set', 'live', 'portal', 'wi']"
307,1387338047163969538,Wake_Up_Mitron,2021-04-28 09:29:00,en,risingsurbhi deepakpande cc: tirangawasi asifdrmed: know guys homeopathic quick reflection pls,0,0,@risingsurbhi @deepakpande77 cc: @Tirangawasi and @Asif_DrMed: I know you guys aren't into homeopathic but any quick reflection on this pls?,"[risingsurbhi, deepakpande, cc:, tirangawasi, asifdrmed:, know, guys, homeopathic, quick, reflection, pls]","['risingsurbhi', 'deepakpande', 'cc', 'tirangawasi', 'asifdrmed', 'know', 'guy', 'homeopathic', 'quick', 'reflection', 'pls']"
308,1387337065810038785,Wake_Up_Mitron,2021-04-28 09:25:06,hi,ikumar payment ka chakkar hai babu bhiaya,6,0,@Ikumar7 Payment ka chakkar hai Babu bhiaya,"[ikumar, payment, ka, chakkar, hai, babu, bhiaya]","['ikumar', 'payment', 'ka', 'chakkar', 'hai', 'babu', 'bhiaya']"
309,1387332581725818882,Wake_Up_Mitron,2021-04-28 09:07:17,en,thedailyshow: india facing tsunami covid infections modis response stop spreadof mean tweets,0,6477,RT @TheDailyShow: India is facing a “tsunami” of COVID infections and Modi’s response is to stop the spread…of mean tweets. https://t.co/iA…,"[thedailyshow:, india, facing, tsunami, covid, infections, modis, response, stop, spreadof, mean, tweets]","['thedailyshow', 'india', 'face', 'tsunami', 'covid', 'infections', 'modis', 'response', 'stop', 'spreadof', 'mean', 'tweet']"
310,1387331984012288000,Wake_Up_Mitron,2021-04-28 09:04:55,hi,arun ani ji maharaj ki jai,3,0,@Arun2981 ANI ji maharaj ki jai,"[arun, ani, ji, maharaj, ki, jai]","['arun', 'ani', 'ji', 'maharaj', 'ki', 'jai']"
311,1387330680229662720,Wake_Up_Mitron,2021-04-28 08:59:44,en,nothing surprising bjp sponsored maulana brought divert attention,28,8,Nothing surprising. BJP sponsored Maulana has been brought to divert the attention. https://t.co/gr18gr4ZxD,"[nothing, surprising, bjp, sponsored, maulana, brought, divert, attention]","['surprising', 'bjp', 'sponsor', 'maulana', 'bring', 'divert', 'attention']"
312,1387328187961462786,Wake_Up_Mitron,2021-04-28 08:49:49,hi,kapsology wo pata nahin par judge ki jaan seize zaroor ki ja sakti hai,2,0,@kapsology Wo to pata nahin par judge ki jaan seize zaroor ki ja sakti hai!,"[kapsology, wo, pata, nahin, par, judge, ki, jaan, seize, zaroor, ki, ja, sakti, hai]","['kapsology', 'wo', 'pata', 'nahin', 'par', 'judge', 'ki', 'jaan', 'seize', 'zaroor', 'ki', 'ja', 'sakti', 'hai']"
313,1387327581444321281,Wake_Up_Mitron,2021-04-28 08:47:25,hi,ashishxl aamnationalist ye sirf aapki nahin hum jaison bauton ki galatfehmi thi jo door ho gayi,1,0,"@AshishXL @Aam_Nationalist ye sirf aapki nahin, hum jaison bauton ki galatfehmi thi jo door ho gayi.","[ashishxl, aamnationalist, ye, sirf, aapki, nahin, hum, jaison, bauton, ki, galatfehmi, thi, jo, door, ho, gayi]","['ashishxl', 'aamnationalist', 'ye', 'sirf', 'aapki', 'nahin', 'hum', 'jaison', 'bauton', 'ki', 'galatfehmi', 'thi', 'jo', 'door', 'ho', 'gayi']"
314,1387327342410932226,Wake_Up_Mitron,2021-04-28 08:46:28,en,worry many lives chetanbhagat give naughtiest boys chances arrange pfizer,13,10,"Why worry about so many lives @chetan_bhagat? Give these naughtiest boys more chances, they will arrange Pfizer,  a… https://t.co/Fc6VPD9Kj3","[worry, many, lives, chetanbhagat, give, naughtiest, boys, chances, arrange, pfizer]","['worry', 'life', 'chetanbhagat', 'naughty', 'boy', 'chance', 'arrange', 'pfizer']"
315,1387323639134146560,Wake_Up_Mitron,2021-04-28 08:31:45,hi,parsaivyangy:,0,1856,"RT @Parsaivyangy: जब शर्म की बात गर्व की बात बन जाए 
तब समझो कि जनतंत्र बढ़िया चल रहा है।

~ हरिशंकर परसाई https://t.co/9TOtOC9kob",[parsaivyangy:],['parsaivyangy']
316,1387323164863209473,Wake_Up_Mitron,2021-04-28 08:29:52,en,afp: -magnitude earthquake hits assam northeast india us geological survey says quake hit relatively shallow depth,0,156,"RT @AFP: A 6.0-magnitude earthquake hits Assam in northeast India

US Geological Survey says the quake hit at a relatively shallow depth of…","[afp:, -magnitude, earthquake, hits, assam, northeast, india, us, geological, survey, says, quake, hit, relatively, shallow, depth]","['afp', '-magnitude', 'earthquake', 'hit', 'assam', 'northeast', 'india', 'geological', 'survey', 'say', 'quake', 'hit', 'relatively', 'shallow', 'depth']"
317,1387323077151842306,Wake_Up_Mitron,2021-04-28 08:29:31,en,fairymysteryy excellent news begin day take care please rest well bounce back time,0,0,"@Fairymysteryy Excellent news to begin the day. Take care please, rest well and you will bounce back in no time.","[fairymysteryy, excellent, news, begin, day, take, care, please, rest, well, bounce, back, time]","['fairymysteryy', 'excellent', 'news', 'begin', 'day', 'care', 'rest', 'bounce', 'time']"
318,1387322835102806020,Wake_Up_Mitron,2021-04-28 08:28:33,en,kapsology: aaj se officially lg govt hai delhi ka,0,158,RT @kapsology: Aaj se Officially LG govt hai Delhi ka https://t.co/ghn3GdPO4a,"[kapsology:, aaj, se, officially, lg, govt, hai, delhi, ka]","['kapsology', 'aaj', 'se', 'officially', 'lg', 'govt', 'hai', 'delhi', 'ka']"
319,1387322782552317958,Wake_Up_Mitron,2021-04-28 08:28:21,hi,ranvijaylive:,0,186,RT @ranvijaylive: जगह जगह से मारपीट की खबरें आ रही हैं. अपोलो हॉस्पिटल के बाद अब गाजियाबाद में लोगों में लैब टेक्नीशियन से मारपीट की. जांच…,[ranvijaylive:],['ranvijaylive']
320,1387322477429366784,Wake_Up_Mitron,2021-04-28 08:27:08,en,hallagullaboy tragic beyond words family feel pain stay strong,2,0,"@hallagullaboy Tragic beyond any words, only the family can feel the pain. Stay strong .","[hallagullaboy, tragic, beyond, words, family, feel, pain, stay, strong]","['hallagullaboy', 'tragic', 'word', 'family', 'feel', 'pain', 'stay', 'strong']"
321,1387106097937489923,Wake_Up_Mitron,2021-04-27 18:07:19,hi,roflgandhi:,0,3538,"RT @RoflGandhi_: सलाम चाहे दोनों हाथों और पैरों को उठाकर कर ले वॉरियरस को। 

लेकिन अपनी कर्कश जुबान से एक सवाल तो पूछ ले कि तेरे चैनल के सी…",[roflgandhi:],['roflgandhi']
322,1387096811219865600,Wake_Up_Mitron,2021-04-27 17:30:25,en,ndtv: seven #covid patients meerut dead hospitals say oxygen,0,538,"RT @ndtv: Seven #Covid19 Patients In Meerut Dead, Hospitals Say No Oxygen https://t.co/bdriSbAKVd https://t.co/J7CqimAFqh","[ndtv:, seven, #covid, patients, meerut, dead, hospitals, say, oxygen]","['ndtv', 'seven', 'covid', 'patient', 'meerut', 'dead', 'hospital', 'oxygen']"
323,1387096366158159877,Wake_Up_Mitron,2021-04-27 17:28:39,en,drparulsharma: anyone cant afford covid consultspl dm phone number dedicating hours morning late evening co,0,11814,"RT @DrParulSharma1: Anyone who can’t afford Covid consults,pl DM with phone number. Am dedicating few hours morning and late evening for Co…","[drparulsharma:, anyone, cant, afford, covid, consultspl, dm, phone, number, dedicating, hours, morning, late, evening, co]","['drparulsharma', 'not', 'afford', 'covid', 'consultspl', 'dm', 'phone', 'number', 'dedicating', 'hour', 'morning', 'late', 'evening', 'co']"
324,1387081205179428870,Wake_Up_Mitron,2021-04-27 16:28:24,hi,aamnationalist: aap,0,161,RT @Aam_Nationalist: और सुबह चलाये गए इस प्रोपेगंडा की सच्चाई बताने में AAP को रात हो गयी.... दिन भर थू थू होती रही.... प्राइम टाइम पर पूरी…,"[aamnationalist:, aap]","['aamnationalist', 'aap']"
325,1387072788897304576,Wake_Up_Mitron,2021-04-27 15:54:58,en,kapsology divyaamanna moderna pfizer daily test antibody cocktail/injection regeneron,13,0,@kapsology @divya_amanna Moderna or Pfizer + Daily Test + Antibody cocktail/injection by Regeneron,"[kapsology, divyaamanna, moderna, pfizer, daily, test, antibody, cocktail/injection, regeneron]","['kapsology', 'divyaamanna', 'moderna', 'pfizer', 'daily', 'test', 'antibody', 'cocktail', 'injection', 'regeneron']"
326,1387060660308254722,Wake_Up_Mitron,2021-04-27 15:06:46,en,one two election maniacs insatiable lust power responsible deaths,4,4,No one but THOSE TWO election maniacs with insatiable lust of power is responsible for these deaths. https://t.co/7HA1k59WLg,"[one, two, election, maniacs, insatiable, lust, power, responsible, deaths]","['election', 'maniac', 'insatiable', 'lust', 'power', 'responsible', 'death']"
327,1387059959272198155,Wake_Up_Mitron,2021-04-27 15:03:59,hi,abhinavpan: bjp fir,0,2135,"RT @Abhinav_Pan: उत्तर प्रदेश में BJP सांसदों को ना जाने क्या हो गया है। FIR, संपत्ति जब्त होने तक से नहीं डर रहे हैं। कौशल किशोर के बाद मे…","[abhinavpan:, bjp, fir]","['abhinavpan', 'bjp', 'fir']"
328,1387032903943663617,Wake_Up_Mitron,2021-04-27 13:16:28,en,bhalomanush: positivity rate times increase reported infections manmade disaster west bengal,0,380,RT @bhalomanush: 50% positivity rate and a 10 times increase in reported infections. What a manmade disaster in West Bengal!,"[bhalomanush:, positivity, rate, times, increase, reported, infections, manmade, disaster, west, bengal]","['bhalomanush', 'positivity', 'rate', 'time', 'increase', 'report', 'infection', 'manmade', 'disaster', 'west', 'bengal']"
329,1387031150422544386,Wake_Up_Mitron,2021-04-27 13:09:30,en,shasvathi: friend's aunt works alone #vizag contracted #covid days ago oxygen level low need,0,393,RT @shasvathi: A friend's aunt works alone at #Vizag. She is 57 and contracted #covid 4 days ago. Her oxygen level is low at 78. She need I…,"[shasvathi:, friend's, aunt, works, alone, #vizag, contracted, #covid, days, ago, oxygen, level, low, need]","['shasvathi', 'friend', 'aunt', 'work', 'vizag', 'contract', 'covid', 'day', 'ago', 'oxygen', 'level', 'low', 'need']"
330,1386997192917925891,Wake_Up_Mitron,2021-04-27 10:54:34,en,ikumar: team helped hundreds people far arranging plasma donors covid- patients eligible dono,0,48,"RT @Ikumar7: This Team has helped hundreds of people so far by arranging plasma donors for Covid-19 patients. 

If you are an eligible dono…","[ikumar:, team, helped, hundreds, people, far, arranging, plasma, donors, covid-, patients, eligible, dono]","['ikumar', 'team', 'help', 'hundred', 'people', 'far', 'arrange', 'plasma', 'donor', 'covid-', 'patient', 'eligible', 'dono']"
331,1386996049865285633,Wake_Up_Mitron,2021-04-27 10:50:02,en,kapsology: use dashboard find availability covid resources city #covidindiahelp amplify https:,0,208,"RT @kapsology: You can use this dashboard to find the availability of COVID Resources in your city #COVIDIndiaHelp 

RT to amplify.

https:…","[kapsology:, use, dashboard, find, availability, covid, resources, city, #covidindiahelp, amplify, https:]","['kapsology', 'use', 'dashboard', 'find', 'availability', 'covid', 'resource', 'city', 'covidindiahelp', 'amplify', 'https']"
332,1386985484799389696,Wake_Up_Mitron,2021-04-27 10:08:03,en,divyaamanna positive stay power,1,0,"@divya_amanna They are, positive to stay in power!","[divyaamanna, positive, stay, power]","['divyaamanna', 'positive', 'stay', 'power']"
333,1386985340783800326,Wake_Up_Mitron,2021-04-27 10:07:28,hi,,83,45,चमन कव्वे कल तक तो तू काँव काँव कर के आत्मनिर्भर भारत की डफली बजाता था और आज भारत की स्वास्थय व्यवस्था की दुर्गति क… https://t.co/IIc7MX2UF0,[],[]
334,1386983013888798721,Wake_Up_Mitron,2021-04-27 09:58:14,hi,roflgandhi:,0,1183,RT @RoflGandhi_: दुनिया का पहला शेर जो मारकर बोलता है कि ये मेरा शिकार नहीं है।,[roflgandhi:],['roflgandhi']
335,1386974416236650496,Wake_Up_Mitron,2021-04-27 09:24:04,en,due covid pandemic temple decided celebrate without devotees aliens seriously,3,2,"""Due to Covid 19 pandemic, temple decided to celebrate without devotees"".

So who are all these? Aliens? Seriously,… https://t.co/tEWvpEo2ib","[due, covid, pandemic, temple, decided, celebrate, without, devotees, aliens, seriously]","['covid', 'pandemic', 'temple', 'decide', 'celebrate', 'devotee', 'alien', 'seriously']"
336,1386958506620764160,Wake_Up_Mitron,2021-04-27 08:20:51,en,indian govt done flights coming uk high positivity rate countries india,9,4,This is what Indian govt should have done to flights coming from UK and other high positivity rate countries. India… https://t.co/zONveG5AoV,"[indian, govt, done, flights, coming, uk, high, positivity, rate, countries, india]","['indian', 'govt', 'flight', 'come', 'uk', 'high', 'positivity', 'rate', 'country', 'india']"
337,1386957530895630336,Wake_Up_Mitron,2021-04-27 08:16:58,da,kapsology: modi made disaster,0,864,RT @kapsology: Modi made disaster https://t.co/PcAzlBZNNE,"[kapsology:, modi, made, disaster]","['kapsology', 'modi', 'disaster']"
338,1386957499044085760,Wake_Up_Mitron,2021-04-27 08:16:50,en,joydas: hcicanberra australian job glorified troll please understand dealing india tv st,0,192,RT @Joydas: @HCICanberra @australian You are doing the Job of a Glorified Troll but please understand you are not dealing with India TV. St…,"[joydas:, hcicanberra, australian, job, glorified, troll, please, understand, dealing, india, tv, st]","['joydas', 'hcicanberra', 'australian', 'job', 'glorify', 'troll', 'understand', 'deal', 'india', 'tv', 'st']"
339,1386956960398991362,Wake_Up_Mitron,2021-04-27 08:14:42,en,ftindianews: narendra modi perils covid hubris,0,2162,RT @ftindianews: Narendra Modi and the perils of Covid hubris https://t.co/NxXCllvggq,"[ftindianews:, narendra, modi, perils, covid, hubris]","['ftindianews', 'narendra', 'modi', 'perils', 'covid', 'hubris']"
340,1386956670807457792,Wake_Up_Mitron,2021-04-27 08:13:33,en,mahuamoitra: yogicm online mtng sunday tells hospitals shut oxygen crisis face action kya kar lengey ajay b,0,5801,"RT @MahuaMoitra: YogiCM at online mtng on Sunday tells UP hospitals to shut up about oxygen crisis or face action. 

Kya kar lengey, Ajay B…","[mahuamoitra:, yogicm, online, mtng, sunday, tells, hospitals, shut, oxygen, crisis, face, action, kya, kar, lengey, ajay, b]","['mahuamoitra', 'yogicm', 'online', 'mtng', 'sunday', 'tell', 'hospital', 'shut', 'oxygen', 'crisis', 'face', 'action', 'kya', 'kar', 'lengey', 'ajay', 'b']"
341,1386956588188160005,Wake_Up_Mitron,2021-04-27 08:13:13,hi,ranvijaylive:,0,37,"RT @ranvijaylive: किसी को नौकरी से निकालना मत, प्लीज 🙏 https://t.co/oTlrVWdG0q",[ranvijaylive:],['ranvijaylive']
342,1386776012248256515,Wake_Up_Mitron,2021-04-26 20:15:41,und,itsallryt uturnsarkar arvindkejriwal,0,0,@itsallryt @UturnSarkar @ArvindKejriwal 😭😭🥸😂,"[itsallryt, uturnsarkar, arvindkejriwal]","['itsallryt', 'uturnsarkar', 'arvindkejriwal']"
