,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
318,1355725669964140544,nimishhalkar,2021-01-31 03:52:42,en,upcoming bollywood biggies #sooryavanshi #,3,1,"Upcoming Bollywood Biggies 

#Sooryavanshi 
#83 https://t.co/yEK6EOeV3A","[upcoming, bollywood, biggies, #sooryavanshi, #]","['upcoming', 'bollywood', 'biggie', 'sooryavanshi']"
319,1355725444021153795,nimishhalkar,2021-01-31 03:51:48,und,#roberrt #roberrtstormmarch #dbossbdaycdptrendonfeb #dboss #darshan #challengingstardarshan,5,6,#Roberrt #RoberrtStormMarch11 #DBossBdayCDPTrendOnFeb13 #DBoss #Darshan #ChallengingStarDarshan https://t.co/HkYAcY8JAG,"[#roberrt, #roberrtstormmarch, #dbossbdaycdptrendonfeb, #dboss, #darshan, #challengingstardarshan]","['roberrt', 'roberrtstormmarch', 'dbossbdaycdptrendonfeb', 'dboss', 'darshan', 'challengingstardarshan']"
320,1355723122180288512,nimishhalkar,2021-01-31 03:42:35,en,#jagamethandhiram release #netflix march #dhanush,2,0,"#JagameThandhiram to release on #Netflix in March 2020 

#Dhanush https://t.co/SsGntObtv9","[#jagamethandhiram, release, #netflix, march, #dhanush]","['jagamethandhiram', 'release', 'netflix', 'march', 'dhanush']"
321,1355722532633128963,nimishhalkar,2021-01-31 03:40:14,en,thegarrettscott: talking u/deepfuckingvalue robinhood ceo headband,0,3538,RT @thegarrettscott: How are we not talking about how u/deepfuckingvalue is just the Robinhood CEO with a headband on? https://t.co/4bpA6U7…,"[thegarrettscott:, talking, u/deepfuckingvalue, robinhood, ceo, headband]","['thegarrettscott', 'talk', 'u', 'deepfuckingvalue', 'robinhood', 'ceo', 'headband']"
322,1355524453208350723,nimishhalkar,2021-01-30 14:33:08,en,#dulquersalmaan #nivinpauly #fahadhfaasil road trip movie idea remake possibilities endless,13,5,"#DulquerSalmaan #NivinPauly #Fahadhfaasil 

Road Trip Movie Idea 

Not a remake. But the possibilities are endless!… https://t.co/5DicDXZtaI","[#dulquersalmaan, #nivinpauly, #fahadhfaasil, road, trip, movie, idea, remake, possibilities, endless]","['dulquersalmaan', 'nivinpauly', 'fahadhfaasil', 'road', 'trip', 'movie', 'idea', 'remake', 'possibility', 'endless']"
323,1355357346281762819,nimishhalkar,2021-01-30 03:29:07,et,chrissuccess: #thecleansinghour film () vs venkat prabhus web series #livetelecast () trailer adhe tailor adhe vaadagai,0,14,"RT @Chrissuccess: #TheCleansingHour Film (2019) Vs Venkat Prabhu’s web series #LiveTelecast (2021) TRAILER..

""Adhe tailor adhe vaadagai”…","[chrissuccess:, #thecleansinghour, film, (), vs, venkat, prabhus, web, series, #livetelecast, (), trailer, adhe, tailor, adhe, vaadagai]","['chrissuccess', 'thecleansinghour', 'film', 'vs', 'venkat', 'prabhus', 'web', 'series', 'livetelecast', 'trailer', 'adhe', 'tailor', 'adhe', 'vaadagai']"
324,1355189802321108992,nimishhalkar,2021-01-29 16:23:21,und,#dhanush #karnan,3,5,#Dhanush #Karnan https://t.co/GPgPGmtXZb,"[#dhanush, #karnan]","['dhanush', 'karnan']"
325,1355189686315208705,nimishhalkar,2021-01-29 16:22:54,en,#nivinpauly #moothon kerala state award,7,0,#NivinPauly #Moothon Kerala State Award https://t.co/Cb3zIBvBKr,"[#nivinpauly, #moothon, kerala, state, award]","['nivinpauly', 'moothon', 'kerala', 'state', 'award']"
326,1355186726793342976,nimishhalkar,2021-01-29 16:11:08,en,#thepriest stunning posters edits probably st hollywood look film #mammootty love,15,14,"#ThePriest stunning posters and edits 

Probably the 1st Hollywood Look film for #Mammootty 

LOVE IT 😍 https://t.co/eAXjJDb7Oy","[#thepriest, stunning, posters, edits, probably, st, hollywood, look, film, #mammootty, love]","['thepriest', 'stunning', 'poster', 'edit', 'probably', 'st', 'hollywood', 'look', 'film', 'mammootty', 'love']"
327,1355186406470127628,nimishhalkar,2021-01-29 16:09:52,en,#kgfchapter july th release #kgf #yashboss #kgfchapteronjuly,7,1,"#KGFChapter2 July 16th Release!!  

#KGF2 #YashBOSS #KGFChapter2onJuly16 https://t.co/hXvJ3V9rMO","[#kgfchapter, july, th, release, #kgf, #yashboss, #kgfchapteronjuly]","['kgfchapter', 'july', 'th', 'release', 'kgf', 'yashboss', 'kgfchapteronjuly']"
328,1355158006737080325,nimishhalkar,2021-01-29 14:17:01,en,#livetelecast wow exciting #kajalaggarwal #venkatprabhu #hotstar,2,1,"#LiveTelecast 

Wow!!  Exciting!!  

#KajalAggarwal #VenkatPrabhu #hotstar https://t.co/vCxXSlUBlv","[#livetelecast, wow, exciting, #kajalaggarwal, #venkatprabhu, #hotstar]","['livetelecast', 'wow', 'exciting', 'kajalaggarwal', 'venkatprabhu', 'hotstar']"
329,1355157585247297544,nimishhalkar,2021-01-29 14:15:20,en,#vikrantrona #burjkhalifa days go #kichchasudeep #phantom,220,105,"#VikrantRona on #BurjKhalifa 

2 days to go!!  

#KichchaSudeep #Phantom https://t.co/F35ypDabxD","[#vikrantrona, #burjkhalifa, days, go, #kichchasudeep, #phantom]","['vikrantrona', 'burjkhalifa', 'day', 'kichchasudeep', 'phantom']"
330,1355156965551435779,nimishhalkar,2021-01-29 14:12:52,en,#love #vaanku release neestream soon pleaseeeeeee #malayalam,4,0,"#Love #Vaanku

Can we release these on Neestream soon pleaseeeeeee?!?!! 

#Malayalam https://t.co/Qn9j1EKvxz","[#love, #vaanku, release, neestream, soon, pleaseeeeeee, #malayalam]","['love', 'vaanku', 'release', 'neestream', 'soon', 'pleaseeeeeee', 'malayalam']"
331,1355156680447819784,nimishhalkar,2021-01-29 14:11:44,en,#thepriest cinemas february th exciting project #mammootty currently,6,4,"#ThePriest in cinemas February 4th!!  

This is the most exciting project of #Mammootty for me currently!!… https://t.co/6XXYUqwxRC","[#thepriest, cinemas, february, th, exciting, project, #mammootty, currently]","['thepriest', 'cinema', 'february', 'th', 'exciting', 'project', 'mammootty', 'currently']"
332,1355154289510019075,nimishhalkar,2021-01-29 14:02:14,en,#megastarchiranjeevi back #acharyateaser reaction review stunning visuals love red theme,4,1,"#MegastarChiranjeevi is back !! 

#AcharyaTeaser Reaction and Review! 

Stunning Visuals! Love the RED theme!… https://t.co/iwhUa91jgo","[#megastarchiranjeevi, back, #acharyateaser, reaction, review, stunning, visuals, love, red, theme]","['megastarchiranjeevi', 'acharyateaser', 'reaction', 'review', 'stunning', 'visual', 'love', 'red', 'theme']"
333,1355135214259998724,nimishhalkar,2021-01-29 12:46:26,en,#acharya #megastarchiranjeevi may th worldwide release #acharyateaserday,3,0,"#Acharya #MegastarChiranjeevi May 13th worldwide release!!  

#AcharyaTeaserDay https://t.co/Qwpce2V2Et","[#acharya, #megastarchiranjeevi, may, th, worldwide, release, #acharyateaserday]","['acharya', 'megastarchiranjeevi', 'th', 'worldwide', 'release', 'acharyateaserday']"
334,1355127711002464256,nimishhalkar,2021-01-29 12:16:38,und,#thepriest #mammootty,15,11,#ThePriest #Mammootty https://t.co/uvFHT5uoUM,"[#thepriest, #mammootty]","['thepri', 'mammootty']"
335,1354658003862102016,nimishhalkar,2021-01-28 05:10:11,en,#pushpa #alluarjun august th release,4,0,"#Pushpa #AlluArjun 

August 13th Release https://t.co/PxpP8Qbq4y","[#pushpa, #alluarjun, august, th, release]","['pushpa', 'alluarjun', 'august', 'th', 'release']"
336,1354654362967150602,nimishhalkar,2021-01-28 04:55:43,en,even know makes technical sense #androidkunjappan #googlekunjappan,2,0,"😅 I don't even know if that makes technical sense  🤦🏻‍♂️🤦🏻‍♂️🤦🏻‍♂️ 

#AndroidKunjappan #GoogleKunjappan https://t.co/Tsw6LPaEy8","[even, know, makes, technical, sense, #androidkunjappan, #googlekunjappan]","['know', 'make', 'technical', 'sense', 'androidkunjappan', 'googlekunjappan']"
337,1354405148534202368,nimishhalkar,2021-01-27 12:25:25,en,#master first step towards simultaneous movie releases theatres ott future also f,4,0,"#Master is the first step towards simultaneous movie releases in theatres and OTT in the future. 

It is also the f… https://t.co/0N6uKPavIj","[#master, first, step, towards, simultaneous, movie, releases, theatres, ott, future, also, f]","['master', 'step', 'simultaneous', 'movie', 'release', 'theatre', 'ott', 'future', 'f']"
338,1354402845148254209,nimishhalkar,2021-01-27 12:16:16,en,realized #kgf probably first mass movie vulnerability emotions loneliness,17,1,"I just realized that #KGF is probably the first mass movie where the vulnerability, emotions and loneliness of the… https://t.co/ZNY1z3HIsb","[realized, #kgf, probably, first, mass, movie, vulnerability, emotions, loneliness]","['realize', 'kgf', 'probably', 'mass', 'movie', 'vulnerability', 'emotion', 'loneliness']"
339,1354392005519040514,nimishhalkar,2021-01-27 11:33:12,en,primevideoin: enroll biggest class trailer meet #masteronprime january actorvijay vijaysethuoffl,0,12560,"RT @PrimeVideoIN: Enroll for the biggest class of 2021. Trailer out now!

Meet #MasterOnPrime, January 29!

@actorvijay @VijaySethuOffl @Ma…","[primevideoin:, enroll, biggest, class, trailer, meet, #masteronprime, january, actorvijay, vijaysethuoffl]","['primevideoin', 'enroll', 'big', 'class', 'trailer', 'meet', 'masteronprime', 'january', 'actorvijay', 'vijaysethuoffl']"
340,1354251414512558082,nimishhalkar,2021-01-27 02:14:32,en,#masteronprime jan th,9,1,#MasteronPrime Jan 29th  !! https://t.co/aXVs6aeOki,"[#masteronprime, jan, th]","['masteronprime', 'jan', 'th']"
341,1353905531887513602,nimishhalkar,2021-01-26 03:20:07,und,#bellbottom #rishabshetty,7,0,#BellBottom2 !! #RishabShetty https://t.co/gy8ubNmkku,"[#bellbottom, #rishabshetty]","['bellbottom', 'rishabshetty']"
342,1353682466125586432,nimishhalkar,2021-01-25 12:33:44,und,#rrrfestivalonoct #rrrupdate #rrr #ssrajamouli,4,0,#RRRFestivalonOct13 #RRRUpdate #rrr #SSRajamouli https://t.co/EW7Rbt3TBq,"[#rrrfestivalonoct, #rrrupdate, #rrr, #ssrajamouli]","['rrrfestivalonoct', 'rrrupdate', 'rrr', 'ssrajamouli']"
343,1353682139603202048,nimishhalkar,2021-01-25 12:32:26,und,#vaashi #tovinothomas #keerthysuresh,4,0,#Vaashi #TovinoThomas #KeerthySuresh https://t.co/6wKX0jsRge,"[#vaashi, #tovinothomas, #keerthysuresh]","['vaashi', 'tovinothomas', 'keerthysuresh']"
344,1353530413411688448,nimishhalkar,2021-01-25 02:29:32,und,#pogaru #dhruvasarja #rashmikamandanna,3,0,"#Pogaru 

#dhruvasarja #RashmikaMandanna https://t.co/F8QsVLwEFj","[#pogaru, #dhruvasarja, #rashmikamandanna]","['pogaru', 'dhruvasarja', 'rashmikamandanna']"
345,1353386621090078721,nimishhalkar,2021-01-24 16:58:09,en,unexpected announcement malayalam film industry #prithvirajsukumaran #andhadhun remake,7,0,"Unexpected announcement from Malayalam Film Industry 

#PrithvirajSukumaran in #Andhadhun remake https://t.co/Bvic8jqWLo","[unexpected, announcement, malayalam, film, industry, #prithvirajsukumaran, #andhadhun, remake]","['unexpected', 'announcement', 'malayalam', 'film', 'industry', 'prithvirajsukumaran', 'andhadhun', 'remake']"
346,1353208105484607489,nimishhalkar,2021-01-24 05:08:48,und,#pogaru,6,0,#Pogaru https://t.co/egnJEvGnm3,[#pogaru],['pogaru']
347,1353168451041439744,nimishhalkar,2021-01-24 02:31:14,en,oh boy one fun ride coming #ajagajantharam,0,0,"Oh Boy!!  One More Fun ride coming!!  

#Ajagajantharam https://t.co/ppjfiThRSk","[oh, boy, one, fun, ride, coming, #ajagajantharam]","['oh', 'boy', 'fun', 'ride', 'come', 'ajagajantharam']"
348,1353167844855455745,nimishhalkar,2021-01-24 02:28:49,en,agree wayyyyyyy much hype,0,0,"I agree 100% 

WAYYYYYYY too much hype  😅 https://t.co/a1UnzLSlBN","[agree, wayyyyyyy, much, hype]","['agree', 'wayyyyyyy', 'hype']"
349,1353138391978795008,nimishhalkar,2021-01-24 00:31:47,en,#kaanekkaane starring #surajvenjaramoodu,1,0,#Kaanekkaane starring #SurajVenjaramoodu https://t.co/vhPQZBYixJ,"[#kaanekkaane, starring, #surajvenjaramoodu]","['kaanekkaane', 'star', 'surajvenjaramoodu']"
350,1353138137405513728,nimishhalkar,2021-01-24 00:30:46,en,finally watch #thegreatindiankitchen tonight #surajvenjaramoodu #nimishasajayan,5,0,"Will finally watch #TheGreatIndianKitchen tonight!!!  

#SurajVenjaramoodu #Nimishasajayan","[finally, watch, #thegreatindiankitchen, tonight, #surajvenjaramoodu, #nimishasajayan]","['finally', 'watch', 'thegreatindiankitchen', 'tonight', 'surajvenjaramoodu', 'nimishasajayan']"
351,1352821409731538951,nimishhalkar,2021-01-23 03:32:12,en,outdated - glorifying underworld vibe anymore kind entertainment people care abou,2,0,"Outdated  - Glorifying Underworld is just not the vibe anymore

Not the kind of entertainment most people care abou… https://t.co/GEkdED172U","[outdated, -, glorifying, underworld, vibe, anymore, kind, entertainment, people, care, abou]","['outdated', 'glorify', 'underworld', 'vibe', 'anymore', 'kind', 'entertainment', 'people', 'care', 'abou']"
352,1352817095411716098,nimishhalkar,2021-01-23 03:15:04,en,#rrrmovie release th october #ntr #ssrajamouli #ramcharan #jrntr #ajaydevgn #aliabhatt,7,2,"#RRRMovie will release on 8th October  2021 !! 

#ntr #SSrajamouli #RamCharan #JrNTR #AjayDevgn #AliaBhatt https://t.co/Juxm0kmrS2","[#rrrmovie, release, th, october, #ntr, #ssrajamouli, #ramcharan, #jrntr, #ajaydevgn, #aliabhatt]","['rrrmovie', 'release', 'th', 'october', 'ntr', 'ssrajamouli', 'ramcharan', 'jrntr', 'ajaydevgn', 'aliabhatt']"
353,1352236689557745664,nimishhalkar,2021-01-21 12:48:44,en,anybody know going,1,0,Does anybody know what is going on? https://t.co/K6DssrK9fh,"[anybody, know, going]","['know', 'go']"
354,1352226494626541569,nimishhalkar,2021-01-21 12:08:14,en,#vikrantrona title launch #burjkhalifa amazing #phantomupdatejan #kichchasudeep #anupbhandari,156,98,"#VikrantRona title launch on #BurjKhalifa !! 

Amazing!!  

#PhantomUpdateJan21 #KichchaSudeep #AnupBhandari 

 https://t.co/rEA82hii3f","[#vikrantrona, title, launch, #burjkhalifa, amazing, #phantomupdatejan, #kichchasudeep, #anupbhandari]","['vikrantrona', 'title', 'launch', 'burjkhalifa', 'amazing', 'phantomupdatejan', 'kichchasudeep', 'anupbhandari']"
355,1352216754748067840,nimishhalkar,2021-01-21 11:29:31,en,#bhajarangi release may th #shivarajkumar,11,1,"#Bhajarangi2 will release on May 14th 2021  !! 

#Shivarajkumar https://t.co/vglFkf999i","[#bhajarangi, release, may, th, #shivarajkumar]","['bhajarangi', 'release', 'th', 'shivarajkumar']"
356,1352068854588047360,nimishhalkar,2021-01-21 01:41:49,en,pretty detailed discussion intense trailer #vellam performance #jayasurya gu,3,0,"A pretty detailed discussion on the intense trailer of #Vellam and performance by #Jayasurya !! 

This will be a gu… https://t.co/0wpoa2h634","[pretty, detailed, discussion, intense, trailer, #vellam, performance, #jayasurya, gu]","['pretty', 'detailed', 'discussion', 'intense', 'trailer', 'vellam', 'performance', 'jayasurya', 'gu']"
357,1352042221374205957,nimishhalkar,2021-01-20 23:55:59,und,nimmashivanna:,0,493,RT @NimmaShivanna: https://t.co/N0p6KXba5z,[nimmashivanna:],['nimmashivanna']
358,1351902571301122048,nimishhalkar,2021-01-20 14:41:04,en,joebiden: new day america,0,504613,RT @JoeBiden: It’s a new day in America.,"[joebiden:, new, day, america]","['joebiden', 'new', 'day', 'america']"
359,1351901525006823427,nimishhalkar,2021-01-20 14:36:55,und,#theoffice,3,0,#TheOffice https://t.co/0bTfT1T2Lx,[#theoffice],['theoffice']
360,1351739304142393345,nimishhalkar,2021-01-20 03:52:18,und,#ullasam #shanenigam,1,0,#ullasam #shanenigam https://t.co/Z9NUyrflVp,"[#ullasam, #shanenigam]","['ullasam', 'shanenigam']"
361,1351688624954351616,nimishhalkar,2021-01-20 00:30:56,en,#youtubers trending - helloooooo everyoneeeee check channel yet subscribe yo,6,0,"#YouTubers is trending so - HELLOOOOOO everyoneeeee !! 

Check my channel out if you haven't yet 😁

Subscribe if yo… https://t.co/FtsSDrk97t","[#youtubers, trending, -, helloooooo, everyoneeeee, check, channel, yet, subscribe, yo]","['youtuber', 'trend', 'helloooooo', 'everyoneeeee', 'check', 'channel', 'subscribe', 'yo']"
362,1351543291012112386,nimishhalkar,2021-01-19 14:53:25,und,dhruvasarja:,0,352,RT @DhruvaSarja: https://t.co/wUitX0eJMH,[dhruvasarja:],['dhruvasarja']
363,1351489568617455617,nimishhalkar,2021-01-19 11:19:57,en,dhruvasarja: days go jai hanuman #pogarufeb,0,517,"RT @DhruvaSarja: 30 days to Go 💪🏼💪🏼 
Jai Hanuman 😊
#pogarufeb19 https://t.co/h7y41SMFwa","[dhruvasarja:, days, go, jai, hanuman, #pogarufeb]","['dhruvasarja', 'day', 'jai', 'hanuman', 'pogarufeb']"
364,1351485189466312704,nimishhalkar,2021-01-19 11:02:33,en,one #liger #ghani,3,0,"One more #Liger ? 

#Ghani https://t.co/9J95vs1aI8","[one, #liger, #ghani]","['liger', 'ghani']"
365,1351373345573527553,nimishhalkar,2021-01-19 03:38:07,en,excited #mammootty movie long right alley stunning,41,26,"Haven't been this excited for a #Mammootty movie in very long!! This is right up my alley! 

STUNNING!!… https://t.co/EIkVq9OLbG","[excited, #mammootty, movie, long, right, alley, stunning]","['excited', 'mammootty', 'movie', 'long', 'right', 'alley', 'stunning']"
366,1351368034028498944,nimishhalkar,2021-01-19 03:17:01,und,#pathuthala #mufti #silambarasantr #shivarajkumar #gauthamkarthik #srimurali,1,1,"#PathuThala and #Mufti 

#SilambarasanTR #Shivarajkumar #GauthamKarthik #SriMurali https://t.co/5yYTpvFPnk","[#pathuthala, #mufti, #silambarasantr, #shivarajkumar, #gauthamkarthik, #srimurali]","['pathuthala', 'mufti', 'silambarasantr', 'shivarajkumar', 'gauthamkarthik', 'srimurali']"
367,1351313025928716291,nimishhalkar,2021-01-18 23:38:26,en,rameshlaus: dulquer join #bollywood dir #rbalki hindi thriller,0,301,RT @rameshlaus: . @dulQuer to join #Bollywood Dir #RBalki for a Hindi Thriller..,"[rameshlaus:, dulquer, join, #bollywood, dir, #rbalki, hindi, thriller]","['rameshlaus', 'dulquer', 'join', 'bollywood', 'dir', 'rbalki', 'hindi', 'thriller']"
368,1351312423362449409,nimishhalkar,2021-01-18 23:36:02,en,#silambarasantr #pathuthala remake #mufti kannada movie time watched #mufti starring,5,4,"#SilambarasanTR #PathuThala is a remake of #Mufti Kannada movie

About time I watched #Mufti starring… https://t.co/r8hCy76JGR","[#silambarasantr, #pathuthala, remake, #mufti, kannada, movie, time, watched, #mufti, starring]","['silambarasantr', 'pathuthala', 'remake', 'mufti', 'kannada', 'movie', 'time', 'watch', 'mufti', 'starring']"
369,1351311583423717384,nimishhalkar,2021-01-18 23:32:42,en,rahul really damn need watch mufti,0,0,@Rahul11227866 Really?  Damn I need to watch Mufti 😍,"[rahul, really, damn, need, watch, mufti]","['rahul', 'damn', 'need', 'watch', 'mufti']"
370,1351311441014517762,nimishhalkar,2021-01-18 23:32:08,en,gaurangjoshi even guts try,1,0,@gaurang_joshi Don't even have the guts to try  😂,"[gaurangjoshi, even, guts, try]","['gaurangjoshi', 'gut', 'try']"
371,1351160110580699140,nimishhalkar,2021-01-18 13:30:48,und,#pathuthalafl #pathuthalafirstlook #silambarasan #gauthamkarthik,1,0,#PathuThalaFL #PathuThalaFirstLook #Silambarasan #gauthamkarthik https://t.co/mgeQZOToFM,"[#pathuthalafl, #pathuthalafirstlook, #silambarasan, #gauthamkarthik]","['pathuthalafl', 'pathuthalafirstlook', 'silambarasan', 'gauthamkarthik']"
