,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
212,1336936357902446592,rssharma3,2020-12-10 07:30:41,en,pramodkvarma: finally wani designed unbundle unblock last mile connectivity allowing local entrepreneurs setup publ,0,16,RT @pramodkvarma: Finally!👏👏👏 WANI is designed to unbundle and unblock last mile connectivity by allowing local entrepreneurs to setup publ…,"[pramodkvarma:, finally, wani, designed, unbundle, unblock, last, mile, connectivity, allowing, local, entrepreneurs, setup, publ]","['pramodkvarma', 'finally', 'wani', 'design', 'unbundle', 'unblock', 'mile', 'connectivity', 'allow', 'local', 'entrepreneur', 'setup', 'publ']"
213,1336601898611183616,rssharma3,2020-12-09 09:21:40,en,cabinet today approved wani project recommended trai create millions inter-operable wi-fi hotspo,1040,246,Cabinet today approved the WANI project recommended by TRAI. It will create millions of inter-operable Wi-Fi Hotspo… https://t.co/mfuJQjbElX,"[cabinet, today, approved, wani, project, recommended, trai, create, millions, inter-operable, wi-fi, hotspo]","['cabinet', 'today', 'approve', 'wani', 'project', 'recommend', 'trai', 'create', 'million', 'inter', 'operable', 'wi', 'fi', 'hotspo']"
214,1332947267469205505,rssharma3,2020-11-29 07:19:28,en,karandi: moment great pride us tsdsi's g radio interface technology successfully completed evalu,0,23,RT @karandi65: It is a moment of great pride for all of us that TSDSI's  5G Radio Interface Technology has successfully completed the evalu…,"[karandi:, moment, great, pride, us, tsdsi's, g, radio, interface, technology, successfully, completed, evalu]","['karandi', 'moment', 'great', 'pride', 'tsdsi', 'g', 'radio', 'interface', 'technology', 'successfully', 'complete', 'evalu']"
215,1332947219859742721,rssharma3,2020-11-29 07:19:16,en,drajaykumarias: congratulations karandi team tsdsiindia india entered elite club contributing g technologies thi,0,10,"RT @drajaykumar_ias: Congratulations @karandi65 and team of @TSDSI_India 
India has entered elite club contributing to 5G technologies. Thi…","[drajaykumarias:, congratulations, karandi, team, tsdsiindia, india, entered, elite, club, contributing, g, technologies, thi]","['drajaykumarias', 'congratulation', 'karandi', 'team', 'tsdsiindia', 'india', 'enter', 'elite', 'club', 'contribute', 'g', 'technology', 'thi']"
216,1331618457641598979,rssharma3,2020-11-25 15:19:15,en,sunilbajpai: presentation former trai chief rssharma spurred vaccine talks within govt,0,3,"RT @sunilbajpai: How a presentation by former TRAI chief @rssharma3  spurred vaccine talks within govt!

https://t.co/GLHUMrrgcY","[sunilbajpai:, presentation, former, trai, chief, rssharma, spurred, vaccine, talks, within, govt]","['sunilbajpai', 'presentation', 'trai', 'chief', 'rssharma', 'spur', 'vaccine', 'talk', 'govt']"
217,1329472334332215296,rssharma3,2020-11-19 17:11:19,en,sunilbajpai: sharmas book authoritative account aadhaar journey documenting scrappy beginnings internal turm,0,1,"RT @sunilbajpai: ""Sharma’s book is the most authoritative account of the Aadhaar journey, documenting the scrappy beginnings, internal turm…","[sunilbajpai:, sharmas, book, authoritative, account, aadhaar, journey, documenting, scrappy, beginnings, internal, turm]","['sunilbajpai', 'sharmas', 'book', 'authoritative', 'account', 'aadhaar', 'journey', 'document', 'scrappy', 'beginning', 'internal', 'turm']"
218,1326198907592794113,rssharma3,2020-11-10 16:23:53,en,trai: press release / regarding telecom subscription data st august,0,3,"RT @TRAI: Press Release No. 90/2020 regarding Telecom Subscription Data as on 31st August, 2020

https://t.co/93zDmcSNEM","[trai:, press, release, /, regarding, telecom, subscription, data, st, august]","['trai', 'press', 'release', 'telecom', 'subscription', 'data', 'st', 'august']"
219,1324917225103400961,rssharma3,2020-11-07 03:30:56,en,nandannilekani: reforms service provider regulations bpo/bpm industry breath-taking simplicity truly case,0,568,RT @NandanNilekani: The reforms of Other Service Provider regulations for BPO/BPM industry is breath-taking in its simplicity. Truly a case…,"[nandannilekani:, reforms, service, provider, regulations, bpo/bpm, industry, breath-taking, simplicity, truly, case]","['nandannilekani', 'reforms', 'service', 'provider', 'regulations', 'bpo', 'bpm', 'industry', 'breath', 'take', 'simplicity', 'truly', 'case']"
220,1324365735360000000,rssharma3,2020-11-05 14:59:31,en,government taken strong step direction greater ease business announced regulatory,108,35,The government has taken a strong step in the direction of greater ease of doing business! The announced regulatory… https://t.co/8rzn8v4Lg1,"[government, taken, strong, step, direction, greater, ease, business, announced, regulatory]","['government', 'take', 'strong', 'step', 'direction', 'great', 'ease', 'business', 'announce', 'regulatory']"
221,1323253197629136898,rssharma3,2020-11-02 13:18:41,en,sanjeevshriya: rssharma yes sir upi aadhaar brilliant set examples frugal technology also scale alwa,0,3,RT @SanjeevShriya: @rssharma3 Yes sir.. UPI and Aadhaar.. a brilliant set of examples that frugal technology can also scale.. it's not alwa…,"[sanjeevshriya:, rssharma, yes, sir, upi, aadhaar, brilliant, set, examples, frugal, technology, also, scale, alwa]","['sanjeevshriya', 'rssharma', 'yes', 'sir', 'upi', 'aadhaar', 'brilliant', 'set', 'example', 'frugal', 'technology', 'scale', 'alwa']"
222,1323090191641276421,rssharma3,2020-11-02 02:30:58,en,upi breaches billion transactions mark october - economic times: true example frugal int,46,10,"UPI breaches 2 billion transactions mark in October - The Economic Times: This is a true example of our frugal, int… https://t.co/sWQs9noulZ","[upi, breaches, billion, transactions, mark, october, -, economic, times:, true, example, frugal, int]","['upi', 'breach', 'billion', 'transaction', 'mark', 'october', 'economic', 'time', 'true', 'example', 'frugal', 'int']"
223,1323089548247670785,rssharma3,2020-11-02 02:28:24,en,namanpugalia: put things perspective august atm pos micro atm credit card debit card transactions equa,0,10,"RT @namanpugalia: Just to put things in perspective, in August 2020 ATM + PoS + Micro ATM + Credit Card + Debit Card transactions were equa…","[namanpugalia:, put, things, perspective, august, atm, pos, micro, atm, credit, card, debit, card, transactions, equa]","['namanpugalia', 'thing', 'perspective', 'august', 'atm', 'pos', 'micro', 'atm', 'credit', 'card', 'debit', 'card', 'transaction', 'equa']"
224,1320708178271563776,rssharma3,2020-10-26 12:45:41,en,idfcinstitute: #weeklybrief #icymi wednesday amazing panel discussing book making #aadhaar learnings f,0,1,"RT @IDFCinstitute: #Weeklybrief | #ICYMI On Wednesday, we had an amazing panel discussing the book, The Making of #Aadhaar, and learnings f…","[idfcinstitute:, #weeklybrief, #icymi, wednesday, amazing, panel, discussing, book, making, #aadhaar, learnings, f]","['idfcinstitute', 'weeklybrief', 'icymi', 'wednesday', 'amazing', 'panel', 'discuss', 'book', 'make', 'aadhaar', 'learning', 'f']"
225,1318963399934398464,rssharma3,2020-10-21 17:12:34,en,varadpande: rssharma - pleasure moderated played small role audacious journey thanks chronicli,0,2,RT @Varad_Pande: .@rssharma3 - pleasure to have moderated this and have played a small role in this audacious journey. Thanks for chronicli…,"[varadpande:, rssharma, -, pleasure, moderated, played, small, role, audacious, journey, thanks, chronicli]","['varadpande', 'rssharma', 'pleasure', 'moderate', 'play', 'small', 'role', 'audacious', 'journey', 'thank', 'chronicli']"
226,1318922675608190977,rssharma3,2020-10-21 14:30:44,en,idfcinstitute: key takeaways #aadhaar project: art consensus coalition building key learning namanp,0,3,"RT @IDFCinstitute: On key takeaways from the #Aadhaar project: “the art of consensus and coalition building"" was a key learning for @namanp…","[idfcinstitute:, key, takeaways, #aadhaar, project:, art, consensus, coalition, building, key, learning, namanp]","['idfcinstitute', 'key', 'takeaway', 'aadhaar', 'project', 'art', 'consensus', 'coalition', 'building', 'key', 'learn', 'namanp']"
227,1318921887645196288,rssharma3,2020-10-21 14:27:37,en,thoroughly enjoyed discussion book making #aadhaar organized idfc institute,33,7,"Thoroughly enjoyed  the discussion on my book, The making of #Aadhaar, organized by @IDFC institute,… https://t.co/h0N1fJ26yf","[thoroughly, enjoyed, discussion, book, making, #aadhaar, organized, idfc, institute]","['thoroughly', 'enjoy', 'discussion', 'book', 'make', 'aadhaar', 'organize', 'idfc', 'institute']"
228,1318833716416794624,rssharma3,2020-10-21 08:37:15,en,idfcinstitute: today #webinar making aadhaar #reminder join us pm ist register here:,0,2,"RT @IDFCinstitute: It's today! #Webinar on the making of Aadhaar. A #reminder to join us at 5.30pm IST.

Register here: https://t.co/dQzAC0…","[idfcinstitute:, today, #webinar, making, aadhaar, #reminder, join, us, pm, ist, register, here:]","['idfcinstitute', 'today', 'webinar', 'make', 'aadhaar', 'reminder', 'join', 'pm', 'ist', 'register']"
229,1318772244449906689,rssharma3,2020-10-21 04:32:59,en,join online discussion #today book: making #aadhaar oct :-:pm ist organized,14,6,"Join an online discussion #today about my book: The making of #Aadhaar.

Oct 21, 5:30-6:30pm IST, organized by… https://t.co/5OgTARBFr7","[join, online, discussion, #today, book:, making, #aadhaar, oct, :-:pm, ist, organized]","['join', 'online', 'discussion', 'today', 'book', 'make', 'aadhaar', 'oct', '-:pm', 'ist', 'organized']"
230,1318771743129968642,rssharma3,2020-10-21 04:30:59,en,varadpande: look forward moderating exciting discussion rssharma founding dg ceouidai book making,0,9,"RT @Varad_Pande: Look forward to moderating this exciting discussion with @rssharma3, founding DG of @ceo_uidai on his book ""The Making of…","[varadpande:, look, forward, moderating, exciting, discussion, rssharma, founding, dg, ceouidai, book, making]","['varadpande', 'look', 'forward', 'moderate', 'exciting', 'discussion', 'rssharma', 'founding', 'dg', 'ceouidai', 'book', 'make']"
231,1318771441999826945,rssharma3,2020-10-21 04:29:48,en,prakharmisra: idfcinstitute hosting discussion rssharma's latest book #aadhaar moderated amazing varadpandes,0,8,"RT @PrakharMisra: .@IDFCinstitute is hosting a discussion on @rssharma3's latest book on #Aadhaar. Moderated by the amazing @Varad_Pande,@S…","[prakharmisra:, idfcinstitute, hosting, discussion, rssharma's, latest, book, #aadhaar, moderated, amazing, varadpandes]","['prakharmisra', 'idfcinstitute', 'hosting', 'discussion', 'rssharma', 'late', 'book', 'aadhaar', 'moderate', 'amazing', 'varadpande']"
232,1318380966130315264,rssharma3,2020-10-20 02:38:11,en,nandannilekani: sharing conversation journalists indianexpress #ideaexchange series covered wide range,0,36,RT @NandanNilekani: Sharing my conversation with journalists at the @IndianExpress for their #IdeaExchange series. We covered a wide range…,"[nandannilekani:, sharing, conversation, journalists, indianexpress, #ideaexchange, series, covered, wide, range]","['nandannilekani', 'share', 'conversation', 'journalist', 'indianexpress', 'ideaexchange', 'series', 'cover', 'wide', 'range']"
233,1316547926789775361,rssharma3,2020-10-15 01:14:20,en,varadpande: three laws bureaucratic evasion: / dont need / proposing / already done,0,4,"RT @Varad_Pande: The three laws of bureaucratic evasion:
1/ we don’t need this.
2/ why are you proposing this? 
3/ it’s already being done!…","[varadpande:, three, laws, bureaucratic, evasion:, /, dont, need, /, proposing, /, already, done]","['varadpande', 'law', 'bureaucratic', 'evasion', 'not', 'need', 'propose']"
234,1316547730878029824,rssharma3,2020-10-15 01:13:33,en,namanpugalia: join rssharma varadpande petrasela sucharita idfcinstitute webinar next wednesday st,0,5,"RT @namanpugalia: Join @rssharma3, @Varad_Pande, @petrasela, @Sucharita_2011 and me for an @IDFCinstitute webinar next Wednesday, the 21st…","[namanpugalia:, join, rssharma, varadpande, petrasela, sucharita, idfcinstitute, webinar, next, wednesday, st]","['namanpugalia', 'join', 'rssharma', 'varadpande', 'petrasela', 'sucharita', 'idfcinstitute', 'webinar', 'wednesday', 'st']"
235,1315994479954817024,rssharma3,2020-10-13 12:35:08,en,grateful nandannilekani thought book essential reading anybody looking guide h,6,3,Grateful to @NandanNilekani for the thought that my book is “essential reading for anybody looking for a guide on h… https://t.co/hhZzmbgHmi,"[grateful, nandannilekani, thought, book, essential, reading, anybody, looking, guide, h]","['grateful', 'nandannilekani', 'think', 'book', 'essential', 'read', 'look', 'guide', 'h']"
236,1315832892950376449,rssharma3,2020-10-13 01:53:03,en,trai: press release / regarding telecom subscription data st july,0,6,"RT @TRAI: Press Release No. 84/2020 regarding Telecom Subscription Data as on 31st July, 2020

https://t.co/x1aLZmhcZH","[trai:, press, release, /, regarding, telecom, subscription, data, st, july]","['trai', 'press', 'release', 'telecom', 'subscription', 'data', 'st', 'july']"
237,1313422317247102978,rssharma3,2020-10-06 10:14:17,en,pramodkvarma: digital intermediaries must unbundled open interoperable protocols team,0,4,RT @pramodkvarma: Digital intermediaries must be unbundled through open interoperable protocols. Team at https://t.co/GdxRTreqYF is doing t…,"[pramodkvarma:, digital, intermediaries, must, unbundled, open, interoperable, protocols, team]","['pramodkvarma', 'digital', 'intermediary', 'unbundle', 'open', 'interoperable', 'protocol', 'team']"
238,1313152999921840129,rssharma3,2020-10-05 16:24:07,en,namanpugalia: typically insightful rssharma interview indianexpress must-read interested #netneutrality,0,3,"RT @namanpugalia: A typically insightful @rssharma3 interview in the @IndianExpress. A must-read for those interested in #NetNeutrality , a…","[namanpugalia:, typically, insightful, rssharma, interview, indianexpress, must-read, interested, #netneutrality]","['namanpugalia', 'typically', 'insightful', 'rssharma', 'interview', 'indianexpress', 'read', 'interested', 'netneutrality']"
239,1313043462590091264,rssharma3,2020-10-05 09:08:51,en,rs sharma: amazon facebook exclusive interoperable#; need creative destruction alternatives,9,7,"RS Sharma: Amazon, Facebook are exclusive, not interoperable&amp;#8230; Need creative destruction, more alternatives’… https://t.co/KX58gckn6j","[rs, sharma:, amazon, facebook, exclusive, interoperable#;, need, creative, destruction, alternatives]","['rs', 'sharma', 'amazon', 'facebook', 'exclusive', 'interoperable', 'need', 'creative', 'destruction', 'alternative']"
240,1311944383399297024,rssharma3,2020-10-02 08:21:30,en,trai: farewell officers/official trai dr rs sharma chairman rssharma trai shr h pradeep rao member trai,0,12,"RT @TRAI: Farewell by the Officers/Official of TRAI to Dr. R.S. Sharma, Chairman @rssharma3, TRAI &amp; Shr. H. Pradeep Rao, Member, TRAI, on t…","[trai:, farewell, officers/official, trai, dr, rs, sharma, chairman, rssharma, trai, shr, h, pradeep, rao, member, trai]","['trai', 'farewell', 'officer', 'official', 'trai', 'dr', 'rs', 'sharma', 'chairman', 'rssharma', 'trai', 'shr', 'h', 'pradeep', 'rao', 'member', 'trai']"
