,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
951,1024359899285704704,mipalkar,2018-07-31 18:23:26,und,wheeeee,81,7,Wheeeee! https://t.co/fWHPS0Hy5f,[wheeeee],['wheeeee']
952,1024310693380542466,mipalkar,2018-07-31 15:07:54,en,dulquer: days go hope join us #karwaan friday irrfank mipalkar mrakvarious,0,348,"RT @dulQuer: 3 days to go! Hope you will join us on our #Karwaan this Friday. 🚙
https://t.co/Rv7WL0aR3y @irrfank | @mipalkar | @MrAkvarious…","[dulquer:, days, go, hope, join, us, #karwaan, friday, irrfank, mipalkar, mrakvarious]","['dulquer', 'day', 'hope', 'join', 'karwaan', 'friday', 'irrfank', 'mipalkar', 'mrakvarious']"
953,1024185929269796865,mipalkar,2018-07-31 06:52:08,en,antrumtantrum: always fun chatting dulquer may continue shine surprise us every single time mipalkar,0,22,RT @antrumtantrum: Always fun chatting with you @dulQuer May you continue to shine and surprise us every single time! And to you @mipalkar…,"[antrumtantrum:, always, fun, chatting, dulquer, may, continue, shine, surprise, us, every, single, time, mipalkar]","['antrumtantrum', 'fun', 'chat', 'dulquer', 'continue', 'shine', 'surprise', 'single', 'time', 'mipalkar']"
954,1024185906000027648,mipalkar,2018-07-31 06:52:03,en,rsvpmovies: introvert shy-guy nerd boy guess avinash coming meet #karwaanindays #karwaanrdaug,0,7,"RT @RSVPMovies: The introvert, the shy-guy, the nerd boy! Guess who? Avinash is coming to meet you on this #KarwaanIn3Days! #Karwaan3rdAug…","[rsvpmovies:, introvert, shy-guy, nerd, boy, guess, avinash, coming, meet, #karwaanindays, #karwaanrdaug]","['rsvpmovies', 'introvert', 'shy', 'guy', 'nerd', 'boy', 'guess', 'avinash', 'come', 'meet', 'karwaanindays', 'karwaanrdaug']"
955,1023981900434685954,mipalkar,2018-07-30 17:21:24,en,eightypackabs: instagrameen rozgaar yojna dulquer mipalkar karwaan releases rd aug book tickets mrakv,0,14,RT @EightyPackAbs: ‘Instagrameen rozgaar yojna’ with @dulQuer and @mipalkar  ‘Karwaan’ releases on 3rd Aug!! Book your tickets now!! @MrAkv…,"[eightypackabs:, instagrameen, rozgaar, yojna, dulquer, mipalkar, karwaan, releases, rd, aug, book, tickets, mrakv]","['eightypackabs', 'instagrameen', 'rozgaar', 'yojna', 'dulquer', 'mipalkar', 'karwaan', 'release', 'rd', 'aug', 'book', 'ticket', 'mrakv']"
956,1023917410137595904,mipalkar,2018-07-30 13:05:08,en,theviralfever: influencer banna hai kisiko watch latest video featuring dulquer mipalkar,0,33,"RT @TheViralFever: Influencer banna hai kisiko?
Watch our latest video featuring @dulQuer and @mipalkar https://t.co/9DcZCVWDtb https://t.c…","[theviralfever:, influencer, banna, hai, kisiko, watch, latest, video, featuring, dulquer, mipalkar]","['theviralfever', 'influencer', 'banna', 'hai', 'kisiko', 'watch', 'late', 'video', 'feature', 'dulquer', 'mipalkar']"
957,1023603251952996357,mipalkar,2018-07-29 16:16:47,en,rsvpmovies: met three musketeers time watch went behind making #karwaan catch fun,0,9,"RT @RSVPMovies: You have met the three musketeers, it's time to watch what went behind the making of this #Karwaan! 
Catch all the fun and…","[rsvpmovies:, met, three, musketeers, time, watch, went, behind, making, #karwaan, catch, fun]","['rsvpmovies', 'meet', 'musketeer', 'time', 'watch', 'go', 'make', 'karwaan', 'catch', 'fun']"
958,1023186430468739073,mipalkar,2018-07-28 12:40:29,en,days go #karwaan,92,5,6 days to go! #Karwaan https://t.co/lqn6RQJXmQ,"[days, go, #karwaan]","['day', 'karwaan']"
959,1023117252302917637,mipalkar,2018-07-28 08:05:36,und,aamnakhan,15,0,@_aamnakhan 😘,[aamnakhan],['aamnakhan']
960,1022925675894894593,mipalkar,2018-07-27 19:24:20,en,rudranirudz: spent eventful evening discussing dulquer mipalkar - people enjoy mispronouncing names mutual lo,0,38,"RT @rudrani_rudz: Spent an eventful evening discussing with @dulQuer @mipalkar  - why people enjoy mispronouncing our names , our mutual lo…","[rudranirudz:, spent, eventful, evening, discussing, dulquer, mipalkar, -, people, enjoy, mispronouncing, names, mutual, lo]","['rudranirudz', 'spend', 'eventful', 'evening', 'discuss', 'dulquer', 'mipalkar', 'people', 'enjoy', 'mispronounce', 'name', 'mutual', 'lo']"
961,1022371075982733312,mipalkar,2018-07-26 06:40:33,und,aamnakhan,1,0,@_aamnakhan 💃💃💃,[aamnakhan],['aamnakhan']
962,1022110994548633601,mipalkar,2018-07-25 13:27:05,en,rsvpmovies: perfect punch fun laughter filmy banter idivaofficial's interview dulquer mipalkar coming,0,11,"RT @RSVPMovies: A perfect punch of fun, laughter and some filmy banter, @iDivaOfficial's interview with @dulQuer and @mipalkar is coming so…","[rsvpmovies:, perfect, punch, fun, laughter, filmy, banter, idivaofficial's, interview, dulquer, mipalkar, coming]","['rsvpmovies', 'perfect', 'punch', 'fun', 'laughter', 'filmy', 'banter', 'idivaofficial', 'interview', 'dulquer', 'mipalkar', 'come']"
963,1022109555709431808,mipalkar,2018-07-25 13:21:22,en,days #karwaan dress zaraindiaofficial shoes aldoshoes glares vogueindia voguexgigihadid styled,106,5,"9 days to #Karwaan! 
Dress zaraindiaofficial 
Shoes @aldo_shoes 
Glares @vogueindia VoguexGigiHadid 
Styled by… https://t.co/Ut9TW1fhhG","[days, #karwaan, dress, zaraindiaofficial, shoes, aldoshoes, glares, vogueindia, voguexgigihadid, styled]","['days', 'karwaan', 'dress', 'zaraindiaofficial', 'shoes', 'aldoshoes', 'glare', 'vogueindia', 'voguexgigihadid', 'style']"
964,1021816876215803904,mipalkar,2018-07-24 17:58:22,en,rotalks: #karwaan season mrakvarious dulquer mipalkar can't wait film hit theatres rd aug,0,4,RT @rotalks: It's #Karwaan season @MrAkvarious @dulQuer @mipalkar Can't wait for the film to hit theatres ❤️ 3rd Aug! https://t.co/1ypxHMnZ…,"[rotalks:, #karwaan, season, mrakvarious, dulquer, mipalkar, can't, wait, film, hit, theatres, rd, aug]","['rotalk', 'karwaan', 'season', 'mrakvarious', 'dulquer', 'mipalkar', 'wait', 'film', 'hit', 'theatre', 'rd', 'aug']"
965,1021754683893981186,mipalkar,2018-07-24 13:51:14,en,urbanasian: mipalkar's #littlethings season stream #netflix worldwide look announcement here:,0,1,RT @UrbanAsian: .@mipalkar's #LittleThings season 2 to stream on #Netflix worldwide. Have a look at the announcement here: https://t.co/c2h…,"[urbanasian:, mipalkar's, #littlethings, season, stream, #netflix, worldwide, look, announcement, here:]","['urbanasian', 'mipalkar', 'littlethings', 'season', 'stream', 'netflix', 'worldwide', 'look', 'announcement']"
966,1021738285088075776,mipalkar,2018-07-24 12:46:04,en,tanejamainhoon dicemediaindia filtercopy anipandita ashwinsuresh aditishriv nagrathnam bhaibahutbadiya thanks buddy,7,0,@tanejamainhoon @DiceMediaIndia @filtercopy @anipandita @ashwinsuresh @AditiShriv @nagrathnam @BhaiBahutBadiya Thanks buddy! 😘🤗,"[tanejamainhoon, dicemediaindia, filtercopy, anipandita, ashwinsuresh, aditishriv, nagrathnam, bhaibahutbadiya, thanks, buddy]","['tanejamainhoon', 'dicemediaindia', 'filtercopy', 'anipandita', 'ashwinsuresh', 'aditishriv', 'nagrathnam', 'bhaibahutbadiya', 'thank', 'buddy']"
967,1021738143257645056,mipalkar,2018-07-24 12:45:30,tl,amoghranadive hahahaha proud represent :d,0,0,@amoghranadive Hahahaha! Proud represent! :D,"[amoghranadive, hahahaha, proud, represent, :d]","['amoghranadive', 'hahahaha', 'proud', 'represent', 'd']"
968,1021737820430495744,mipalkar,2018-07-24 12:44:14,en,netflixindia: can't wait either tell little things coming netflix,0,115,RT @NetflixIndia: We can't wait for either of them to tell you. Little Things is coming to Netflix! https://t.co/LJb5u4web7,"[netflixindia:, can't, wait, either, tell, little, things, coming, netflix]","['netflixindia', 'wait', 'tell', 'little', 'thing', 'come', 'netflix']"
969,1021737776474214400,mipalkar,2018-07-24 12:44:03,en,shiladitya netflixindia thank,0,0,@shiladitya @NetflixIndia Thank you!!!,"[shiladitya, netflixindia, thank]","['shiladitya', 'netflixindia', 'thank']"
970,1021723284440801288,mipalkar,2018-07-24 11:46:28,en,dicemediaindia: exciting announcement //mipalkar ashwinsuresh anipandita aditishriv netflixindia httweets,0,16,"RT @DiceMediaIndia: An exciting announcement! //@mipalkar @ashwinsuresh @anipandita @AditiShriv @NetflixIndia @htTweets 
https://t.co/LFc2t…","[dicemediaindia:, exciting, announcement, //mipalkar, ashwinsuresh, anipandita, aditishriv, netflixindia, httweets]","['dicemediaindia', 'exciting', 'announcement', '//mipalkar', 'ashwinsuresh', 'anipandita', 'aditishriv', 'netflixindia', 'httweets']"
971,1021723239259824128,mipalkar,2018-07-24 11:46:17,en,ieentertainment: starring mipalkar #dhruvsehgal #littlethings' first season evoked positive response,0,7,"RT @ieEntertainment: Starring @mipalkar and #DhruvSehgal, #LittleThings' first season evoked a positive response https://t.co/gHx51I4Dnj","[ieentertainment:, starring, mipalkar, #dhruvsehgal, #littlethings', first, season, evoked, positive, response]","['ieentertainment', 'star', 'mipalkar', 'dhruvsehgal', 'littlething', 'season', 'evoke', 'positive', 'response']"
972,1021723208075157504,mipalkar,2018-07-24 11:46:10,en,aniruddhapat: #dicelittlethings coming soon netflix first work netflixindia big partnership media giant collaborating,0,6,"RT @aniruddhapat: #DiceLittleThings is coming soon on Netflix! First work on @NetflixIndia! Big partnership, media giant collaborating with…","[aniruddhapat:, #dicelittlethings, coming, soon, netflix, first, work, netflixindia, big, partnership, media, giant, collaborating]","['aniruddhapat', 'dicelittlething', 'come', 'soon', 'netflix', 'work', 'netflixindia', 'big', 'partnership', 'medium', 'giant', 'collaborate']"
973,1021640334193905664,mipalkar,2018-07-24 06:16:51,en,guess what's coming netflixindia :),360,21,Guess what's coming in @NetflixIndia :) https://t.co/o5LbnVYsN0,"[guess, what's, coming, netflixindia, :)]","['guess', 'come', 'netflixindia']"
