,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
408,1375800555696660480,ShamikaRavi,2021-03-27 13:23:08,en,bitsomedu: close proximity business markets bitsom provides matchless opportunities mumbai offer,0,2,"RT @bitsom_edu: With close proximity to the business markets, BITSoM provides you with matchless opportunities that Mumbai has to offer.…","[bitsomedu:, close, proximity, business, markets, bitsom, provides, matchless, opportunities, mumbai, offer]","['bitsomedu', 'close', 'proximity', 'business', 'market', 'bitsom', 'provide', 'matchless', 'opportunity', 'mumbai', 'offer']"
409,1375740878879252484,ShamikaRavi,2021-03-27 09:26:00,en,shamikaravi: bangladesh invested growth last decades desirable structural features include: ) rapidly fertility rate,0,818,"RT @ShamikaRavi: Bangladesh has invested in growth for last 3 decades. Desirable structural features include:
1) Rapidly ⬇️ fertility rate.…","[shamikaravi:, bangladesh, invested, growth, last, decades, desirable, structural, features, include:, ), rapidly, fertility, rate]","['shamikaravi', 'bangladesh', 'invest', 'growth', 'decade', 'desirable', 'structural', 'feature', 'include', 'rapidly', 'fertility', 'rate']"
410,1375658890403049476,ShamikaRavi,2021-03-27 04:00:12,en,shamikaravi: nebuer kinbergbatra cafeeconomics govindethiraj junaidwbg vdehejia neelanjansircar milanv hted curbset ajay,0,2,RT @ShamikaRavi: @nebuer42 @KinbergBatra @CafeEconomics @govindethiraj @JUNAIDWBG @vdehejia @NeelanjanSircar @MilanV @HT_Ed @curbset @ajay_…,"[shamikaravi:, nebuer, kinbergbatra, cafeeconomics, govindethiraj, junaidwbg, vdehejia, neelanjansircar, milanv, hted, curbset, ajay]","['shamikaravi', 'nebuer', 'kinbergbatra', 'cafeeconomics', 'govindethiraj', 'junaidwbg', 'vdehejia', 'neelanjansircar', 'milanv', 'hted', 'curbset', 'ajay']"
411,1375658612052267012,ShamikaRavi,2021-03-27 03:59:06,en,nebuer kinbergbatra cafeeconomics govindethiraj junaidwbg vdehejia neelanjansircar milanv hted curbset,21,2,@nebuer42 @KinbergBatra @CafeEconomics @govindethiraj @JUNAIDWBG @vdehejia @NeelanjanSircar @MilanV @HT_Ed @curbset… https://t.co/QfwUMAPqhZ,"[nebuer, kinbergbatra, cafeeconomics, govindethiraj, junaidwbg, vdehejia, neelanjansircar, milanv, hted, curbset]","['nebuer', 'kinbergbatra', 'cafeeconomics', 'govindethiraj', 'junaidwbg', 'vdehejia', 'neelanjansircar', 'milanv', 'hted', 'curbset']"
412,1375454520310779916,ShamikaRavi,2021-03-26 14:28:07,en,wheres deterrence state govt filing fir shouldnt cost bad behavior im,121,16,But where’s the deterrence to the state govt for filing such an FIR? Shouldn’t there be a cost to bad behavior? I’m… https://t.co/gLNdHj1WS0,"[wheres, deterrence, state, govt, filing, fir, shouldnt, cost, bad, behavior, im]","['s', 'deterrence', 'state', 'govt', 'filing', 'fir', 'not', 'cost', 'bad', 'behavior', 'be']"
413,1375352146258845697,ShamikaRavi,2021-03-26 07:41:19,und,souravsj,1,0,@SouravSj1 😁👍,[souravsj],['souravsj']
414,1375351214548807680,ShamikaRavi,2021-03-26 07:37:36,en,daily vaccinations: need speed mohfwindia,105,20,Daily vaccinations: need to speed up! @MoHFW_INDIA https://t.co/8EA6JZfQmV,"[daily, vaccinations:, need, speed, mohfwindia]","['daily', 'vaccination', 'need', 'speed', 'mohfwindia']"
415,1375351210186661888,ShamikaRavi,2021-03-26 07:37:35,en,daily cases continue surging #secondwave,119,17,Daily cases continue surging. #SecondWave https://t.co/knXiVcHGqT,"[daily, cases, continue, surging, #secondwave]","['daily', 'case', 'continue', 'surge', 'secondwave']"
416,1375351205581385738,ShamikaRavi,2021-03-26 07:37:34,en,#covidindia second wave another angle,320,43,"#COVID19India The second wave, from another angle. https://t.co/CsccWVi9eN","[#covidindia, second, wave, another, angle]","['covidindia', 'second', 'wave', 'angle']"
417,1375348070926348288,ShamikaRavi,2021-03-26 07:25:07,en,shamikaravi: natsraj aranganathan ashokauniv naturally absolute freedom anarchy,0,13,RT @ShamikaRavi: @natsraj @ARanganathan72 @AshokaUniv Naturally. Because absolute freedom is anarchy.,"[shamikaravi:, natsraj, aranganathan, ashokauniv, naturally, absolute, freedom, anarchy]","['shamikaravi', 'natsraj', 'aranganathan', 'ashokauniv', 'naturally', 'absolute', 'freedom', 'anarchy']"
418,1375347821377777667,ShamikaRavi,2021-03-26 07:24:08,und,harshchaurasia,4,0,@harshChaurasia_ 👍,[harshchaurasia],['harshchaurasia']
419,1375328800330842117,ShamikaRavi,2021-03-26 06:08:33,und,,39,1,🙏👍 https://t.co/Zo6Z6fpxX2,[],[]
420,1375265001192128519,ShamikaRavi,2021-03-26 01:55:02,en,nasa: meet nisar earth observations taken new heights development satellite joint mission n,0,429,"RT @NASA: Meet NISAR 🛰️

Earth observations will be taken to new heights with the development of this satellite, a joint mission between @N…","[nasa:, meet, nisar, earth, observations, taken, new, heights, development, satellite, joint, mission, n]","['nasa', 'meet', 'nisar', 'earth', 'observation', 'take', 'new', 'height', 'development', 'satellite', 'joint', 'mission', 'n']"
421,1375240482284916739,ShamikaRavi,2021-03-26 00:17:36,en,shiladitya: insightful discussion data gaps truth behind happiness index v-dem rankings shamikaravi aranganat,0,11,RT @7shiladitya: Insightful discussion about data gaps and the truth behind the Happiness Index &amp; V-Dem Rankings by @ShamikaRavi @ARanganat…,"[shiladitya:, insightful, discussion, data, gaps, truth, behind, happiness, index, v-dem, rankings, shamikaravi, aranganat]","['shiladitya', 'insightful', 'discussion', 'datum', 'gap', 'truth', 'happiness', 'index', 'v', 'dem', 'ranking', 'shamikaravi', 'aranganat']"
422,1375146248005578753,ShamikaRavi,2021-03-25 18:03:09,en,datarvls: undemocratic unhappy india umm really,0,472,"RT @DataRvls: Undemocratic, Unhappy India!! Umm Really ?! https://t.co/2uzZbwfyzs","[datarvls:, undemocratic, unhappy, india, umm, really]","['datarvls', 'undemocratic', 'unhappy', 'india', 'umm']"
423,1375103750973517824,ShamikaRavi,2021-03-25 15:14:17,en,noamchomskyt: democracy process people choose man who'll get blame bertrand russell,0,370,"RT @noamchomskyT: Democracy is the process by which people choose the man who'll get the blame.
Bertrand Russell","[noamchomskyt:, democracy, process, people, choose, man, who'll, get, blame, bertrand, russell]","['noamchomskyt', 'democracy', 'process', 'people', 'choose', 'man', 'blame', 'bertrand', 'russell']"
424,1375088453486964740,ShamikaRavi,2021-03-25 14:13:29,en,billeasterly: there's whole genre journalism treats conservative economics pathology needing explanation,0,21,"RT @bill_easterly: There's a whole genre of journalism that treats conservative economics as a pathology needing explanation
https://t.co/4…","[billeasterly:, there's, whole, genre, journalism, treats, conservative, economics, pathology, needing, explanation]","['billeasterly', 'genre', 'journalism', 'treat', 'conservative', 'economic', 'pathology', 'need', 'explanation']"
425,1375047295427702788,ShamikaRavi,2021-03-25 11:29:57,en,virenrasquinha likewise,10,0,@virenrasquinha Likewise. 🤷‍♀️,"[virenrasquinha, likewise]","['virenrasquinha', 'likewise']"
426,1375043522823286786,ShamikaRavi,2021-03-25 11:14:57,en,k maharashtra,117,33,More than 30K of this is from Maharashtra. https://t.co/gQoRAnOD70,"[k, maharashtra]","['k', 'maharashtra']"
427,1375041934054416389,ShamikaRavi,2021-03-25 11:08:38,en,#covidindia india reports k daily cases #secondwave,336,81,"#COVID19India India reports more than 50K daily cases 
in the #SecondWave https://t.co/lhJUqBuVlx","[#covidindia, india, reports, k, daily, cases, #secondwave]","['covidindia', 'india', 'report', 'k', 'daily', 'case', 'secondwave']"
428,1375025496065335299,ShamikaRavi,2021-03-25 10:03:19,en,natsraj aranganathan ashokauniv naturally absolute freedom anarchy,71,13,@natsraj @ARanganathan72 @AshokaUniv Naturally. Because absolute freedom is anarchy.,"[natsraj, aranganathan, ashokauniv, naturally, absolute, freedom, anarchy]","['natsraj', 'aranganathan', 'ashokauniv', 'naturally', 'absolute', 'freedom', 'anarchy']"
429,1375023441644974084,ShamikaRavi,2021-03-25 09:55:09,en,take based statement principles academic freedom tenure ( i'v,296,52,"My own take is based on the 1940 Statement of Principles of Academic Freedom &amp; Tenure
(https://t.co/z8IBd2GXzh) I'v… https://t.co/1mtUi40StS","[take, based, statement, principles, academic, freedom, tenure, (, i'v]","['base', 'statement', 'principle', 'academic', 'freedom', 'tenure', ""i'v""]"
430,1374954245665869826,ShamikaRavi,2021-03-25 05:20:12,en,belikevinayak: watch professor shamikaravi aranganathan anuraagsaxena ji undemocratic unhappy india unveiling contr,0,6,"RT @belikevinayak: Watch Professor @ShamikaRavi, @ARanganathan72 &amp; @anuraag_saxena ji on Undemocratic &amp; Unhappy India!!
Unveiling the contr…","[belikevinayak:, watch, professor, shamikaravi, aranganathan, anuraagsaxena, ji, undemocratic, unhappy, india, unveiling, contr]","['belikevinayak', 'watch', 'professor', 'shamikaravi', 'aranganathan', 'anuraagsaxena', 'ji', 'undemocratic', 'unhappy', 'india', 'unveiling', 'contr']"
431,1374948137157029889,ShamikaRavi,2021-03-25 04:55:55,en,harshbg muditkapoor mostly use publicly available data - others replicate extend analysis,1,0,@harshbg @muditkapoor We mostly use publicly available data - so that others can replicate and extend the analysis.… https://t.co/TWaVXEPcFk,"[harshbg, muditkapoor, mostly, use, publicly, available, data, -, others, replicate, extend, analysis]","['harshbg', 'muditkapoor', 'use', 'publicly', 'available', 'datum', 'replicate', 'extend', 'analysis']"
432,1374935961247735814,ShamikaRavi,2021-03-25 04:07:32,en,poorer constituency higher odds ratio nda winning true even adjusting gen,58,12,"The poorer a constituency, the higher were the Odds Ratio of NDA winning. This is true even after adjusting for gen… https://t.co/DLLrCl5TjJ","[poorer, constituency, higher, odds, ratio, nda, winning, true, even, adjusting, gen]","['poor', 'constituency', 'high', 'odd', 'ratio', 'nda', 'win', 'true', 'adjust', 'gen']"
433,1374921367745785856,ShamikaRavi,2021-03-25 03:09:33,ca,total vaccinations,93,8,Total vaccinations &gt; 50M. https://t.co/LYTj1Ruic0,"[total, vaccinations]","['total', 'vaccination']"
434,1374921362620346370,ShamikaRavi,2021-03-25 03:09:32,en,daily vaccinations daily cases: rising sharply,104,14,Daily vaccinations &amp; Daily cases: both rising sharply. https://t.co/SdAFEwf6O3,"[daily, vaccinations, daily, cases:, rising, sharply]","['daily', 'vaccination', 'daily', 'case', 'rise', 'sharply']"
435,1374921357968830465,ShamikaRavi,2021-03-25 03:09:31,en,#covidindia daily cases daily deaths rising sharply,239,66,#COVID19India Daily cases &amp; Daily deaths are both rising sharply. https://t.co/NCvsWWtdaG,"[#covidindia, daily, cases, daily, deaths, rising, sharply]","['covidindia', 'daily', 'case', 'daily', 'death', 'rise', 'sharply']"
436,1374765352584843265,ShamikaRavi,2021-03-24 16:49:36,en,cnni: people flocking see volcanic eruption near reykjavk iceland even roasting hot dogs lava,0,518,"RT @cnni: People have been flocking to see a volcanic eruption near Reykjavík, Iceland. Some have even been roasting hot dogs on the lava.…","[cnni:, people, flocking, see, volcanic, eruption, near, reykjavk, iceland, even, roasting, hot, dogs, lava]","['cnni', 'people', 'flock', 'volcanic', 'eruption', 'near', 'reykjavk', 'iceland', 'roast', 'hot', 'dog', 'lava']"
437,1374730883970727940,ShamikaRavi,2021-03-24 14:32:38,en,prasannasimha: shamikaravi official data suspected called kent strain punjab samples tested uk,0,11,RT @Prasannasimha: @ShamikaRavi this is the official data. As I suspected the so called 81% Kent strain in Punjab was samples tested for UK…,"[prasannasimha:, shamikaravi, official, data, suspected, called, kent, strain, punjab, samples, tested, uk]","['prasannasimha', 'shamikaravi', 'official', 'datum', 'suspect', 'call', 'kent', 'strain', 'punjab', 'sample', 'test', 'uk']"
438,1374664704182820866,ShamikaRavi,2021-03-24 10:09:40,en,anuraagsaxena: apparently india undemocratic unhappy yeah right aranganathan shamikaravi busting myths,0,85,"RT @anuraag_saxena: So apparently India is undemocratic &amp; unhappy. 
Yeah right!
@ARanganathan72 @ShamikaRavi &amp; I will be busting some myths…","[anuraagsaxena:, apparently, india, undemocratic, unhappy, yeah, right, aranganathan, shamikaravi, busting, myths]","['anuraagsaxena', 'apparently', 'india', 'undemocratic', 'unhappy', 'yeah', 'right', 'aranganathan', 'shamikaravi', 'bust', 'myth']"
439,1374635490876354563,ShamikaRavi,2021-03-24 08:13:35,en,tbhdj: today let us also remember tb completely preventable curable #tbharegadeshjeetega #worldtbday #endtb,0,3,"RT @TBHDJ: Today, let us also remember that TB is completely preventable and curable. #TBHaregaDeshJeetega #WorldTBDay #EndTB https://t.co/…","[tbhdj:, today, let, us, also, remember, tb, completely, preventable, curable, #tbharegadeshjeetega, #worldtbday, #endtb]","['tbhdj', 'today', 'let', 'remember', 'tb', 'completely', 'preventable', 'curable', 'tbharegadeshjeetega', 'worldtbday', 'endtb']"
440,1374634725659176961,ShamikaRavi,2021-03-24 08:10:32,en,prachyam: two recent reports tagged india undemocratic unhappy (lol) join aranganathan shamikaravi anuraagsaxena,0,87,"RT @prachyam7: Two recent reports have tagged India as Undemocratic &amp; Unhappy. (lol)
Join @ARanganathan72, @ShamikaRavi &amp; @anuraag_saxena a…","[prachyam:, two, recent, reports, tagged, india, undemocratic, unhappy, (lol), join, aranganathan, shamikaravi, anuraagsaxena]","['prachyam', 'recent', 'report', 'tagged', 'india', 'undemocratic', 'unhappy', 'lol', 'join', 'aranganathan', 'shamikaravi', 'anuraagsaxena']"
441,1374631914762477573,ShamikaRavi,2021-03-24 07:59:22,en,today #worldtuberculosisday: important day remind tb scourge india ) kills l indians,323,63,"Today is #WorldTuberculosisDay: important day to remind ourselves of TB scourge in India. 
1) It kills &gt; 4L Indians… https://t.co/1iV2yC5pKk","[today, #worldtuberculosisday:, important, day, remind, tb, scourge, india, ), kills, l, indians]","['today', 'worldtuberculosisday', 'important', 'day', 'remind', 'tb', 'scourge', 'india', 'kill', 'l', 'indians']"
442,1374617180361297920,ShamikaRavi,2021-03-24 07:00:49,en,outbreakindia analyse raw data made available day later,5,0,"@outbreak_india We analyse the raw data, made available a day later.","[outbreakindia, analyse, raw, data, made, available, day, later]","['outbreakindia', 'analyse', 'raw', 'datum', 'available', 'day', 'later']"
443,1374609978368008193,ShamikaRavi,2021-03-24 06:32:12,en,#covidindia daily vaccinations scale new heights india crosses consecutive mondays witness new records (,370,51,"#COVID19India Daily vaccinations scale new heights, as India crosses 47M. Consecutive Mondays witness new records (… https://t.co/gqP8FLcm0t","[#covidindia, daily, vaccinations, scale, new, heights, india, crosses, consecutive, mondays, witness, new, records, (]","['covidindia', 'daily', 'vaccination', 'scale', 'new', 'height', 'india', 'cross', 'consecutive', 'mondays', 'witness', 'new', 'record']"
444,1374604488380608517,ShamikaRavi,2021-03-24 06:10:23,en,datarvls: global indices show india bottom pile join aranganathan shamikaravi anuraagsaxena discuss phenomen,0,15,"RT @DataRvls: Global indices show India at the bottom of the pile.
Join @ARanganathan72 @ShamikaRavi &amp; @anuraag_saxena discuss the phenomen…","[datarvls:, global, indices, show, india, bottom, pile, join, aranganathan, shamikaravi, anuraagsaxena, discuss, phenomen]","['datarvls', 'global', 'index', 'india', 'pile', 'join', 'aranganathan', 'shamikaravi', 'anuraagsaxena', 'discuss', 'phenomen']"
