,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
379,757605908646096897,KimikoGlenn,2016-07-25 15:58:18,und,#imwithher hillaryclinton,160,14,#ImWithHer @HillaryClinton,"[#imwithher, hillaryclinton]","['imwithher', 'hillaryclinton']"
380,753785028983881729,KimikoGlenn,2016-07-15 02:55:30,en,rosie: god help us - humans,0,328,RT @Rosie: god help us  - humans https://t.co/xkRqO8IGPK,"[rosie:, god, help, us, -, humans]","['rosie', 'god', 'help', 'human']"
381,753650716200275968,KimikoGlenn,2016-07-14 18:01:47,en,seeking mystery person sent please identify made day,331,22,Seeking the mystery person who sent me this. Please identify yourself. It made my day 🐼💞 https://t.co/9dtbsWma3Y,"[seeking, mystery, person, sent, please, identify, made, day]","['seek', 'mystery', 'person', 'send', 'identify', 'day']"
382,751987180290056192,KimikoGlenn,2016-07-10 03:51:29,en,idea much means right,240,11,You have no idea how much that means to me right now ❤️ https://t.co/nAkpj6O4K3,"[idea, much, means, right]","['idea', 'mean', 'right']"
383,751499061979705344,KimikoGlenn,2016-07-08 19:31:53,en,waitressmusical: hands pluck things know need waitress' physical album,0,45,"RT @WaitressMusical: ""My hands pluck the things I know that I need!"" WAITRESS' physical album is out NOW! https://t.co/XsUMLpUThH https://t…","[waitressmusical:, hands, pluck, things, know, need, waitress', physical, album]","['waitressmusical', 'hand', 'pluck', 'thing', 'know', 'need', 'waitress', 'physical', 'album']"
384,751499023891238912,KimikoGlenn,2016-07-08 19:31:44,en,fun fact: actually,261,20,Fun fact: I actually don't 😱 https://t.co/URIvpTgvHb,"[fun, fact:, actually]","['fun', 'fact', 'actually']"
385,751446823991185409,KimikoGlenn,2016-07-08 16:04:18,en,alwaystheself: let's clear: matter #dallas suspects despicable motive: peaceful protesters,0,938,RT @alwaystheself: Let's be very clear: No matter *who* the #Dallas suspects are or what their despicable motive: peaceful protesters have…,"[alwaystheself:, let's, clear:, matter, #dallas, suspects, despicable, motive:, peaceful, protesters]","['alwaystheself', 'let', 'clear', 'matter', 'dallas', 'suspect', 'despicable', 'motive', 'peaceful', 'protester']"
386,751433990645702660,KimikoGlenn,2016-07-08 15:13:18,en,seangrandillo what's kik,42,9,@seangrandillo what's kik,"[seangrandillo, what's, kik]","['seangrandillo', 'kik']"
387,750928796900069376,KimikoGlenn,2016-07-07 05:45:51,und,rellamypoussoso,21,1,@rellamypoussoso ❤️❤️❤️❤️❤️,[rellamypoussoso],['rellamypoussoso']
388,750928197479530496,KimikoGlenn,2016-07-07 05:43:28,en,jenniferh: watched nerve good /,0,4,"RT @jenniferh2525: I JUST WATCHED NERVE, IT WAS SO GOOD 10/10","[jenniferh:, watched, nerve, good, /]","['jenniferh', 'watch', 'nerve', 'good']"
389,750893559444807680,KimikoGlenn,2016-07-07 03:25:50,en,meliahandy: wait kimikoglenn samirawiley nerve share single scene together great movie though,0,8,"RT @meliahandy: Wait.... @KimikoGlenn and @samirawiley were both in Nerve and didn't share a single scene together?!  Great movie though, d…","[meliahandy:, wait, kimikoglenn, samirawiley, nerve, share, single, scene, together, great, movie, though]","['meliahandy', 'wait', 'kimikoglenn', 'samirawiley', 'nerve', 'share', 'single', 'scene', 'great', 'movie']"
390,750736778882125824,KimikoGlenn,2016-07-06 17:02:50,en,emilyalthaus: #altonsterling th black person killed police year (to date) hands behind back shot five times,0,486,RT @emilyalthaus: #AltonSterling was the 154th black person killed by police this year (to date). Hands behind his back. Shot five times by…,"[emilyalthaus:, #altonsterling, th, black, person, killed, police, year, (to, date), hands, behind, back, shot, five, times]","['emilyalthaus', 'altonsterle', 'th', 'black', 'person', 'kill', 'police', 'year', 'date', 'hand', 'shoot', 'time']"
391,750691450732568577,KimikoGlenn,2016-07-06 14:02:43,en,meli omg,3,0,@37meli omg is that me?? Where is that from??,"[meli, omg]","['meli', 'omg']"
392,750507181003464704,KimikoGlenn,2016-07-06 01:50:30,en,likely successful,94,11,Most likely not very successful. ✌🏼️ https://t.co/IHcMapVkX6,"[likely, successful]","['likely', 'successful']"
393,750501874776825856,KimikoGlenn,2016-07-06 01:29:25,en,playnerve: #watchers pay #players play win #nerve,0,51,RT @PlayNerve: #Watchers pay to 👀. #Players play to win 💰. #Nerve 👍 https://t.co/prhZyR6qi4,"[playnerve:, #watchers, pay, #players, play, win, #nerve]","['playnerve', 'watcher', 'pay', 'player', 'play', 'win', 'nerve']"
394,750501705134006272,KimikoGlenn,2016-07-06 01:28:44,en,seems seangrandillo skipped one,134,23,It seems @seangrandillo skipped over this one 😏 https://t.co/4zoMOT3NSH,"[seems, seangrandillo, skipped, one]","['seangrandillo', 'skip']"
395,750501110230687748,KimikoGlenn,2016-07-06 01:26:22,und,mtvscream: um kimikoglenn,0,61,RT @MTVScream: Um @KimikoGlenn 😻 https://t.co/9PvVNSMMjP,"[mtvscream:, um, kimikoglenn]","['mtvscream', 'um', 'kimikoglenn']"
396,750080443295334400,KimikoGlenn,2016-07-04 21:34:48,en,bmichelle: lmao snapchat oitnb kimikoglenn love character please notice,0,12,"RT @BMichelle1986: Lmao, Snapchat &amp; @OITNB ! 😂 @KimikoGlenn I love your character! Please notice me. 😂😂😍😍 https://t.co/uxULYdvku1","[bmichelle:, lmao, snapchat, oitnb, kimikoglenn, love, character, please, notice]","['bmichelle', 'lmao', 'snapchat', 'oitnb', 'kimikoglenn', 'love', 'character', 'notice']"
397,750080339477950464,KimikoGlenn,2016-07-04 21:34:23,en,waitressmusical: #waitressmusical wishes delicious th july,0,36,RT @WaitressMusical: #WaitressMusical wishes you a delicious 4th of July! 🇺🇸 ✨ https://t.co/gj5uQrTVso,"[waitressmusical:, #waitressmusical, wishes, delicious, th, july]","['waitressmusical', 'waitressmusical', 'wish', 'delicious', 'th', 'july']"
398,749623812472311809,KimikoGlenn,2016-07-03 15:20:18,und,carlilloyd emmamyles juliemflake oitnb,44,5,😂👏🏼👏🏼 @CarliLloyd @_emmamyles @juliemflake @OITNB,"[carlilloyd, emmamyles, juliemflake, oitnb]","['carlilloyd', 'emmamyles', 'juliemflake', 'oitnb']"
399,749623647778766848,KimikoGlenn,2016-07-03 15:19:39,en,carlilloyd: look i'm starting emmamyles kimikoglenn juliemflake oitnb #season,0,93,RT @CarliLloyd: Look what I'm starting @_emmamyles @KimikoGlenn @juliemflake!! @OITNB #season4 https://t.co/IgHIidwAkf,"[carlilloyd:, look, i'm, starting, emmamyles, kimikoglenn, juliemflake, oitnb, #season]","['carlilloyd', 'look', 'start', 'emmamyles', 'kimikoglenn', 'juliemflake', 'oitnb', 'season']"
400,749323712810352640,KimikoGlenn,2016-07-02 19:27:49,und,kendrahwithanh: ointbofficial thedanieb samirawiley uzoaduba realleadelaria tarynmanning lavernecox loripetty kimikoglenn http,0,26,RT @KendrahWithAnH: @OintbOfficial @thedanieb @samirawiley @UzoAduba @realleadelaria @TarynManning @Lavernecox @loripetty @KimikoGlenn http…,"[kendrahwithanh:, ointbofficial, thedanieb, samirawiley, uzoaduba, realleadelaria, tarynmanning, lavernecox, loripetty, kimikoglenn, http]","['kendrahwithanh', 'ointbofficial', 'thedanieb', 'samirawiley', 'uzoaduba', 'realleadelaria', 'tarynmanning', 'lavernecox', 'loripetty', 'kimikoglenn', 'http']"
401,749322802059182080,KimikoGlenn,2016-07-02 19:24:12,en,newyorktheater: check playful patriotism kifferfitz kimikoglenn waitressmusical,0,9,RT @NewYorkTheater: Check out playful patriotism of @kifferfitz &amp; @KimikoGlenn in @WaitressMusical https://t.co/i1MwGojdaR https://t.co/h1M…,"[newyorktheater:, check, playful, patriotism, kifferfitz, kimikoglenn, waitressmusical]","['newyorktheater', 'check', 'playful', 'patriotism', 'kifferfitz', 'kimikoglenn', 'waitressmusical']"
402,748987226718105604,KimikoGlenn,2016-07-01 21:10:45,en,i'll,70,2,I'll be there 🤓 https://t.co/pktQQhOa5y,[i'll],[]
403,748875421253525504,KimikoGlenn,2016-07-01 13:46:28,en,back school/prison #oitnb #soso,1872,466,Back to school/prison 🍊 #OITNB #Soso https://t.co/jlaKQzLOBA,"[back, school/prison, #oitnb, #soso]","['school', 'prison', 'oitnb', 'soso']"
404,748621230949994500,KimikoGlenn,2016-06-30 20:56:24,en,jlawroberts: kimikoglenn nerve nobody told,0,16,RT @jlawroberts: So @KimikoGlenn is in Nerve and nobody told me ? https://t.co/syNnFinWH9,"[jlawroberts:, kimikoglenn, nerve, nobody, told]","['jlawroberts', 'kimikoglenn', 'nerve', 'tell']"
405,748620712533970944,KimikoGlenn,2016-06-30 20:54:21,en,hobbittrash: lol look made day samirawiley kimikoglenn,0,23,RT @hobbittrash: lol look what I made the other day @samirawiley @KimikoGlenn https://t.co/WiowihpaJK,"[hobbittrash:, lol, look, made, day, samirawiley, kimikoglenn]","['hobbittrash', 'lol', 'look', 'day', 'samirawiley', 'kimikoglenn']"
406,748620453070114816,KimikoGlenn,2016-06-30 20:53:19,en,waitressmusical: know kimikoglenn made bway debut waitress read experience:,0,22,RT @WaitressMusical: Did you know @KimikoGlenn made her Bway debut in WAITRESS? Read about her experience: https://t.co/Qg2i9hU4mz https://…,"[waitressmusical:, know, kimikoglenn, made, bway, debut, waitress, read, experience:]","['waitressmusical', 'know', 'kimikoglenn', 'bway', 'debut', 'waitress', 'read', 'experience']"
407,748357706977808384,KimikoGlenn,2016-06-30 03:29:15,en,lauraosnes: upon picking heart floor wiping tears smiled deeply fully amazed u waitressmusical,0,90,"RT @LauraOsnes: Upon picking my heart up off the floor &amp; wiping my tears, I smiled. Deeply. Fully. 
Amazed at u, @WaitressMusical. https://…","[lauraosnes:, upon, picking, heart, floor, wiping, tears, smiled, deeply, fully, amazed, u, waitressmusical]","['lauraosne', 'pick', 'heart', 'floor', 'wipe', 'tear', 'smile', 'deeply', 'fully', 'amazed', 'waitressmusical']"
408,748344067491233792,KimikoGlenn,2016-06-30 02:35:03,en,#nerve spotify playlist #watcherorplayer #nerve,50,2,The #NERVE Spotify playlist is out NOW! 📲 https://t.co/Zi9C5mOZNB #WatcherOrPlayer #Nerve https://t.co/BGSxPLXJkf,"[#nerve, spotify, playlist, #watcherorplayer, #nerve]","['nerve', 'spotify', 'playlist', 'watcherorplayer', 'nerve']"
409,748172507119820807,KimikoGlenn,2016-06-29 15:13:20,en,great article // spoiler alert finished #oitnb yet,98,16,Great article // SPOILER ALERT to those who haven't finished #OITNB yet✋🏼 https://t.co/Tqgw3jNL5r,"[great, article, //, spoiler, alert, finished, #oitnb, yet]","['great', 'article', 'spoiler', 'alert', 'finish', 'oitnb']"
410,748172180014379008,KimikoGlenn,2016-06-29 15:12:02,en,thedailybeast: dont take guns christy sheats said shot daughters,0,222,"RT @thedailybeast: Don’t take my guns, Christy Sheats said. Then she shot her daughters. https://t.co/7JKnzdg6sF https://t.co/zjgM8MLiG7","[thedailybeast:, dont, take, guns, christy, sheats, said, shot, daughters]","['thedailybeast', 'not', 'gun', 'christy', 'sheats', 'say', 'shoot', 'daughter']"
411,748170169239896064,KimikoGlenn,2016-06-29 15:04:03,en,radiofreetom: like year old writing deep thoughts diary,0,551,RT @RadioFreeTom: Like a 14 year old writing her Very Deep Thoughts in her diary. https://t.co/qYsFtIuREl,"[radiofreetom:, like, year, old, writing, deep, thoughts, diary]","['radiofreetom', 'like', 'year', 'old', 'write', 'deep', 'thought', 'diary']"
412,748167039932633088,KimikoGlenn,2016-06-29 14:51:37,en,joelygabs: oitnb kimikoglenn samirawiley one road #soso #poussey #art #design #movieposterparody #love #cute,0,23,RT @joelygabs: @OITNB @KimikoGlenn @samirawiley One more for the road. #soso #poussey #art #design #movieposterparody #love #cute https://t…,"[joelygabs:, oitnb, kimikoglenn, samirawiley, one, road, #soso, #poussey, #art, #design, #movieposterparody, #love, #cute]","['joelygabs', 'oitnb', 'kimikoglenn', 'samirawiley', 'road', 'soso', 'poussey', 'art', 'design', 'movieposterparody', 'love', 'cute']"
413,747870791119872000,KimikoGlenn,2016-06-28 19:14:26,en,kevinmurphyintl: ashleylynnhall creates sleek chic look using km beauty kimikoglenn wearecomposure,0,20,RT @KevinMurphyIntl: . @ashleylynnhall creates a sleek &amp; chic look using K.M on beauty @kimikoglenn for @wearecomposure https://t.co/U6qFCr…,"[kevinmurphyintl:, ashleylynnhall, creates, sleek, chic, look, using, km, beauty, kimikoglenn, wearecomposure]","['kevinmurphyintl', 'ashleylynnhall', 'create', 'sleek', 'chic', 'look', 'km', 'beauty', 'kimikoglenn', 'wearecomposure']"
414,747634222303748096,KimikoGlenn,2016-06-28 03:34:23,und,#chewbacca,304,57,#Chewbacca https://t.co/16v5GrPbna,[#chewbacca],['chewbacca']
415,747620510956150788,KimikoGlenn,2016-06-28 02:39:54,en,thank birthday love great day,522,48,Thank you for all the birthday love!!! What a great day 😻🌿☀️ https://t.co/RSu9Y5PWAc,"[thank, birthday, love, great, day]","['thank', 'birthday', 'love', 'great', 'day']"
416,747606635686821889,KimikoGlenn,2016-06-28 01:44:46,en,#thebachelorette people lying,154,22,#TheBachelorette is about people lying to themselves 😬🌹,"[#thebachelorette, people, lying]","['thebachelorette', 'people', 'lie']"
417,747606111814037504,KimikoGlenn,2016-06-28 01:42:41,en,watch til end #thebachelorette,159,52,Watch til the end #TheBachelorette https://t.co/TA2eCQtrjj,"[watch, til, end, #thebachelorette]","['watch', 'til', 'end', 'thebachelorette']"
418,747575939823968256,KimikoGlenn,2016-06-27 23:42:48,en,imdb: happy th birthday kimikoglenn,0,101,"RT @IMDb: Happy 27th birthday, @KimikoGlenn! https://t.co/ySqmR2r6U5 https://t.co/X6XDHAsz86","[imdb:, happy, th, birthday, kimikoglenn]","['imdb', 'happy', 'th', 'birthday', 'kimikoglenn']"
419,747448400044564480,KimikoGlenn,2016-06-27 15:16:00,und,,848,144,❤️🎂🎉 https://t.co/yFAXkf26pf,[],[]
420,747281227019747329,KimikoGlenn,2016-06-27 04:11:42,und,,157,18,😻👙❤️🐶👫 https://t.co/SrUxTBGbX6,[],[]
421,747237485659426816,KimikoGlenn,2016-06-27 01:17:54,en,teamoitnb: #poussoso forever samirawiley kimikoglenn oitnb #oitnb #lovewins,0,354,RT @TeamOITNB: #Poussoso forever 👭 @samirawiley @KimikoGlenn @oitnb #OITNB #Lovewins https://t.co/rj8VVpgj52,"[teamoitnb:, #poussoso, forever, samirawiley, kimikoglenn, oitnb, #oitnb, #lovewins]","['teamoitnb', 'poussoso', 'forever', 'samirawiley', 'kimikoglenn', 'oitnb', 'oitnb', 'lovewin']"
422,747218180947517440,KimikoGlenn,2016-06-27 00:01:11,en,waitressmemes: turns put bowl butter sugar flour oven get pie- serious conversation,0,16,"RT @waitressmemes: It turns out when you put a bowl of butter, sugar and flour in the oven you don't get a pie- only a serious conversation…","[waitressmemes:, turns, put, bowl, butter, sugar, flour, oven, get, pie-, serious, conversation]","['waitressmemes', 'turn', 'bowl', 'butter', 'sugar', 'flour', 'oven', 'pie-', 'conversation']"
423,747217912113561605,KimikoGlenn,2016-06-27 00:00:07,en,waitressmemes: (dawn voice) could criminal,0,93,RT @waitressmemes: (Dawn voice) she could be criminal https://t.co/f2ZnRxsJad,"[waitressmemes:, (dawn, voice), could, criminal]","['waitressmemes', 'dawn', 'voice', 'criminal']"
424,746717494233141248,KimikoGlenn,2016-06-25 14:51:38,en,wow season epic #oitnb,954,174,Wow.............. Season 4 IS EPIC 😱😱 #OITNB,"[wow, season, epic, #oitnb]","['wow', 'season', 'epic', 'oitnb']"
425,746523311224537088,KimikoGlenn,2016-06-25 02:00:01,en,thatsbizzie scared,3,2,@thatsbizzIe don't be scared,"[thatsbizzie, scared]","['thatsbizzie', 'scared']"
426,746517440058822656,KimikoGlenn,2016-06-25 01:36:41,und,seangrandillo,45,2,@seangrandillo no.,[seangrandillo],['seangrandillo']
427,746402998734196736,KimikoGlenn,2016-06-24 18:01:57,en,alright guys thanks questions signing xoxo #askorange,1346,267,"Alright guys, thanks for all the questions! Signing off xoxo #AskOrange https://t.co/YIR6Pnwk53","[alright, guys, thanks, questions, signing, xoxo, #askorange]","['alright', 'guy', 'thank', 'question', 'sign', 'xoxo', 'askorange']"
428,746402436789714945,KimikoGlenn,2016-06-24 17:59:43,en,weird,88,6,So weird! https://t.co/DnJK0t41jU,[weird],['weird']
429,746402345848799232,KimikoGlenn,2016-06-24 17:59:21,en,surreal filled,66,7,Surreal and filled with ❤️ https://t.co/bGRl2QnUvj,"[surreal, filled]","['surreal', 'fill']"
430,746402092206657538,KimikoGlenn,2016-06-24 17:58:20,und,respektor,71,9,I ❤️ @respektor  https://t.co/h2hrNEfNIC,[respektor],['respektor']
431,746401775469596672,KimikoGlenn,2016-06-24 17:57:05,und,yup,50,9,Yup! https://t.co/8DkmOtq1l4,[yup],['yup']
432,746401308849094656,KimikoGlenn,2016-06-24 17:55:14,en,comfy,63,6,Comfy https://t.co/Z0wV89aYo1,[comfy],['comfy']
433,746401047149674496,KimikoGlenn,2016-06-24 17:54:11,en,real hair,74,7,My real hair! https://t.co/uIkaOtqehB,"[real, hair]","['real', 'hair']"
434,746400968774979584,KimikoGlenn,2016-06-24 17:53:53,en,that's #oitnb,68,3,That's all I did before #OITNB https://t.co/CSD6XTUKgw,"[that's, #oitnb]",['oitnb']
435,746400895609507840,KimikoGlenn,2016-06-24 17:53:35,en,i'm broadway musical called waitressmusical takes good amount time,145,11,I'm in a Broadway musical called @WaitressMusical ... Takes up a good amount of time 🙃 https://t.co/8RATI21KKD,"[i'm, broadway, musical, called, waitressmusical, takes, good, amount, time]","['broadway', 'musical', 'call', 'waitressmusical', 'take', 'good', 'time']"
436,746400578054479873,KimikoGlenn,2016-06-24 17:52:19,en,dark,148,23,DARK https://t.co/9Nq62RH8Od,[dark],['dark']
437,746400487084269568,KimikoGlenn,2016-06-24 17:51:58,und,#yogajones,138,14,#yogajones  https://t.co/VjnwQOU5cK,[#yogajones],['yogajones']
438,746400287288590337,KimikoGlenn,2016-06-24 17:51:10,en,coolest human,69,7,She is the coolest human 💪🏼 https://t.co/AdFI9MIQWT,"[coolest, human]","['cool', 'human']"
