,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
287,1354510679802339340,PiyaSRoy,2021-01-27 19:24:46,en,runwithskizzers alwayssunny prime material gang solve like gas crisis,2,0,"@runwithskizzers @alwayssunny Prime material for the gang to solve, like they did with the gas crisis https://t.co/jZdw3ufaT4","[runwithskizzers, alwayssunny, prime, material, gang, solve, like, gas, crisis]","['runwithskizzer', 'alwayssunny', 'prime', 'material', 'gang', 'solve', 'like', 'gas', 'crisis']"
288,1354490962203074566,PiyaSRoy,2021-01-27 18:06:25,und,shaldore,0,0,@shaldore https://t.co/m2QLqpja5O,[shaldore],['shaldore']
289,1354489796547252224,PiyaSRoy,2021-01-27 18:01:47,en,ever crucial newsrooms covering hollywood diverse exact reason,8,0,"Now, more than ever, it’s crucial for newsrooms covering Hollywood to be diverse for this exact reason. 

So... are… https://t.co/SbIYLR7BKA","[ever, crucial, newsrooms, covering, hollywood, diverse, exact, reason]","['crucial', 'newsroom', 'cover', 'hollywood', 'diverse', 'exact', 'reason']"
290,1354484251027255299,PiyaSRoy,2021-01-27 17:39:45,en,definitely cannot wait read sethrogen always one favourite people interview congratulations,32,0,"Definitely cannot wait to read this, @Sethrogen was always one of my favourite people to interview. Congratulations… https://t.co/PHQ2CFPD71","[definitely, cannot, wait, read, sethrogen, always, one, favourite, people, interview, congratulations]","['definitely', 'wait', 'read', 'sethrogen', 'favourite', 'people', 'interview', 'congratulation']"
291,1354090053056811014,PiyaSRoy,2021-01-26 15:33:21,en,fleabag x four weddings wishes coming true cant wait see plilm,5,0,My Fleabag x Four Weddings wishes are coming true! Can’t wait to see this plilm! 🔥 https://t.co/mJw8LwvPDd,"[fleabag, x, four, weddings, wishes, coming, true, cant, wait, see, plilm]","['fleabag', 'x', 'wedding', 'wish', 'come', 'true', 'not', 'wait', 'plilm']"
292,1354088550321573889,PiyaSRoy,2021-01-26 15:27:22,en,makes happy see lead acting category comprises five nominees color major awards ceremony p,16,4,Makes me so happy to see a lead acting category that comprises five nominees of color at a major awards ceremony! P… https://t.co/Tkpn06h8EM,"[makes, happy, see, lead, acting, category, comprises, five, nominees, color, major, awards, ceremony, p]","['make', 'happy', 'lead', 'act', 'category', 'comprise', 'nominee', 'color', 'major', 'award', 'ceremony', 'p']"
293,1353377419713888264,PiyaSRoy,2021-01-24 16:21:36,en,im sethrogen take idiot td crz task every damn day insurrectionist asshole,9,0,I’m am HERE for @Sethrogen to take the idiot T*d Cr*z to task every damn day until that insurrectionist asshole is… https://t.co/x0ypfcDTjK,"[im, sethrogen, take, idiot, td, crz, task, every, damn, day, insurrectionist, asshole]","['be', 'sethrogen', 'idiot', 'td', 'crz', 'task', 'damn', 'day', 'insurrectionist', 'asshole']"
294,1352520191788388352,PiyaSRoy,2021-01-22 07:35:16,en,sujataday defnplease teshrajan annakhaja thejakechoi sunkrishbala timchiou camfife skj lamontmagee,4,0,@sujataday @DefnPlease @teshrajan @annakhaja @TheJakeChoi @sunkrishbala @timchiou @camfife @Sk8j @LamontMagee… https://t.co/feCAmF6lMI,"[sujataday, defnplease, teshrajan, annakhaja, thejakechoi, sunkrishbala, timchiou, camfife, skj, lamontmagee]","['sujataday', 'defnplease', 'teshrajan', 'annakhaja', 'thejakechoi', 'sunkrishbala', 'timchiou', 'camfife', 'skj', 'lamontmagee']"
295,1352513210629419009,PiyaSRoy,2021-01-22 07:07:32,tl,ahahahahahahaahahahahahahahaha nope,6,1,"Ahahahahahahaahahahahahahahaha.

NOPE. 🤦🏽‍♀️ https://t.co/A4uFTtjEVJ","[ahahahahahahaahahahahahahahaha, nope]","['ahahahahahahaahahahahahahahaha', 'nope']"
296,1352315473816334337,PiyaSRoy,2021-01-21 18:01:48,en,love see ava,1,0,"Love to see it, @ava! 👏🏽 https://t.co/VAfQlenjIp","[love, see, ava]","['love', 'ava']"
297,1351999345466503176,PiyaSRoy,2021-01-20 21:05:37,en,flawless,4,0,FLAWLESS 💥 https://t.co/lRI7SdTqKm,[flawless],['flawless']
298,1351989035733045252,PiyaSRoy,2021-01-20 20:24:39,en,ill always love british trolling next level #bashedgingernuts #byedon,5,0,This is why I’ll always love being British. The trolling is next level. #bashedgingernuts #ByeDon https://t.co/A1dtghrT8I,"[ill, always, love, british, trolling, next, level, #bashedgingernuts, #byedon]","['ill', 'love', 'british', 'troll', 'level', 'bashedgingernuts', 'byedon']"
299,1351955016437936132,PiyaSRoy,2021-01-20 18:09:28,en,beautiful powerful impactful thank theamandagorman,6,0,"Beautiful, powerful and impactful. Thank you @TheAmandaGorman. 👏🏽 https://t.co/GDsN1vksUf","[beautiful, powerful, impactful, thank, theamandagorman]","['beautiful', 'powerful', 'impactful', 'thank', 'theamandagorman']"
300,1351943365361807366,PiyaSRoy,2021-01-20 17:23:10,und,,1,1,https://t.co/Fw6RatA74q https://t.co/iyRGcTAv1r,[],[]
301,1351940739505258496,PiyaSRoy,2021-01-20 17:12:44,en,happy unblock follow potus flotus vp whitehouse,8,1,So happy to unblock and follow @POTUS @FLOTUS @VP @WhiteHouse again 💙,"[happy, unblock, follow, potus, flotus, vp, whitehouse]","['happy', 'unblock', 'follow', 'potus', 'flotus', 'vp', 'whitehouse']"
302,1351938969781624837,PiyaSRoy,2021-01-20 17:05:42,en,sitting emotional elated auntie vice president president joe also perplexed parents,5,0,"Sitting here, emotional and elated for Auntie Vice President and President Joe, but also perplexed that my parents… https://t.co/OubH7YsRFO","[sitting, emotional, elated, auntie, vice, president, president, joe, also, perplexed, parents]","['sit', 'emotional', 'elated', 'auntie', 'vice', 'president', 'president', 'joe', 'perplex', 'parent']"
303,1351936048331419648,PiyaSRoy,2021-01-20 16:54:06,en,democracy prevailed - president joebiden,6,1,“DEMOCRACY HAS PREVAILED.” - President @JoeBiden 😭🙌🏽🇺🇸,"[democracy, prevailed, -, president, joebiden]","['democracy', 'prevail', 'president', 'joebiden']"
304,1351676574609899525,PiyaSRoy,2021-01-19 23:43:02,und,youknowsandy,0,0,@YouKnowSandy ❤️❤️❤️,[youknowsandy],['youknowsandy']
305,1351670824797933576,PiyaSRoy,2021-01-19 23:20:12,en,(ok back bobs burgers),3,0,"(Ok, back to Bob’s Burgers). https://t.co/inh4lPBbha","[(ok, back, bobs, burgers)]","['ok', 'bob', 'burger']"
306,1351670815889219585,PiyaSRoy,2021-01-19 23:20:09,en,think country weve hit rock bottom hard keep feeling hopeful least adults - p,9,0,"I think as a country, we’ve hit that rock bottom. It’s hard to keep feeling hopeful but at least we have adults - p… https://t.co/5kWNEVe2Yp","[think, country, weve, hit, rock, bottom, hard, keep, feeling, hopeful, least, adults, -, p]","['think', 'country', 'have', 'hit', 'rock', 'hard', 'feel', 'hopeful', 'adult', 'p']"
307,1351670814559653890,PiyaSRoy,2021-01-19 23:20:09,en,people dead trump failed thousands immigrant families never heal abus,6,0,"400,000 people are dead because Trump failed them. Thousands of of immigrant families will never heal from the abus… https://t.co/eXuGiea029","[people, dead, trump, failed, thousands, immigrant, families, never, heal, abus]","['people', 'dead', 'trump', 'fail', 'thousand', 'immigrant', 'family', 'heal', 'abus']"
308,1351670813154553856,PiyaSRoy,2021-01-19 23:20:09,en,felt much joy kamalaharris jubilantly declared joebiden theres feeling hope th,4,0,"I felt so much joy when @KamalaHarris jubilantly declared “We did it, @JoeBiden.” There’s a feeling of hope that th… https://t.co/YSqvZ2tco2","[felt, much, joy, kamalaharris, jubilantly, declared, joebiden, theres, feeling, hope, th]","['feel', 'joy', 'kamalaharris', 'jubilantly', 'declare', 'joebiden', 's', 'feeling', 'hope', 'th']"
309,1351670811833348097,PiyaSRoy,2021-01-19 23:20:09,en,trumps america didnt happen people marginalized backgrounds (myself included) knew coming yo,5,0,Trump’s America didn’t just happen. People from marginalized backgrounds (myself included) knew what was coming. Yo… https://t.co/6WEvQRIGYS,"[trumps, america, didnt, happen, people, marginalized, backgrounds, (myself, included), knew, coming, yo]","['trump', 'america', 'not', 'happen', 'people', 'marginalize', 'background', 'include', 'know', 'come', 'yo']"
310,1351670810570854400,PiyaSRoy,2021-01-19 23:20:08,en,soon left role journalists taught question report truth happens figu,4,0,"I soon left that role. As journalists, we are taught to question and report the truth. But what happens when a figu… https://t.co/bDMbDXZv83","[soon, left, role, journalists, taught, question, report, truth, happens, figu]","['soon', 'leave', 'role', 'journalist', 'teach', 'question', 'report', 'truth', 'happen', 'figu']"
311,1351670808704385025,PiyaSRoy,2021-01-19 23:20:08,en,hours go im reflecting survived years dangerous deranged dictator spewing rac,11,0,"With 24 hours to go, I’m reflecting on how we survived for 4 years under a dangerous, deranged dictator spewing rac… https://t.co/PEylgggqIm","[hours, go, im, reflecting, survived, years, dangerous, deranged, dictator, spewing, rac]","['hour', 'be', 'reflect', 'survive', 'year', 'dangerous', 'deranged', 'dictator', 'spew', 'rac']"
312,1351632619180584968,PiyaSRoy,2021-01-19 20:48:23,en,fight #bridgerton favourite superhero origin story past decade (cape check disguis,22,0,"Fight me on this but #Bridgerton is my favourite superhero origin story of the past decade. 

(Cape? Check. Disguis… https://t.co/jMVHsH5Cfh","[fight, #bridgerton, favourite, superhero, origin, story, past, decade, (cape, check, disguis]","['fight', 'bridgerton', 'favourite', 'superhero', 'origin', 'story', 'past', 'decade', 'cape', 'check', 'disguis']"
313,1351290616752300032,PiyaSRoy,2021-01-18 22:09:23,en,oh cringe,2,1,"Oh, the CRINGE. 🤦🏽‍♀️ https://t.co/cYjVkudtho","[oh, cringe]","['oh', 'cringe']"
314,1351181966855573504,PiyaSRoy,2021-01-18 14:57:39,en,barackobama: anyone right question whether democracy worth redeeming dr martin luther king jr,0,62016,"RT @BarackObama: If anyone had a right to question whether our democracy was worth redeeming, it was Dr. Martin Luther King, Jr. Because in…","[barackobama:, anyone, right, question, whether, democracy, worth, redeeming, dr, martin, luther, king, jr]","['barackobama', 'right', 'question', 'democracy', 'worth', 'redeem', 'dr', 'martin', 'luther', 'king', 'jr']"
315,1350488376655421441,PiyaSRoy,2021-01-16 17:01:34,en,hours go voting ends important issue go cast pick,1,0,"A few more hours to go before voting ends on this very important issue, so go cast your pick!… https://t.co/ZXZgn711Tl","[hours, go, voting, ends, important, issue, go, cast, pick]","['hour', 'voting', 'end', 'important', 'issue', 'cast', 'pick']"
316,1350208567337431044,PiyaSRoy,2021-01-15 22:29:42,und,gerrickkennedy,0,0,@GerrickKennedy ☠️,[gerrickkennedy],['gerrickkennedy']
317,1350111693779701760,PiyaSRoy,2021-01-15 16:04:46,und,jessicadenver aoc,1,0,@JessicaDenver7 @AOC 💯!,"[jessicadenver, aoc]","['jessicadenver', 'aoc']"
318,1350109204309278720,PiyaSRoy,2021-01-15 15:54:52,en,thing see weak pathetic useless men like tcker crlson fact aoc liv,6,0,"The only thing I see here is how weak, pathetic and useless men like T*cker C*rlson are, and the fact that @AOC liv… https://t.co/YId3uYNOyt","[thing, see, weak, pathetic, useless, men, like, tcker, crlson, fact, aoc, liv]","['thing', 'weak', 'pathetic', 'useless', 'man', 'like', 'tcker', 'crlson', 'fact', 'aoc', 'liv']"
319,1350035105159516163,PiyaSRoy,2021-01-15 11:00:26,en,katiewalshstx sujataday switchbladepod love two faves come together,3,0,@katiewalshstx @sujataday @SwitchbladePod Love when two of my faves come together! ❤️,"[katiewalshstx, sujataday, switchbladepod, love, two, faves, come, together]","['katiewalshstx', 'sujataday', 'switchbladepod', 'love', 'fave', 'come']"
320,1349763549296529411,PiyaSRoy,2021-01-14 17:01:22,en,find infinitely unfair spent decade writing cafes lead meet cut,7,1,I find it infinitely unfair that I have spent over a decade writing at cafes and not once did it lead to a meet cut… https://t.co/TR0iw1tx56,"[find, infinitely, unfair, spent, decade, writing, cafes, lead, meet, cut]","['find', 'infinitely', 'unfair', 'spent', 'decade', 'write', 'cafe', 'lead', 'meet', 'cut']"
321,1349436581019607040,PiyaSRoy,2021-01-13 19:22:06,en,#insecure one smartest savviest authentic shows exist personally inspired hell,13,1,"#Insecure is one of the smartest, savviest and authentic shows to exist and has personally inspired the hell out of… https://t.co/Tvdomt9o6z","[#insecure, one, smartest, savviest, authentic, shows, exist, personally, inspired, hell]","['insecure', 'smart', 'savvy', 'authentic', 'show', 'exist', 'personally', 'inspire', 'hell']"
322,1348960584184770560,PiyaSRoy,2021-01-12 11:50:40,en,thedotp kennedytaylora priteshgovindji thejakechoi asian diaspora films shorthand way (i ran chara,4,0,@TheDotP @kennedytaylora @PriteshGovindji @TheJakeChoi Asian diaspora films was a shorthand way (I ran out of chara… https://t.co/j7yoaxV6cY,"[thedotp, kennedytaylora, priteshgovindji, thejakechoi, asian, diaspora, films, shorthand, way, (i, ran, chara]","['thedotp', 'kennedytaylora', 'priteshgovindji', 'thejakechoi', 'asian', 'diaspora', 'film', 'shorthand', 'way', 'run', 'chara']"
323,1348731525089681408,PiyaSRoy,2021-01-11 20:40:28,en,jowrotethis vanityfair littlegoldmen jonathan probably favourite interview ever absolutely brilliant absolute gem,1,0,"@jowrotethis @VanityFair @littlegoldmen Jonathan is probably my favourite interview ever, absolutely brilliant and an absolute gem ❤️","[jowrotethis, vanityfair, littlegoldmen, jonathan, probably, favourite, interview, ever, absolutely, brilliant, absolute, gem]","['jowrotethis', 'vanityfair', 'littlegoldmen', 'jonathan', 'probably', 'favourite', 'interview', 'absolutely', 'brilliant', 'absolute', 'gem']"
324,1348689540844826634,PiyaSRoy,2021-01-11 17:53:38,en,marlownyc lizzie grant rn,0,0,@MarlowNYC Lizzie Grant doing the MOST rn https://t.co/S0BLsQEgJl,"[marlownyc, lizzie, grant, rn]","['marlownyc', 'lizzie', 'grant', 'rn']"
325,1348625776359387136,PiyaSRoy,2021-01-11 13:40:15,en,hunteryharris x zendaya fascinating read ebbs flows along unstoppable current zendaya,2,0,"@hunteryharris x @zendaya

Fascinating read, which ebbs and flows along the unstoppable current that is Zendaya. https://t.co/9GkmUBHb7W","[hunteryharris, x, zendaya, fascinating, read, ebbs, flows, along, unstoppable, current, zendaya]","['hunteryharris', 'x', 'zendaya', 'fascinating', 'read', 'ebb', 'flow', 'unstoppable', 'current', 'zendaya']"
326,1348414939506081792,PiyaSRoy,2021-01-10 23:42:28,en,kim cattrall rn,1,0,Kim Cattrall rn. https://t.co/f4EpuJVpqn,"[kim, cattrall, rn]","['kim', 'cattrall', 'rn']"
327,1347690406511861766,PiyaSRoy,2021-01-08 23:43:26,und,,0,0,🤣☠️ https://t.co/CZzAQjACj5,[],[]
328,1347688784121503749,PiyaSRoy,2021-01-08 23:36:59,en,trumps new platform,5,3,Trump’s new platform 🤣 https://t.co/D38csz7Y0c,"[trumps, new, platform]","['trump', 'new', 'platform']"
329,1347642181440446467,PiyaSRoy,2021-01-08 20:31:48,en,good time remind anyone needs hear this: asian asian diaspora films odd weird strang,454,101,"Good time to remind anyone who needs to hear this: Asian and Asian diaspora films are not ""odd,"" ""weird"" or ""strang… https://t.co/Z03nSoWXmh","[good, time, remind, anyone, needs, hear, this:, asian, asian, diaspora, films, odd, weird, strang]","['good', 'time', 'remind', 'need', 'hear', 'asian', 'asian', 'diaspora', 'film', 'odd', 'weird', 'strang']"
330,1347516625176682497,PiyaSRoy,2021-01-08 12:12:53,en,saddest part theyll absolutely fine cash k cheques,0,0,The saddest part is that they’ll all be absolutely fine and cash their $2k cheques. https://t.co/qJNAyQpyjf,"[saddest, part, theyll, absolutely, fine, cash, k, cheques]","['sad', 'will', 'absolutely', 'fine', 'cash', 'k', 'cheque']"
331,1347509574841077761,PiyaSRoy,2021-01-08 11:44:52,en,implemented months ago made sure test negative flew properly qua,6,0,"This should have been implemented months ago. I made sure to test negative before in flew in, and then properly qua… https://t.co/siTHAnBtZ3","[implemented, months, ago, made, sure, test, negative, flew, properly, qua]","['implement', 'month', 'ago', 'sure', 'test', 'negative', 'fly', 'properly', 'qua']"
332,1347491595449475072,PiyaSRoy,2021-01-08 10:33:26,und,philiplord classicmoviebro,1,0,@philiplord @ClassicMovieBro 🤣👏🏽,"[philiplord, classicmoviebro]","['philiplord', 'classicmoviebro']"
333,1347344163478630400,PiyaSRoy,2021-01-08 00:47:35,en,spain boston (sry sry) (not sry),3,0,"So, is that in Spain or Boston... 🤣 (*sry sry) 

(**not sry)

https://t.co/vaG0V8fgKA","[spain, boston, (sry, sry), (not, sry)]","['spain', 'boston', 'sry', 'sry', 'sry']"
334,1347341852131926017,PiyaSRoy,2021-01-08 00:38:24,en,many bets really deep fake,1,0,How many bets this is really a deep fake? 🧐🥸 https://t.co/TMNrU3jZ1N,"[many, bets, really, deep, fake]","['bet', 'deep', 'fake']"
