,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
342,1384786924980817928,DocVatsa,2021-04-21 08:31:45,hi,hallagullaboy thanks mukesh bhai,1,0,@hallagullaboy thanks mukesh bhai,"[hallagullaboy, thanks, mukesh, bhai]","['hallagullaboy', 'thank', 'mukesh', 'bhai']"
343,1384786793996902403,DocVatsa,2021-04-21 08:31:14,en,aartic famous haha look talking many thanks aarti kind words,15,0,"@aartic02 famous ..haha ... look who is talking... 🙂
Many thanks Aarti for the kind words.","[aartic, famous, haha, look, talking, many, thanks, aarti, kind, words]","['aartic', 'famous', 'haha', 'look', 'talk', 'thank', 'aarti', 'kind', 'word']"
344,1384786539515944961,DocVatsa,2021-04-21 08:30:13,hi,untoldstory shukriya bandhu,2,0,@UntoldStorY06 shukriya bandhu 👍👍,"[untoldstory, shukriya, bandhu]","['untoldstory', 'shukriya', 'bandhu']"
345,1384786382166634496,DocVatsa,2021-04-21 08:29:36,en,mattasneetu thank neetu ji,1,0,@MattasNeetu thank you Neetu ji.,"[mattasneetu, thank, neetu, ji]","['mattasneetu', 'thank', 'neetu', 'ji']"
346,1384786249198747648,DocVatsa,2021-04-21 08:29:04,in,arun shukriya arun saab bilkul mmilangeburraah :),4,0,@Arun2981 shukriya Arun saab... bilkul mmilange...burraah :),"[arun, shukriya, arun, saab, bilkul, mmilangeburraah, :)]","['arun', 'shukriya', 'arun', 'saab', 'bilkul', 'mmilangeburraah']"
347,1384785963981938690,DocVatsa,2021-04-21 08:27:56,hi,killbillpandey dhanyawad pandey ji,2,0,@Kill_BillPandey dhanyawad Pandey ji.,"[killbillpandey, dhanyawad, pandey, ji]","['killbillpandey', 'dhanyawad', 'pandey', 'ji']"
348,1384785882939539460,DocVatsa,2021-04-21 08:27:37,en,aishwaryverma thanks aishwary,1,1,@AishwaryVerma9 Thanks Aishwary!!,"[aishwaryverma, thanks, aishwary]","['aishwaryverma', 'thank', 'aishwary']"
349,1384785662772224000,DocVatsa,2021-04-21 08:26:44,en,imjitendersati many thanks,2,0,@ImJitenderSati Many thanks!!,"[imjitendersati, many, thanks]","['imjitendersati', 'thank']"
350,1384785551438528515,DocVatsa,2021-04-21 08:26:18,en,breakinews thank,3,0,@BreakiNews thank you!,"[breakinews, thank]","['breakinews', 'thank']"
351,1384785474070454273,DocVatsa,2021-04-21 08:25:59,hi,rohit shukriya bandhu,0,0,@Rohit245_ shukriya bandhu,"[rohit, shukriya, bandhu]","['rohit', 'shukriya', 'bandhu']"
352,1384785217920118785,DocVatsa,2021-04-21 08:24:58,hi,prena,3,0,@prena_ बहुत बहुत धन्यवाद प्रेरणा जी। 🙏🙏,[prena],['prena']
353,1384784631694778368,DocVatsa,2021-04-21 08:22:38,hi,ramramji bahut shukriya,0,0,@_ramramji bahut shukriya,"[ramramji, bahut, shukriya]","['ramramji', 'bahut', 'shukriya']"
354,1384784578196516864,DocVatsa,2021-04-21 08:22:26,en,manojkkarwasra thanks lot,1,0,@ManojKKarwasra Thanks a lot. 👍👍,"[manojkkarwasra, thanks, lot]","['manojkkarwasra', 'thanks', 'lot']"
355,1384784393420656641,DocVatsa,2021-04-21 08:21:42,en,rr thank much,2,0,@RR4900 Thank you very much,"[rr, thank, much]","['rr', 'thank']"
356,1384784265112604672,DocVatsa,2021-04-21 08:21:11,en,mohanku thanks ji,0,0,@MohanKu37166575 Thanks ji.,"[mohanku, thanks, ji]","['mohanku', 'thank', 'ji']"
357,1384784175547441156,DocVatsa,2021-04-21 08:20:50,en,jayyadav ikumar thanks kind words parts,1,0,@Jay10yadav @Ikumar7 thanks for your kind words.... we all do our parts.,"[jayyadav, ikumar, thanks, kind, words, parts]","['jayyadav', 'ikumar', 'thank', 'kind', 'word', 'part']"
358,1384784005808132097,DocVatsa,2021-04-21 08:20:09,en,veganweird thanks,1,0,@VeganWeird Thanks.,"[veganweird, thanks]","['veganweird', 'thank']"
359,1384783679977885696,DocVatsa,2021-04-21 08:18:52,en,tirangawasi thanks dr saheba,1,0,@Tirangawasi Thanks Dr Saheba 🙂,"[tirangawasi, thanks, dr, saheba]","['tirangawasi', 'thank', 'dr', 'saheba']"
360,1384782593162424320,DocVatsa,2021-04-21 08:14:32,hi,aajtakradio: pm docvatsa (:),0,2,"RT @aajtakradio: पहली ख़बर में सुनिए PM मोदी के देश को दिए संबोधन को कैसे आंक रहे हैं @DocVatsa (6:20)

➡️https://t.co/cPg4Y6rCBq","[aajtakradio:, pm, docvatsa, (:)]","['aajtakradio', 'pm', 'docvatsa']"
361,1384676397080358912,DocVatsa,2021-04-21 01:12:33,en,rahiskhan thank bhai,1,0,@rahiskhan77 Thank you bhai.,"[rahiskhan, thank, bhai]","['rahiskhan', 'thank', 'bhai']"
362,1384676306638491649,DocVatsa,2021-04-21 01:12:12,en,seemamarch thank much,1,0,@seemamarch1 Thank you very much...👍,"[seemamarch, thank, much]","['seemamarch', 'thank']"
363,1384676186144579585,DocVatsa,2021-04-21 01:11:43,en,greeshmashukla thank greeshma,1,0,@GreeshmaShukla Thank you Greeshma 👍👍,"[greeshmashukla, thank, greeshma]","['greeshmashukla', 'thank', 'greeshma']"
364,1384674815039188992,DocVatsa,2021-04-21 01:06:16,en,sardesairajdeep: friends dr guleria emphasised please spread word: dont use remdesivir home treatment,0,761,"RT @sardesairajdeep: Friends, as Dr Guleria emphasised again, please spread the word: don’t use remdesivir for any home treatment. Only in…","[sardesairajdeep:, friends, dr, guleria, emphasised, please, spread, word:, dont, use, remdesivir, home, treatment]","['sardesairajdeep', 'friend', 'dr', 'guleria', 'emphasise', 'spread', 'word', 'not', 'use', 'remdesivir', 'home', 'treatment']"
365,1384674289031520256,DocVatsa,2021-04-21 01:04:11,en,manishleo ikumar thanks dear,0,0,@manish_leo @Ikumar7 thanks dear.,"[manishleo, ikumar, thanks, dear]","['manishleo', 'ikumar', 'thank', 'dear']"
366,1384674196979081217,DocVatsa,2021-04-21 01:03:49,und,msrbpl ankitashah,1,0,@msrbpl @Ankita_Shah8 😂😂.,"[msrbpl, ankitashah]","['msrbpl', 'ankitashah']"
367,1384674019450949633,DocVatsa,2021-04-21 01:03:06,ht,sanskritiagl thank sanskriti,2,0,@SanskritiAgl Thank you Sanskriti👍,"[sanskritiagl, thank, sanskriti]","['sanskritiagl', 'thank', 'sanskriti']"
368,1384671604383395844,DocVatsa,2021-04-21 00:53:31,en,ikumar thanks amit,6,0,@Ikumar7 Thanks Amit. 👍,"[ikumar, thanks, amit]","['ikumar', 'thank', 'amit']"
369,1384671208801808386,DocVatsa,2021-04-21 00:51:56,en,alokdelhi many thanks,2,1,@ALOKdelhi6 Many thanks. 🙏,"[alokdelhi, many, thanks]","['alokdelhi', 'thank']"
370,1384670526111629313,DocVatsa,2021-04-21 00:49:14,en,ankitashah many thanks ankita impressed,9,0,@Ankita_Shah8 Many thanks Ankita. Impressed!! 😋😂,"[ankitashah, many, thanks, ankita, impressed]","['ankitashah', 'thank', 'ankita', 'impress']"
371,1384668815183663107,DocVatsa,2021-04-21 00:42:26,en,tbankapur quite late never late give lives need saved next days weeks months,2,0,"@TBankapur Its quite late but never that late that we give up .. lives need to be saved over next days, weeks and months.","[tbankapur, quite, late, never, late, give, lives, need, saved, next, days, weeks, months]","['tbankapur', 'late', 'late', 'life', 'need', 'save', 'day', 'week', 'month']"
372,1384667450541813761,DocVatsa,2021-04-21 00:37:00,en,tbankapur yeah huge re-focus back pandemic help,2,0,"@TBankapur yeah, a huge re-focus back on the pandemic will help.","[tbankapur, yeah, huge, re-focus, back, pandemic, help]","['tbankapur', 'yeah', 'huge', 'focus', 'pandemic', 'help']"
373,1384667171918340097,DocVatsa,2021-04-21 00:35:54,en,apekshabesekar zoobear neurophysik dont worry understandable crazy times everyone,3,0,"@apekshabesekar @zoo_bear @Neurophysik Dont worry at all, understandable. Its crazy times for everyone.","[apekshabesekar, zoobear, neurophysik, dont, worry, understandable, crazy, times, everyone]","['apekshabesekar', 'zoobear', 'neurophysik', 'not', 'worry', 'understandable', 'crazy', 'time']"
374,1384664676668149761,DocVatsa,2021-04-21 00:25:59,en,apekshabesekar zoobear neurophysik thats onus docs also need reassured central guide,4,0,@apekshabesekar @zoo_bear @Neurophysik Thats why the onus is on docs who also need to be reassured by Central guide… https://t.co/NPxH8mtu1R,"[apekshabesekar, zoobear, neurophysik, thats, onus, docs, also, need, reassured, central, guide]","['apekshabesekar', 'zoobear', 'neurophysik', 's', 'onus', 'doc', 'need', 'reassure', 'central', 'guide']"
375,1384663600212684801,DocVatsa,2021-04-21 00:21:42,en,india needs right save lives - lot oxygen supply lot well informed (with clear guidelines),54,32,"What India needs right now to save lives -
1. Lot of oxygen supply
2. Lot of well informed (with clear guidelines)… https://t.co/vO5UAF6IIc","[india, needs, right, save, lives, -, lot, oxygen, supply, lot, well, informed, (with, clear, guidelines)]","['india', 'need', 'right', 'save', 'life', 'lot', 'oxygen', 'supply', 'lot', 'informed', 'clear', 'guideline']"
376,1384662237399367680,DocVatsa,2021-04-21 00:16:17,en,us fountain head capitalism vaccinating adults rapidly free india 'socialist',46,44,"US, the fountain head of capitalism, is vaccinating all its adults rapidly and free.

India, has 'socialist' in its… https://t.co/dHLZDkh9iR","[us, fountain, head, capitalism, vaccinating, adults, rapidly, free, india, 'socialist']","['fountain', 'head', 'capitalism', 'vaccinate', 'adult', 'rapidly', 'free', 'india', 'socialist']"
377,1384661072725135360,DocVatsa,2021-04-21 00:11:40,en,apekshabesekar zoobear neurophysik thats tough pandemic wave largely come govt media,2,0,"@apekshabesekar @zoo_bear @Neurophysik Thats tough in a pandemic wave.
Largely it has to come from Govt, media and… https://t.co/bLgsUeWbMS","[apekshabesekar, zoobear, neurophysik, thats, tough, pandemic, wave, largely, come, govt, media]","['apekshabesekar', 'zoobear', 'neurophysik', 's', 'tough', 'pandemic', 'wave', 'largely', 'come', 'govt', 'medium']"
378,1384604364539629568,DocVatsa,2021-04-20 20:26:19,en,drkamnakakkar: i've done year continuous covid icu duties there's hope focus basics- oxygen beds essential hospita,0,1048,"RT @drkamnakakkar: I've done 1 year of continuous Covid ICU duties. There's hope if we focus on basics-

✅ Oxygen beds 
✅ Essential hospita…","[drkamnakakkar:, i've, done, year, continuous, covid, icu, duties, there's, hope, focus, basics-, oxygen, beds, essential, hospita]","['drkamnakakkar', 'year', 'continuous', 'covid', 'icu', 'duty', 'hope', 'focus', 'basics-', 'oxygen', 'bed', 'essential', 'hospita']"
379,1384578464334893065,DocVatsa,2021-04-20 18:43:24,en,man made disaster unfolding repercussions already worrying stay strong,47,28,"A man made disaster is unfolding 😢😢, repercussions are already very worrying. Stay Strong!!! https://t.co/sxanGybKT2","[man, made, disaster, unfolding, repercussions, already, worrying, stay, strong]","['man', 'disaster', 'unfold', 'repercussion', 'worry', 'stay', 'strong']"
380,1384543524528459781,DocVatsa,2021-04-20 16:24:34,en,justdoctorwala: hope clears #covid,0,29,"RT @just1doctorwala: I hope this clears it up
#Covid19 https://t.co/8wVCU7O1Df","[justdoctorwala:, hope, clears, #covid]","['justdoctorwala', 'hope', 'clear', 'covid']"
381,1384542985237504008,DocVatsa,2021-04-20 16:22:25,en,chiragsn evidence pls focus masks distancing hand hygiene times,1,0,"@ChiragSn no evidence. PLs focus on masks, distancing and hand hygiene, at all times.","[chiragsn, evidence, pls, focus, masks, distancing, hand, hygiene, times]","['chiragsn', 'evidence', 'pls', 'focus', 'mask', 'distance', 'hand', 'hygiene', 'time']"
382,1384541884631093253,DocVatsa,2021-04-20 16:18:03,en,oh please dont put damn responsibility kids already suffering badly,83,39,"Oh NO!!!

Please dont put any damn responsibility on kids for any of this. They are already suffering very badly, s… https://t.co/frjexIRk4w","[oh, please, dont, put, damn, responsibility, kids, already, suffering, badly]","['oh', 'not', 'damn', 'responsibility', 'kid', 'suffer', 'badly']"
383,1384541289002188800,DocVatsa,2021-04-20 16:15:41,en,aunindyoc insightful bhi,3,0,"@AunindyoC 😂, insightful bhi 😋😋😂😷","[aunindyoc, insightful, bhi]","['aunindyoc', 'insightful', 'bhi']"
384,1384540460539072517,DocVatsa,2021-04-20 16:12:23,hi,,17,8,"अंतिम विकलप कब लेना है , यह कैसे जानेगें?

कोई साइंटिफिक क्राइटेरिया बनाइए और मार्गदर्शन कीजिये , उच्च स्तरीय वै… https://t.co/KSTOGs4Wfe",[],[]
385,1384538803457638400,DocVatsa,2021-04-20 16:05:48,en,super annoying --- public's fault decision makers resources money research,18,12,"This is super annoying --- IT IS NOT PUBLIC'S FAULT.

Decision makers have all the resources of money, research, me… https://t.co/CevSJuwEOX","[super, annoying, ---, public's, fault, decision, makers, resources, money, research]","['super', 'annoying', 'public', 'fault', 'decision', 'maker', 'resource', 'money', 'research']"
386,1384536587116154882,DocVatsa,2021-04-20 15:57:00,en,year pandemic nd wave much expected oxygen key therapy covid patients special tri,120,74,"1 year into the pandemic, 2nd wave very much expected, Oxygen being d key therapy in covid patients, no special tri… https://t.co/y2LtFLraxU","[year, pandemic, nd, wave, much, expected, oxygen, key, therapy, covid, patients, special, tri]","['year', 'pandemic', 'nd', 'wave', 'expect', 'oxygen', 'key', 'therapy', 'covid', 'patient', 'special', 'tri']"
387,1384534559388315649,DocVatsa,2021-04-20 15:48:57,en,neurophysik: latest remdesivir: systematic review data four trials remdesivir covid- patients shows,0,223,"RT @Neurophysik: My latest on Remdesivir:

A systematic review of data from all four trials of Remdesivir in COVID-19 patients shows it's i…","[neurophysik:, latest, remdesivir:, systematic, review, data, four, trials, remdesivir, covid-, patients, shows]","['neurophysik', 'late', 'remdesivir', 'systematic', 'review', 'data', 'trial', 'remdesivir', 'covid-', 'patient', 'show']"
388,1384534406694645765,DocVatsa,2021-04-20 15:48:20,en,nicely summed review evidence available remdesivir might certain confusions clear th,136,47,"A nicely summed up review on evidence available on Remdesivir.
You might have certain confusions but it is clear th… https://t.co/S3v3exPubq","[nicely, summed, review, evidence, available, remdesivir, might, certain, confusions, clear, th]","['nicely', 'sum', 'review', 'evidence', 'available', 'remdesivir', 'certain', 'confusion', 'clear', 'th']"
389,1384502548036345869,DocVatsa,2021-04-20 13:41:44,en,path attempt mask free times rapid vacciantion stringent 'masking',19,6,"The path to attempt mask free times is only through rapid vacciantion.

The more stringent 'masking' we do, and the… https://t.co/QRIihNTDr3","[path, attempt, mask, free, times, rapid, vacciantion, stringent, 'masking']","['path', 'attempt', 'mask', 'free', 'time', 'rapid', 'vacciantion', 'stringent', 'masking']"
390,1384490291206311943,DocVatsa,2021-04-20 12:53:02,hi,aajtakradio:,0,7,"RT @aajtakradio: 18 साल से ऊपरवालों को वैक्सीन लगवाने के नियम से क्या मुसीबतें   आएंगी, सुनिए 🎧 ब्रिटेन की नेशनल हेल्थ सर्विस से जुड़े वै…",[aajtakradio:],['aajtakradio']
391,1384445374753091584,DocVatsa,2021-04-20 09:54:33,en,india detected double variant back oct sequencing consortium launched jan speed sequencing- cr,17,10,"India detected double variant back in Oct.
Sequencing consortium launched only in Jan 2021.
Speed of sequencing- cr… https://t.co/u7UUXk222j","[india, detected, double, variant, back, oct, sequencing, consortium, launched, jan, speed, sequencing-, cr]","['india', 'detect', 'double', 'variant', 'oct', 'sequencing', 'consortium', 'launch', 'jan', 'speed', 'sequencing-', 'cr']"
