,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
336,1385608839437946885,TennisPuneet,2021-04-23 14:57:45,en,imagine novak son super cool,17,0,Imagine Novak being your son... super cool! https://t.co/uykpx4CNIU,"[imagine, novak, son, super, cool]","['imagine', 'novak', 'son', 'super', 'cool']"
337,1385608550597136384,TennisPuneet,2021-04-23 14:56:36,en,reggie half/half one side grass one side hard,4,0,"@Reggie61823972 Do half/half. One side grass, one side hard","[reggie, half/half, one, side, grass, one, side, hard]","['reggie', 'half', 'half', 'grass', 'hard']"
338,1385608328101994498,TennisPuneet,2021-04-23 14:55:43,en,aldoostreicher urgh expect different sadly,1,0,"@AldoOstreicher Urgh. Did we expect any different? Sadly, no","[aldoostreicher, urgh, expect, different, sadly]","['aldoostreicher', 'urgh', 'expect', 'different', 'sadly']"
339,1385608139450499077,TennisPuneet,2021-04-23 14:54:58,en,pavyg djokernole ye based race rankings points believe,5,0,"@pavyg @DjokerNole YE 1 will be based on the race, nor rankings points I believe?","[pavyg, djokernole, ye, based, race, rankings, points, believe]","['pavyg', 'djokernole', 'ye', 'base', 'race', 'ranking', 'point', 'believe']"
340,1385569203780980740,TennisPuneet,2021-04-23 12:20:15,und,dantennis,0,0,@DanTennis1 💯,[dantennis],['dantennis']
341,1385359167637135361,TennisPuneet,2021-04-22 22:25:38,en,clickgal scary take care really hope pray situation eases,1,0,@Clickgal18 How scary. Take care... really hope and pray situation eases,"[clickgal, scary, take, care, really, hope, pray, situation, eases]","['clickgal', 'scary', 'care', 'hope', 'pray', 'situation', 'ease']"
342,1385326181818511360,TennisPuneet,2021-04-22 20:14:34,en,orangedeuce amazing,2,0,@Orange_Deuce Amazing!,"[orangedeuce, amazing]","['orangedeuce', 'amazing']"
343,1385325828406452225,TennisPuneet,2021-04-22 20:13:10,en,theafriyie laugh course book soon,2,0,"@theafriyie_ Laugh! Of course, his book is out soon!","[theafriyie, laugh, course, book, soon]","['theafriyie', 'laugh', 'course', 'book', 'soon']"
344,1385325632775655425,TennisPuneet,2021-04-22 20:12:23,en,padmaflorida beyond sad god help people,0,0,@PadmaFlorida Beyond sad! God help these people,"[padmaflorida, beyond, sad, god, help, people]","['padmaflorida', 'sad', 'god', 'help', 'people']"
345,1385324483079254026,TennisPuneet,2021-04-22 20:07:49,und,theafriyie #oppositionmatters,1,0,@theafriyie_ #oppositionmatters,"[theafriyie, #oppositionmatters]","['theafriyie', 'oppositionmatters']"
346,1385323982753304579,TennisPuneet,2021-04-22 20:05:50,en,rutherealest bathroom thing imagine wouldnt know sure,0,0,@RuTheRealest The bathroom thing I just imagine. I wouldn’t know for sure!,"[rutherealest, bathroom, thing, imagine, wouldnt, know, sure]","['ruthereal', 'bathroom', 'thing', 'imagine', 'not', 'know', 'sure']"
347,1385323826888822793,TennisPuneet,2021-04-22 20:05:13,en,damirmulic perfect answer,1,0,@damir_mulic Perfect answer,"[damirmulic, perfect, answer]","['damirmulic', 'perfect', 'answer']"
348,1385323758936788993,TennisPuneet,2021-04-22 20:04:56,et,novakcanada rublev tsitsipas nadal diego,0,0,"@NovakCanada Rublev, Tsitsipas, Nadal, Diego","[novakcanada, rublev, tsitsipas, nadal, diego]","['novakcanada', 'rublev', 'tsitsipas', 'nadal', 'diego']"
349,1385323522378113027,TennisPuneet,2021-04-22 20:04:00,en,ianponee ryanea haha let know certain right,1,0,"@IanPonee @ryanea22 Haha, I will let him know 😂 he is certain he is right","[ianponee, ryanea, haha, let, know, certain, right]","['ianponee', 'ryanea', 'haha', 'let', 'know', 'certain', 'right']"
350,1385319836868304900,TennisPuneet,2021-04-22 19:49:21,en,rutherealest person spend ages bathroom talking,0,0,@RuTheRealest He is that person who spend ages in the bathroom talking to himself.,"[rutherealest, person, spend, ages, bathroom, talking]","['ruthereal', 'person', 'spend', 'age', 'bathroom', 'talk']"
351,1385318816310341640,TennisPuneet,2021-04-22 19:45:18,en,trentonjocz means nada still win rg,2,0,@TrentonJocz Means nada! He will still win RG!,"[trentonjocz, means, nada, still, win, rg]","['trentonjocz', 'mean', 'nada', 'win', 'rg']"
352,1385317572489400326,TennisPuneet,2021-04-22 19:40:21,en,sad best bollywood tunes rip #shravanrathod,4,0,"How sad. 😢 

The best Bollywood tunes from the 90s. RIP #ShravanRathod https://t.co/39sMTIoAAW","[sad, best, bollywood, tunes, rip, #shravanrathod]","['sad', 'good', 'bollywood', 'tune', 'rip', 'shravanrathod']"
353,1385314340945940493,TennisPuneet,2021-04-22 19:27:31,und,,12,0,😆 https://t.co/rgWViVGMRU,[],[]
354,1385312608253792259,TennisPuneet,2021-04-22 19:20:38,en,idea federer still top,47,0,I have no idea how Federer is still Top 100 https://t.co/lQvAl76Um2,"[idea, federer, still, top]","['idea', 'federer']"
355,1385312476246511616,TennisPuneet,2021-04-22 19:20:06,en,noleaxe true,1,0,@NoleAxe True! 😂,"[noleaxe, true]","['noleaxe', 'true']"
356,1385303440298020868,TennisPuneet,2021-04-22 18:44:12,en,robsimm,2,0,@rob_simm What did you do? 😂 https://t.co/lxxqFb7k6o,[robsimm],['robsimm']
357,1385299808928284674,TennisPuneet,2021-04-22 18:29:46,en,idea federer still top,75,2,I have no idea how Federer is still Top 10 https://t.co/Qh8HTMG5yf,"[idea, federer, still, top]","['idea', 'federer']"
358,1385299026522873859,TennisPuneet,2021-04-22 18:26:40,en,ryanea chat son () said messi goat asked big titles h,3,0,@ryanea22 I was having this chat with my son (14) and he said Messi is the Goat. I asked him about big titles and h… https://t.co/IDRWHUt2T6,"[ryanea, chat, son, (), said, messi, goat, asked, big, titles, h]","['ryanea', 'chat', 'son', 'say', 'messi', 'goat', 'ask', 'big', 'title', 'h']"
359,1385295033117650945,TennisPuneet,2021-04-22 18:10:48,en,footytweets keeping eye atp points - job,1,0,@footy7tweets I can! Keeping an eye on atp points - it’s my job!,"[footytweets, keeping, eye, atp, points, -, job]","['footytweet', 'keep', 'eye', 'atp', 'point', 'job']"
360,1385278998951903243,TennisPuneet,2021-04-22 17:07:05,en,nishikori money-making machine rarely reliable tennis player (unless talking th set),7,0,"Nishikori is a money-making machine, rarely a reliable tennis player (unless we are talking 5th set!) https://t.co/1lSvgU3tDD","[nishikori, money-making, machine, rarely, reliable, tennis, player, (unless, talking, th, set)]","['nishikori', 'money', 'make', 'machine', 'rarely', 'reliable', 'tennis', 'player', 'talk', 'th', 'set']"
361,1385278761172676610,TennisPuneet,2021-04-22 17:06:08,en,njprogress lost whimper,1,0,@NJprogress And then lost with a whimper,"[njprogress, lost, whimper]","['njprogress', 'lose', 'whimper']"
362,1385278697960181762,TennisPuneet,2021-04-22 17:05:53,et,magnusclearblue nishikori sucks,0,0,@magnusclearblue Nishikori sucks!,"[magnusclearblue, nishikori, sucks]","['magnusclearblue', 'nishikori', 'suck']"
363,1385257507682148361,TennisPuneet,2021-04-22 15:41:41,en,nishikori good,9,0,Nishikori is so good 😬 https://t.co/UdOR0BKYYY,"[nishikori, good]","['nishikori', 'good']"
364,1385247946514513922,TennisPuneet,2021-04-22 15:03:41,en,heart goes indians covid crisis furlough pay moan cant go,17,0,My heart goes out to Indians during the Covid crisis. No furlough pay for them. While we moan that we can’t go the… https://t.co/tVN9QPI4eP,"[heart, goes, indians, covid, crisis, furlough, pay, moan, cant, go]","['heart', 'go', 'indians', 'covid', 'crisis', 'furlough', 'pay', 'moan', 'not']"
365,1385246247305555972,TennisPuneet,2021-04-22 14:56:56,en,nishikori overrated #mrniceguy,4,0,Nishikori is so overrated #mrniceguy,"[nishikori, overrated, #mrniceguy]","['nishikori', 'overrate', 'mrniceguy']"
366,1385209502291709954,TennisPuneet,2021-04-22 12:30:55,en,times read tweet nod head agreement - realise written first pla,9,0,The times when I read a tweet and nod my head in agreement - only to realise that I had written it in the first pla… https://t.co/t0SkVMZ5j3,"[times, read, tweet, nod, head, agreement, -, realise, written, first, pla]","['time', 'read', 'tweet', 'nod', 'head', 'agreement', 'realise', 'write', 'pla']"
367,1385201486192381960,TennisPuneet,2021-04-22 11:59:04,en,super tb rba sinner,3,0,Super TB between RBA and Sinner,"[super, tb, rba, sinner]","['super', 'tb', 'rba', 'sinner']"
368,1385185621090738177,TennisPuneet,2021-04-22 10:56:02,en,certinfy nolelondon lets meet wimbledon year dont late,1,0,@Certinfy @NoleLondon Let’s meet in Wimbledon this year if we can and don’t be late!,"[certinfy, nolelondon, lets, meet, wimbledon, year, dont, late]","['certinfy', 'nolelondon', 'let', 'meet', 'wimbledon', 'year', 'not', 'late']"
369,1385182833967353861,TennisPuneet,2021-04-22 10:44:57,en,certinfy nolelondon people inconsiderate people take stresses others moody peo,3,0,"@Certinfy @NoleLondon 1. People who are inconsiderate 
2. People who take their stresses out on others
3. Moody peo… https://t.co/tPJKPsOOtM","[certinfy, nolelondon, people, inconsiderate, people, take, stresses, others, moody, peo]","['certinfy', 'nolelondon', 'people', 'inconsiderate', 'people', 'stress', 'moody', 'peo']"
370,1385181041493790721,TennisPuneet,2021-04-22 10:37:50,en,tennisnation fave match all-time novak beast mode,2,0,@tennisnation My fave match of all-time! Novak in beast mode,"[tennisnation, fave, match, all-time, novak, beast, mode]","['tennisnation', 'fave', 'match', 'time', 'novak', 'beast', 'mode']"
371,1385177613228986375,TennisPuneet,2021-04-22 10:24:13,en,rutherealest love pic,4,0,@RuTheRealest Love this pic,"[rutherealest, love, pic]","['rutherealest', 'love', 'pic']"
372,1385173462990397446,TennisPuneet,2021-04-22 10:07:43,en,nolelondon certinfy lateness one worst traits,0,0,@NoleLondon @Certinfy Lateness is one of the worst traits! 😊,"[nolelondon, certinfy, lateness, one, worst, traits]","['nolelondon', 'certinfy', 'lateness', 'bad', 'trait']"
373,1385171893699948545,TennisPuneet,2021-04-22 10:01:29,en,nolelondon certinfy nick always time feel lateness shows lack respect peoples ti,2,0,@NoleLondon @Certinfy I am with Nick. Always on time! I feel lateness shows a lack of respect for other people’s ti… https://t.co/WyB4ql6E5J,"[nolelondon, certinfy, nick, always, time, feel, lateness, shows, lack, respect, peoples, ti]","['nolelondon', 'certinfy', 'nick', 'time', 'feel', 'lateness', 'show', 'lack', 'respect', 'people', 'ti']"
374,1385157396985745414,TennisPuneet,2021-04-22 09:03:53,en,rutherealest hmmm saying deserved kyrgios stefanos abused umpires loads time,2,0,@RuTheRealest Hmmm. Not saying it’s not deserved but Kyrgios and Stefanos have abused umpires loads of time and not… https://t.co/uatBEzDawj,"[rutherealest, hmmm, saying, deserved, kyrgios, stefanos, abused, umpires, loads, time]","['rutherealest', 'hmmm', 'say', 'deserve', 'kyrgios', 'stefanos', 'abuse', 'umpire', 'load', 'time']"
375,1385124420281380865,TennisPuneet,2021-04-22 06:52:50,en,absolutely right players much worse time seems rules arbitrary tennis,7,0,"Absolutely right. Players do much worse all the time. 

Seems rules are arbitrary in tennis https://t.co/roL57qDqDp","[absolutely, right, players, much, worse, time, seems, rules, arbitrary, tennis]","['absolutely', 'right', 'player', 'bad', 'time', 'rule', 'arbitrary', 'tennis']"
376,1385122921597833217,TennisPuneet,2021-04-22 06:46:53,en,never say never,0,0,Never say never https://t.co/MB0EGV1hYc,"[never, say, never]",[]
377,1385122605548687360,TennisPuneet,2021-04-22 06:45:38,en,barclaycard robkoenigtennis haha brilliant well done,0,0,"@BarclayCard18 @RobKoenigTennis Haha! Brilliant, well done","[barclaycard, robkoenigtennis, haha, brilliant, well, done]","['barclaycard', 'robkoenigtennis', 'haha', 'brilliant']"
378,1385116622382325765,TennisPuneet,2021-04-22 06:21:51,en,realisation djokovics last match wimbledon match last two points wimbledon two points,56,1,"The realisation that Djokovic’s last match at Wimbledon was THAT match...

And his last two points at Wimbledon are those two points!","[realisation, djokovics, last, match, wimbledon, match, last, two, points, wimbledon, two, points]","['realisation', 'djokovic', 'match', 'wimbledon', 'match', 'point', 'wimbledon', 'point']"
379,1384990477540286468,TennisPuneet,2021-04-21 22:00:36,it,serene,17,0,Serene https://t.co/7QX6wzoJhl,[serene],['serene']
380,1384966901605060611,TennisPuneet,2021-04-21 20:26:55,en,moral: believe people tell lie,4,0,Moral: don't believe what people tell you. They lie!,"[moral:, believe, people, tell, lie]","['moral', 'believe', 'people', 'tell', 'lie']"
381,1384966899809783808,TennisPuneet,2021-04-21 20:26:55,en,friend interested house frustrated local agent let view agent said,2,0,A friend is interested in a house and was frustrated at why a local agent wouldn't let her view. Agent said it was… https://t.co/kqKC5fEVs6,"[friend, interested, house, frustrated, local, agent, let, view, agent, said]","['friend', 'interested', 'house', 'frustrate', 'local', 'agent', 'let', 'view', 'agent', 'say']"
382,1384966898425675777,TennisPuneet,2021-04-21 20:26:54,en,saved k without even trying offered k less accepted k seller lost k,1,0,We had saved 25K without even trying! We then offered 15K less and they accepted 535K. The seller lost £35K,"[saved, k, without, even, trying, offered, k, less, accepted, k, seller, lost, k]","['save', 'k', 'try', 'offer', 'k', 'accept', 'k', 'seller', 'lose', 'k']"
383,1384966896764719107,TennisPuneet,2021-04-21 20:26:54,en,another house market k liked called estate agent many times reply made viewing,2,0,Another house was on market for 575K. We liked it and called estate agent many times. No reply. We made a viewing a… https://t.co/DwnZO5LrUM,"[another, house, market, k, liked, called, estate, agent, many, times, reply, made, viewing]","['house', 'market', 'k', 'like', 'call', 'estate', 'agent', 'time', 'reply', 'view']"
384,1384966895028350978,TennisPuneet,2021-04-21 20:26:53,en,one house viewed put asking price (k) agent told us seller wanted k offered k,1,0,"one house we viewed, we put in asking price (550K). Agent told us the seller now wanted 600K. We offered 560K. The… https://t.co/xWj0yqaDMb","[one, house, viewed, put, asking, price, (k), agent, told, us, seller, wanted, k, offered, k]","['house', 'view', 'ask', 'price', 'k', 'agent', 'tell', 'seller', 'want', 'k', 'offer', 'k']"
385,1384966893640065025,TennisPuneet,2021-04-21 20:26:53,en,observation corruption general uk #estateagents particular experience selling prope,5,0,"An observation about corruption in general and UK #estateagents in particular.

From experience, if selling a prope… https://t.co/Es2Sv10jYF","[observation, corruption, general, uk, #estateagents, particular, experience, selling, prope]","['observation', 'corruption', 'general', 'uk', 'estateagent', 'particular', 'experience', 'sell', 'prope']"
386,1384892409859948545,TennisPuneet,2021-04-21 15:30:55,en,yolitatennis ooh wouldnt party novak records,11,0,@Yolitatennis Ooh... wouldn’t that be a party? Novak will have all the records by then 😛,"[yolitatennis, ooh, wouldnt, party, novak, records]","['yolitatennis', 'ooh', 'not', 'party', 'novak', 'record']"
387,1384892172038725633,TennisPuneet,2021-04-21 15:29:58,en,geekworld,1,0,@Geekworld007 It was!,[geekworld],['geekworld']
388,1384889111979380736,TennisPuneet,2021-04-21 15:17:48,en,enjoy equally,1,0,I enjoy both equally https://t.co/NZATocCW3c,"[enjoy, equally]","['enjoy', 'equally']"
389,1384888252121890819,TennisPuneet,2021-04-21 15:14:23,en,shall watch,0,0,Shall I watch,"[shall, watch]","['shall', 'watch']"
390,1384887361943785472,TennisPuneet,2021-04-21 15:10:51,en,cant believe nadal novak playing right,8,0,Can’t believe Nadal and Novak are playing right now,"[cant, believe, nadal, novak, playing, right]","['not', 'believe', 'nadal', 'novak', 'play', 'right']"
391,1384887271845994496,TennisPuneet,2021-04-21 15:10:30,et,wtf - nadal loses set - ivashja,11,0,WTF - Nadal loses a set 3-6 to Ivashja?,"[wtf, -, nadal, loses, set, -, ivashja]","['wtf', 'nadal', 'lose', 'set', 'ivashja']"
392,1384858028479029252,TennisPuneet,2021-04-21 13:14:18,en,vtrenkic djokernole oh sad,3,0,@vtrenkic @DjokerNole Oh how sad. 😢,"[vtrenkic, djokernole, oh, sad]","['vtrenkic', 'djokernole', 'oh', 'sad']"
393,1384784943105167361,TennisPuneet,2021-04-21 08:23:53,en,gardiola djokernole aww,0,0,"@gardiola63 @DjokerNole Aww, we all did","[gardiola, djokernole, aww]","['gardiola', 'djokernole', 'aww']"
394,1384570612908236811,TennisPuneet,2021-04-20 18:12:12,und,zaheer lou djokernole,2,0,@Zaheer827 @Lou__007 @DjokerNole 😆,"[zaheer, lou, djokernole]","['zaheer', 'lou', 'djokernole']"
395,1384471926270164992,TennisPuneet,2021-04-20 11:40:04,en,padmaflorida brilliant,1,0,@PadmaFlorida Brilliant 😂,"[padmaflorida, brilliant]","['padmaflorida', 'brilliant']"
396,1384466504666673157,TennisPuneet,2021-04-20 11:18:31,en,manjane want watch,1,0,@manjane82 That is what I want to watch,"[manjane, want, watch]","['manjane', 'want', 'watch']"
397,1384466366472679424,TennisPuneet,2021-04-20 11:17:58,en,geekworld haha might,2,0,"@Geekworld007 Haha, I might","[geekworld, haha, might]","['geekworld', 'haha']"
398,1384444098979971075,TennisPuneet,2021-04-20 09:49:29,en,tennis starting translate: novak playing,62,3,"When is tennis starting again? 

Translate: when is Novak playing?","[tennis, starting, translate:, novak, playing]","['tennis', 'starting', 'translate', 'novak', 'play']"
399,1384263232336973826,TennisPuneet,2021-04-19 21:50:47,und,beckyheartz,0,0,@BeckyHeartz99 😂,[beckyheartz],['beckyheartz']
