,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
341,1337462224064016384,MoodyKhedr,2020-12-11 18:20:17,en,slbedreform ones dont mind sharing :),0,0,"@SLBEDREFORM Which ones, if you don’t mind sharing :)","[slbedreform, ones, dont, mind, sharing, :)]","['slbedreform', 'one', 'not', 'mind', 'share']"
342,1337462171459067904,MoodyKhedr,2020-12-11 18:20:05,en,either give people money build better systems people buy able access - quality ed,1,0,"Either give people more money or build better systems so people can buy or be able to have access to 

- quality ed… https://t.co/8bng7mpVdZ","[either, give, people, money, build, better, systems, people, buy, able, access, -, quality, ed]","['people', 'money', 'build', 'well', 'system', 'people', 'buy', 'able', 'access', 'quality', 'ed']"
343,1337462093709238272,MoodyKhedr,2020-12-11 18:19:46,en,moodykhedr: either give people money build better systems people buy able access - quality education,0,1,"RT @MoodyKhedr: Either give people more money or build better systems so people can buy or be able to have access to 

- quality education…","[moodykhedr:, either, give, people, money, build, better, systems, people, buy, able, access, -, quality, education]","['moodykhedr', 'people', 'money', 'build', 'well', 'system', 'people', 'buy', 'able', 'access', 'quality', 'education']"
344,1337462034766712832,MoodyKhedr,2020-12-11 18:19:32,en,either give people money build better systems people buy able access - quality ed,1,1,"Either give people more money or build better systems so people can buy or be able to have access to 

- quality ed… https://t.co/KRkjstNp8Q","[either, give, people, money, build, better, systems, people, buy, able, access, -, quality, ed]","['people', 'money', 'build', 'well', 'system', 'people', 'buy', 'able', 'access', 'quality', 'ed']"
345,1337459009557815300,MoodyKhedr,2020-12-11 18:07:31,en,someone therapist worked mental health space last years agree,5,1,"As someone who is not a therapist but worked in the mental health space the last 3 years, I agree 100000000000%. https://t.co/00Uv1ovn5B","[someone, therapist, worked, mental, health, space, last, years, agree]","['therapist', 'work', 'mental', 'health', 'space', 'year', 'agree']"
346,1337448637580926977,MoodyKhedr,2020-12-11 17:26:18,en,many social media platforms right,3,0,How many social media platforms are you on right now?,"[many, social, media, platforms, right]","['social', 'medium', 'platform', 'right']"
347,1337251358571966466,MoodyKhedr,2020-12-11 04:22:23,und,nabeeleats,1,0,@nabeeleats 😭😂😂😂,[nabeeleats],['nabeeleats']
348,1337204131514224642,MoodyKhedr,2020-12-11 01:14:43,und,,0,0,❤️ https://t.co/I39I9WE5jC,[],[]
349,1337197706813599748,MoodyKhedr,2020-12-11 00:49:11,en,,0,0,This!!! https://t.co/qajqv75btz,[],[]
350,1337171392412999680,MoodyKhedr,2020-12-10 23:04:38,en,i'm discussing mental health wtf happened year khandkeraham vincent arena today dec,3,0,"I'm discussing “Mental health and wtf happened this year ” with @Khandkeraham and Vincent Arena. Today, Dec 10 at 8… https://t.co/D6aYJGAMow","[i'm, discussing, mental, health, wtf, happened, year, khandkeraham, vincent, arena, today, dec]","['discuss', 'mental', 'health', 'wtf', 'happen', 'year', 'khandkeraham', 'vincent', 'arena', 'today', 'dec']"
351,1337074487670558720,MoodyKhedr,2020-12-10 16:39:34,en,heart desires make sure heart blinded tainted,1,0,"Before you do what your heart desires, make sure your heart is not blinded or tainted.","[heart, desires, make, sure, heart, blinded, tainted]","['heart', 'desire', 'sure', 'heart', 'blind', 'tainted']"
352,1337074311350415360,MoodyKhedr,2020-12-10 16:38:52,en,klovegarciaa make sure heart blinded,0,0,@Klovegarciaa But make sure your heart is not blinded.,"[klovegarciaa, make, sure, heart, blinded]","['klovegarciaa', 'sure', 'heart', 'blind']"
353,1337074254756671492,MoodyKhedr,2020-12-10 16:38:38,en,klovegarciaa heart desires :),0,0,@Klovegarciaa Do what your heart desires. :),"[klovegarciaa, heart, desires, :)]","['klovegarciaa', 'heart', 'desire']"
354,1337074180572016640,MoodyKhedr,2020-12-10 16:38:20,en,many companies want take bets young people starting makes sense -- startup,1,0,Many companies don't want to take bets on young people who are just starting off. It makes sense -- as a startup or… https://t.co/IzBdZM6BWH,"[many, companies, want, take, bets, young, people, starting, makes, sense, --, startup]","['company', 'want', 'bet', 'young', 'people', 'start', 'make', 'sense', 'startup']"
355,1337073107887140864,MoodyKhedr,2020-12-10 16:34:05,en,wait year publish book :) lol like advice though monthly gives time increase qualit,0,0,Or wait a year and publish a book :) lol. I like this advice though! Monthly gives you more time to increase qualit… https://t.co/NJifhn5ixf,"[wait, year, publish, book, :), lol, like, advice, though, monthly, gives, time, increase, qualit]","['wait', 'year', 'publish', 'book', 'lol', 'like', 'advice', 'monthly', 'give', 'time', 'increase', 'qualit']"
356,1337071947918798852,MoodyKhedr,2020-12-10 16:29:28,und,yasmeenscarab: yessss,0,1,RT @YasmeenScarab: Yessss! https://t.co/qKlil4T3jB,"[yasmeenscarab:, yessss]","['yasmeenscarab', 'yessss']"
357,1336786450147241984,MoodyKhedr,2020-12-09 21:35:00,en,join us weekend yasmeenscarab convo mental health ig live,4,2,Join us this weekend @YasmeenScarab and I will be having a convo on mental health on IG LIVE! https://t.co/p5tQtZwn9S,"[join, us, weekend, yasmeenscarab, convo, mental, health, ig, live]","['join', 'weekend', 'yasmeenscarab', 'convo', 'mental', 'health', 'ig', 'live']"
358,1336700684142604288,MoodyKhedr,2020-12-09 15:54:12,en,love love,2,0,Love is love! https://t.co/Z8AVXeYSG1,"[love, love]","['love', 'love']"
359,1336700658330824705,MoodyKhedr,2020-12-09 15:54:06,en,abrahosei kind brother easily say working appreciate,1,0,@abrah_osei You're too kind brother. I can easily say the same about working with you. I appreciate you!,"[abrahosei, kind, brother, easily, say, working, appreciate]","['abrahosei', 'kind', 'brother', 'easily', 'work', 'appreciate']"
360,1336665665193783297,MoodyKhedr,2020-12-09 13:35:03,und,,11,2,https://t.co/IP9FnmGVU0,[],[]
361,1336412263314583553,MoodyKhedr,2020-12-08 20:48:07,und,nabeeleats halalguys halalguys,1,0,@nabeeleats @HalalGuys @HalalGuys ☑️☑️🤲🏽🤲🏽🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥,"[nabeeleats, halalguys, halalguys]","['nabeeleats', 'halalguys', 'halalguys']"
362,1336382180008882177,MoodyKhedr,2020-12-08 18:48:35,und,deantak nabeeleats yulkendy,0,0,@deantak @nabeeleats @yulkendy,"[deantak, nabeeleats, yulkendy]","['deantak', 'nabeeleats', 'yulkendy']"
363,1336382137398923264,MoodyKhedr,2020-12-08 18:48:24,en,deantak timsalau khandkeraham future work vibes,2,1,@deantak @timsalau @Khandkeraham future of work vibes 😍,"[deantak, timsalau, khandkeraham, future, work, vibes]","['deantak', 'timsalau', 'khandkeraham', 'future', 'work', 'vibe']"
364,1336299899902717967,MoodyKhedr,2020-12-08 13:21:38,und,,2,0,https://t.co/qw46mT9uIL,[],[]
365,1336089775586021379,MoodyKhedr,2020-12-07 23:26:40,und,,0,0,https://t.co/25AWLxj4Sd,[],[]
366,1336000570637881345,MoodyKhedr,2020-12-07 17:32:12,en,timsalau russ,0,0,@timsalau Russ.,"[timsalau, russ]","['timsalau', 'russ']"
367,1335958986890350595,MoodyKhedr,2020-12-07 14:46:58,en,great idea,1,0,Great idea https://t.co/wZ4y05Ilji,"[great, idea]","['great', 'idea']"
368,1335958896494702594,MoodyKhedr,2020-12-07 14:46:36,en,nabeeleats hackssss hahahahaa wish easy sometimes,0,0,@nabeeleats Hackssss hahahahaa wish it was that easy sometimes 😂,"[nabeeleats, hackssss, hahahahaa, wish, easy, sometimes]","['nabeeleats', 'hackssss', 'hahahahaa', 'wish', 'easy']"
369,1335958695210078213,MoodyKhedr,2020-12-07 14:45:48,en,ishverduzco fantastic congrats bro,1,0,@ishverduzco Fantastic. Congrats bro!,"[ishverduzco, fantastic, congrats, bro]","['ishverduzco', 'fantastic', 'congrats', 'bro']"
370,1335771198630883333,MoodyKhedr,2020-12-07 02:20:45,en,disconnect,0,0,Disconnect,[disconnect],['disconnect']
371,1335638235905712131,MoodyKhedr,2020-12-06 17:32:25,en,sheetaverma well said agree shouldnt happen think better met empa,1,0,"@sheetaverma Well said. I agree that it shouldn’t happen, but when it does, I think it’s better to be met with empa… https://t.co/9LPTcjsuzl","[sheetaverma, well, said, agree, shouldnt, happen, think, better, met, empa]","['sheetaverma', 'say', 'agree', 'not', 'happen', 'think', 'better', 'meet', 'empa']"
372,1335616509683568642,MoodyKhedr,2020-12-06 16:06:05,en,great thread interesting predictions work changing agree many,3,0,Great thread with interesting predictions about how work is changing. I agree with many of them myself. https://t.co/T4sTJ8LpTP,"[great, thread, interesting, predictions, work, changing, agree, many]","['great', 'thread', 'interesting', 'prediction', 'work', 'change', 'agree']"
373,1335349994518441987,MoodyKhedr,2020-12-05 22:27:02,en,power starting (and consistently continuing) small,1,0,The power of starting (and consistently continuing) small... 👏 https://t.co/cXHa24kF4t,"[power, starting, (and, consistently, continuing), small]","['power', 'start', 'consistently', 'continue', 'small']"
374,1335335446801485825,MoodyKhedr,2020-12-05 21:29:14,en,whats something seems productive total waste time,3,0,What’s something that seems productive but is a total waste of time for you?,"[whats, something, seems, productive, total, waste, time]","['s', 'productive', 'total', 'waste', 'time']"
375,1335328896963784708,MoodyKhedr,2020-12-05 21:03:12,en,article,0,0,The article https://t.co/Mu0xLyQHCb,[article],['article']
376,1335328835856953347,MoodyKhedr,2020-12-05 21:02:58,en,heartbreaking better like terrinwatson says children,9,1,This is so so so heartbreaking. We have to do better. Like @terrinwatson says “how are the children?” 😢 https://t.co/EjpOGrTMcV,"[heartbreaking, better, like, terrinwatson, says, children]","['heartbreaking', 'better', 'like', 'terrinwatson', 'say', 'child']"
377,1335030110588694529,MoodyKhedr,2020-12-05 01:15:56,und,,1,0,🔥 https://t.co/HV7wU0BNyo,[],[]
378,1334990391486148609,MoodyKhedr,2020-12-04 22:38:06,en,honored speaking united nations un () un global peace intergenerational dialogue event dece,3,0,Honored to be speaking at the United Nations @UN (!!) 🇺🇳 UN75 Global Peace Intergenerational Dialogue event on Dece… https://t.co/3Y3dSPZQYB,"[honored, speaking, united, nations, un, (), un, global, peace, intergenerational, dialogue, event, dece]","['honor', 'speak', 'united', 'nations', 'un', 'un', 'global', 'peace', 'intergenerational', 'dialogue', 'event', 'dece']"
379,1334984588150583297,MoodyKhedr,2020-12-04 22:15:03,en,posted photo united nations headquarters,0,0,Just posted a photo @ United Nations Headquarters https://t.co/prj2HdPLld,"[posted, photo, united, nations, headquarters]","['post', 'photo', 'united', 'nations', 'headquarters']"
380,1334939357258665992,MoodyKhedr,2020-12-04 19:15:19,en,saving,0,0,Saving. https://t.co/yDEKaJlQo9,[saving],['save']
381,1334905397812097025,MoodyKhedr,2020-12-04 17:00:22,en,wrote years ago still gems happy holidays everyone,0,0,"Wrote this a few years ago, but still has gems! Happy holidays everyone. 

https://t.co/MRmasZx833","[wrote, years, ago, still, gems, happy, holidays, everyone]","['write', 'year', 'ago', 'gem', 'happy', 'holiday']"
382,1334877878631141380,MoodyKhedr,2020-12-04 15:11:01,und,susandavidphd yes,1,0,@SusanDavid_PhD Yes!!,"[susandavidphd, yes]","['susandavidphd', 'yes']"
383,1334877840307855369,MoodyKhedr,2020-12-04 15:10:52,en,happy friday,0,0,! Happy Friday! https://t.co/KKRGyYNc3e,"[happy, friday]","['happy', 'friday']"
384,1334706261456285716,MoodyKhedr,2020-12-04 03:49:05,en,fitbit fitbitsupport would like refund watch sucks issues syncing every single day,1,0,@fitbit @FitbitSupport I would like a refund. This watch sucks. Issues syncing every single day! 🤨😒,"[fitbit, fitbitsupport, would, like, refund, watch, sucks, issues, syncing, every, single, day]","['fitbit', 'fitbitsupport', 'like', 'refund', 'watch', 'suck', 'issue', 'sync', 'single', 'day']"
385,1334667159532875779,MoodyKhedr,2020-12-04 01:13:42,en,muzkmuzkmuzk love bro,1,0,@muzkmuzkmuzk Love bro! ❤️,"[muzkmuzkmuzk, love, bro]","['muzkmuzkmuzk', 'love', 'bro']"
386,1334615795482112004,MoodyKhedr,2020-12-03 21:49:36,en,seeing people win makes happy,3,0,Seeing my people win makes me so happy... ❤️🥲,"[seeing, people, win, makes, happy]","['see', 'people', 'win', 'make', 'happy']"
387,1334559973217607682,MoodyKhedr,2020-12-03 18:07:47,en,twitter whatthefuck,3,0,@Twitter whatthefuck.,"[twitter, whatthefuck]","['twitter', 'whatthefuck']"
388,1334550833644642311,MoodyKhedr,2020-12-03 17:31:28,en,oddynz thenotrealemi might get apple watch thank,1,0,@oddynz @TheNotRealEmi Might get the Apple Watch. Thank you!!,"[oddynz, thenotrealemi, might, get, apple, watch, thank]","['oddynz', 'thenotrealemi', 'apple', 'watch', 'thank']"
389,1334550686588145668,MoodyKhedr,2020-12-03 17:30:53,en,nabeeleats need falalallalafel one,1,0,@nabeeleats I NEED THE FALALALLALAFEL ONE!!!🤩🤩🤩🤩🤩🤩,"[nabeeleats, need, falalallalafel, one]","['nabeeleats', 'nee', 'falalallalafel']"
390,1334500840317591552,MoodyKhedr,2020-12-03 14:12:48,en,made easier set boundaries take big step back analyze every decision love,1,0,Same. It made it easier to set boundaries and take a big step back to analyze every decision! Love this. https://t.co/PDnrHyJLAm,"[made, easier, set, boundaries, take, big, step, back, analyze, every, decision, love]","['easy', 'set', 'boundary', 'big', 'step', 'analyze', 'decision', 'love']"
391,1334300223930294272,MoodyKhedr,2020-12-03 00:55:38,en,hakimian courseeee,1,0,@hakimian45 Of courseeee,"[hakimian, courseeee]","['hakimian', 'courseeee']"
392,1334285249271001089,MoodyKhedr,2020-12-02 23:56:07,en,ishverduzco awesome lets go,2,0,@ishverduzco Awesome. Let’s go!!,"[ishverduzco, awesome, lets, go]","['ishverduzco', 'awesome', 'let']"
393,1334277985873047564,MoodyKhedr,2020-12-02 23:27:16,und,matsherman yulkendy josuelplasencia jessworldwide evinrobinson britchavez realbritchavez timsalau,6,0,@Mat_Sherman @yulkendy @josuelplasencia @JessWorldwide @EvinRobinson @britchavez @realbritchavez @timsalau… https://t.co/bSgpn5EcdY,"[matsherman, yulkendy, josuelplasencia, jessworldwide, evinrobinson, britchavez, realbritchavez, timsalau]","['matsherman', 'yulkendy', 'josuelplasencia', 'jessworldwide', 'evinrobinson', 'britchavez', 'realbritchavez', 'timsalau']"
394,1334276405618761733,MoodyKhedr,2020-12-02 23:20:59,en,fitbit constantly syncing issues annoying recommendations trackers/smart watches better,1,0,FitBit constantly has syncing issues and it’s so annoying. Any recommendations for other trackers/smart watches that are better?,"[fitbit, constantly, syncing, issues, annoying, recommendations, trackers/smart, watches, better]","['fitbit', 'constantly', 'sync', 'issue', 'annoying', 'recommendation', 'tracker', 'smart', 'watch', 'better']"
395,1334200320549920769,MoodyKhedr,2020-12-02 18:18:39,en,ebhochman lol love congrats,1,0,@ebhochman Lol I love this!!! Congrats!!!,"[ebhochman, lol, love, congrats]","['ebhochman', 'lol', 'love', 'congrats']"
