,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
274,1354847529230159879,oakhcft,2021-01-28 17:43:17,en,shoutout ocrolus's vp solutions nicole newlin highlighting need women fintech,1,0,Shoutout to @ocrolus's VP of Solutions Nicole Newlin for highlighting the need for more women in FinTech! https://t.co/l4DgBWUCjX,"[shoutout, ocrolus's, vp, solutions, nicole, newlin, highlighting, need, women, fintech]","['shoutout', 'ocrolus', 'vp', 'solution', 'nicole', 'newlin', 'highlight', 'need', 'woman', 'fintech']"
275,1354847249856008193,oakhcft,2021-01-28 17:42:10,en,kryonsystems: super proud share kryon's v-bot enables clalit health services schedule #covid #vaccination appointm,0,4,"RT @KryonSystems: Super proud to share that Kryon's V-Bot enables Clalit Health Services to Schedule 100,000 #COVID19 #vaccination appointm…","[kryonsystems:, super, proud, share, kryon's, v-bot, enables, clalit, health, services, schedule, #covid, #vaccination, appointm]","['kryonsystem', 'super', 'proud', 'share', 'kryon', 'v', 'bot', 'enable', 'clalit', 'health', 'service', 'schedule', 'covid', 'vaccination', 'appointm']"
276,1354847210135904257,oakhcft,2021-01-28 17:42:01,en,oliveai: hear olives chief medical officer dr yidingyu explain olives bringing internet healthcare recent int,0,2,"RT @oliveai__: Hear Olive’s Chief Medical Officer, Dr. @YiDingYu explain how Olive’s bringing the internet to healthcare in this recent int…","[oliveai:, hear, olives, chief, medical, officer, dr, yidingyu, explain, olives, bringing, internet, healthcare, recent, int]","['oliveai', 'hear', 'olives', 'chief', 'medical', 'officer', 'dr', 'yidingyu', 'explain', 'olive', 'bring', 'internet', 'healthcare', 'recent', 'int']"
277,1354490121785995265,oakhcft,2021-01-27 18:03:04,en,excited spotlight portfolio company building future healthcare: truepillrx expansive sui,8,2,We’re excited to spotlight a portfolio company building the future of healthcare: @truepill_rx! Their expansive sui… https://t.co/U3F0UFk64E,"[excited, spotlight, portfolio, company, building, future, healthcare:, truepillrx, expansive, sui]","['excited', 'spotlight', 'portfolio', 'company', 'build', 'future', 'healthcare', 'truepillrx', 'expansive', 'sui']"
278,1354488786093133824,oakhcft,2021-01-27 17:57:46,en,panorays: newsflash still cyber hackers know #databreach #cyberbreach #cybersecurity #remotework,0,2,"RT @panorays: Newsflash 😷 It is still here and cyber hackers know it too. #databreach #cyberbreach #cybersecurity #remotework
https://t.co/…","[panorays:, newsflash, still, cyber, hackers, know, #databreach, #cyberbreach, #cybersecurity, #remotework]","['panorays', 'newsflash', 'cyber', 'hacker', 'know', 'databreach', 'cyberbreach', 'cybersecurity', 'remotework']"
279,1354488719064014851,oakhcft,2021-01-27 17:57:30,en,portfolio company uniteushq expanding proud see unite us continuing bring together stakeholder,1,0,Our portfolio company @UniteUsHQ is expanding! We’re proud to see Unite Us continuing to bring together stakeholder… https://t.co/09Cd1nSWJG,"[portfolio, company, uniteushq, expanding, proud, see, unite, us, continuing, bring, together, stakeholder]","['portfolio', 'company', 'uniteushq', 'expand', 'proud', 'unite', 'continue', 'bring', 'stakeholder']"
280,1354488551363100673,oakhcft,2021-01-27 17:56:50,en,feedzai: account takeover fraud take life enabling future attacks thats pays understand dna,0,1,RT @feedzai: Account takeover fraud can take on a life of its own by enabling future attacks. That’s why it pays to understand the DNA of a…,"[feedzai:, account, takeover, fraud, take, life, enabling, future, attacks, thats, pays, understand, dna]","['feedzai', 'account', 'takeover', 'fraud', 'life', 'enable', 'future', 'attack', 's', 'pay', 'understand', 'dna']"
281,1354445365441753088,oakhcft,2021-01-27 15:05:14,en,today :pm et oak hc/ft co-founder managing partner patriciakemp present women's alternativ,0,1,"Today at 3:05pm ET, Oak HC/FT Co-founder and Managing Partner @_PatriciaKemp will present at the Women's Alternativ… https://t.co/p0SqrK96Ce","[today, :pm, et, oak, hc/ft, co-founder, managing, partner, patriciakemp, present, women's, alternativ]","['today', 'pm', 'et', 'oak', 'hc', 'ft', 'co', 'founder', 'manage', 'partner', 'patriciakemp', 'present', 'woman', 'alternativ']"
282,1354146150903803904,oakhcft,2021-01-26 19:16:15,en,#icymi: check first installment patriciakemps e-commerce age covid- forbes series focu,0,0,"#ICYMI: Check out the first installment of @_PatriciaKemp’s ""E-Commerce in the Age of Covid-19"" @Forbes series focu… https://t.co/0vP5ykTKYv","[#icymi:, check, first, installment, patriciakemps, e-commerce, age, covid-, forbes, series, focu]","['icymi', 'check', 'installment', 'patriciakemps', 'e', 'commerce', 'age', 'covid-', 'forbes', 'series', 'focu']"
283,1354145698770391040,oakhcft,2021-01-26 19:14:28,en,online retail platforms fight fraud protect merchants without alienating customers process co-f,0,0,How can online retail platforms fight fraud and protect merchants without alienating customers in the process? Co-F… https://t.co/zTvmLXGNNn,"[online, retail, platforms, fight, fraud, protect, merchants, without, alienating, customers, process, co-f]","['online', 'retail', 'platform', 'fight', 'fraud', 'protect', 'merchant', 'alienate', 'customer', 'process', 'co', 'f']"
284,1354137141425491968,oakhcft,2021-01-26 18:40:27,en,patriciakemp: online retail sales jumped since pandemic's onset latest piece forbes explore,0,1,"RT @_PatriciaKemp: Online retail sales have jumped more than 30% since the pandemic's onset. In my latest piece for @Forbes, I explore how…","[patriciakemp:, online, retail, sales, jumped, since, pandemic's, onset, latest, piece, forbes, explore]","['patriciakemp', 'online', 'retail', 'sale', 'jump', 'pandemic', 'onset', 'late', 'piece', 'forbes', 'explore']"
285,1354137092935192582,oakhcft,2021-01-26 18:40:16,en,looking forward seeing oak hc/ft co-founder managing partner andrewadams participate,3,0,We’re looking forward to seeing Oak HC/FT Co-Founder and Managing Partner @andrewadams97 participate in… https://t.co/kJoNVtHvfY,"[looking, forward, seeing, oak, hc/ft, co-founder, managing, partner, andrewadams, participate]","['look', 'forward', 'see', 'oak', 'hc', 'ft', 'co', 'founder', 'managing', 'partner', 'andrewadams', 'participate']"
286,1354136678437281793,oakhcft,2021-01-26 18:38:37,en,mavenclinic: check ceo founder kentuckychang listed among inspiring moms calling biden administration pass #m,0,12,RT @mavenclinic: Check out our CEO &amp; Founder @KentuckyChang listed among 50 inspiring moms calling on the Biden Administration to pass a #M…,"[mavenclinic:, check, ceo, founder, kentuckychang, listed, among, inspiring, moms, calling, biden, administration, pass, #m]","['mavenclinic', 'check', 'ceo', 'founder', 'kentuckychang', 'list', 'inspiring', 'mom', 'call', 'biden', 'administration', 'pass', 'm']"
287,1354136655427342336,oakhcft,2021-01-26 18:38:31,en,komodohealth: komodo health bhiusa announced multi-year partnership integrate bhi data komodos healthcare map de,0,5,RT @KomodoHealth: Komodo Health and @BHI_USA announced a multi-year partnership to integrate BHI data into Komodo’s Healthcare Map™. The de…,"[komodohealth:, komodo, health, bhiusa, announced, multi-year, partnership, integrate, bhi, data, komodos, healthcare, map, de]","['komodohealth', 'komodo', 'health', 'bhiusa', 'announce', 'multi', 'year', 'partnership', 'integrate', 'bhi', 'data', 'komodos', 'healthcare', 'map', 'de']"
288,1353780375940603905,oakhcft,2021-01-25 19:02:48,en,congrats oak hc/ft general partner nancybrownoak joining altaishealths new board directors altais heal,2,0,Congrats to Oak HC/FT General Partner @nancybrownoak on joining @AltaisHealth’s new board of directors! Altais Heal… https://t.co/60VPzmzhSn,"[congrats, oak, hc/ft, general, partner, nancybrownoak, joining, altaishealths, new, board, directors, altais, heal]","['congrats', 'oak', 'hc', 'ft', 'general', 'partner', 'nancybrownoak', 'join', 'altaishealths', 'new', 'board', 'director', 'altais', 'heal']"
289,1353780186353790986,oakhcft,2021-01-25 19:02:03,en,miguelarmaza: / there's pre-pandemic stat can't stop quoting: loans made online covid forced financial instituti,0,2,RT @MiguelArmaza: 1/ “There's a pre-pandemic stat I can't stop quoting: &gt;1% of loans were made online. COVID has forced financial instituti…,"[miguelarmaza:, /, there's, pre-pandemic, stat, can't, stop, quoting:, loans, made, online, covid, forced, financial, instituti]","['miguelarmaza', 'pre', 'pandemic', 'stat', 'stop', 'quote', 'loan', 'online', 'covid', 'force', 'financial', 'instituti']"
290,1353780131492315138,oakhcft,2021-01-25 19:01:50,en,axialhealthcare: many struggled #substanceuse past year important acknowledge progress made,0,2,"RT @AxialHealthcare: Many have struggled with #substanceuse over the past year, but it's important to acknowledge the progress we have made…","[axialhealthcare:, many, struggled, #substanceuse, past, year, important, acknowledge, progress, made]","['axialhealthcare', 'struggle', 'substanceuse', 'past', 'year', 'important', 'acknowledge', 'progress']"
291,1352705457991761920,oakhcft,2021-01-22 19:51:27,en,kristacanfield: looking forward tuning next month hearing future healthcare evolving lively convo,0,4,RT @KristaCanfield: Looking forward to tuning in next month &amp; hearing how the future of healthcare is evolving. Should be a lively convo be…,"[kristacanfield:, looking, forward, tuning, next, month, hearing, future, healthcare, evolving, lively, convo]","['kristacanfield', 'look', 'forward', 'tune', 'month', 'hear', 'future', 'healthcare', 'evolve', 'lively', 'convo']"
292,1352705321412644864,oakhcft,2021-01-22 19:50:55,en,todays portfolio spotlight ocrolus focus data verification fraud detection cash-flow anal,6,3,"Today’s portfolio spotlight is @Ocrolus! With their focus on data verification, fraud detection, and cash-flow anal… https://t.co/jK5Qfqx9fO","[todays, portfolio, spotlight, ocrolus, focus, data, verification, fraud, detection, cash-flow, anal]","['todays', 'portfolio', 'spotlight', 'ocrolus', 'focus', 'data', 'verification', 'fraud', 'detection', 'cash', 'flow', 'anal']"
293,1352691975976218629,oakhcft,2021-01-22 18:57:53,en,week huffpostparents hellobrightlines chief medical officer shares tips parents foster cr,0,0,"This week in @HuffPostParents, @hellobrightline’s Chief Medical Officer shares tips for parents on how to foster cr… https://t.co/g6T6f4lQ2c","[week, huffpostparents, hellobrightlines, chief, medical, officer, shares, tips, parents, foster, cr]","['week', 'huffpostparents', 'hellobrightlines', 'chief', 'medical', 'officer', 'share', 'tips', 'parent', 'foster', 'cr']"
294,1352691829204914176,oakhcft,2021-01-22 18:57:18,en,rapydpayments: week nasdaq's global markets reporter jill malandrino interviewed ceo arik shtilman nasdaq's #tradetalks,0,2,RT @RapydPayments: This week @Nasdaq's global markets reporter Jill Malandrino interviewed our CEO Arik Shtilman for Nasdaq's #TradeTalks s…,"[rapydpayments:, week, nasdaq's, global, markets, reporter, jill, malandrino, interviewed, ceo, arik, shtilman, nasdaq's, #tradetalks]","['rapydpayment', 'week', 'nasdaq', 'global', 'market', 'reporter', 'jill', 'malandrino', 'interview', 'ceo', 'arik', 'shtilman', 'nasdaq', 'tradetalks']"
295,1352691810926170113,oakhcft,2021-01-22 18:57:14,en,blendlabsinc: icymi: cheddar's henadoba chats w/ ceo nghamsari things #seriesg future #banking replay ht,0,2,"RT @blendlabsinc: ICYMI: @cheddar's @HenaDoba chats w/ CEO @NGhamsari on all things #SeriesG &amp; the future of #banking. 👀  the replay 👇 

ht…","[blendlabsinc:, icymi:, cheddar's, henadoba, chats, w/, ceo, nghamsari, things, #seriesg, future, #banking, replay, ht]","['blendlabsinc', 'icymi', 'cheddar', 'henadoba', 'chat', 'w/', 'ceo', 'nghamsari', 'things', 'seriesg', 'future', 'banking', 'replay', 'ht']"
296,1352335868149821449,oakhcft,2021-01-21 19:22:50,en,carebyfirefly added joslindiabetes network agreement expand firefly healths integrated,3,1,.@CareByFirefly just added @JoslinDiabetes to their network! This agreement will expand Firefly Health’s integrated… https://t.co/3tFM0CzejL,"[carebyfirefly, added, joslindiabetes, network, agreement, expand, firefly, healths, integrated]","['carebyfirefly', 'add', 'joslindiabetes', 'network', 'agreement', 'expand', 'firefly', 'healths', 'integrate']"
297,1352335446844600321,oakhcft,2021-01-21 19:21:10,en,dispatchhealth: shannon werb chief operating officer dispatchhealth shares insight technological innovations impactin,0,1,"RT @DispatchHealth: Shannon Werb, Chief Operating Officer at DispatchHealth, shares insight into how technological innovations are impactin…","[dispatchhealth:, shannon, werb, chief, operating, officer, dispatchhealth, shares, insight, technological, innovations, impactin]","['dispatchhealth', 'shannon', 'werb', 'chief', 'operate', 'officer', 'dispatchhealth', 'shares', 'insight', 'technological', 'innovation', 'impactin']"
298,1352335395145605123,oakhcft,2021-01-21 19:20:58,en,ocrolus: find time #communitybanks invest #innovation latest blog james besselman enterprise,0,1,"RT @ocrolus: Find out why ""Now is the time for #communitybanks to invest in #innovation"" in our latest blog by James Besselman, Enterprise…","[ocrolus:, find, time, #communitybanks, invest, #innovation, latest, blog, james, besselman, enterprise]","['ocrolus', 'find', 'time', 'communitybank', 'invest', 'innovation', 'late', 'blog', 'james', 'besselman', 'enterprise']"
299,1351987715164672000,oakhcft,2021-01-20 20:19:24,en,look forward seeing amazing uniteushq cvshealth partnership continue improve access hea,3,0,We look forward to seeing how this amazing @UniteUsHQ @CVSHealth partnership will continue to improve access to hea… https://t.co/Bb4bpvLINs,"[look, forward, seeing, amazing, uniteushq, cvshealth, partnership, continue, improve, access, hea]","['look', 'forward', 'see', 'amazing', 'uniteushq', 'cvshealth', 'partnership', 'continue', 'improve', 'access', 'hea']"
300,1351974847522304002,oakhcft,2021-01-20 19:28:16,en,kryonsystems: kicking w/ new #rpa best practices webinar series join experts jan learn set grou,0,2,RT @KryonSystems: We are kicking off 2021 w/ a new #RPA Best Practices webinar series! Join our experts Jan 28 to learn how to set the grou…,"[kryonsystems:, kicking, w/, new, #rpa, best, practices, webinar, series, join, experts, jan, learn, set, grou]","['kryonsystem', 'kick', 'w/', 'new', 'rpa', 'good', 'practices', 'webinar', 'series', 'join', 'expert', 'jan', 'learn', 'set', 'grou']"
