,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
353,1354421634619240450,amitabhnews18,2021-01-27 13:30:56,en,pm narendramodi address world economic forums #davos dialogue jan pm top global,3,0,"PM @narendramodi to address  World Economic Forum’s #Davos Dialogue on Jan 28, at 5.30pm
*More than 400 top global… https://t.co/BuIJqGU8QU","[pm, narendramodi, address, world, economic, forums, #davos, dialogue, jan, pm, top, global]","['pm', 'narendramodi', 'address', 'world', 'economic', 'forum', 'davos', 'dialogue', 'jan', 'pm', 'global']"
354,1354395721718349825,amitabhnews18,2021-01-27 11:47:58,en,#cabinetdecisions increase #msp copra rs rs/quintal boost farmers' income wil,1,0,"#CabinetDecisions 
*an increase in #MSP of copra by Rs375 in 2020 to Rs10,335/quintal to boost farmers' income
•wil… https://t.co/RvGGY8GKrE","[#cabinetdecisions, increase, #msp, copra, rs, rs/quintal, boost, farmers', income, wil]","['cabinetdecision', 'increase', 'msp', 'copra', 'rs', 'rs', 'quintal', 'boost', 'farmer', 'income', 'wil']"
355,1354338208390148097,amitabhnews18,2021-01-27 07:59:25,hi,newsindia: #superexclusive - sho - #fa,0,53,"RT @News18India: #SuperExclusive 
लाल किले में कल हुई हिंसा का सच - घायल जवान वज़ीराबाद के SHO पी.सी. यादव की ज़ुबानी सुनिए सारा हाल -

#Fa…","[newsindia:, #superexclusive, -, sho, -, #fa]","['newsindia', 'superexclusive', 'sho', 'fa']"
356,1354051339727171585,amitabhnews18,2021-01-26 12:59:31,en,india records lowest new #covid cases months found positive last hours daily fatalities drop,13,2,"India records lowest New #COVID Cases after 8 months
*9102 found positive in last 24 hours
*Daily Fatalities drop t… https://t.co/YXw7mr0Y6h","[india, records, lowest, new, #covid, cases, months, found, positive, last, hours, daily, fatalities, drop]","['india', 'records', 'low', 'new', 'covid', 'case', 'month', 'find', 'positive', 'hour', 'daily', 'fatality', 'drop']"
357,1354047018369306624,amitabhnews18,2021-01-26 12:42:20,hi,#missionpaani,995,218,खिलाड़ी अक्षय कुमार नेटवर्क 18 के प्लेटफॉर्म पर 21किमी की दौड़ लगाते हुए। #MissionPaani में आये अक्षय ने कहा कि वो… https://t.co/Z4MfI4GMH1,[#missionpaani],['missionpaani']
358,1353931042801938434,amitabhnews18,2021-01-26 05:01:30,en,today pm narendramodi wearing special pagdi jammagar st pagdi gifted royal family,6,1,"Today PM @narendramodi is wearing a special Pagdi from Jammagar
*1st Pagdi was gifted to him by royal family of… https://t.co/0gyVjKrbPC","[today, pm, narendramodi, wearing, special, pagdi, jammagar, st, pagdi, gifted, royal, family]","['today', 'pm', 'narendramodi', 'wear', 'special', 'pagdi', 'jammagar', 'st', 'pagdi', 'gift', 'royal', 'family']"
359,1353722516183760896,amitabhnews18,2021-01-25 15:12:53,en,th round india china military commander level meeting sides agreed push early disengagement f,2,0,"9th round of India &amp; China military commander level meeting
*2 sides agreed to push for an early disengagement of f… https://t.co/dtEYKBN1SG","[th, round, india, china, military, commander, level, meeting, sides, agreed, push, early, disengagement, f]","['th', 'round', 'india', 'china', 'military', 'commander', 'level', 'meeting', 'side', 'agree', 'push', 'early', 'disengagement', 'f']"
360,1353699787472740355,amitabhnews18,2021-01-25 13:42:34,en,#greetax imposed older vehicles soon clean environment phasing unfit polluting vehicles,3,2,"* #Greetax to be imposed on older vehicles soon, to clean up environment by phasing out unfit &amp; polluting vehicles… https://t.co/mrmg85W7gU","[#greetax, imposed, older, vehicles, soon, clean, environment, phasing, unfit, polluting, vehicles]","['greetax', 'impose', 'old', 'vehicle', 'soon', 'clean', 'environment', 'phase', 'unfit', 'pollute', 'vehicle']"
361,1353698847973806081,amitabhnews18,2021-01-25 13:38:50,hi,newsindia: preetiraghunand amitabhnews,0,18,"RT @News18India: राहुल गाॅंधी के बयान पर पूर्व सैनिक नाराज़

@preetiraghunand  @amitabhnews18 https://t.co/1eEmDko044","[newsindia:, preetiraghunand, amitabhnews]","['newsindia', 'preetiraghunand', 'amitabhnews']"
362,1353674527880830979,amitabhnews18,2021-01-25 12:02:12,en,amishdevgan: netaji portrait rashtrapati bhavan based original photo shows entire debate based poor research,0,220,RT @AMISHDEVGAN: Netaji portrait in Rashtrapati Bhavan based on this original photo . Shows how the entire debate is based on poor research…,"[amishdevgan:, netaji, portrait, rashtrapati, bhavan, based, original, photo, shows, entire, debate, based, poor, research]","['amishdevgan', 'netaji', 'portrait', 'rashtrapati', 'bhavan', 'base', 'original', 'photo', 'show', 'entire', 'debate', 'base', 'poor', 'research']"
363,1353632171013988353,amitabhnews18,2021-01-25 09:13:53,hi,newsindia: #indochina ' ' #indochina #china #india #border #indiachina,0,14,"RT @News18India: #IndoChina
भारतीय वैक्सीन से बौखलाया चीन. 'वैक्सीन मैत्री' से चीन में खलबली.

#IndoChina #China #India #Border #IndiaChina…","[newsindia:, #indochina, ', ', #indochina, #china, #india, #border, #indiachina]","['newsindia', 'indochina', 'indochina', 'china', 'india', 'border', 'indiachina']"
364,1353629619241455616,amitabhnews18,2021-01-25 09:03:45,hi,newsindia: #indochina #indochina #china #india #border #in,0,8,"RT @News18India: #IndoChina
चीन ने रणनीति बदली, तो क्या भारतीय सरकार की तरफ से भी रणनीति बदली गई है ?

#IndoChina #China #India #Border #In…","[newsindia:, #indochina, #indochina, #china, #india, #border, #in]","['newsindia', 'indochina', 'indochina', 'china', 'india', 'border']"
365,1353609599643865088,amitabhnews18,2021-01-25 07:44:12,hi,newsindia: #indochina - #indochina #china #ind,0,4,"RT @News18India: #IndoChina
20 जनवरी को हुई थी भारत-चीन सैनिको से बीच झड़प. कमांडर लेवल पर मामला सुलझा लिया गया था.

#IndoChina #China #Ind…","[newsindia:, #indochina, -, #indochina, #china, #ind]","['newsindia', 'indochina', 'indochina', 'china', 'ind']"
366,1353590998568292353,amitabhnews18,2021-01-25 06:30:17,hi,newsindia: #indochina,0,6,"RT @News18India: #IndoChina
घुसोगी तो पिटोगे. फिर खदेड़े गए चीनी सैनिक. 3 दिन पहले सिक्किम के नाकु ला इलाके की घटना. भारतीय सैनिकों ने अपनी…","[newsindia:, #indochina]","['newsindia', 'indochina']"
367,1353398607383207936,amitabhnews18,2021-01-24 17:45:47,en,pm narendramodi interact pradhan mantri rashtriya bal puraskar awardees jan noon smritiirani,12,1,"PM @narendramodi to interact with Pradhan Mantri Rashtriya Bal Puraskar awardees on Jan25,12 noon @smritiirani
*32… https://t.co/kbRTKJq5nf","[pm, narendramodi, interact, pradhan, mantri, rashtriya, bal, puraskar, awardees, jan, noon, smritiirani]","['pm', 'narendramodi', 'interact', 'pradhan', 'mantri', 'rashtriya', 'bal', 'puraskar', 'awardee', 'jan', 'noon', 'smritiirani']"
368,1353338553489444866,amitabhnews18,2021-01-24 13:47:09,hi,newsindia: bjp #bjp,0,4,"RT @News18India: कोरोना वैक्सिनेशन को लेकर BJP ने एक विडियो जारी किया है, 
इस विडियों एनिमेशन से अफ़ंवाहबाज़ों पर बड़ा प्रहार किया है

#BJP…","[newsindia:, bjp, #bjp]","['newsindia', 'bjp', 'bjp']"
369,1353265831128387584,amitabhnews18,2021-01-24 08:58:11,en,#netaji moments pm narendramodi #kolkata pm chairs high powered committee plan year round activities,4,1,"#Netaji moments for PM @narendramodi at #kolkata 
PM chairs a high powered committee to plan year round activities… https://t.co/TcJapqv09D","[#netaji, moments, pm, narendramodi, #kolkata, pm, chairs, high, powered, committee, plan, year, round, activities]","['netaji', 'moment', 'pm', 'narendramodi', 'kolkata', 'pm', 'chairs', 'high', 'powered', 'committee', 'plan', 'year', 'round', 'activity']"
370,1353258321311010816,amitabhnews18,2021-01-24 08:28:20,en,pm narendramodi landing kolkata photo pms facebook breaks records clocks million likes less,6,1,"PM @narendramodi landing at Kolkata
This photo on PM’s facebook breaks records. Clocks 1 million likes in less than… https://t.co/UZ6BD1EDSE","[pm, narendramodi, landing, kolkata, photo, pms, facebook, breaks, records, clocks, million, likes, less]","['pm', 'narendramodi', 'land', 'kolkata', 'photo', 'pms', 'facebook', 'break', 'record', 'clock', 'million', 'like']"
371,1352961305498382336,amitabhnews18,2021-01-23 12:48:06,hi,pm narendramodi #kolkata #netaji,8,0,"PM @narendramodi #Kolkata
#Netaji आत्मनिर्भर भारत के सपने के साथ ही सोनार बांग्ला की भी सबसे बड़ी प्रेरणा हैं।जो भू… https://t.co/CFot5MzPQM","[pm, narendramodi, #kolkata, #netaji]","['pm', 'narendramodi', 'kolkata', 'netaji']"
372,1352933004155396096,amitabhnews18,2021-01-23 10:55:39,ht,kolkata reverberates modi modi chants pm narendramodi lands #kolkata,4,1,Kolkata reverberates with ‘Modi Modi’ chants. PM @narendramodi lands in #kolkata https://t.co/ht6AZRkd4A,"[kolkata, reverberates, modi, modi, chants, pm, narendramodi, lands, #kolkata]","['kolkata', 'reverberate', 'modi', 'modi', 'chant', 'pm', 'narendramodi', 'land', 'kolkata']"
373,1352876586597421056,amitabhnews18,2021-01-23 07:11:28,en,spkesy: bravo filmsdivision bringing gem #parakramdivas flame burns bright,0,1,"RT @spk_esy: Bravo @FilmsDivision for bringing out this gem on #ParakramDivas 

The flame burns bright https://t.co/kC41D9BlW6","[spkesy:, bravo, filmsdivision, bringing, gem, #parakramdivas, flame, burns, bright]","['spkesy', 'bravo', 'filmsdivision', 'bringing', 'gem', 'parakramdivas', 'flame', 'burn', 'bright']"
374,1352533185553285120,amitabhnews18,2021-01-22 08:26:54,hi,narendramodi #coronavaccination,8,1,"पीएम @narendramodi ने वाराणसी के #coronavaccination कराने वालों से बात की
*पीएमने पूछा कि लोगों को चिंता रहती है तो… https://t.co/sogoHUMpOI","[narendramodi, #coronavaccination]","['narendramodi', 'coronavaccination']"
375,1352498681719648256,amitabhnews18,2021-01-22 06:09:48,hi,#cricket pm narendramodi,8,0,"ऑस्ट्रेलिया के खिलाफ #Cricket में जीत एक उदाहरण है। PM @narendramodi ने असम के छात्रों से कहा
*आप चोटग्रस्त हो या… https://t.co/IDBtKAaueK","[#cricket, pm, narendramodi]","['cricket', 'pm', 'narendramodi']"
376,1352300484678193154,amitabhnews18,2021-01-21 17:02:14,hi,ombirlakota #budget mps,4,1,"लोकसभा अध्यक्ष @ombirlakota ने #budget सत्र से पहले संसदभवन में सुविधाओं का निरीक्षण किया
*संसद भवन&amp;MPs के आवासों… https://t.co/rajflRe1wP","[ombirlakota, #budget, mps]","['ombirlakota', 'budget', 'mps']"
377,1352220992630788096,amitabhnews18,2021-01-21 11:46:22,en,pm narendramodi interact beneficiariesvaccinators #covidvaccine drive varanasi jan :pm,6,2,"PM @narendramodi to interact with beneficiaries&amp;vaccinators of #CovidVaccine drive in Varanasi on Jan22 at 1:15PM
*… https://t.co/eUPLfbIxRF","[pm, narendramodi, interact, beneficiariesvaccinators, #covidvaccine, drive, varanasi, jan, :pm]","['pm', 'narendramodi', 'interact', 'beneficiariesvaccinators', 'covidvaccine', 'drive', 'varanasi', 'jan', 'pm']"
378,1352212743554695173,amitabhnews18,2021-01-21 11:13:35,en,pm narendramodi visit jerenga pathar sivasagarassam distribute lakh land pattas/allotment certifica,5,3,"PM @narendramodi To visit Jerenga Pathar in Sivasagar,Assam to distribute 1.06 lakh land pattas/allotment certifica… https://t.co/wOS0O1vNX9","[pm, narendramodi, visit, jerenga, pathar, sivasagarassam, distribute, lakh, land, pattas/allotment, certifica]","['pm', 'narendramodi', 'visit', 'jerenga', 'pathar', 'sivasagarassam', 'distribute', 'lakh', 'land', 'patta', 'allotment', 'certifica']"
379,1352189094017683458,amitabhnews18,2021-01-21 09:39:37,en,pm narendramodi visit kolkata address #parakramdiwas celebrations jan commemorate #netaji birth,10,6,PM @narendramodi to visit Kolkata to address #ParakramDiwas celebrations on Jan23 to commemorate 125 #Netaji birth… https://t.co/DL3uHOWXxO,"[pm, narendramodi, visit, kolkata, address, #parakramdiwas, celebrations, jan, commemorate, #netaji, birth]","['pm', 'narendramodi', 'visit', 'kolkata', 'address', 'parakramdiwas', 'celebration', 'jan', 'commemorate', 'netaji', 'birth']"
380,1351930156663808000,amitabhnews18,2021-01-20 16:30:41,en,pm narendramodi address th convocation tezpur university assam jan assam governor jagdishmukhi,6,1,"PM @narendramodi to address 18th Convocation of Tezpur University, Assam on Jan22
* Assam Governor @jagdishmukhi… https://t.co/tbWIIUrtwM","[pm, narendramodi, address, th, convocation, tezpur, university, assam, jan, assam, governor, jagdishmukhi]","['pm', 'narendramodi', 'address', 'th', 'convocation', 'tezpur', 'university', 'assam', 'jan', 'assam', 'governor', 'jagdishmukhi']"
381,1351547820084404227,amitabhnews18,2021-01-19 15:11:25,en,#tandav team agreed implement changes film address concern raised team also apologis,2,0,.#Tandav team has agreed to implement changes in the film to address the concern raised. The team has also apologis… https://t.co/BCGn6xYUaf,"[#tandav, team, agreed, implement, changes, film, address, concern, raised, team, also, apologis]","['tandav', 'team', 'agree', 'implement', 'change', 'film', 'address', 'concern', 'raise', 'team', 'apologi']"
382,1351479941125210116,amitabhnews18,2021-01-19 10:41:41,en,pm narendramodi release financial assistance rs crores lakh beneficiaries pmay-g jan,5,1,PM @narendramodi to release financial assistance of Rs2691 crores to 6.1lakh beneficiaries in UP under PMAY-G Jan20… https://t.co/M7ZY5Ho8iI,"[pm, narendramodi, release, financial, assistance, rs, crores, lakh, beneficiaries, pmay-g, jan]","['pm', 'narendramodi', 'release', 'financial', 'assistance', 'r', 'crore', 'lakh', 'beneficiary', 'pmay', 'g', 'jan']"
383,1351148678929645570,amitabhnews18,2021-01-18 12:45:22,en,leaders neighbourhood greet pm narendramodi successful launch vaccination drive prez srilanka,6,2,"Leaders from neighbourhood greet PM @narendramodi for successful launch of vaccination drive
*Prez Srilanka… https://t.co/O0DPhguoUp","[leaders, neighbourhood, greet, pm, narendramodi, successful, launch, vaccination, drive, prez, srilanka]","['leader', 'neighbourhood', 'greet', 'pm', 'narendramodi', 'successful', 'launch', 'vaccination', 'drive', 'prez', 'srilanka']"
