,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
460,1389686878899777542,WtephenWurrySZN,2021-05-04 21:02:25,en,jman nba warriors nyknicks stephencurry jrandle bum,3,0,@Jman9789 @NBA @warriors @nyknicks @StephenCurry30 @J30_RANDLE Own that bum,"[jman, nba, warriors, nyknicks, stephencurry, jrandle, bum]","['jman', 'nba', 'warriors', 'nyknicks', 'stephencurry', 'jrandle', 'bum']"
461,1389686597021544456,WtephenWurrySZN,2021-05-04 21:01:18,en,justsportsguy officialjnn bleacherreport brfootball ratio,7,0,@Justsportsguy91 @Officialj0nn @BleacherReport @brfootball Ratio then,"[justsportsguy, officialjnn, bleacherreport, brfootball, ratio]","['justsportsguy', 'officialjnn', 'bleacherreport', 'brfootball', 'ratio']"
462,1389686484459048966,WtephenWurrySZN,2021-05-04 21:00:51,en,irvingsgoat bleacherreport brfootball cant bottle u cant break game still varcelona im happy,3,0,@IrvingsGoat @BleacherReport @brfootball Can’t bottle if u can’t break through all game 😭 still further than varcelona so I’m happy,"[irvingsgoat, bleacherreport, brfootball, cant, bottle, u, cant, break, game, still, varcelona, im, happy]","['irvingsgoat', 'bleacherreport', 'brfootball', 'not', 'bottle', 'not', 'break', 'game', 'varcelona', 'be', 'happy']"
463,1389686221727834117,WtephenWurrySZN,2021-05-04 20:59:49,und,yoboy dubsplzwin mateosaga casualtakeking kyriesnba maxkellermanb spiritualkai spiritualkai,2,0,@Yoboy1410 @DubsPlzWin @mateosaga_ @casualtakeking @kyriesnba @maxkellermanb @spiritualkai11 @spiritualkai… https://t.co/mkbgtD2th0,"[yoboy, dubsplzwin, mateosaga, casualtakeking, kyriesnba, maxkellermanb, spiritualkai, spiritualkai]","['yoboy', 'dubsplzwin', 'mateosaga', 'casualtakeking', 'kyriesnba', 'maxkellermanb', 'spiritualkai', 'spiritualkai']"
464,1389685095917883392,WtephenWurrySZN,2021-05-04 20:55:20,und,burnerrodger blockedbybamba sonicskd damelillard w,2,0,@BurnerRodger @BlockedByBamba @SonicsKD @Dame_Lillard W,"[burnerrodger, blockedbybamba, sonicskd, damelillard, w]","['burnerrodger', 'blockedbybamba', 'sonicskd', 'damelillard', 'w']"
465,1389681476443295746,WtephenWurrySZN,2021-05-04 20:40:57,en,qd fwakaiz onlywok blockedbybamba sonicskd damelillard word perfect way mfs cant think lmao,5,0,@qd0034 @FwakaiZ @only1wok @BlockedByBamba @SonicsKD @Dame_Lillard I didn't word it the perfect way but mfs cant think for themselves lmao,"[qd, fwakaiz, onlywok, blockedbybamba, sonicskd, damelillard, word, perfect, way, mfs, cant, think, lmao]","['qd', 'fwakaiz', 'onlywok', 'blockedbybamba', 'sonicskd', 'damelillard', 'word', 'perfect', 'way', 'mfs', 'not', 'think', 'lmao']"
466,1389681276026753029,WtephenWurrySZN,2021-05-04 20:40:09,und,deveternalsosa cpsuns,4,0,@DevEternalSosa @cp3suns 💀,"[deveternalsosa, cpsuns]","['deveternalsosa', 'cpsuns']"
467,1389680899055362053,WtephenWurrySZN,2021-05-04 20:38:40,en,fwakaiz onlywok blockedbybamba sonicskd damelillard durant better everyone blazers combined,2,0,@FwakaiZ @only1wok @BlockedByBamba @SonicsKD @Dame_Lillard durant better than everyone on the blazers combined,"[fwakaiz, onlywok, blockedbybamba, sonicskd, damelillard, durant, better, everyone, blazers, combined]","['fwakaiz', 'onlywok', 'blockedbybamba', 'sonicskd', 'damelillard', 'durant', 'well', 'blazer', 'combine']"
468,1389680729332781064,WtephenWurrySZN,2021-05-04 20:37:59,en,deveternalsosa cpsuns ur delusional bubble team went undefeated offseason training u acting like,7,0,"@DevEternalSosa @cp3suns ur delusional, in the bubble the team went undefeated + offseason training, u acting like… https://t.co/wCSqEYlLkF","[deveternalsosa, cpsuns, ur, delusional, bubble, team, went, undefeated, offseason, training, u, acting, like]","['deveternalsosa', 'cpsuns', 'ur', 'delusional', 'bubble', 'team', 'go', 'undefeated', 'offseason', 'training', 'u', 'act', 'like']"
469,1389680214385561601,WtephenWurrySZN,2021-05-04 20:35:56,en,fwakaiz onlywok blockedbybamba sonicskd damelillard sonic better franchise kd better player,20,0,"@FwakaiZ @only1wok @BlockedByBamba @SonicsKD @Dame_Lillard sonic a better franchise, kd a better player","[fwakaiz, onlywok, blockedbybamba, sonicskd, damelillard, sonic, better, franchise, kd, better, player]","['fwakaiz', 'onlywok', 'blockedbybamba', 'sonicskd', 'damelillard', 'sonic', 'well', 'franchise', 'kd', 'well', 'player']"
470,1389679980083351558,WtephenWurrySZN,2021-05-04 20:35:00,en,deveternalsosa cpsuns practice,8,0,@DevEternalSosa @cp3suns practice?,"[deveternalsosa, cpsuns, practice]","['deveternalsosa', 'cpsuns', 'practice']"
471,1389679863762726915,WtephenWurrySZN,2021-05-04 20:34:33,en,kvngsn ratio,3,0,@KvngSN ratio,"[kvngsn, ratio]","['kvngsn', 'ratio']"
472,1389678510608900099,WtephenWurrySZN,2021-05-04 20:29:10,und,sonicskd damelillard,2,0,@SonicsKD @Dame_Lillard OWN,"[sonicskd, damelillard]","['sonicskd', 'damelillard']"
473,1389678476198924291,WtephenWurrySZN,2021-05-04 20:29:02,en,blockedbybamba sonicskd damelillard better franchise better player portland,15,0,@BlockedByBamba @SonicsKD @Dame_Lillard better franchise + better player than portland,"[blockedbybamba, sonicskd, damelillard, better, franchise, better, player, portland]","['blockedbybamba', 'sonicskd', 'damelillard', 'well', 'franchise', 'well', 'player', 'portland']"
474,1389678109935427589,WtephenWurrySZN,2021-05-04 20:27:35,en,allenfcb psgenglish club - barca,4,0,@AllenFCB12 @PSG_English same club that 5-2 barca,"[allenfcb, psgenglish, club, -, barca]","['allenfcb', 'psgenglish', 'club', 'barca']"
475,1389676902626041859,WtephenWurrySZN,2021-05-04 20:22:47,tl,mateosaga pioforty stephencurry w bae,1,0,@mateosaga_ @Pioforty @StephenCurry30 W bae,"[mateosaga, pioforty, stephencurry, w, bae]","['mateosaga', 'pioforty', 'stephencurry', 'w', 'bae']"
476,1389675744016674817,WtephenWurrySZN,2021-05-04 20:18:10,und,wizardsforever w,2,0,@Wizards_forever W,"[wizardsforever, w]","['wizardsforever', 'w']"
477,1389674518218739712,WtephenWurrySZN,2021-05-04 20:13:18,en,pioforty stephencurry show teammates,8,1,@Pioforty @StephenCurry30 show teammates,"[pioforty, stephencurry, show, teammates]","['pioforty', 'stephencurry', 'teammate']"
478,1389674386442096642,WtephenWurrySZN,2021-05-04 20:12:47,en,jamienbvben isnt navas,1,0,@JamieNBVB_EN30 why isnt navas on here,"[jamienbvben, isnt, navas]","['jamienbvben', 'not', 'navas']"
479,1389673063994871810,WtephenWurrySZN,2021-05-04 20:07:31,en,kingdame nba warriors nyknicks stephencurry jrandle criteria many bricks player put yes,3,0,@kingdame45 @NBA @warriors @nyknicks @StephenCurry30 @J30_RANDLE if the criteria was how many bricks a player can put up then yes,"[kingdame, nba, warriors, nyknicks, stephencurry, jrandle, criteria, many, bricks, player, put, yes]","['kingdame', 'nba', 'warriors', 'nyknicks', 'stephencurry', 'jrandle', 'criteria', 'brick', 'player', 'yes']"
480,1389672908096737280,WtephenWurrySZN,2021-05-04 20:06:54,en,nba warriors nyknicks stephencurry jrandle well deserved,42,0,@NBA @warriors @nyknicks @StephenCurry30 @J30_RANDLE Both well deserved,"[nba, warriors, nyknicks, stephencurry, jrandle, well, deserved]","['nba', 'warriors', 'nyknicks', 'stephencurry', 'jrandle', 'deserve']"
481,1389672879374184455,WtephenWurrySZN,2021-05-04 20:06:47,und,honestfanv nba warriors nyknicks stephencurry jrandle,3,0,@honestfan252v2 @NBA @warriors @nyknicks @StephenCurry30 @J30_RANDLE .,"[honestfanv, nba, warriors, nyknicks, stephencurry, jrandle]","['honestfanv', 'nba', 'warriors', 'nyknicks', 'stephencurry', 'jrandle']"
482,1389672474061725697,WtephenWurrySZN,2021-05-04 20:05:11,en,stephen curry april: ppg rpg apg -- splits best player world,59,9,"Stephen Curry in April:

37.3 PPG
6.1 RPG
4.6 APG

50-45-90 splits

Best player in the world😳 https://t.co/Vrh2mHMPad","[stephen, curry, april:, ppg, rpg, apg, --, splits, best, player, world]","['stephen', 'curry', 'april', 'ppg', 'rpg', 'apg', 'split', 'good', 'player', 'world']"
483,1389671981147164678,WtephenWurrySZN,2021-05-04 20:03:13,en,warriors: iconic april stephencurry named western conference player month,0,1505,"RT @warriors: An iconic April.

@StephenCurry30 has been named the Western Conference Player of the Month ‼️ https://t.co/9GS4KpgV9S","[warriors:, iconic, april, stephencurry, named, western, conference, player, month]","['warrior', 'iconic', 'april', 'stephencurry', 'name', 'western', 'conference', 'player', 'month']"
484,1389671900834586627,WtephenWurrySZN,2021-05-04 20:02:54,und,kotq w,3,0,@KOT4Q W,"[kotq, w]","['kotq', 'w']"
485,1389671776825786370,WtephenWurrySZN,2021-05-04 20:02:25,und,bigmateofan mateosaga,3,0,@bigMateoFan @mateosaga_ 😳,"[bigmateofan, mateosaga]","['bigmateofan', 'mateosaga']"
486,1389671704448970754,WtephenWurrySZN,2021-05-04 20:02:07,in,poggers gocthu,2,0,@POGGERS00353917 gocthu,"[poggers, gocthu]","['poggers', 'gocthu']"
487,1389671627860893697,WtephenWurrySZN,2021-05-04 20:01:49,und,millstocollins w,2,0,@MillsToCollins W,"[millstocollins, w]","['millstocollins', 'w']"
488,1389669431547203590,WtephenWurrySZN,2021-05-04 19:53:05,und,wizardsforever yep,2,0,@Wizards_forever yep,"[wizardsforever, yep]","['wizardsforever', 'yep']"
489,1389669249241817092,WtephenWurrySZN,2021-05-04 19:52:22,und,officialjnn giannisszn w,0,0,@Officialj0nn @Giannis34SZN W,"[officialjnn, giannisszn, w]","['officialjnn', 'giannisszn', 'w']"
490,1389656186186780673,WtephenWurrySZN,2021-05-04 19:00:28,und,spirituaibook,0,0,@SpirituaIBook 8,[spirituaibook],['spirituaibook']
491,1389655870494097415,WtephenWurrySZN,2021-05-04 18:59:12,fr,hardensjumper jharden vouch,1,0,@hardensjumper @JHarden13 vouch,"[hardensjumper, jharden, vouch]","['hardensjumper', 'jharden', 'vouch']"
492,1389655615841124357,WtephenWurrySZN,2021-05-04 18:58:12,da,brfootball cringe af,1,0,@brfootball cringe af,"[brfootball, cringe, af]","['brfootball', 'cringe', 'af']"
493,1389655295098507264,WtephenWurrySZN,2021-05-04 18:56:55,en,spirituaibook ikeismyfave nothing wrong watching prn go kath,1,0,@SpirituaIBook @ikeismyfave nothing wrong with watching p0rn but go off kath,"[spirituaibook, ikeismyfave, nothing, wrong, watching, prn, go, kath]","['spirituaibook', 'ikeismyfave', 'wrong', 'watch', 'prn', 'kath']"
494,1389654989757353993,WtephenWurrySZN,2021-05-04 18:55:42,en,ikeismyfave spirituaibook would u watch prn subs,1,0,@ikeismyfave @SpirituaIBook why would u watch p0rn with subs,"[ikeismyfave, spirituaibook, would, u, watch, prn, subs]","['ikeismyfave', 'spirituaibook', 'watch', 'prn', 'sub']"
495,1389654354525835265,WtephenWurrySZN,2021-05-04 18:53:11,und,honestculerrez kareemburner w,6,0,@HonestCulerRez @Kareem_Burner W,"[honestculerrez, kareemburner, w]","['honestculerrez', 'kareemburner', 'w']"
496,1389654050904412165,WtephenWurrySZN,2021-05-04 18:51:58,und,jttojb ikeismyfave,3,0,@JTtoJB @ikeismyfave 😢,"[jttojb, ikeismyfave]","['jttojb', 'ikeismyfave']"
497,1389654004997709826,WtephenWurrySZN,2021-05-04 18:51:47,en,gustyvou bealburner kinglylol neymarjr ur late w,0,0,@gust3yvou @BealBurner3 @kinglylol @neymarjr ur so late but W,"[gustyvou, bealburner, kinglylol, neymarjr, ur, late, w]","['gustyvou', 'bealburner', 'kinglylol', 'neymarjr', 'ur', 'late', 'w']"
498,1389653882305978370,WtephenWurrySZN,2021-05-04 18:51:18,und,ikeismyfave hru,1,0,@ikeismyfave hru🥰,"[ikeismyfave, hru]","['ikeismyfave', 'hru']"
499,1389653637513859075,WtephenWurrySZN,2021-05-04 18:50:20,en,ikeismyfave aired stop breaking heart,2,0,"@ikeismyfave aired, stop breaking my heart","[ikeismyfave, aired, stop, breaking, heart]","['ikeismyfave', 'air', 'stop', 'break', 'heart']"
500,1389653518685024265,WtephenWurrySZN,2021-05-04 18:49:52,en,ratiodbykd xxl looking comment,1,0,@RatiodbyKD @XXL I was looking for this comment💀💀,"[ratiodbykd, xxl, looking, comment]","['ratiodbykd', 'xxl', 'looking', 'comment']"
501,1389653455942340610,WtephenWurrySZN,2021-05-04 18:49:37,en,xxl get stop posting,6,0,@XXL We get it stop posting,"[xxl, get, stop, posting]","['xxl', 'stop', 'post']"
502,1389653370902925313,WtephenWurrySZN,2021-05-04 18:49:16,en,dturw w,0,0,@DTUrw2 W then,"[dturw, w]","['dturw', 'w']"
503,1389650789434544128,WtephenWurrySZN,2021-05-04 18:39:01,en,honestbballfan honestculerrez mavburnerr true neymar stuck speed merchant,3,0,"@HonestBBallfan @HonestCulerRez @mavburnerr true, now neymar is stuck with a speed merchant","[honestbballfan, honestculerrez, mavburnerr, true, neymar, stuck, speed, merchant]","['honestbballfan', 'honestculerrez', 'mavburnerr', 'true', 'neymar', 'stick', 'speed', 'merchant']"
504,1389650691254366208,WtephenWurrySZN,2021-05-04 18:38:37,en,thekingsofball honestbballfan honestculerrez mavburnerr best year 's books,3,0,@TheKingsofball_ @HonestBBallfan @HonestCulerRez @mavburnerr best year in 2010's in my books,"[thekingsofball, honestbballfan, honestculerrez, mavburnerr, best, year, 's, books]","['thekingsofball', 'honestbballfan', 'honestculerrez', 'mavburnerr', 'good', 'year', 'book']"
505,1389650505518010368,WtephenWurrySZN,2021-05-04 18:37:53,en,honestbballfan honestculerrez mavburnerr w,3,0,@HonestBBallfan @HonestCulerRez @mavburnerr W then,"[honestbballfan, honestculerrez, mavburnerr, w]","['honestbballfan', 'honestculerrez', 'mavburnerr', 'w']"
506,1389650465651036160,WtephenWurrySZN,2021-05-04 18:37:44,en,thekingsofball honestbballfan honestculerrez mavburnerr good memory messi cl sadly,1,0,@TheKingsofball_ @HonestBBallfan @HonestCulerRez @mavburnerr only good memory i have with messi is 2015 CL sadly,"[thekingsofball, honestbballfan, honestculerrez, mavburnerr, good, memory, messi, cl, sadly]","['thekingsofball', 'honestbballfan', 'honestculerrez', 'mavburnerr', 'good', 'memory', 'messi', 'cl', 'sadly']"
507,1389650285191172098,WtephenWurrySZN,2021-05-04 18:37:01,en,honestbballfan honestculerrez mavburnerr could care less sadly game starting soon,3,0,"@HonestBBallfan @HonestCulerRez @mavburnerr could care less sadly, the game is starting soon","[honestbballfan, honestculerrez, mavburnerr, could, care, less, sadly, game, starting, soon]","['honestbballfan', 'honestculerrez', 'mavburnerr', 'care', 'sadly', 'game', 'start', 'soon']"
508,1389650166907551744,WtephenWurrySZN,2021-05-04 18:36:32,en,alwaysculer championsleague psgenglish ratio,2,0,@AlwaysCuler @ChampionsLeague @PSG_English ratio,"[alwaysculer, championsleague, psgenglish, ratio]","['alwaysculer', 'championsleague', 'psgenglish', 'ratio']"
509,1389649995708633093,WtephenWurrySZN,2021-05-04 18:35:52,is,thekingsofball honestbballfan honestculerrez mavburnerr neymar fan,2,0,@TheKingsofball_ @HonestBBallfan @HonestCulerRez @mavburnerr neymar fan*,"[thekingsofball, honestbballfan, honestculerrez, mavburnerr, neymar, fan]","['thekingsofball', 'honestbballfan', 'honestculerrez', 'mavburnerr', 'neymar', 'fan']"
510,1389649810437857281,WtephenWurrySZN,2021-05-04 18:35:07,en,onlywok honestbballfan honestculerrez mavburnerr football,2,0,@only1wok @HonestBBallfan @HonestCulerRez @mavburnerr football*,"[onlywok, honestbballfan, honestculerrez, mavburnerr, football]","['onlywok', 'honestbballfan', 'honestculerrez', 'mavburnerr', 'football']"
511,1389649636558884867,WtephenWurrySZN,2021-05-04 18:34:26,en,honestbballfan honestculerrez mavburnerr messi lost - father sadly,1,0,@HonestBBallfan @HonestCulerRez @mavburnerr messi lost 8-2 to his father sadly,"[honestbballfan, honestculerrez, mavburnerr, messi, lost, -, father, sadly]","['honestbballfan', 'honestculerrez', 'mavburnerr', 'messi', 'lose', 'father', 'sadly']"
512,1389649425023344646,WtephenWurrySZN,2021-05-04 18:33:36,en,honestbballfan honestculerrez mavburnerr u dont know means,2,0,@HonestBBallfan @HonestCulerRez @mavburnerr u dont know what that means?,"[honestbballfan, honestculerrez, mavburnerr, u, dont, know, means]","['honestbballfan', 'honestculerrez', 'mavburnerr', 'not', 'know', 'mean']"
513,1389649225047289863,WtephenWurrySZN,2021-05-04 18:32:48,en,mavburnerr honestbballfan honestculerrez extremely rare l,1,0,@mavburnerr @HonestBBallfan @HonestCulerRez extremely rare L,"[mavburnerr, honestbballfan, honestculerrez, extremely, rare, l]","['mavburnerr', 'honestbballfan', 'honestculerrez', 'extremely', 'rare', 'l']"
514,1389649165265813507,WtephenWurrySZN,2021-05-04 18:32:34,und,honestbballfan honestculerrez mavburnerr -,2,0,@HonestBBallfan @HonestCulerRez @mavburnerr 8-2,"[honestbballfan, honestculerrez, mavburnerr, -]","['honestbballfan', 'honestculerrez', 'mavburnerr']"
515,1389648685496213507,WtephenWurrySZN,2021-05-04 18:30:39,de,honestculerrez wonestwuler,1,0,@HonestCulerRez WONESTWULER,"[honestculerrez, wonestwuler]","['honestculerrez', 'wonestwuler']"
516,1389648536170602499,WtephenWurrySZN,2021-05-04 18:30:04,und,orangeratio warriorsseason lol,1,0,@ORANGE_RATIO @Warriors_Season lol,"[orangeratio, warriorsseason, lol]","['orangeratio', 'warriorsseason', 'lol']"
517,1389648517401137155,WtephenWurrySZN,2021-05-04 18:29:59,ht,gswlife robink psgenglish lmao,1,0,@gsw_life @RobinK1983 @PSG_English LMAO,"[gswlife, robink, psgenglish, lmao]","['gswlife', 'robink', 'psgenglish', 'lmao']"
518,1389648361033240583,WtephenWurrySZN,2021-05-04 18:29:22,en,honestculerrez winning today,1,0,@HonestCulerRez who is winning today then,"[honestculerrez, winning, today]","['honestculerrez', 'win', 'today']"
519,1389648120011796482,WtephenWurrySZN,2021-05-04 18:28:24,en,gswlife robink psgenglish literal waste sperm sadly,1,0,@gsw_life @RobinK1983 @PSG_English he is a literal waste of sperm sadly,"[gswlife, robink, psgenglish, literal, waste, sperm, sadly]","['gswlife', 'robink', 'psgenglish', 'literal', 'waste', 'sperm', 'sadly']"
520,1389648003963699202,WtephenWurrySZN,2021-05-04 18:27:57,en,robink gswlife psgenglish -can't even make past madrid one talk buddy,0,0,"@RobinK1983 @gsw_life @PSG_English -can't even make past madrid, not the one to talk buddy","[robink, gswlife, psgenglish, -can't, even, make, past, madrid, one, talk, buddy]","['robink', 'gswlife', 'psgenglish', ""-can't"", 'past', 'madrid', 'talk', 'buddy']"
521,1389647679689461768,WtephenWurrySZN,2021-05-04 18:26:39,en,warriorsseason w get reply big fan,7,0,@Warriors_Season W + can I get a reply I am big fan,"[warriorsseason, w, get, reply, big, fan]","['warriorsseason', 'w', 'reply', 'big', 'fan']"
522,1389647535371849730,WtephenWurrySZN,2021-05-04 18:26:05,und,stephencurgoat tylerherrostan officialjnn magicsburner casualtakeking warriorsseason dturw ratiodbykd,2,0,@stephen_curgoat @Tylerherrostan2 @Officialj0nn @MagicsBurner @casualtakeking @Warriors_Season @DTUrw2 @RatiodbyKD… https://t.co/Gv4dADM7JZ,"[stephencurgoat, tylerherrostan, officialjnn, magicsburner, casualtakeking, warriorsseason, dturw, ratiodbykd]","['stephencurgoat', 'tylerherrostan', 'officialjnn', 'magicsburner', 'casualtakeking', 'warriorsseason', 'dturw', 'ratiodbykd']"
523,1389645211844939785,WtephenWurrySZN,2021-05-04 18:16:51,en,whoscreep today im announcing im dropping school focus twitter career ill spend everyday,3,0,@whoscreep Today I’m announcing I’m dropping out of school to focus on my Twitter career only! I’ll spend everyday… https://t.co/sKVTNrL622,"[whoscreep, today, im, announcing, im, dropping, school, focus, twitter, career, ill, spend, everyday]","['whoscreep', 'today', 'be', 'announce', 'be', 'drop', 'school', 'focus', 'twitter', 'career', 'ill', 'spend', 'everyday']"
524,1389644235377364995,WtephenWurrySZN,2021-05-04 18:12:58,en,robink gswlife psgenglish u cant even get cl next year lmao,0,0,@RobinK1983 @gsw_life @PSG_English u cant even get into the CL next year LMAO,"[robink, gswlife, psgenglish, u, cant, even, get, cl, next, year, lmao]","['robink', 'gswlife', 'psgenglish', 'u', 'not', 'cl', 'year', 'lmao']"
525,1389643003174821889,WtephenWurrySZN,2021-05-04 18:08:04,en,gswlife robink psgenglish livarpool can't even top utd pathetic club,1,0,@gsw_life @RobinK1983 @PSG_English LiVarPool can't even top utd what a pathetic club,"[gswlife, robink, psgenglish, livarpool, can't, even, top, utd, pathetic, club]","['gswlife', 'robink', 'psgenglish', 'livarpool', 'utd', 'pathetic', 'club']"
