,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
250,1388508100068470788,Nidhi,2021-05-01 14:58:22,en,vikramchandra: hod gastroenterology dies hospital oxygen runs others die national cap,0,132,RT @vikramchandra: The HOD of Gastroenterology dies in his own hospital because oxygen runs out. 7 others die too. This in the national cap…,"[vikramchandra:, hod, gastroenterology, dies, hospital, oxygen, runs, others, die, national, cap]","['vikramchandra', 'hod', 'gastroenterology', 'die', 'hospital', 'oxygen', 'run', 'die', 'national', 'cap']"
251,1388507445199183879,Nidhi,2021-05-01 14:55:46,en,khurafatichopra: breaking: election commission moves supreme court uncalled blatantly disparaging derogatory remarks,0,277,"RT @KhurafatiChopra: BREAKING: Election Commission moves Supreme Court against “uncalled for, blatantly disparaging and derogatory remarks""…","[khurafatichopra:, breaking:, election, commission, moves, supreme, court, uncalled, blatantly, disparaging, derogatory, remarks]","['khurafatichopra', 'break', 'election', 'commission', 'move', 'supreme', 'court', 'uncalle', 'blatantly', 'disparage', 'derogatory', 'remark']"
252,1388503255529885702,Nidhi,2021-05-01 14:39:07,en,faheemyounus: vaccine points none vaccines cause covid tested shot real infection wait -,0,5529,"RT @FaheemYounus: 4 Vaccine Points

1. None of the vaccines can cause COVID. If you tested + after the shot it’s real infection

2. Wait 1-…","[faheemyounus:, vaccine, points, none, vaccines, cause, covid, tested, shot, real, infection, wait, -]","['faheemyounus', 'vaccine', 'point', 'vaccine', 'cause', 'covid', 'test', 'shoot', 'real', 'infection', 'wait']"
253,1388490749377880065,Nidhi,2021-05-01 13:49:26,en,happymonjacob cares dont need validation best stop amplifying hateful comments,37,3,@HappymonJacob Who cares. They don’t need her validation. Best we stop amplifying her hateful comments,"[happymonjacob, cares, dont, need, validation, best, stop, amplifying, hateful, comments]","['happymonjacob', 'care', 'not', 'need', 'validation', 'good', 'stop', 'amplify', 'hateful', 'comment']"
254,1388489171858169860,Nidhi,2021-05-01 13:43:10,en,arvindersoin: doctor even begin fathom tragedy befallen batra hospital stop oxygen fatalities,0,2009,RT @ArvinderSoin: No doctor can even begin to fathom the tragedy that has befallen Batra Hospital. STOP Oxygen fatalities,"[arvindersoin:, doctor, even, begin, fathom, tragedy, befallen, batra, hospital, stop, oxygen, fatalities]","['arvindersoin', 'doctor', 'begin', 'fathom', 'tragedy', 'befall', 'batra', 'hospital', 'stop', 'oxygen', 'fatality']"
255,1388489085149351939,Nidhi,2021-05-01 13:42:49,en,happymonjacob please dont even respond isnt worth,99,6,@HappymonJacob Please don’t even respond to her. She isn’t worth it,"[happymonjacob, please, dont, even, respond, isnt, worth]","['happymonjacob', 'not', 'respond', 'not', 'worth']"
256,1388470406999203848,Nidhi,2021-05-01 12:28:36,en,arvindkejriwal: lockdown delhi extended one week,0,8485,RT @ArvindKejriwal: Lockdown in Delhi is being extended by one week,"[arvindkejriwal:, lockdown, delhi, extended, one, week]","['arvindkejriwal', 'lockdown', 'delhi', 'extend', 'week']"
257,1388459682361081858,Nidhi,2021-05-01 11:45:59,en,tavleensingh jami stable right doesnt appear covid related moment dont know much keep checking,85,3,@tavleen_singh Jami is stable right now. It doesn’t appear to be Covid related at the moment. Don’t know much more but will keep checking,"[tavleensingh, jami, stable, right, doesnt, appear, covid, related, moment, dont, know, much, keep, checking]","['tavleensingh', 'jami', 'stable', 'right', 'not', 'appear', 'covid', 'related', 'moment', 'not', 'know', 'check']"
258,1388454340285763586,Nidhi,2021-05-01 11:24:45,en,ramguha: essay ft cult modi unmaking india longer behind paywall: read:,0,418,"RT @Ram_Guha: My essay in the @FT on the cult of Modi and the unmaking of India is no longer behind a paywall: Do read:
https://t.co/lo8QSB…","[ramguha:, essay, ft, cult, modi, unmaking, india, longer, behind, paywall:, read:]","['ramguha', 'essay', 'ft', 'cult', 'modi', 'unmaking', 'india', 'longer', 'paywall', 'read']"
259,1388452568347516929,Nidhi,2021-05-01 11:17:43,en,rakakhashu: nidhi omarabdullah adityarajkaul pamposhr tehseenp rohinisgh srinivasiyc heartbreaking please share,0,56,"RT @rakakhashu: .@Nidhi @OmarAbdullah @AdityaRajKaul @PamposhR @tehseenp @rohini_sgh @srinivasiyc 

This is heartbreaking, please share...…","[rakakhashu:, nidhi, omarabdullah, adityarajkaul, pamposhr, tehseenp, rohinisgh, srinivasiyc, heartbreaking, please, share]","['rakakhashu', 'nidhi', 'omarabdullah', 'adityarajkaul', 'pamposhr', 'tehseenp', 'rohinisgh', 'srinivasiyc', 'heartbreaking', 'share']"
260,1388441724679196673,Nidhi,2021-05-01 10:34:37,en,maya: daily mount unspeakable tragedies wasnt central govt meant oversee ensure oxygen supplies delhi p,0,98,RT @maya206: The daily mount of unspeakable tragedies.. wasn’t the Central govt meant to oversee and ensure oxygen supplies to Delhi? The P…,"[maya:, daily, mount, unspeakable, tragedies, wasnt, central, govt, meant, oversee, ensure, oxygen, supplies, delhi, p]","['maya', 'daily', 'mount', 'unspeakable', 'tragedy', 'not', 'central', 'govt', 'mean', 'oversee', 'ensure', 'oxygen', 'supply', 'delhi', 'p']"
261,1388441669939331078,Nidhi,2021-05-01 10:34:24,en,rakakhashu: nidhikndtv nidhi rohinisgh omarabdullah adityarajkaul tehseenp srinivasiyc jyotsnamohan please help amplify,0,105,"RT @rakakhashu: .@NidhiKNDTV @Nidhi @rohini_sgh @OmarAbdullah @AdityaRajKaul @tehseenp @srinivasiyc @jyotsnamohan 

Please help amplify 

*…","[rakakhashu:, nidhikndtv, nidhi, rohinisgh, omarabdullah, adityarajkaul, tehseenp, srinivasiyc, jyotsnamohan, please, help, amplify]","['rakakhashu', 'nidhikndtv', 'nidhi', 'rohinisgh', 'omarabdullah', 'adityarajkaul', 'tehseenp', 'srinivasiyc', 'jyotsnamohan', 'help', 'amplify']"
262,1388425845803520002,Nidhi,2021-05-01 09:31:32,en,ptinews: eight covid- patients die due oxygen shortage batra hospital delhi: official,0,1849,RT @PTI_News: Eight COVID-19 patients die due to oxygen shortage at Batra Hospital in Delhi: Official,"[ptinews:, eight, covid-, patients, die, due, oxygen, shortage, batra, hospital, delhi:, official]","['ptinews', 'covid-', 'patient', 'die', 'oxygen', 'shortage', 'batra', 'hospital', 'delhi', 'official']"
263,1388412368342769664,Nidhi,2021-05-01 08:37:58,en,sharmasupriya: heartbreaking two weeks family thrown turmoil looking hospital bed delhi situ,0,220,"RT @sharmasupriya: It is heartbreaking that two weeks after my family was thrown into turmoil looking for a hospital bed in Delhi, the situ…","[sharmasupriya:, heartbreaking, two, weeks, family, thrown, turmoil, looking, hospital, bed, delhi, situ]","['sharmasupriya', 'heartbreaking', 'week', 'family', 'throw', 'turmoil', 'look', 'hospital', 'bed', 'delhi', 'situ']"
264,1388411879572135940,Nidhi,2021-05-01 08:36:02,en,barandbench: ran oxygen supply : oxygen hour mins: batra hospital hope lives w,0,77,"RT @barandbench: We ran out of oxygen. Supply can at 1:30. We were out of oxygen for 1 hour and 20 mins: Batra Hospital

We hope no lives w…","[barandbench:, ran, oxygen, supply, :, oxygen, hour, mins:, batra, hospital, hope, lives, w]","['barandbench', 'run', 'oxygen', 'supply', 'oxygen', 'hour', 'min', 'batra', 'hospital', 'hope', 'live', 'w']"
265,1388407227648671748,Nidhi,2021-05-01 08:17:33,en,indiaaheadnews: may india ahead news focus covid- pandemic,0,24,"RT @IndiaAheadNews: On 2 May, India Ahead News will focus on the Covid-19 pandemic. https://t.co/wQYujii1hi","[indiaaheadnews:, may, india, ahead, news, focus, covid-, pandemic]","['indiaaheadnews', 'india', 'ahead', 'news', 'focus', 'covid-', 'pandemic']"
266,1388406088953860097,Nidhi,2021-05-01 08:13:01,en,ashishsinghlive dillidurast prayers best wishes,18,1,@AshishSinghLIVE @DilliDurAst All prayers and best wishes with you 🤗,"[ashishsinghlive, dillidurast, prayers, best, wishes]","['ashishsinghlive', 'dillidurast', 'prayer', 'good', 'wish']"
267,1388404276414664704,Nidhi,2021-05-01 08:05:49,en,ashishsinghlive dillidurast ashish,57,3,@AshishSinghLIVE @DilliDurAst How is she doing Ashish ?,"[ashishsinghlive, dillidurast, ashish]","['ashishsinghlive', 'dillidurast', 'ashish']"
268,1388402546402750464,Nidhi,2021-05-01 07:58:56,en,raghavchadha: sos cryogenic tanker carrying liquid medical oxygen reaching batra hospital within minutes regular suppl,0,331,RT @raghav_chadha: Our SOS cryogenic tanker carrying Liquid Medical Oxygen is reaching Batra Hospital within 5 minutes. Their regular suppl…,"[raghavchadha:, sos, cryogenic, tanker, carrying, liquid, medical, oxygen, reaching, batra, hospital, within, minutes, regular, suppl]","['raghavchadha', 'sos', 'cryogenic', 'tanker', 'carry', 'liquid', 'medical', 'oxygen', 'reach', 'batra', 'hospital', 'minute', 'regular', 'suppl']"
269,1388402180617428993,Nidhi,2021-05-01 07:57:29,en,listenshahid: covid fighters resources - oxygen beds icu ambulance food testing doc home consultation resources:,0,159,"RT @listenshahid: COVID FIGHTERS RESOURCES - Oxygen, Beds, ICU, Ambulance, Food, Testing, Doc, Home consultation and all other resources: S…","[listenshahid:, covid, fighters, resources, -, oxygen, beds, icu, ambulance, food, testing, doc, home, consultation, resources:]","['listenshahid', 'covid', 'fighter', 'resource', 'oxygen', 'bed', 'icu', 'ambulance', 'food', 'testing', 'doc', 'home', 'consultation', 'resource']"
270,1388402112501977090,Nidhi,2021-05-01 07:57:13,en,gargirawat: many days crisis hospitals still forced send sos oxygen save patients madness right h,0,215,RT @GargiRawat: So many days of this crisis. Hospitals still forced to send out SOS for oxygen to save their patients. Madness. And right h…,"[gargirawat:, many, days, crisis, hospitals, still, forced, send, sos, oxygen, save, patients, madness, right, h]","['gargirawat', 'day', 'crisis', 'hospital', 'force', 'send', 'sos', 'oxygen', 'save', 'patient', 'madness', 'right', 'h']"
271,1388397327166021632,Nidhi,2021-05-01 07:38:12,en,amitwanchoo: ambulance services available covid- patients jammu kashmir please share spread word call,0,464,"RT @amitwanchoo: Ambulance services available for COVID-19 patients in Jammu and Kashmir. Please share and spread the word 
Call 9596008290…","[amitwanchoo:, ambulance, services, available, covid-, patients, jammu, kashmir, please, share, spread, word, call]","['amitwanchoo', 'ambulance', 'service', 'available', 'covid-', 'patient', 'jammu', 'kashmir', 'share', 'spread', 'word']"
272,1388381986633306113,Nidhi,2021-05-01 06:37:15,en,smitasharma dont know say smita sorry,134,2,@Smita_Sharma Don’t know what to say Smita. So sorry,"[smitasharma, dont, know, say, smita, sorry]","['smitasharma', 'not', 'know', 'smita', 'sorry']"
273,1388381826016706560,Nidhi,2021-05-01 06:36:36,en,timesnow: times suspends election results coverage states ut may,0,3688,RT @TimesNow: TIMES NOW suspends its election results coverage for 4 States &amp; 1 UT on May 2. https://t.co/dV19Q3tN6N,"[timesnow:, times, suspends, election, results, coverage, states, ut, may]","['timesnow', 'times', 'suspend', 'election', 'result', 'coverage', 'state', 'ut']"
274,1388358205059735553,Nidhi,2021-05-01 05:02:45,en,scribeprashant: read: country like india two percent people vaccinated serious situation: dr anthon,0,243,"RT @scribe_prashant: Read: To have a country like India, where two percent of people are vaccinated, is a very serious situation: Dr Anthon…","[scribeprashant:, read:, country, like, india, two, percent, people, vaccinated, serious, situation:, dr, anthon]","['scribeprashant', 'read', 'country', 'like', 'india', 'percent', 'people', 'vaccinate', 'situation', 'dr', 'anthon']"
275,1388358155483049985,Nidhi,2021-05-01 05:02:33,en,mirakamdar dillidurast sorry loss,32,0,@mirakamdar @DilliDurAst So sorry for your loss,"[mirakamdar, dillidurast, sorry, loss]","['mirakamdar', 'dillidurast', 'sorry', 'loss']"
276,1388354702148980739,Nidhi,2021-05-01 04:48:50,en,priyankac: many lives journalists lost make ib minister prakashjavdekar ji ask mohfwindia include,0,127,RT @priyankac19: How many lives of journalists lost will make the I&amp;B Minister @PrakashJavdekar ji ask the @MoHFW_INDIA to include them as…,"[priyankac:, many, lives, journalists, lost, make, ib, minister, prakashjavdekar, ji, ask, mohfwindia, include]","['priyankac', 'life', 'journalist', 'lose', 'ib', 'minister', 'prakashjavdekar', 'ji', 'ask', 'mohfwindia', 'include']"
277,1388354623656792064,Nidhi,2021-05-01 04:48:31,en,iamonir happy birthday may vaccinated soon,96,1,@IamOnir Happy birthday 🎂 May you be vaccinated soon,"[iamonir, happy, birthday, may, vaccinated, soon]","['iamonir', 'happy', 'birthday', 'vaccinated', 'soon']"
278,1388354292986249220,Nidhi,2021-05-01 04:47:12,en,rezhasan kalyanbarooah heartbreaking im sorry,34,3,@Rezhasan @kalyanbarooah Heartbreaking 💔 I’m so sorry,"[rezhasan, kalyanbarooah, heartbreaking, im, sorry]","['rezhasan', 'kalyanbarooah', 'heartbreaking', 'be', 'sorry']"
279,1388348124536602627,Nidhi,2021-05-01 04:22:41,en,milanv: column washingtonpost: voters hold modi account indias #covid crisis dont bet,0,79,RT @MilanV: My column for @washingtonpost: Will voters hold Modi to account for India’s #COVID19 crisis? Don’t bet on it. https://t.co/oY5T…,"[milanv:, column, washingtonpost:, voters, hold, modi, account, indias, #covid, crisis, dont, bet]","['milanv', 'column', 'washingtonpost', 'voter', 'hold', 'modi', 'account', 'indias', 'covid', 'crisis', 'not', 'bet']"
280,1388347841089658880,Nidhi,2021-05-01 04:21:34,en,geetamohan: informed friend kalyan barooah passed away morning : wife nilakshi lost battle co,0,39,"RT @Geeta_Mohan: Was just informed that our friend Kalyan Barooah passed away this morning at 8:40.
His wife Nilakshi lost the battle to Co…","[geetamohan:, informed, friend, kalyan, barooah, passed, away, morning, :, wife, nilakshi, lost, battle, co]","['geetamohan', 'informed', 'friend', 'kalyan', 'barooah', 'pass', 'away', 'morning', 'wife', 'nilakshi', 'lose', 'battle', 'co']"
281,1388347317686706176,Nidhi,2021-05-01 04:19:29,en,amankayamhai: journalists dying; dying young rohit sardana anirban bora kalyan barooah last hours #co,0,73,"RT @AmanKayamHai_: Journalists are dying; and they are dying young. Rohit Sardana, Anirban Bora and Kalyan Barooah in the last 24 hours #CO…","[amankayamhai:, journalists, dying;, dying, young, rohit, sardana, anirban, bora, kalyan, barooah, last, hours, #co]","['amankayamhai', 'journalist', 'die', 'die', 'young', 'rohit', 'sardana', 'anirban', 'bora', 'kalyan', 'barooah', 'hour', 'co']"
282,1388343385094717440,Nidhi,2021-05-01 04:03:51,en,ashishkjha: today india became nation pass k cases one day: k test deaths true infections deaths l,0,2442,"RT @ashishkjha: Today, India became the only nation to pass 400K cases in one day: 402K

21% test +

3500 deaths

True infections, deaths l…","[ashishkjha:, today, india, became, nation, pass, k, cases, one, day:, k, test, deaths, true, infections, deaths, l]","['ashishkjha', 'today', 'india', 'nation', 'pass', 'k', 'case', 'day', 'k', 'test', 'death', 'true', 'infection', 'death', 'l']"
283,1388343277972164609,Nidhi,2021-05-01 04:03:26,en,amitabhmattoo: exclusive: scientists say india government ignored warnings amid coronavirus surge reuters,0,579,RT @amitabhmattoo: Exclusive: Scientists say India government ignored warnings amid coronavirus surge | Reuters https://t.co/pOvYlLYves,"[amitabhmattoo:, exclusive:, scientists, say, india, government, ignored, warnings, amid, coronavirus, surge, reuters]","['amitabhmattoo', 'exclusive', 'scientist', 'india', 'government', 'ignore', 'warning', 'amid', 'coronavirus', 'surge', 'reuters']"
284,1388343106051854336,Nidhi,2021-05-01 04:02:45,en,samirsaran: #xi sent message reached past would suggest troops upto mischief / soon,0,402,RT @samirsaran: If #Xi has sent a message and reached out.... the past would suggest that his troops are upto some mischief / will be soon.…,"[samirsaran:, #xi, sent, message, reached, past, would, suggest, troops, upto, mischief, /, soon]","['samirsaran', 'xi', 'send', 'message', 'reach', 'past', 'suggest', 'troop', 'upto', 'mischief', 'soon']"
