,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
410,1176533691255967744,adamboultwood,2019-09-24 16:27:45,und,,26,1,https://t.co/S13bdGx3ch https://t.co/JFoooPFgf9,[],[]
411,1176528339768659968,adamboultwood,2019-09-24 16:06:29,en,greta thunberg boss,106,2,Greta Thunberg is a boss https://t.co/nTBxw8hems,"[greta, thunberg, boss]","['greta', 'thunberg', 'boss']"
412,1176482148070637568,adamboultwood,2019-09-24 13:02:56,en,youve many asked celebrity crush,38,0,When you’ve had a few too many and are asked your celebrity crush https://t.co/mcVsPCdk5l,"[youve, many, asked, celebrity, crush]","['have', 'ask', 'celebrity', 'crush']"
413,1176241740094857216,adamboultwood,2019-09-23 21:07:39,en,channelnews: let get away greta thunberg challenges un action summit climate change telling wo,0,3381,"RT @Channel4News: “We will not let you get away with this.”

Greta Thunberg challenges the UN ‘action summit’ on climate change, telling wo…","[channelnews:, let, get, away, greta, thunberg, challenges, un, action, summit, climate, change, telling, wo]","['channelnews', 'let', 'away', 'greta', 'thunberg', 'challenge', 'un', 'action', 'summit', 'climate', 'change', 'tell', 'wo']"
414,1173655869143355394,adamboultwood,2019-09-16 17:52:19,en,gift keeps giving chelsearory,31,0,The gift that keeps on giving @Chelsearory https://t.co/6G3ZWDAPRt,"[gift, keeps, giving, chelsearory]","['gift', 'keep', 'give', 'chelsearory']"
415,1173524259991371777,adamboultwood,2019-09-16 09:09:21,und,#outofcontextrory chelsearory,235,14,#OutOfContextRory @Chelsearory https://t.co/7fAM8aQdoi,"[#outofcontextrory, chelsearory]","['outofcontextrory', 'chelsearory']"
416,1173353278261870592,adamboultwood,2019-09-15 21:49:56,und,visualsbygio,1,0,@VisualsByGio 👏👏👏,[visualsbygio],['visualsbygio']
417,1172923082266296321,adamboultwood,2019-09-14 17:20:29,en,camkirkham happy birthday cameron,7,0,@camkirkham_ Happy birthday Cameron!,"[camkirkham, happy, birthday, cameron]","['camkirkham', 'happy', 'birthday', 'cameron']"
418,1172838434823647234,adamboultwood,2019-09-14 11:44:07,en,thekickofftg: newcastle score truegeordietg goes mental #thekickoff,0,299,"RT @thekickofftg: NEWCASTLE SCORE AND @TRUEGEORDIETG GOES MENTAL!!!!!

#TheKickOff https://t.co/O0eRY4f8iJ","[thekickofftg:, newcastle, score, truegeordietg, goes, mental, #thekickoff]","['thekickofftg', 'newcastle', 'score', 'truegeordietg', 'go', 'mental', 'thekickoff']"
419,1171538955365441536,adamboultwood,2019-09-10 21:40:27,en,therewatchables sheaserrano miss thank,3,0,@TheRewatchables @SheaSerrano 😱how did I miss this?! Thank you,"[therewatchables, sheaserrano, miss, thank]","['therewatchables', 'sheaserrano', 'miss', 'thank']"
420,1171537654611161088,adamboultwood,2019-09-10 21:35:17,en,sheaserrano time therewatchables pod,1,0,@SheaSerrano time for a @TheRewatchables pod!,"[sheaserrano, time, therewatchables, pod]","['sheaserrano', 'time', 'therewatchables', 'pod']"
421,1171511192902258692,adamboultwood,2019-09-10 19:50:08,en,jjamesaylward next year promise,3,0,@JJamesAylward Next year you will. Promise,"[jjamesaylward, next, year, promise]","['jjamesaylward', 'year', 'promise']"
422,1171509950633263105,adamboultwood,2019-09-10 19:45:12,en,kane-sterling-sancho front (great podcast),34,1,"Kane-Sterling-Sancho🔥

What a front 3...(great podcast)","[kane-sterling-sancho, front, (great, podcast)]","['kane', 'sterling', 'sancho', 'great', 'podcast']"
423,1169557825892364289,adamboultwood,2019-09-05 10:28:09,en,willne congrats william,4,0,@willne Congrats William! 👏👏,"[willne, congrats, william]","['willne', 'congrats', 'william']"
424,1168980444953665537,adamboultwood,2019-09-03 20:13:51,en,give handshake dick - wife definitely way emotionally invested bake,47,0,"“Give him a handshake you DICK!!”

- my wife, definitely not way too emotionally invested in The Bake Off","[give, handshake, dick, -, wife, definitely, way, emotionally, invested, bake]","['handshake', 'dick', 'wife', 'definitely', 'way', 'emotionally', 'invest', 'bake']"
425,1167073911265054721,adamboultwood,2019-08-29 13:57:58,und,zacdjellab,3,0,@ZacDjellab 👏👏👏,[zacdjellab],['zacdjellab']
426,1162843704975134721,adamboultwood,2019-08-17 21:48:38,en,unreal banter,15,0,Unreal banter https://t.co/IkpeSD54nj,"[unreal, banter]","['unreal', 'banter']"
427,1162793694862479360,adamboultwood,2019-08-17 18:29:55,en,love see,89,7,You love to see it https://t.co/k3gcfFbZml,"[love, see]",['love']
428,1162661919280513025,adamboultwood,2019-08-17 09:46:17,en,come watchalong us pm - - win moussa sissoko hat-trick incoming,72,3,Come watchalong with us from 5pm - 3-0 win and a Moussa Sissoko hat-trick incoming https://t.co/JlW86ApLYx,"[come, watchalong, us, pm, -, -, win, moussa, sissoko, hat-trick, incoming]","['come', 'watchalong', 'pm', 'win', 'moussa', 'sissoko', 'hat', 'trick', 'incoming']"
429,1162352133297098752,adamboultwood,2019-08-16 13:15:18,und,jamesallcott premierleague rambofyi davidmunday officialfpl,7,0,@jamesallcott @premierleague @RamboFYI @DavidMunday815 @OfficialFPL 👏👏👏,"[jamesallcott, premierleague, rambofyi, davidmunday, officialfpl]","['jamesallcott', 'premierleague', 'rambofyi', 'davidmunday', 'officialfpl']"
430,1161674205110374401,adamboultwood,2019-08-14 16:21:28,en,actually much football content,51,0,Is it just me or is there now actually TOO MUCH football content https://t.co/YSOtYQ33B0,"[actually, much, football, content]","['actually', 'football', 'content']"
431,1161637732717907968,adamboultwood,2019-08-14 13:56:32,und,,16,2,https://t.co/4SQuW8We77 https://t.co/LmbnB3X8Sp,[],[]
432,1161224079552258048,adamboultwood,2019-08-13 10:32:49,en,muhammadbutt amen years still blows mind,10,0,@muhammadbutt Amen. 6 years and it still blows my mind,"[muhammadbutt, amen, years, still, blows, mind]","['muhammadbutt', 'amen', 'year', 'blow', 'mind']"
433,1161219394258853888,adamboultwood,2019-08-13 10:14:12,en,think often time alex song genuinely thought carles puyol wanted lift la liga trophy ahead li,21436,3253,I think often about the time Alex Song genuinely thought Carles Puyol wanted him to lift La Liga trophy ahead of li… https://t.co/PfMwfNAjnj,"[think, often, time, alex, song, genuinely, thought, carles, puyol, wanted, lift, la, liga, trophy, ahead, li]","['think', 'time', 'alex', 'song', 'genuinely', 'think', 'carles', 'puyol', 'want', 'lift', 'la', 'liga', 'trophy', 'ahead', 'li']"
434,1160594468002811904,adamboultwood,2019-08-11 16:50:58,en,thekickofftg: bit screentime gallery lads lads lads #thekickoff,0,3,RT @thekickofftg: Bit of screentime for the gallery. Lads lads lads! #TheKickOff https://t.co/dWGE1yj4SM,"[thekickofftg:, bit, screentime, gallery, lads, lads, lads, #thekickoff]","['thekickofftg', 'bit', 'screentime', 'gallery', 'lad', 'lads', 'lads', 'thekickoff']"
435,1159880666714124289,adamboultwood,2019-08-09 17:34:35,und,davejackson,5,0,@DaveJackson14_ 🙌🙌🙌,[davejackson],['davejackson']
436,1159447386609074178,adamboultwood,2019-08-08 12:52:53,en,cant keep shit,33,4,I can’t keep up with this shit https://t.co/wH4Z0nENSI,"[cant, keep, shit]","['not', 'shit']"
437,1159438060666441729,adamboultwood,2019-08-08 12:15:49,en,statmandave really would take point,8,0,@StatmanDave I really would take him at this point,"[statmandave, really, would, take, point]","['statmandave', 'point']"
438,1159408396271071233,adamboultwood,2019-08-08 10:17:57,en,'don't get hopes up' spurs fan's default setting - worry,48,3,'Don't get hopes up' is any Spurs fan's default setting - don't worry https://t.co/nBZbVgjJaO,"['don't, get, hopes, up', spurs, fan's, default, setting, -, worry]","['hope', 'spur', 'fan', 'default', 'setting', 'worry']"
439,1159397366904086529,adamboultwood,2019-08-08 09:34:07,da,dybala confirmed,41,2,Dybala confirmed https://t.co/l5RoKEXUhQ,"[dybala, confirmed]","['dybala', 'confirm']"
440,1159375650035249153,adamboultwood,2019-08-08 08:07:49,en,barnabyslater,0,0,@barnabyslater But then again... https://t.co/l3KBL6aMX7,[barnabyslater],['barnabyslater']
441,1159375448486350848,adamboultwood,2019-08-08 08:07:01,en,barnabyslater unfortunately much get done pm surely,0,0,"@barnabyslater No, unfortunately. Too much to get done before 5pm surely","[barnabyslater, unfortunately, much, get, done, pm, surely]","['barnabyslater', 'unfortunately', 'pm', 'surely']"
442,1159362610837491714,adamboultwood,2019-08-08 07:16:00,en,cant believe weve signed ornstein deadline day well levys fire,57,1,Can’t believe we’ve signed Ornstein on deadline day as well. Levy’s on fire https://t.co/Il8JHqjbbK,"[cant, believe, weve, signed, ornstein, deadline, day, well, levys, fire]","['not', 'believe', 'have', 'sign', 'ornstein', 'deadline', 'day', 'levys', 'fire']"
443,1156137153488990210,adamboultwood,2019-07-30 09:39:12,en,leighmoore congrats leigh,2,0,@Leigh_Moore Congrats Leigh!,"[leighmoore, congrats, leigh]","['leighmoore', 'congrats', 'leigh']"
444,1155538994907746304,adamboultwood,2019-07-28 18:02:19,en,jamesallcott shonagh laughed way much showed,21,0,@jamesallcott Shonagh laughed way too much when I showed her this,"[jamesallcott, shonagh, laughed, way, much, showed]","['jamesallcott', 'shonagh', 'laugh', 'way', 'show']"
445,1155538799637741569,adamboultwood,2019-07-28 18:01:33,en,flavbateman ill shamelessly like,7,0,@Flav_Bateman I’ll shamelessly like that,"[flavbateman, ill, shamelessly, like]","['flavbateman', 'ill', 'shamelessly', 'like']"
446,1155478896546058240,adamboultwood,2019-07-28 14:03:31,und,,730,6,👰🏻🤵🏻 https://t.co/kJPHHWQ2OT,[],[]
447,1154513532811120641,adamboultwood,2019-07-25 22:07:30,en,tonight said goodbye pub first ever filmed footballdaily met lifelong friends,456,8,Tonight we said goodbye to the pub where we first ever filmed for @footballdaily and I met lifelong friends… https://t.co/9Vh3zUk8zr,"[tonight, said, goodbye, pub, first, ever, filmed, footballdaily, met, lifelong, friends]","['tonight', 'say', 'goodbye', 'pub', 'film', 'footballdaily', 'meet', 'lifelong', 'friend']"
448,1152548511294119936,adamboultwood,2019-07-20 11:59:13,en,happy birthday one chelsearory - man gave us one favourite youtube football moments,352,21,Happy birthday to the one and only @Chelsearory - the man who gave us one of my favourite YouTube football moments… https://t.co/Syb98zR5Cj,"[happy, birthday, one, chelsearory, -, man, gave, us, one, favourite, youtube, football, moments]","['happy', 'birthday', 'chelsearory', 'man', 'give', 'favourite', 'youtube', 'football', 'moment']"
449,1148908328359276545,adamboultwood,2019-07-10 10:54:25,en,pimpjuicek main thing learnt: never trust russians,27,0,@PimpJuiceK Main thing I learnt: never trust the Russians 😉,"[pimpjuicek, main, thing, learnt:, never, trust, russians]","['pimpjuicek', 'main', 'thing', 'learn', 'trust', 'russians']"
450,1148593879786172416,adamboultwood,2019-07-09 14:04:55,en,stephentries happy birthday palotelli,8,0,@StephenTries happy birthday palotelli!,"[stephentries, happy, birthday, palotelli]","['stephentries', 'happy', 'birthday', 'palotelli']"
451,1147823710092582914,adamboultwood,2019-07-07 11:04:32,en,elliothackney chelsearory uh oh,14,1,@ElliotHackney @Chelsearory Uh oh,"[elliothackney, chelsearory, uh, oh]","['elliothackney', 'chelsearory', 'uh', 'oh']"
452,1146713381140869121,adamboultwood,2019-07-04 09:32:29,en,cannot wait go horribly horribly wrong,191,9,"Cannot wait for this to go horribly, horribly wrong https://t.co/M97Nf5Q4Dh","[cannot, wait, go, horribly, horribly, wrong]","['wait', 'horribly', 'horribly', 'wrong']"
453,1146494153427210240,adamboultwood,2019-07-03 19:01:21,und,#vivalekickoff,50,1,#vivalekickoff https://t.co/PoDWL2a1h2,[#vivalekickoff],['vivalekickoff']
454,1146408051408297986,adamboultwood,2019-07-03 13:19:13,en,elliothackney pretty sure tried pass stanstead newark airport well cheek,6,0,@ElliotHackney Pretty sure they tried to pass off Stanstead as Newark Airport as well. The cheek!,"[elliothackney, pretty, sure, tried, pass, stanstead, newark, airport, well, cheek]","['elliothackney', 'pretty', 'sure', 'try', 'pass', 'stanstead', 'newark', 'airport', 'cheek']"
455,1146125387266703360,adamboultwood,2019-07-02 18:36:00,en,lozcast: laurence mckennas football holiday first video lozcast youtube channel thanks hyundaiuk making happe,0,33,RT @lozcast: Laurence McKenna’s Football Holiday | My first video on the lozcast YouTube Channel! Thanks to @Hyundai_UK for making it happe…,"[lozcast:, laurence, mckennas, football, holiday, first, video, lozcast, youtube, channel, thanks, hyundaiuk, making, happe]","['lozcast', 'laurence', 'mckennas', 'football', 'holiday', 'video', 'lozcast', 'youtube', 'channel', 'thank', 'hyundaiuk', 'make', 'happe']"
456,1146034283477381120,adamboultwood,2019-07-02 12:34:00,en,hail levy,14,0,All hail Levy https://t.co/UXBaswxINv https://t.co/WF5Ttil57y,"[hail, levy]","['hail', 'levy']"
457,1144605769393946624,adamboultwood,2019-06-28 13:57:35,en,nipunchopra statmandave next youll telling face/off isnt greatest film all-time,0,0,@NipunChopra7 @StatmanDave Next you’ll be telling me Face/Off isn’t the greatest film of all-time...,"[nipunchopra, statmandave, next, youll, telling, face/off, isnt, greatest, film, all-time]","['nipunchopra', 'statmandave', 'will', 'tell', 'face', 'not', 'great', 'film', 'time']"
458,1144600333806649352,adamboultwood,2019-06-28 13:35:59,und,nipunchopra,4,0,@NipunChopra7 https://t.co/AXG3zrNznc,[nipunchopra],['nipunchopra']
459,1144593007964053506,adamboultwood,2019-06-28 13:06:53,en,weirdest dm ive ever received award goes,66,2,And the weirdest DM I’ve ever received award goes to https://t.co/zoEMZkZGHT,"[weirdest, dm, ive, ever, received, award, goes]","['weird', 'dm', 'have', 'receive', 'award', 'go']"
460,1143539072209686528,adamboultwood,2019-06-25 15:18:55,en,,4,0,This https://t.co/2hczuK3Cgf,[],[]
461,1136918604925083648,adamboultwood,2019-06-07 08:51:32,und,,64,1,❤️ https://t.co/SqM3Fnybg9,[],[]
462,1136676469130899464,adamboultwood,2019-06-06 16:49:23,und,direlogue,2,0,@Direlogue https://t.co/elJRUJespu,[direlogue],['direlogue']
463,1136599334517170176,adamboultwood,2019-06-06 11:42:53,en,absolute travesty,20,1,Absolute travesty https://t.co/w5M506t5Xg,"[absolute, travesty]","['absolute', 'travesty']"
464,1136570250550550529,adamboultwood,2019-06-06 09:47:18,en,chrisevans: legend,0,139022,RT @ChrisEvans: Legend. https://t.co/M73qUOJBiz,"[chrisevans:, legend]","['chrisevans', 'legend']"
465,1135902345215336450,adamboultwood,2019-06-04 13:33:17,en,nipunchopra i'm working,1,0,@NipunChopra7 I'm working on it,"[nipunchopra, i'm, working]","['nipunchopra', 'work']"
466,1135899774182395904,adamboultwood,2019-06-04 13:23:04,en,dont deserve keanu reeves,23,0,we don’t deserve Keanu Reeves,"[dont, deserve, keanu, reeves]","['not', 'deserve', 'keanu', 'reeves']"
467,1134953367204257792,adamboultwood,2019-06-01 22:42:23,und,,30,3,😭😭😭 https://t.co/8W5tvOkahR,[],[]
468,1134418161074393088,adamboultwood,2019-05-31 11:15:40,en,fact we're final still feels surreal moussa sissoko actually lifts trophy think,48,2,"The fact we're in the final still feels so surreal. 

If Moussa Sissoko actually lifts the trophy I don't think it… https://t.co/qkwov0wfYY","[fact, we're, final, still, feels, surreal, moussa, sissoko, actually, lifts, trophy, think]","['fact', 'final', 'feel', 'surreal', 'moussa', 'sissoko', 'actually', 'lift', 'trophy', 'think']"
469,1133853718473052165,adamboultwood,2019-05-29 21:52:47,en,fair say working show fun tonight,45,3,Fair to say working on the show was fun tonight https://t.co/3XYRQ391nh,"[fair, say, working, show, fun, tonight]","['fair', 'work', 'fun', 'tonight']"
470,1133838966501847042,adamboultwood,2019-05-29 20:54:09,en,love see,51,3,You love to see it.,"[love, see]",['love']
471,1133760169761038337,adamboultwood,2019-05-29 15:41:03,en,youfoundian large storage super durable relatively good value,1,0,"@youfoundian Large storage, super durable, relatively good value!","[youfoundian, large, storage, super, durable, relatively, good, value]","['youfoundian', 'large', 'storage', 'super', 'durable', 'relatively', 'good', 'value']"
