,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
226,1367601638173794307,Richard_Mann11,2021-03-04 22:23:34,en,biltonchris evolutionsprts ill go bed watching bat repeat,2,0,@BiltonChris @Evolution_Sprts I’ll go to bed watching you bat. On repeat.,"[biltonchris, evolutionsprts, ill, go, bed, watching, bat, repeat]","['biltonchris', 'evolutionsprts', 'ill', 'bed', 'watch', 'bat', 'repeat']"
227,1367576692433297412,Richard_Mann11,2021-03-04 20:44:26,en,words ryan moore; man currently mission seems,1,0,A few words on Ryan Moore; a man currently on a mission it seems. https://t.co/QhADup0LZi,"[words, ryan, moore;, man, currently, mission, seems]","['word', 'ryan', 'moore', 'man', 'currently', 'mission']"
228,1367511449912934404,Richard_Mann11,2021-03-04 16:25:11,und,bbcnews tomc,1,0,@BBCNews @TomC_22,"[bbcnews, tomc]","['bbcnews', 'tomc']"
229,1367425097921941506,Richard_Mann11,2021-03-04 10:42:03,en,anderson knows #indveng,2,0,Anderson knows. #INDvENG https://t.co/lLk5VDOKhs,"[anderson, knows, #indveng]","['anderson', 'know', 'indveng']"
230,1367409843372490752,Richard_Mann11,2021-03-04 09:41:26,en,pope unlucky england grave danger tanking another really good toss/opportunity foakes go,0,0,"Pope so unlucky but England in grave danger of tanking another really good toss/opportunity. 

If Foakes is only go… https://t.co/iA4AKpkAee","[pope, unlucky, england, grave, danger, tanking, another, really, good, toss/opportunity, foakes, go]","['pope', 'unlucky', 'england', 'grave', 'danger', 'tank', 'good', 'toss', 'opportunity', 'foake']"
231,1367407281671974914,Richard_Mann11,2021-03-04 09:31:15,en,adammorgs hope like say runs aus gave optimism i'm yet per cent convinced technic,0,0,"@Adam_Morgs Hope so. Like you say, runs in Aus gave you optimism for all I'm not yet 100 per cent convinced technic… https://t.co/q1iUi9987S","[adammorgs, hope, like, say, runs, aus, gave, optimism, i'm, yet, per, cent, convinced, technic]","['adammorgs', 'hope', 'like', 'run', 'aus', 'give', 'optimism', 'cent', 'convince', 'technic']"
232,1367405270037651456,Richard_Mann11,2021-03-04 09:23:16,en,sure pace yet absolutely love lawrence proper plan spin wants use h,2,0,"Not so sure against pace yet, but I absolutely love that Lawrence has a proper plan against spin and wants to use h… https://t.co/aaBAMWfq4e","[sure, pace, yet, absolutely, love, lawrence, proper, plan, spin, wants, use, h]","['sure', 'pace', 'absolutely', 'love', 'lawrence', 'proper', 'plan', 'spin', 'want', 'use', 'h']"
233,1367242540815060993,Richard_Mann11,2021-03-03 22:36:38,en,richardmann: outright series positions currently looking healthy time individual match previews delivered,0,1,"RT @Richard_Mann11: Outright series positions currently looking very healthy, but it's about time the individual match previews delivered.…","[richardmann:, outright, series, positions, currently, looking, healthy, time, individual, match, previews, delivered]","['richardmann', 'outright', 'series', 'position', 'currently', 'look', 'healthy', 'time', 'individual', 'match', 'preview', 'deliver']"
234,1367163401856815104,Richard_Mann11,2021-03-03 17:22:10,en,nickmetcalfe metrosporthq eurosportuk wearewst read feature,1,0,@Nick_Metcalfe @metrosportHQ @Eurosport_UK @WeAreWST Did he read your feature?,"[nickmetcalfe, metrosporthq, eurosportuk, wearewst, read, feature]","['nickmetcalfe', 'metrosporthq', 'eurosportuk', 'wearewst', 'read', 'feature']"
235,1367075571818184707,Richard_Mann11,2021-03-03 11:33:10,en,betfairexchange: win bust england final test india tour four experts cricketbetting sampsoncollins,0,3,RT @BetfairExchange: It's win or bust for England in the final Test of the India tour and our four experts @cricketbetting @sampsoncollins…,"[betfairexchange:, win, bust, england, final, test, india, tour, four, experts, cricketbetting, sampsoncollins]","['betfairexchange', 'win', 'bust', 'england', 'final', 'test', 'india', 'tour', 'expert', 'cricketbette', 'sampsoncollins']"
236,1367032521872076800,Richard_Mann11,2021-03-03 08:42:06,en,sportinglife: cricketonly bettor podcast #indveng th test special sampsoncollins cricketbetting paulmotty rich,0,3,"RT @SportingLife: 🎙️ Cricket...Only Bettor Podcast!

🏏 #INDvENG 4th Test special with 
@sampsoncollins, @cricketbetting, @paulmotty &amp; @Rich…","[sportinglife:, cricketonly, bettor, podcast, #indveng, th, test, special, sampsoncollins, cricketbetting, paulmotty, rich]","['sportinglife', 'cricketonly', 'bettor', 'podcast', 'indveng', 'th', 'test', 'special', 'sampsoncollins', 'cricketbetting', 'paulmotty', 'rich']"
237,1366837355731156992,Richard_Mann11,2021-03-02 19:46:34,en,sportinglife: stephen hendry registered th century world championship he's bagged century number (pic:,0,1,"RT @SportingLife: 💯 Stephen Hendry registered his 775th century at the 2012 World Championship

👏 He's just bagged century number 776 (Pic:…","[sportinglife:, stephen, hendry, registered, th, century, world, championship, he's, bagged, century, number, (pic:]","['sportinglife', 'stephen', 'hendry', 'register', 'th', 'century', 'world', 'championship', 'bag', 'century', 'number', 'pic']"
238,1366797597554446337,Richard_Mann11,2021-03-02 17:08:35,en,cricketbetting: cricketonly bettor: #indveng th test special sampsoncollins paulmotty richardmann,0,1,"RT @cricketbetting: 🎙️CRICKET...ONLY BETTOR: 70🎙️

🇮🇳🏴󠁧󠁢󠁥󠁮󠁧󠁿 #IndvEng 4th Test special with @sampsoncollins @paulmotty @Richard_Mann11…","[cricketbetting:, cricketonly, bettor:, #indveng, th, test, special, sampsoncollins, paulmotty, richardmann]","['cricketbetting', 'cricketonly', 'bettor', 'indveng', 'th', 'test', 'special', 'sampsoncollins', 'paulmotty', 'richardmann']"
239,1366747478901608448,Richard_Mann11,2021-03-02 13:49:26,en,stunning comeback white wins - welcome win whirlwind,2,0,Stunning comeback. White wins 4-3. A welcome win for the Whirlwind,"[stunning, comeback, white, wins, -, welcome, win, whirlwind]","['stunning', 'comeback', 'white', 'win', 'welcome', 'win', 'whirlwind']"
240,1366742237409923073,Richard_Mann11,2021-03-02 13:28:36,en,breaks jimmy white peeled three frames row force decider joe,1,0,"With breaks of 75, 74 and 54, Jimmy White has just peeled off three frames in a row to force a decider against Joe… https://t.co/1ec79q4PBc","[breaks, jimmy, white, peeled, three, frames, row, force, decider, joe]","['break', 'jimmy', 'white', 'peel', 'frame', 'row', 'force', 'decider', 'joe']"
241,1366513001319305219,Richard_Mann11,2021-03-01 22:17:42,en,gwsnookertips sportinglife kids nowadays seen rest us finished,1,0,@GWSnookerTips @SportingLife Kids nowadays have seen it all at 17. Rest of us are finished,"[gwsnookertips, sportinglife, kids, nowadays, seen, rest, us, finished]","['gwsnookertips', 'sportinglife', 'kid', 'nowadays', 'see', 'rest', 'finish']"
242,1366434394202849289,Richard_Mann11,2021-03-01 17:05:21,en,outright series positions currently looking healthy time individual match previews deliver,2,1,"Outright series positions currently looking very healthy, but it's about time the individual match previews deliver… https://t.co/NSvOAt1XYC","[outright, series, positions, currently, looking, healthy, time, individual, match, previews, deliver]","['outright', 'series', 'position', 'currently', 'look', 'healthy', 'time', 'individual', 'match', 'preview', 'deliver']"
243,1366127152463290374,Richard_Mann11,2021-02-28 20:44:29,en,awesome john higgins pleased hes another big one near misses john first person,34,1,Awesome from John Higgins. So pleased he’s won another big one after a few near misses. John was the first person I… https://t.co/vwqazwH7TX,"[awesome, john, higgins, pleased, hes, another, big, one, near, misses, john, first, person]","['awesome', 'john', 'higgins', 'please', 's', 'big', 'near', 'miss', 'john', 'person']"
244,1366107374709260290,Richard_Mann11,2021-02-28 19:25:53,en,foulds - justifiably - nearly falling seat osullivan pink pack cmon ronnie - give us final remember,4,0,Foulds - justifiably so - nearly falling out of his seat at that O’Sullivan pink into the pack. C’mon Ronnie - give us a final to remember,"[foulds, -, justifiably, -, nearly, falling, seat, osullivan, pink, pack, cmon, ronnie, -, give, us, final, remember]","['foulds', 'justifiably', 'nearly', 'fall', 'seat', 'osullivan', 'pink', 'pack', 'cmon', 'ronnie', 'final', 'remember']"
245,1365987003603509248,Richard_Mann11,2021-02-28 11:27:35,en,coveragestudio mjlh sad day,0,0,@coveragestudio_ @MJLH16 sad day,"[coveragestudio, mjlh, sad, day]","['coveragestudio', 'mjlh', 'sad', 'day']"
246,1365986590267432960,Richard_Mann11,2021-02-28 11:25:56,en,full preview todays higgins v osullivan final sportinglife words,0,0,No full preview of today’s Higgins v O’Sullivan final on @SportingLife but more than a few words on it here in our… https://t.co/zCnfeNvskn,"[full, preview, todays, higgins, v, osullivan, final, sportinglife, words]","['preview', 'today', 'higgins', 'v', 'osullivan', 'final', 'sportinglife', 'word']"
247,1365982607226380291,Richard_Mann11,2021-02-28 11:10:06,en,sportingprofit hi full preview im baby (well wife hard work) iv,0,0,"@SportingProfit Hi, no full preview as I’m about to have a baby (well, my wife will be doing the hard work) but I’v… https://t.co/3Z5dgCZN2A","[sportingprofit, hi, full, preview, im, baby, (well, wife, hard, work), iv]","['sportingprofit', 'hi', 'preview', 'be', 'baby', 'wife', 'hard', 'work', 'iv']"
248,1365799321019576326,Richard_Mann11,2021-02-27 23:01:48,en,edwardstips gwsnookertips thats probably better way putting feel like theres could go,1,0,@EdwardsTips_ @GWSnookerTips That’s probably a better way of putting it. Just feel like there’s more that could go… https://t.co/n4yFpg7dkJ,"[edwardstips, gwsnookertips, thats, probably, better, way, putting, feel, like, theres, could, go]","['edwardstips', 'gwsnookertip', 's', 'probably', 'well', 'way', 'put', 'feel', 'like']"
249,1365794783902519296,Richard_Mann11,2021-02-27 22:43:46,en,gwsnookertips think ronnie could ranked higher judd five years sounds ridiculous say right n,0,0,@GWSnookerTips Do you think Ronnie could be ranked higher than Judd in five years? Sounds ridiculous to say right n… https://t.co/muLUo3B4Uh,"[gwsnookertips, think, ronnie, could, ranked, higher, judd, five, years, sounds, ridiculous, say, right, n]","['gwsnookertips', 'think', 'ronnie', 'rank', 'high', 'judd', 'year', 'sound', 'ridiculous', 'right', 'n']"
250,1365729220178153477,Richard_Mann11,2021-02-27 18:23:14,en,nickmetcalfe irelands call captain,1,0,@Nick_Metcalfe Ireland’s Call here captain,"[nickmetcalfe, irelands, call, captain]","['nickmetcalfe', 'irelands', 'captain']"
251,1365639503717744643,Richard_Mann11,2021-02-27 12:26:44,en,harsh burns silly get involved wasnt offensive quickly deleted initial tweet hartley,2,0,"Harsh on Burns.  

Silly to get involved but he wasn’t offensive and quickly deleted. 

Initial tweet from Hartley… https://t.co/552mkbgV6Z","[harsh, burns, silly, get, involved, wasnt, offensive, quickly, deleted, initial, tweet, hartley]","['harsh', 'burn', 'silly', 'involve', 'not', 'offensive', 'quickly', 'delete', 'initial', 'tweet', 'hartley']"
252,1365395738377732100,Richard_Mann11,2021-02-26 20:18:06,und,chrisoliver:,0,3,RT @ChrisOliver1980: https://t.co/o83qv5ZjpN,[chrisoliver:],['chrisoliver']
253,1365340765598138370,Richard_Mann11,2021-02-26 16:39:39,en,good read peerless nickmetcalfe stephen hendry,5,1,This is such a good read from the peerless @Nick_Metcalfe on Stephen Hendry https://t.co/cvYTHQlz20,"[good, read, peerless, nickmetcalfe, stephen, hendry]","['good', 'read', 'peerless', 'nickmetcalfe', 'stephen', 'hendry']"
254,1365022999259336711,Richard_Mann11,2021-02-25 19:36:58,en,gwsnookertips cue ball good,1,0,@GWSnookerTips His cue ball so good now,"[gwsnookertips, cue, ball, good]","['gwsnookertips', 'cue', 'ball', 'good']"
255,1365022898059157506,Richard_Mann11,2021-02-25 19:36:34,en,gwsnookertips nearly tweeted earlier saying phenomenal player hed become dont tell gwsnookertips id said,1,0,"@GWSnookerTips So nearly tweeted earlier saying what a phenomenal player he’d become, but don’t tell @GWSnookerTips I’d said it 😉","[gwsnookertips, nearly, tweeted, earlier, saying, phenomenal, player, hed, become, dont, tell, gwsnookertips, id, said]","['gwsnookertips', 'nearly', 'tweet', 'earlier', 'say', 'phenomenal', 'player', 'would', 'not', 'tell', 'gwsnookertips', 'would', 'say']"
256,1365014461401223169,Richard_Mann11,2021-02-25 19:03:02,en,sportinglife: weather weekly betway winter derby lingfieldpark saturday richardmann surveys card th,0,1,"RT @SportingLife: 🏇 All Weather Weekly 

It's the Betway Winter Derby @LingfieldPark on Saturday!

🧐 @Richard_Mann11 surveys the card in th…","[sportinglife:, weather, weekly, betway, winter, derby, lingfieldpark, saturday, richardmann, surveys, card, th]","['sportinglife', 'weather', 'weekly', 'betway', 'winter', 'derby', 'lingfieldpark', 'saturday', 'richardmann', 'surveys', 'card', 'th']"
257,1364965070497808393,Richard_Mann11,2021-02-25 15:46:47,en,much love wilson missing sitter,0,0,Not much love for Wilson missing that sitter on 95.,"[much, love, wilson, missing, sitter]","['love', 'wilson', 'miss', 'sitter']"
258,1364953619896950795,Richard_Mann11,2021-02-25 15:01:17,en,poor test wicket root dead right: england best conditions toss bat,1,0,"A poor Test wicket, but Root is dead right: England had the best of conditions, having won the toss, and didn't bat… https://t.co/H4SFSnNNS6","[poor, test, wicket, root, dead, right:, england, best, conditions, toss, bat]","['poor', 'test', 'wicket', 'root', 'dead', 'right', 'england', 'good', 'condition', 'toss', 'bat']"
259,1364923101612507138,Richard_Mann11,2021-02-25 13:00:01,und,jamiepierce,0,0,@Jamie_Pierce 🤣🤣🤣,[jamiepierce],['jamiepierce']
260,1364914007539245057,Richard_Mann11,2021-02-25 12:23:52,en,foakes wearing chest guard face ashwin patel southerners #indveng,10,0,"Foakes is wearing a chest guard to face Ashwin and Patel. 

Southerners.

#INDvENG","[foakes, wearing, chest, guard, face, ashwin, patel, southerners, #indveng]","['foakes', 'wear', 'chest', 'guard', 'face', 'ashwin', 'patel', 'southerners', 'indveng']"
261,1364908606743842818,Richard_Mann11,2021-02-25 12:02:25,en,like drs umpires can't keep #indveng,0,0,"Do we now like DRS and umpires again? 

Can't keep up. 

#INDvENG","[like, drs, umpires, can't, keep, #indveng]","['like', 'drs', 'umpire', 'indveng']"
262,1364905571313401861,Richard_Mann11,2021-02-25 11:50:21,en,wonder james vince would make batting look easy suspect might #indveng,0,0,"I wonder if James Vince would make batting look easy on this. 

I suspect he might. 

#INDvENG","[wonder, james, vince, would, make, batting, look, easy, suspect, might, #indveng]","['wonder', 'james', 'vince', 'batting', 'look', 'easy', 'suspect', 'indveng']"
263,1364901804153143298,Richard_Mann11,2021-02-25 11:35:23,en,newcol friday could interesting podder,0,0,@newcol 🤦‍♂️ Friday could be an interesting podder!,"[newcol, friday, could, interesting, podder]","['newcol', 'friday', 'interesting', 'podder']"
264,1364899242800734208,Richard_Mann11,2021-02-25 11:25:12,en,true kevin keegan style would love root got ton love #indveng,2,0,"In true Kevin Keegan style, I would love it if Root got a ton here. Love it. 

#INDvENG","[true, kevin, keegan, style, would, love, root, got, ton, love, #indveng]","['true', 'kevin', 'keegan', 'style', 'love', 'root', 'get', 'ton', 'love', 'indveng']"
265,1364897249399103493,Richard_Mann11,2021-02-25 11:17:17,en,dancopeland may well start fourth test,0,0,@DanCopeland1 They may as well start fourth test!,"[dancopeland, may, well, start, fourth, test]","['dancopeland', 'start', 'fourth', 'test']"
266,1364885998430285824,Richard_Mann11,2021-02-25 10:32:35,en,valueracingplus adammorgs hundred per cent agree odd match momentum,0,0,"@ValueRacingPlus @Adam_Morgs Hundred per cent agree, again. Which is odd! This match all about momentum from here,… https://t.co/EPdiPkBx8B","[valueracingplus, adammorgs, hundred, per, cent, agree, odd, match, momentum]","['valueracingplus', 'adammorgs', 'cent', 'agree', 'odd', 'match', 'momentum']"
