,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
296,1339867424754163712,DrSidMukherjee,2020-12-18 09:37:42,en,anyhow battle misinformation starts early tomorrow (today),142,2,Anyhow...4 am here. Battle against misinformation starts early again tomorrow (today),"[anyhow, battle, misinformation, starts, early, tomorrow, (today)]","['battle', 'misinformation', 'start', 'early', 'tomorrow', 'today']"
297,1339866474912112640,DrSidMukherjee,2020-12-18 09:33:55,en,anyway fair myths: mrna (used pfizer moderna) integrate genome dont,254,42,"Anyway to be fair about myths:
1 mRNA (used in Pfizer and Moderna) does NOT integrate into the genome.
2. We don’t… https://t.co/QhHF5LppAs","[anyway, fair, myths:, mrna, (used, pfizer, moderna), integrate, genome, dont]","['fair', 'myth', 'mrna', 'pfizer', 'moderna', 'integrate', 'genome', 'not']"
298,1339864288538836992,DrSidMukherjee,2020-12-18 09:25:14,en,griffdonkane thots adenoviruses inserted easily genomes genomes would littered insertions fr,2,0,"@GriffdonKane @95thots If Adenoviruses inserted easily into genomes, our genomes would be littered by insertions fr… https://t.co/LOdfIDSDOY","[griffdonkane, thots, adenoviruses, inserted, easily, genomes, genomes, would, littered, insertions, fr]","['griffdonkane', 'thots', 'adenovirus', 'insert', 'easily', 'genome', 'genome', 'litter', 'insertion', 'fr']"
299,1339861144815738881,DrSidMukherjee,2020-12-18 09:12:44,en,incredible amount fake news also disheartening tomorrow ill take myths,86,12,The incredible amount of fake news is also disheartening. Tomorrow I’ll take on some of the “myths” that have been… https://t.co/O7xTtLZ6Dr,"[incredible, amount, fake, news, also, disheartening, tomorrow, ill, take, myths]","['incredible', 'fake', 'news', 'disheartening', 'tomorrow', 'ill', 'myth']"
300,1339857487009234944,DrSidMukherjee,2020-12-18 08:58:12,en,/n health care workers going first thank (especially frontlines),92,5,"7/n And once again, health care workers are going first. Thank them (especially those in the frontlines) for their… https://t.co/H35PQx58uF","[/n, health, care, workers, going, first, thank, (especially, frontlines)]","['/n', 'health', 'care', 'worker', 'go', 'thank', 'especially', 'frontline']"
301,1339856696055894016,DrSidMukherjee,2020-12-18 08:55:04,en,/n data extrapolations comparisons batch specific real time info adverse events etc logged,43,7,"6/n All this data, extrapolations, comparisons, batch specific, real time info on adverse events etc will be logged… https://t.co/zDaAsgnsIZ","[/n, data, extrapolations, comparisons, batch, specific, real, time, info, adverse, events, etc, logged]","['/n', 'datum', 'extrapolation', 'comparison', 'batch', 'specific', 'real', 'time', 'info', 'adverse', 'event', 'etc', 'log']"
302,1339855813909864448,DrSidMukherjee,2020-12-18 08:51:34,en,/n btw number (for us) represents half total cancer deaths per year close,28,2,"5/n And btw, the 200,000 number (for the US) represents about half the total cancer deaths per year. It’s close to… https://t.co/LzDhouduFy","[/n, btw, number, (for, us), represents, half, total, cancer, deaths, per, year, close]","['/n', 'btw', 'number', 'represent', 'half', 'total', 'cancer', 'death', 'year', 'close']"
303,1339853839495737344,DrSidMukherjee,2020-12-18 08:43:43,en,/n application weve working ( tracks self reported effects based every bat,35,2,4/n The application we’ve been working on (https://t.co/nxIgxlgWjF) tracks self reported effects based on EVERY bat… https://t.co/tQw7nWpMDe,"[/n, application, weve, working, (, tracks, self, reported, effects, based, every, bat]","['/n', 'application', 'have', 'work', 'track', 'self', 'report', 'effect', 'base', 'bat']"
304,1339853242692489217,DrSidMukherjee,2020-12-18 08:41:20,en,/n may (may be) realistically talking severe cases,30,0,"3/n And so we may be (may be) realistically talking about 200,000 severe cases.","[/n, may, (may, be), realistically, talking, severe, cases]","['/n', 'realistically', 'talk', 'severe', 'case']"
305,1339852891255914496,DrSidMukherjee,2020-12-18 08:39:57,en,/n extrapolating severe cases unvaccinated group would mean around,38,1,"2/n But extrapolating from the 7 severe cases in the 20,000 in the unvaccinated group, it would mean around 100,000… https://t.co/TdcgNWwXAi","[/n, extrapolating, severe, cases, unvaccinated, group, would, mean, around]","['/n', 'extrapolate', 'severe', 'case', 'unvaccinated', 'group', 'mean']"
306,1339852190949765121,DrSidMukherjee,2020-12-18 08:37:10,en,/n one claiming weve studied vaccine long enough; know side effects th,220,32,1/n And no one is claiming that we’ve studied the vaccine for long enough; or that we know all the side effects. Th… https://t.co/SHibBBbLCa,"[/n, one, claiming, weve, studied, vaccine, long, enough;, know, side, effects, th]","['/n', 'claim', 'have', 'study', 'vaccine', 'long', 'know', 'effect', 'th']"
307,1339846105245335552,DrSidMukherjee,2020-12-18 08:12:59,en,filled arrows show cases severe covid (pfizer) vaccinated versus unvac group case ar,109,42,The filled arrows show the cases of severe COVID in the (Pfizer) vaccinated versus unvac group. In case you were ar… https://t.co/2AzvRbsvQb,"[filled, arrows, show, cases, severe, covid, (pfizer), vaccinated, versus, unvac, group, case, ar]","['fill', 'arrow', 'case', 'severe', 'covid', 'pfizer', 'vaccinate', 'versus', 'unvac', 'group', 'case', 'ar']"
308,1339757400295878658,DrSidMukherjee,2020-12-18 02:20:30,en,ill go get vaccinated soon im eligible ill use get appointments wait l,123,10,"I’ll go get vaccinated as soon as I’m eligible. I’ll use https://t.co/nxIgxlgWjF to get appointments, not wait in l… https://t.co/QHvbM8gQAn","[ill, go, get, vaccinated, soon, im, eligible, ill, use, get, appointments, wait, l]","['ill', 'vaccinated', 'soon', 'be', 'eligible', 'ill', 'use', 'appointment', 'wait', 'l']"
309,1339749928680210432,DrSidMukherjee,2020-12-18 01:50:49,en,/n weve made searchable accountable ill among first use ill log every side effect,27,0,3/n we’ve made https://t.co/nxIgxlgWjF searchable and accountable. I’ll be among the first to use it. I’ll log every side effect.,"[/n, weve, made, searchable, accountable, ill, among, first, use, ill, log, every, side, effect]","['/n', 'have', 'searchable', 'accountable', 'ill', 'use', 'ill', 'log', 'effect']"
310,1339749608747118592,DrSidMukherjee,2020-12-18 01:49:32,en,/n ive working day night design make vaccination easier track publi,59,5,2/n I’ve been working day and night to design https://t.co/nxIgxlgWjF to make vaccination easier to track and publi… https://t.co/4H7c8frJsu,"[/n, ive, working, day, night, design, make, vaccination, easier, track, publi]","['/n', 'have', 'work', 'day', 'night', 'design', 'vaccination', 'easy', 'track', 'publi']"
311,1339749074619293696,DrSidMukherjee,2020-12-18 01:47:25,en,/n people harrassing vaccination ill put skin game : ill get shot soon im eligible,175,9,1/n People have been harrassing me about vaccination. I’ll put my own skin in the game : I’ll get my shot as soon as I’m eligible,"[/n, people, harrassing, vaccination, ill, put, skin, game, :, ill, get, shot, soon, im, eligible]","['/n', 'people', 'harrasse', 'vaccination', 'ill', 'skin', 'game', 'ill', 'shoot', 'soon', 'be', 'eligible']"
312,1339727948027457538,DrSidMukherjee,2020-12-18 00:23:28,en,searocky good advice,3,0,@searocky Good advice,"[searocky, good, advice]","['searocky', 'good', 'advice']"
313,1339726681087631360,DrSidMukherjee,2020-12-18 00:18:26,en,repeat me: vaccine cause blood clots vaccine cause brain fog cause,5201,930,Repeat after me: 1. The vaccine doesn't cause blood clots. 2. The vaccine doesn't cause brain fog. 3. Doesn't cause… https://t.co/Jo6Ih8sQVe,"[repeat, me:, vaccine, cause, blood, clots, vaccine, cause, brain, fog, cause]","['repeat', 'vaccine', 'cause', 'blood', 'clot', 'vaccine', 'cause', 'brain', 'fog', 'cause']"
314,1339725756679766016,DrSidMukherjee,2020-12-18 00:14:45,en,katlawrenson,1,0,@kat_lawrenson THIS,[katlawrenson],['katlawrenson']
315,1339278331955568641,DrSidMukherjee,2020-12-16 18:36:51,en,im waiting turn vaccine tweet every symptom side effect complete honesty ill ext,1881,109,I’m waiting for my turn at the vaccine. Will tweet EVERY symptom and side effect with complete honesty. I’ll be ext… https://t.co/eA82iRIHtY,"[im, waiting, turn, vaccine, tweet, every, symptom, side, effect, complete, honesty, ill, ext]","['be', 'wait', 'turn', 'vaccine', 'tweet', 'symptom', 'effect', 'complete', 'honesty', 'ill', 'ext']"
316,1339266298593697792,DrSidMukherjee,2020-12-16 17:49:02,en,richardcaoue get covid body produce real viral covid spike protein abundantly f,3,0,"@Richardcaoue If you get COVID, your body will produce the ""real"" or viral COVID spike protein abundantly. So, a ""f… https://t.co/DlJAVNBkZk","[richardcaoue, get, covid, body, produce, real, viral, covid, spike, protein, abundantly, f]","['richardcaoue', 'covid', 'body', 'produce', 'real', 'viral', 'covid', 'spike', 'protein', 'abundantly', 'f']"
317,1339265055213248517,DrSidMukherjee,2020-12-16 17:44:06,en,everyone fretting long term effects covid vaccines consider effects covid infection,1440,317,"For everyone fretting about the ""long term effects"" of the COVID vaccines.. consider the effects of COVID infection… https://t.co/G4k1BMBXij","[everyone, fretting, long, term, effects, covid, vaccines, consider, effects, covid, infection]","['fret', 'long', 'term', 'effect', 'covid', 'vaccine', 'consider', 'effect', 'covid', 'infection']"
318,1339261312916811776,DrSidMukherjee,2020-12-16 17:29:13,en,please spread false rumors vaccines vetted fda know kn,1137,161,"AND DO NOT, DO NOT, DO NOT PLEASE SPREAD FALSE RUMORS. The vaccines have been vetted by the FDA. I know we don't kn… https://t.co/8C6dnPfnK6","[please, spread, false, rumors, vaccines, vetted, fda, know, kn]","['spread', 'false', 'rumor', 'vaccine', 'vet', 'fda', 'know', 'kn']"
319,1339260723193544710,DrSidMukherjee,2020-12-16 17:26:53,en,jeremyfaust please please read young americans dying covid take seriously mask,32,10,"@jeremyfaust. Please, please read this. YOUNG Americans are dying of COVID. Take it as seriously as you can .  Mask… https://t.co/fBa4bHuEvO","[jeremyfaust, please, please, read, young, americans, dying, covid, take, seriously, mask]","['jeremyfaust', 'read', 'young', 'americans', 'die', 'covid', 'seriously', 'mask']"
320,1338936618271584258,DrSidMukherjee,2020-12-15 19:59:00,en,vincentrk patients mds (myelodysplastic syndrome)who b cell depleting chemotherapy highly c,7,0,@vincentRK Patients with MDS (Myelodysplastic Syndrome)who are not on B cell depleting chemotherapy should highly c… https://t.co/85whLe3s8b,"[vincentrk, patients, mds, (myelodysplastic, syndrome)who, b, cell, depleting, chemotherapy, highly, c]","['vincentrk', 'patients', 'mds', 'myelodysplastic', 'syndrome)who', 'b', 'cell', 'deplete', 'chemotherapy', 'highly', 'c']"
321,1338400058455232512,DrSidMukherjee,2020-12-14 08:26:54,en,purtonlouise louise: red flower black protrusions looks magical,3,0,@purton_louise Louise: what is that red flower with the black protrusions? It looks magical ....,"[purtonlouise, louise:, red, flower, black, protrusions, looks, magical]","['purtonlouise', 'louise', 'red', 'flower', 'black', 'protrusion', 'look', 'magical']"
322,1337381974147796999,DrSidMukherjee,2020-12-11 13:01:24,en,colleagues discussing role immunosuppression intractable cancers io future directions th,61,11,"My colleagues &amp; I will be discussing the role of immunosuppression in intractable cancers, IO future directions, th… https://t.co/Y88fktcfCk","[colleagues, discussing, role, immunosuppression, intractable, cancers, io, future, directions, th]","['colleague', 'discuss', 'role', 'immunosuppression', 'intractable', 'cancer', 'io', 'future', 'direction', 'th']"
323,1333502710725836800,DrSidMukherjee,2020-11-30 20:06:36,en,still confused moderna's vaccine eua evaluated fda advisory committee dec th wor,832,78,Still confused why Moderna's vaccine EUA is being evaluated by the FDA Advisory Committee on Dec 17th while the wor… https://t.co/hkSfwCQqwc,"[still, confused, moderna's, vaccine, eua, evaluated, fda, advisory, committee, dec, th, wor]","['confuse', 'moderna', 'vaccine', 'eua', 'evaluate', 'fda', 'advisory', 'committee', 'dec', 'th', 'wor']"
324,1333393665142775808,DrSidMukherjee,2020-11-30 12:53:17,en,ill discuss future immuno-oncology puretechh rd day held virtually dec,113,17,I’ll discuss the future of immuno-oncology at the @puretechh R&amp;D day to be held virtually on Dec. 11  … https://t.co/2entXq6FZ3,"[ill, discuss, future, immuno-oncology, puretechh, rd, day, held, virtually, dec]","['ill', 'discuss', 'future', 'immuno', 'oncology', 'puretechh', 'rd', 'day', 'hold', 'virtually', 'dec']"
325,1328338186725101570,DrSidMukherjee,2020-11-16 14:04:37,en,makeamericamate predinpink darakass vaccine covid piece rna virus completely differ,2,0,@MakeAmericaMate @predinpink @darakass The vaccine isn't COVID. It's a piece of RNA. A virus is a completely differ… https://t.co/GrdhcNMBU2,"[makeamericamate, predinpink, darakass, vaccine, covid, piece, rna, virus, completely, differ]","['makeamericamate', 'predinpink', 'darakass', 'vaccine', 'covid', 'piece', 'rna', 'virus', 'completely', 'differ']"
326,1328320240321761281,DrSidMukherjee,2020-11-16 12:53:18,en,amazing news moderna two vaccines need vaccinate logistical problem wont e,2788,250,"Amazing news from Moderna!! Now with two vaccines, we just need to VACCINATE!! A logistical problem that won’t be e… https://t.co/7hx45QhaMG","[amazing, news, moderna, two, vaccines, need, vaccinate, logistical, problem, wont, e]","['amazing', 'news', 'moderna', 'vaccine', 'need', 'vaccinate', 'logistical', 'problem', 'will', 'not', 'e']"
327,1327881533005459456,DrSidMukherjee,2020-11-15 07:50:02,en,lovely essay sister grandmother immigration inheritance,196,27,"A lovely essay by my sister.... about my grandmother, immigration, and inheritance.. 
https://t.co/neDkv6X9qh","[lovely, essay, sister, grandmother, immigration, inheritance]","['lovely', 'essay', 'sister', 'grandmother', 'immigration', 'inheritance']"
328,1327700057903288322,DrSidMukherjee,2020-11-14 19:48:55,en,drjillgenua jeremyfaust neilflochmd drphilipskiba vprasadmdmph /n agree people hereditary cance,1,0,@drjillgenua @jeremyfaust @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 4/n and agree that people with hereditary cance… https://t.co/yjs4QbkTeh,"[drjillgenua, jeremyfaust, neilflochmd, drphilipskiba, vprasadmdmph, /n, agree, people, hereditary, cance]","['drjillgenua', 'jeremyfaust', 'neilflochmd', 'drphilipskiba', 'vprasadmdmph', '/n', 'agree', 'people', 'hereditary', 'cance']"
329,1327698371453329408,DrSidMukherjee,2020-11-14 19:42:13,en,jeremyfaust drjillgenua neilflochmd drphilipskiba vprasadmdmph /n age adjusted mortality (not total mor,4,0,@jeremyfaust @drjillgenua @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 3/n But “age adjusted” mortality (not TOTAL mor… https://t.co/xNk7wzUsux,"[jeremyfaust, drjillgenua, neilflochmd, drphilipskiba, vprasadmdmph, /n, age, adjusted, mortality, (not, total, mor]","['jeremyfaust', 'drjillgenua', 'neilflochmd', 'drphilipskiba', 'vprasadmdmph', '/n', 'age', 'adjust', 'mortality', 'total', 'mor']"
330,1327697884922454018,DrSidMukherjee,2020-11-14 19:40:17,en,jeremyfaust drjillgenua neilflochmd drphilipskiba vprasadmdmph /n liquid biopsies still show effect size,3,1,@jeremyfaust @drjillgenua @NeilFlochMD @DrPhilipSkiba @VPrasadMDMPH 2/n “Liquid biopsies” still to show effect size… https://t.co/Nz93Nja54Z,"[jeremyfaust, drjillgenua, neilflochmd, drphilipskiba, vprasadmdmph, /n, liquid, biopsies, still, show, effect, size]","['jeremyfaust', 'drjillgenua', 'neilflochmd', 'drphilipskiba', 'vprasadmdmph', '/n', 'liquid', 'biopsy', 'effect', 'size']"
