,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
256,1280100633006215168,jrapepper,2020-07-06 11:25:48,en,musicforyouth: #elevate digital festival social media takeover keep eye music youth platforms tomorrow,0,1,RT @musicforyouth: #ELEVATE digital festival will be a social media takeover so keep an eye on the Music for Youth platforms from tomorrow…,"[musicforyouth:, #elevate, digital, festival, social, media, takeover, keep, eye, music, youth, platforms, tomorrow]","['musicforyouth', 'elevate', 'digital', 'festival', 'social', 'medium', 'takeover', 'eye', 'music', 'youth', 'platform', 'tomorrow']"
257,1279482343921770496,jrapepper,2020-07-04 18:28:57,en,oldlight thanks michael appreciate,1,0,@old_light Thanks Michael! I appreciate it!,"[oldlight, thanks, michael, appreciate]","['oldlight', 'thank', 'michael', 'appreciate']"
258,1279482051708825610,jrapepper,2020-07-04 18:27:47,en,nezza tomorrow tomorrow every note nerys,2,0,"@nezza74 ‘ToMorrow, toMorrow...’. I was with you every note Nerys!!","[nezza, tomorrow, tomorrow, every, note, nerys]","['nezza', 'tomorrow', 'tomorrow', 'note', 'nerys']"
259,1279408457414828033,jrapepper,2020-07-04 13:35:21,en,good afternoon welcome scalaradio afternoons #culturebunker begins pm please make way inside,15,1,Good afternoon &amp; welcome to @ScalaRadio. This afternoon’s #CultureBunker begins at 3pm. Please make your way inside… https://t.co/rfC4yVkubl,"[good, afternoon, welcome, scalaradio, afternoons, #culturebunker, begins, pm, please, make, way, inside]","['good', 'afternoon', 'welcome', 'scalaradio', 'afternoon', 'culturebunker', 'begin', 'pm', 'way', 'inside']"
260,1279402570021318656,jrapepper,2020-07-04 13:11:57,en,bondquartet: tune today pm jrapepper scalaradio playing itunes classical chart number one single come home #cla,0,4,"RT @BONDQUARTET: Tune in today from 3pm to @jrapepper on @ScalaRadio playing our iTunes classical chart number one single, Come Home 🎻 #cla…","[bondquartet:, tune, today, pm, jrapepper, scalaradio, playing, itunes, classical, chart, number, one, single, come, home, #cla]","['bondquartet', 'tune', 'today', 'pm', 'jrapepper', 'scalaradio', 'play', 'itunes', 'classical', 'chart', 'number', 'single', 'come', 'home', 'cla']"
261,1279040074320089089,jrapepper,2020-07-03 13:11:31,en,packed show tomorrow meeting top team behind hamiltonmusical talking musicforyouth,22,6,"A PACKED show tomorrow!!! 

📻 Meeting some of the top team behind @HamiltonMusical
📻 Talking about @musicforyouth… https://t.co/BYeE7XCaHC","[packed, show, tomorrow, meeting, top, team, behind, hamiltonmusical, talking, musicforyouth]","['pack', 'tomorrow', 'meet', 'team', 'hamiltonmusical', 'talk', 'musicforyouth']"
262,1278772901819359233,jrapepper,2020-07-02 19:29:52,und,#letthemusicplay,15,5,#LetTheMusicPlay https://t.co/lcyD8hRDL5,[#letthemusicplay],['letthemusicplay']
263,1278600718740606977,jrapepper,2020-07-02 08:05:41,en,looking forward celebrating creativity many young musicians teachers families across uk,12,2,"Looking forward to celebrating the creativity of so many young musicians, teachers and families from across the UK… https://t.co/qxaVQYSAMO","[looking, forward, celebrating, creativity, many, young, musicians, teachers, families, across, uk]","['look', 'forward', 'celebrate', 'creativity', 'young', 'musician', 'teacher', 'family', 'uk']"
264,1278243123001466880,jrapepper,2020-07-01 08:24:43,en,cant stop beat good see youth music groups hubs charities keeping shows road,8,4,"You can’t stop the beat. So good to see youth music groups, hubs and charities keeping their shows on the road with… https://t.co/Ye07VyB9Oz","[cant, stop, beat, good, see, youth, music, groups, hubs, charities, keeping, shows, road]","['not', 'stop', 'beat', 'good', 'youth', 'music', 'group', 'hubs', 'charity', 'keep', 'show', 'road']"
265,1277913377973690379,jrapepper,2020-06-30 10:34:26,en,great fun chat shirleyjtmusic ivorsacademy earlier month catch ful,8,2,🖥 It was great fun to chat with @shirleyjtmusic for the @IvorsAcademy earlier this month! You can now catch our ful… https://t.co/LkIdBgvlj4,"[great, fun, chat, shirleyjtmusic, ivorsacademy, earlier, month, catch, ful]","['great', 'fun', 'chat', 'shirleyjtmusic', 'ivorsacademy', 'early', 'month', 'catch', 'ful']"
266,1277631643663175680,jrapepper,2020-06-29 15:54:55,en,scalaradio: weekend: jrapepper looked back archive interviews olivier award-winning songwriters georgestiles,0,2,RT @ScalaRadio: From the weekend: @jrapepper looked back on archive interviews with Olivier Award-winning songwriters @GeorgeStiles  and @S…,"[scalaradio:, weekend:, jrapepper, looked, back, archive, interviews, olivier, award-winning, songwriters, georgestiles]","['scalaradio', 'weekend', 'jrapepper', 'look', 'archive', 'interview', 'olivier', 'award', 'win', 'songwriter', 'georgestile']"
267,1276863968561303566,jrapepper,2020-06-27 13:04:27,en,connects duke ellington sondheim fanny mendelssohn stilesanddrewe new harp music mozarts clarinet conce,12,1,"What connects Duke Ellington, Sondheim, Fanny Mendelssohn, @StilesandDrewe, new harp music, Mozart’s Clarinet Conce… https://t.co/Agul9r7REo","[connects, duke, ellington, sondheim, fanny, mendelssohn, stilesanddrewe, new, harp, music, mozarts, clarinet, conce]","['connect', 'duke', 'ellington', 'sondheim', 'fanny', 'mendelssohn', 'stilesanddrewe', 'new', 'harp', 'music', 'mozarts', 'clarinet', 'conce']"
268,1276842765335384072,jrapepper,2020-06-27 11:40:12,en,shirleyjtmusic uniwestminster peterbonfield groggery cathloveday edhughes ctwomeystudio dibyeshanand,3,1,@shirleyjtmusic @UniWestminster @peter_bonfield @groggery1 @CathLoveday @EdHughes16 @CTwomeyStudio @dibyeshanand… https://t.co/l2WP1wnkZX,"[shirleyjtmusic, uniwestminster, peterbonfield, groggery, cathloveday, edhughes, ctwomeystudio, dibyeshanand]","['shirleyjtmusic', 'uniwestminster', 'peterbonfield', 'groggery', 'cathloveday', 'edhughes', 'ctwomeystudio', 'dibyeshanand']"
269,1275449363897040897,jrapepper,2020-06-23 15:23:19,en,twiggham super day thank thanks good wishes agreed especially many big bir,1,0,"@TWiggham It was a super day thank you, and thanks for all the good wishes! Agreed, especially with so many big bir… https://t.co/AULPxdNKZJ","[twiggham, super, day, thank, thanks, good, wishes, agreed, especially, many, big, bir]","['twiggham', 'super', 'day', 'thank', 'thank', 'good', 'wish', 'agree', 'especially', 'big', 'bir']"
270,1275362812706029568,jrapepper,2020-06-23 09:39:24,en,classicalmusic: scala radio presenter classical music columnist jrapepper turns reflects significant musical disc,0,3,"RT @ClassicalMusic_: As Scala Radio presenter and Classical Music columnist @jrapepper turns 21, he reflects on 21 significant musical disc…","[classicalmusic:, scala, radio, presenter, classical, music, columnist, jrapepper, turns, reflects, significant, musical, disc]","['classicalmusic', 'scala', 'radio', 'presenter', 'classical', 'music', 'columnist', 'jrapepper', 'turn', 'reflect', 'significant', 'musical', 'disc']"
271,1275358492061204480,jrapepper,2020-06-23 09:22:14,en,stevedparkinson thank steve,0,0,@SteveDParkinson Thank you Steve!,"[stevedparkinson, thank, steve]","['stevedparkinson', 'thank', 'steve']"
272,1275358441624698880,jrapepper,2020-06-23 09:22:02,en,catmacmartin thanks cat,1,0,@catmacmartin Thanks Cat!,"[catmacmartin, thanks, cat]","['catmacmartin', 'thank', 'cat']"
273,1275175307415355394,jrapepper,2020-06-22 21:14:19,en,djafrankenstein thanks anne much fun thank - birthday remember sending good wishes way,1,0,@DJAFrankenstein Thanks Anne! It has been so much fun thank you - a birthday to remember! Sending good wishes your way!,"[djafrankenstein, thanks, anne, much, fun, thank, -, birthday, remember, sending, good, wishes, way]","['djafrankenstein', 'thank', 'anne', 'fun', 'thank', 'birthday', 'remember', 'send', 'good', 'wish', 'way']"
274,1275157652436324354,jrapepper,2020-06-22 20:04:10,en,thank much kind birthday wishes todays big two one - really special day brin,44,0,Thank you so much for all the kind Birthday wishes for today’s big Two One - it has been a really special day. Brin… https://t.co/zFdv8oVklG,"[thank, much, kind, birthday, wishes, todays, big, two, one, -, really, special, day, brin]","['thank', 'kind', 'birthday', 'wish', 'today', 'big', 'special', 'day', 'brin']"
275,1275150028965888002,jrapepper,2020-06-22 19:33:52,en,nezza scalaradio angellicabell thanks nerys consider double good-wished hopefully bodes,1,0,"@nezza74 @ScalaRadio @angellicabell Thanks Nerys! I consider myself double ‘good-wished’ now, which hopefully bodes… https://t.co/IMevCup4LH","[nezza, scalaradio, angellicabell, thanks, nerys, consider, double, good-wished, hopefully, bodes]","['nezza', 'scalaradio', 'angellicabell', 'thank', 'nerys', 'consider', 'double', 'good', 'wish', 'hopefully', 'bode']"
276,1274969291343958016,jrapepper,2020-06-22 07:35:41,en,thank thechoir happy birthday well us almost pepper househo,5,0,"Thank you @thechoir, and a very Happy Birthday to you all as well! Between us, we’re almost 60!! The Pepper Househo… https://t.co/Mp0Os6TrFS","[thank, thechoir, happy, birthday, well, us, almost, pepper, househo]","['thank', 'thechoir', 'happy', 'birthday', 'pepper', 'househo']"
277,1274968984434196481,jrapepper,2020-06-22 07:34:28,en,millermartin thanks martin pleased enjoy,2,0,@MillerMartin82 Thanks Martin! So pleased you enjoy them!,"[millermartin, thanks, martin, pleased, enjoy]","['millermartin', 'thank', 'martin', 'please', 'enjoy']"
278,1274968841941114880,jrapepper,2020-06-22 07:33:54,en,ljtmunslow scalaradio bauermedia angellicabell thank lydia wild,2,0,@LJTMunslow1971 @ScalaRadio @bauermedia @angellicabell Thank you Lydia! It will be WILD!,"[ljtmunslow, scalaradio, bauermedia, angellicabell, thank, lydia, wild]","['ljtmunslow', 'scalaradio', 'bauermedia', 'angellicabell', 'thank', 'lydia', 'wild']"
279,1274968721996615681,jrapepper,2020-06-22 07:33:25,en,maggiesaleh scalaradio bauermedia angellicabell thank maggie,0,0,@MaggieSaleh8 @ScalaRadio @bauermedia @angellicabell Thank you Maggie!,"[maggiesaleh, scalaradio, bauermedia, angellicabell, thank, maggie]","['maggiesaleh', 'scalaradio', 'bauermedia', 'angellicabell', 'thank', 'maggie']"
280,1274957685943939072,jrapepper,2020-06-22 06:49:34,en,thank lovely scalaradio bauermedia angellicabell - safely synchro-eat delicious cake later th,29,2,Thank you lovely @ScalaRadio  @bauermedia @angellicabell - we will safely synchro-eat delicious cake later on!!! Th… https://t.co/0Jx03D0E7L,"[thank, lovely, scalaradio, bauermedia, angellicabell, -, safely, synchro-eat, delicious, cake, later, th]","['thank', 'lovely', 'scalaradio', 'bauermedia', 'angellicabell', 'safely', 'synchro', 'eat', 'delicious', 'cake', 'later', 'th']"
281,1274415922636300289,jrapepper,2020-06-20 18:56:48,en,rosharper thank ros,1,0,@rosharper1 Thank you Ros!,"[rosharper, thank, ros]","['rosharper', 'thank', 'ros']"
282,1274415880533872640,jrapepper,2020-06-20 18:56:38,en,natashasoprano thanks natasha,1,0,@natashasoprano Thanks Natasha!,"[natashasoprano, thanks, natasha]","['natashasoprano', 'thank', 'natasha']"
283,1274359933350313986,jrapepper,2020-06-20 15:14:19,en,jessicaduchen thank jessica,1,0,@jessicaduchen Thank you Jessica! 😁,"[jessicaduchen, thank, jessica]","['jessicaduchen', 'thank', 'jessica']"
284,1274355616610430976,jrapepper,2020-06-20 14:57:10,en,im radio glorious rachmaninov mozart mary lou williams meredith willson still k,11,0,"I’m on your radio NOW with some glorious Rachmaninov. Mozart, Mary Lou Williams and Meredith Willson are still to k… https://t.co/rvEsC7Kav0","[im, radio, glorious, rachmaninov, mozart, mary, lou, williams, meredith, willson, still, k]","['be', 'radio', 'glorious', 'rachmaninov', 'mozart', 'mary', 'lou', 'williams', 'meredith', 'willson', 'k']"
285,1274263018470326272,jrapepper,2020-06-20 08:49:12,en,oldlight scalaradio thank michael pleased enjoy show thanks listening - hope afternoon standard,1,0,"@old_light @ScalaRadio Thank you Michael! Very pleased you enjoy the show, thanks for listening - I hope this afternoon is up to standard!","[oldlight, scalaradio, thank, michael, pleased, enjoy, show, thanks, listening, -, hope, afternoon, standard]","['oldlight', 'scalaradio', 'thank', 'michael', 'please', 'enjoy', 'thank', 'listen', 'hope', 'afternoon', 'standard']"
286,1274262878086971395,jrapepper,2020-06-20 08:48:39,en,georgehallmusic scalaradio thanks george,0,0,@GeorgeHallMusic @ScalaRadio Thanks George!,"[georgehallmusic, scalaradio, thanks, george]","['georgehallmusic', 'scalaradio', 'thank', 'george']"
287,1274262813003874304,jrapepper,2020-06-20 08:48:23,en,nezza scalaradio thank nerys fear peaked soon indeed big two-one coming,1,0,@nezza74 @ScalaRadio Thank you Nerys! I fear I have peaked too soon now!! It is indeed the big two-one coming up. I… https://t.co/sCljBeBy3z,"[nezza, scalaradio, thank, nerys, fear, peaked, soon, indeed, big, two-one, coming]","['nezza', 'scalaradio', 'thank', 'nerys', 'fear', 'peak', 'soon', 'big', 'come']"
288,1274254891284865025,jrapepper,2020-06-20 08:16:55,en,millermartin scalaradio thanks martin yes safety clearance ft required piece,1,0,"@MillerMartin82 @ScalaRadio Thanks Martin! Yes, a safety clearance of about 50ft is required with that piece!!!","[millermartin, scalaradio, thanks, martin, yes, safety, clearance, ft, required, piece]","['millermartin', 'scalaradio', 'thank', 'martin', 'yes', 'safety', 'clearance', 'ft', 'require', 'piece']"
289,1274254713534455810,jrapepper,2020-06-20 08:16:12,en,nezza scalaradio thank nerys,1,0,@nezza74 @ScalaRadio Thank you Nerys!,"[nezza, scalaradio, thank, nerys]","['nezza', 'scalaradio', 'thank', 'nerys']"
290,1274254658576568320,jrapepper,2020-06-20 08:15:59,en,daveriddell scalaradio thanks david,0,0,@DaveRiddell59 @ScalaRadio Thanks David!,"[daveriddell, scalaradio, thanks, david]","['daveriddell', 'scalaradio', 'thank', 'david']"
291,1274246156302913536,jrapepper,2020-06-20 07:42:12,en,ready certain big day ive created playlist top pieces birthday scalaradio web,18,1,"Ready for a certain big day, I’ve created a playlist of my Top 10 pieces for a Birthday, now on the @ScalaRadio web… https://t.co/yG98ETMLUO","[ready, certain, big, day, ive, created, playlist, top, pieces, birthday, scalaradio, web]","['ready', 'certain', 'big', 'day', 'have', 'create', 'playlist', 'piece', 'birthday', 'scalaradio', 'web']"
292,1273702161109716999,jrapepper,2020-06-18 19:40:34,en,defencehq: closing day historic commemorations red arrows la patrouille de france fly london city bee,0,532,"RT @DefenceHQ: Closing a day of historic commemorations, the Red Arrows and La Patrouille de France fly over London.

The city has just bee…","[defencehq:, closing, day, historic, commemorations, red, arrows, la, patrouille, de, france, fly, london, city, bee]","['defencehq', 'close', 'day', 'historic', 'commemoration', 'red', 'arrow', 'la', 'patrouille', 'de', 'france', 'fly', 'london', 'city', 'bee']"
293,1273542593289375745,jrapepper,2020-06-18 09:06:30,en,constant voice hope freedom darkest times thank setting us shining example deep,16,4,"A constant voice of hope and freedom, in the darkest of times. Thank you for setting us all a shining example. Deep… https://t.co/gIIlK9TPp5","[constant, voice, hope, freedom, darkest, times, thank, setting, us, shining, example, deep]","['constant', 'voice', 'hope', 'freedom', 'dark', 'time', 'thank', 'set', 'shine', 'example', 'deep']"
294,1272552681014525952,jrapepper,2020-06-15 15:32:56,en,fun pleased enjoyed jasper - thank ivorsacademy shirleyjtmusic everyone joined us,5,1,This was fun! So pleased you enjoyed it Jasper - thank you @IvorsAcademy @shirleyjtmusic and everyone who joined us! https://t.co/oXdajgSUG1,"[fun, pleased, enjoyed, jasper, -, thank, ivorsacademy, shirleyjtmusic, everyone, joined, us]","['fun', 'please', 'enjoy', 'jasper', 'thank', 'ivorsacademy', 'shirleyjtmusic', 'join']"
