,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
275,1386929534600192002,MacConwell,2021-04-27 06:25:43,en,sarahkunst: hi cleocapital hiring would love help summer mba vc role would prefer someone investment bankin,0,102,"RT @sarahkunst: Hi all, @cleocapital is hiring &amp; I would love your help! Summer MBA VC role, we would prefer someone with investment bankin…","[sarahkunst:, hi, cleocapital, hiring, would, love, help, summer, mba, vc, role, would, prefer, someone, investment, bankin]","['sarahkunst', 'hi', 'cleocapital', 'hiring', 'love', 'help', 'summer', 'mba', 'vc', 'role', 'prefer', 'investment', 'bankin']"
276,1386927192983146496,MacConwell,2021-04-27 06:16:25,en,illuha combination quantity loyalty,3,0,@illuha It's a combination of both quantity and loyalty.,"[illuha, combination, quantity, loyalty]","['illuha', 'combination', 'quantity', 'loyalty']"
277,1386926969103716352,MacConwell,2021-04-27 06:15:31,en,raynoppe: looking raise read,0,1,RT @raynoppe: Looking to raise? Read this...,"[raynoppe:, looking, raise, read]","['raynoppe', 'look', 'raise', 'read']"
278,1386926688144080900,MacConwell,2021-04-27 06:14:24,en,kenyabwala: fully agree,0,1,RT @kenyabwala: I fully agree ..,"[kenyabwala:, fully, agree]","['kenyabwala', 'fully', 'agree']"
279,1386920586803298304,MacConwell,2021-04-27 05:50:10,en,hpcogle: fundraising wisely purpose,0,3,RT @hpcogle: Fundraising wisely and with purpose,"[hpcogle:, fundraising, wisely, purpose]","['hpcogle', 'fundraise', 'wisely', 'purpose']"
280,1386891317888835585,MacConwell,2021-04-27 03:53:52,en,mbuguanjihia: founder want hear raising xxxx xx months runway raise capital typically rai,0,3,"RT @mbuguanjihia: Founder. I don't want to hear you are raising $XXXX for XX months of runway. When you raise capital, you're typically rai…","[mbuguanjihia:, founder, want, hear, raising, xxxx, xx, months, runway, raise, capital, typically, rai]","['mbuguanjihia', 'founder', 'want', 'hear', 'raise', 'xxxx', 'xx', 'month', 'runway', 'raise', 'capital', 'typically', 'rai']"
281,1386890968213954565,MacConwell,2021-04-27 03:52:28,en,millerannette drjmliles wild turkey rarebreed though,1,0,@millerannette @DrJMLiles Should be wild turkey RareBreed  though,"[millerannette, drjmliles, wild, turkey, rarebreed, though]","['millerannette', 'drjmlile', 'wild', 'turkey', 'rarebreed']"
282,1386867769732444171,MacConwell,2021-04-27 02:20:17,en,leahfessler def one favs,3,0,@LeahFessler Def one of my favs,"[leahfessler, def, one, favs]","['leahfessler', 'def', 'fav']"
283,1386867625897115648,MacConwell,2021-04-27 02:19:43,en,startuppablo company plan make money,3,0,@StartupPablo What does your company do? How do you plan to make money?,"[startuppablo, company, plan, make, money]","['startuppablo', 'company', 'plan', 'money']"
284,1386867261483401218,MacConwell,2021-04-27 02:18:16,en,theoriginaljcg that's i'm,5,0,@theoriginaljcg That's what I'm here for!,"[theoriginaljcg, that's, i'm]",['theoriginaljcg']
285,1386867059133493248,MacConwell,2021-04-27 02:17:28,en,prontobottle: excited attending #siliconvalley #venturecapital conference next days thanks meetfoundersco sett,0,2,RT @Pronto_Bottle: Excited to be attending #SiliconValley #VentureCapital conference the next few days. Thanks to @MeetFounders_co for sett…,"[prontobottle:, excited, attending, #siliconvalley, #venturecapital, conference, next, days, thanks, meetfoundersco, sett]","['prontobottle', 'excited', 'attend', 'siliconvalley', 'venturecapital', 'conference', 'day', 'thank', 'meetfoundersco', 'sett']"
286,1386866100508499971,MacConwell,2021-04-27 02:13:39,en,forrealjim: usual macconwell dropping knowledge great one founders raising,0,1,"RT @forrealjim: As usual, @MacConwell dropping 🔥 knowledge. Great one for founders raising 💰 https://t.co/xLUDnYrG5f","[forrealjim:, usual, macconwell, dropping, knowledge, great, one, founders, raising]","['forrealjim', 'usual', 'macconwell', 'drop', 'knowledge', 'great', 'founder', 'raise']"
287,1386863394536501249,MacConwell,2021-04-27 02:02:54,und,alexchun thechangj randizuckerberg meaganloyst,0,0,@Alex_Chun0404 @thechangj @randizuckerberg @meaganloyst 🙏🏾🙏🏾🙏🏾,"[alexchun, thechangj, randizuckerberg, meaganloyst]","['alexchun', 'thechangj', 'randizuckerberg', 'meaganloyst']"
288,1386863351167430660,MacConwell,2021-04-27 02:02:44,en,alexchun: thechangj many top three far macconwell randizuckerberg meaganloyst,0,1,RT @Alex_Chun0404: @thechangj There are so many but my top three so far are @MacConwell @randizuckerberg and @meaganloyst !!!,"[alexchun:, thechangj, many, top, three, far, macconwell, randizuckerberg, meaganloyst]","['alexchun', 'thechangj', 'far', 'macconwell', 'randizuckerberg', 'meaganloyst']"
289,1386862976381198345,MacConwell,2021-04-27 02:01:14,en,madjagz: thechangj jjfoster macconwell bengrosse - inspire keep grinding,0,1,RT @madjagz: @thechangj @jjfoster_11 @MacConwell @ben_grosse - they all inspire me to keep grinding,"[madjagz:, thechangj, jjfoster, macconwell, bengrosse, -, inspire, keep, grinding]","['madjagz', 'thechangj', 'jjfoster', 'macconwell', 'bengrosse', 'inspire', 'grind']"
290,1386861612884238336,MacConwell,2021-04-27 01:55:49,en,start curb servin' end boss/it's win whole thing lift cigar/with swea,21,0,"It's how you Start off a curb servin', end up a boss/It's how you win the whole thing and lift up a cigar/With swea… https://t.co/77qwyCGteL","[start, curb, servin', end, boss/it's, win, whole, thing, lift, cigar/with, swea]","['start', 'curb', 'servin', 'end', 'boss', 'win', 'thing', 'lift', 'cigar', 'swea']"
291,1386861611550486528,MacConwell,2021-04-27 01:55:49,en,getting ready celebrate day wins,177,1,Getting ready to celebrate a day of wins https://t.co/WLVV9EExnA,"[getting, ready, celebrate, day, wins]","['get', 'ready', 'celebrate', 'day', 'win']"
292,1386842348718632962,MacConwell,2021-04-27 00:39:16,en,kultherion myfriendjanine gambino yes,2,0,@kultherion @myfriendjanine @gambino Yes and no,"[kultherion, myfriendjanine, gambino, yes]","['kultherion', 'myfriendjanine', 'gambino', 'yes']"
293,1386811978094714885,MacConwell,2021-04-26 22:38:35,en,gaunetes time,0,0,@gaunetes all the time,"[gaunetes, time]","['gaunete', 'time']"
294,1386797151771111424,MacConwell,2021-04-26 21:39:41,en,messiahgwillis downloads vanity metric,2,0,@messiahgwillis downloads is a vanity metric,"[messiahgwillis, downloads, vanity, metric]","['messiahgwillis', 'downloads', 'vanity', 'metric']"
295,1386796825181569029,MacConwell,2021-04-26 21:38:23,en,lcheslerclark: get board mac million raise lets get beyond deal flow going mo,0,1,RT @lcheslerclark: Get on board with Mac now! He is 4 million into his raise. Let’s get him to 10 and beyond! He has deal flow going and mo…,"[lcheslerclark:, get, board, mac, million, raise, lets, get, beyond, deal, flow, going, mo]","['lcheslerclark', 'board', 'mac', 'million', 'raise', 'let', 'deal', 'flow', 'go', 'mo']"
296,1386796734588887042,MacConwell,2021-04-26 21:38:01,en,morolongza agree see many founders talk runway number,6,0,@MorolongZA I agree but I see many founders talk about runway not but not the number,"[morolongza, agree, see, many, founders, talk, runway, number]","['morolongza', 'agree', 'founder', 'talk', 'runway', 'number']"
297,1386796282082177026,MacConwell,2021-04-26 21:36:13,en,braveheartasu: macconwell thats good challenge means know numbers mean something,0,1,RT @BraveheartASU: @MacConwell That’s a good challenge. Means you have to know your numbers and they have to mean something.,"[braveheartasu:, macconwell, thats, good, challenge, means, know, numbers, mean, something]","['braveheartasu', 'macconwell', 's', 'good', 'challenge', 'mean', 'know', 'number', 'mean']"
298,1386796177262354434,MacConwell,2021-04-26 21:35:48,en,chrissundberg: agree mostly want know kpis also want know raise get - months runway based,0,1,"RT @chrissundberg: I agree, mostly. I want to know KPIs but I also want to know that your raise will get you 14-18 months of runway, based…","[chrissundberg:, agree, mostly, want, know, kpis, also, want, know, raise, get, -, months, runway, based]","['chrissundberg', 'agree', 'want', 'know', 'kpis', 'want', 'know', 'raise', 'month', 'runway', 'base']"
299,1386796088062001156,MacConwell,2021-04-26 21:35:27,en,chkashifali vc want get biggest possible exit shortest amount time vc that',39,1,@ChKashifAli As a VC I want you to get to the biggest possible exit in the shortest amount of time so as a VC that'… https://t.co/3RwpBTSL8J,"[chkashifali, vc, want, get, biggest, possible, exit, shortest, amount, time, vc, that']","['chkashifali', 'vc', 'want', 'big', 'possible', 'exit', 'short', 'time', 'vc']"
300,1386791324142260224,MacConwell,2021-04-26 21:16:31,en,michaelmrush: macconwell cape time superhero #macthevc,0,1,RT @michaelmrush: @MacConwell Cape time for superhero #MACtheVC https://t.co/g6OqBU0VyS,"[michaelmrush:, macconwell, cape, time, superhero, #macthevc]","['michaelmrush', 'macconwell', 'cape', 'time', 'superhero', 'macthevc']"
301,1386790592697540609,MacConwell,2021-04-26 21:13:37,en,mikebechtel vitalizevc perfect,2,0,@mikebechtel @VitalizeVC This is perfect,"[mikebechtel, vitalizevc, perfect]","['mikebechtel', 'vitalizevc', 'perfect']"
302,1386790505762238466,MacConwell,2021-04-26 21:13:16,en,mikebechtel: macconwell vitalizevc yes macconwell wrote little thing couple years ago,0,4,RT @mikebechtel: @MacConwell @VitalizeVC Yes @MacConwell ! I wrote a little thing about this a couple years ago. https://t.co/60VLHAKSTj,"[mikebechtel:, macconwell, vitalizevc, yes, macconwell, wrote, little, thing, couple, years, ago]","['mikebechtel', 'macconwell', 'vitalizevc', 'yes', 'macconwell', 'write', 'little', 'thing', 'couple', 'year', 'ago']"
303,1386790336681369608,MacConwell,2021-04-26 21:12:36,en,terrihansonmead: macconwell need see want know metrics founder trying hit funds runway,0,3,"RT @terrihansonmead: @MacConwell I need to see both.  I want to know what metrics the founder is trying to hit with the funds, runway to do…","[terrihansonmead:, macconwell, need, see, want, know, metrics, founder, trying, hit, funds, runway]","['terrihansonmead', 'macconwell', 'nee', 'want', 'know', 'metric', 'founder', 'try', 'hit', 'fund', 'runway']"
304,1386778923095179271,MacConwell,2021-04-26 20:27:15,en,got one big money calls today lets f'in go,158,3,Got one of those BIG money calls today. LETS F'in GO https://t.co/zAjotJ5FFd,"[got, one, big, money, calls, today, lets, f'in, go]","['get', 'big', 'money', 'call', 'today', 'let']"
305,1386778391668576260,MacConwell,2021-04-26 20:25:08,en,thenaotake: selling something want tell buyer getting money - spending ht,0,2,"RT @the_naotake: If you're selling something, you want to tell what the buyer is getting for the money - not what you're spending it on. ht…","[thenaotake:, selling, something, want, tell, buyer, getting, money, -, spending, ht]","['thenaotake', 'sell', 'want', 'tell', 'buyer', 'get', 'money', 'spending', 'ht']"
306,1386777051743596552,MacConwell,2021-04-26 20:19:48,en,vitalizevc: yup yup,0,1,RT @VitalizeVC: Yup yup 👍 https://t.co/uud9cBoRrv,"[vitalizevc:, yup, yup]","['vitalizevc', 'yup', 'yup']"
307,1386776952506396673,MacConwell,2021-04-26 20:19:25,en,gsands: macconwell milestones months want see timeline going get done major area,0,2,"RT @gsands: @MacConwell Milestones, not months.  I want to see it on a timeline.  What are you going to get done in each major area of the…","[gsands:, macconwell, milestones, months, want, see, timeline, going, get, done, major, area]","['gsands', 'macconwell', 'milestone', 'month', 'want', 'timeline', 'go', 'major', 'area']"
308,1386776786634170368,MacConwell,2021-04-26 20:18:45,en,eshanshetty: raise much need much would look good techcrunch,0,1,"RT @eshan_shetty: Raise how much you need, not how much would look good on TechCrunch. https://t.co/jAniEpTQ0l","[eshanshetty:, raise, much, need, much, would, look, good, techcrunch]","['eshanshetty', 'raise', 'need', 'look', 'good', 'techcrunch']"
309,1386774724257193985,MacConwell,2021-04-26 20:10:33,en,claughlin: great advice also every entrepreneur/investor follow macconwell guy,0,1,"RT @claughlin: Great advice. Also, every entrepreneur/investor should follow @MacConwell. This guy is 🔥 https://t.co/wU4MIbb1fO","[claughlin:, great, advice, also, every, entrepreneur/investor, follow, macconwell, guy]","['claughlin', 'great', 'advice', 'entrepreneur', 'investor', 'follow', 'macconwell', 'guy']"
310,1386774653105057797,MacConwell,2021-04-26 20:10:16,en,macconwell: podcast monday - week's episode inside business liamgill l talk get first,0,5,"RT @MacConwell: It's a Podcast Monday - On this week's episode of Inside Business @LiamGill_77  and l talk about how to get your first $1,0…","[macconwell:, podcast, monday, -, week's, episode, inside, business, liamgill, l, talk, get, first]","['macconwell', 'podcast', 'monday', 'week', 'episode', 'inside', 'business', 'liamgill', 'l', 'talk']"
311,1386774611921182723,MacConwell,2021-04-26 20:10:07,en,codysjung oh recipes,1,0,@CodySJung Oh I have a few recipes for that,"[codysjung, oh, recipes]","['codysjung', 'oh', 'recipe']"
312,1386773095797739521,MacConwell,2021-04-26 20:04:05,en,juliodibwe: nothing add merci,0,1,RT @juliodibwe: Nothing to add. Merci https://t.co/TQzjUvNxCc,"[juliodibwe:, nothing, add, merci]","['juliodibwe', 'add', 'merci']"
313,1386772988121567237,MacConwell,2021-04-26 20:03:40,en,willallred: sales works accomplish,0,1,"RT @WillAllred117: It's sales. It's not about how it works.

It's about what they can accomplish. https://t.co/8p1k9UX78l","[willallred:, sales, works, accomplish]","['willallre', 'sale', 'work', 'accomplish']"
314,1386772961240170501,MacConwell,2021-04-26 20:03:33,en,memorymedia: macconwell thanks plain language - helps lot edits investordeckppt end th,0,1,RT @Memory__Media: @MacConwell Thanks for this plain language - it helps a lot! These edits will be in my investordeck.ppt by the end of th…,"[memorymedia:, macconwell, thanks, plain, language, -, helps, lot, edits, investordeckppt, end, th]","['memorymedia', 'macconwell', 'thanks', 'plain', 'language', 'help', 'lot', 'edit', 'investordeckppt', 'end', 'th']"
315,1386772889446195205,MacConwell,2021-04-26 20:03:16,en,mickmillsap: yep - vanity raises really bad signal know want raise think get aware,0,1,"RT @mickmillsap: Yep - vanity raises are really bad signal. Know what you want to raise, and where you think it will get you. Be aware of t…","[mickmillsap:, yep, -, vanity, raises, really, bad, signal, know, want, raise, think, get, aware]","['mickmillsap', 'yep', 'vanity', 'raise', 'bad', 'signal', 'know', 'want', 'raise', 'think', 'aware']"
316,1386769737334640647,MacConwell,2021-04-26 19:50:44,en,alexbromage remember money make sure clear use funds get making money,16,0,@AlexBromage They do. But remember we are here for the money so make sure you are clear how the use of funds get you to making more money,"[alexbromage, remember, money, make, sure, clear, use, funds, get, making, money]","['alexbromage', 'remember', 'money', 'sure', 'clear', 'use', 'fund', 'make', 'money']"
317,1386769442676355072,MacConwell,2021-04-26 19:49:34,en,rabois: exactly,0,17,RT @rabois: Exactly. https://t.co/pkcZo33KB4,"[rabois:, exactly]","['rabois', 'exactly']"
318,1386769412716437504,MacConwell,2021-04-26 19:49:27,en,luciunplugged: good advice,0,1,RT @Luciunplugged: Good advice https://t.co/heAgz5jYpk,"[luciunplugged:, good, advice]","['luciunplugge', 'good', 'advice']"
319,1386763885538160641,MacConwell,2021-04-26 19:27:29,en,taytus: alyssa macconwell -no cold emailed via cofounderslab -concept revenue six months build this: htt,0,2,"RT @Taytus: @alyssa247 @MacConwell 1-No, cold emailed me via @CoFoundersLab 

2-Concept only. No revenue.

In six months we build this: htt…","[taytus:, alyssa, macconwell, -no, cold, emailed, via, cofounderslab, -concept, revenue, six, months, build, this:, htt]","['taytus', 'alyssa', 'macconwell', '-no', 'cold', 'email', 'cofounderslab', '-concept', 'revenue', 'month', 'build', 'htt']"
