,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
259,1383253060982505482,warikoo,2021-04-17 02:56:43,en,anirudhyashash sahilypatel buying house loan,5,0,@AnirudhYashash @sahilypatel Buying a house on a loan,"[anirudhyashash, sahilypatel, buying, house, loan]","['anirudhyashash', 'sahilypatel', 'buying', 'house', 'loan']"
260,1383252307207327745,warikoo,2021-04-17 02:53:44,en,luisnobody thanks lot man,1,0,@Luis_Nobody Thanks a lot man,"[luisnobody, thanks, lot, man]","['luisnobody', 'thank', 'lot', 'man']"
261,1383091046314254338,warikoo,2021-04-16 16:12:56,en,ankurwarikoobot good thing dont underestimate anyone except things life :),17,0,"@AnkurWarikooBot The good thing is, I don’t underestimate anyone except myself, for most things in life :)","[ankurwarikoobot, good, thing, dont, underestimate, anyone, except, things, life, :)]","['ankurwarikoobot', 'good', 'thing', 'not', 'underestimate', 'thing', 'life']"
262,1383090611192926211,warikoo,2021-04-16 16:11:12,en,sidmaheshwari thank :)),13,0,@SidMaheshwari05 Thank YOU :)),"[sidmaheshwari, thank, :))]","['sidmaheshwari', 'thank']"
263,1383090309895049221,warikoo,2021-04-16 16:10:01,und,thevanshoe,0,0,@thevanshoe https://t.co/pXy81XvP0P,[thevanshoe],['thevanshoe']
264,1383090170358996992,warikoo,2021-04-16 16:09:27,en,ankurwarikoobot: worst reasons become entrepreneur want make money hate current job everyone else doi,0,81,"RT @AnkurWarikooBot: The 3 worst reasons to become an entrepreneur
1. I want to make money
2. I hate my current job
3. Everyone else is doi…","[ankurwarikoobot:, worst, reasons, become, entrepreneur, want, make, money, hate, current, job, everyone, else, doi]","['ankurwarikoobot', 'bad', 'reason', 'entrepreneur', 'want', 'money', 'hate', 'current', 'job', 'doi']"
265,1383089781546962944,warikoo,2021-04-16 16:07:55,tl,ankurwarikoobot haha,46,0,@AnkurWarikooBot Haha,"[ankurwarikoobot, haha]","['ankurwarikoobot', 'haha']"
266,1383089562788925440,warikoo,2021-04-16 16:07:02,en,ibrijeshv,39,0,@iBrijeshV Me too,[ibrijeshv],['ibrijeshv']
267,1383030150678278149,warikoo,2021-04-16 12:10:58,tl,khushirrastogi hahaha,17,0,@khushirrastogi hahaha!,"[khushirrastogi, hahaha]","['khushirrastogi', 'hahaha']"
268,1383030104020819969,warikoo,2021-04-16 12:10:46,en,pbidwe thank prasadh :)),1,0,@pbidwe Thank you Prasadh :)),"[pbidwe, thank, prasadh, :))]","['pbidwe', 'thank', 'prasadh']"
269,1383029840899559425,warikoo,2021-04-16 12:09:44,en,sahilypatel dropping phd program coming back india,489,1,@sahilypatel Dropping out of my PhD program and coming back to India,"[sahilypatel, dropping, phd, program, coming, back, india]","['sahilypatel', 'dropping', 'phd', 'program', 'come', 'india']"
270,1382995423653089285,warikoo,2021-04-16 09:52:58,en,joeyphilip thanks lot joel :),2,0,@JoeyPhilip10 Thanks a lot Joel :),"[joeyphilip, thanks, lot, joel, :)]","['joeyphilip', 'thank', 'lot', 'joel']"
271,1382981683704569858,warikoo,2021-04-16 08:58:22,en,imaulik brilliant book loved every bit thanks maulik :),1,0,"@imaulik Brilliant book. Loved every bit of it. 

Thanks Maulik :)","[imaulik, brilliant, book, loved, every, bit, thanks, maulik, :)]","['imaulik', 'brilliant', 'book', 'love', 'bit', 'thank', 'maulik']"
272,1382944409872859139,warikoo,2021-04-16 06:30:15,en,maheshmittal naval brilliant book,16,0,@maheshmittal90 @naval Brilliant book,"[maheshmittal, naval, brilliant, book]","['maheshmittal', 'naval', 'brilliant', 'book']"
273,1382944352482119682,warikoo,2021-04-16 06:30:02,en,life equations share us,96,2,Any life equations you have to share with all of us?,"[life, equations, share, us]","['life', 'equation', 'share']"
274,1382944350334636032,warikoo,2021-04-16 06:30:01,en,leads favorite life equation,233,24,Which leads to my favorite life equation https://t.co/Q1xTKXTxRf,"[leads, favorite, life, equation]","['lead', 'favorite', 'life', 'equation']"
275,1382944346094272516,warikoo,2021-04-16 06:30:00,en,beauty math simplifies otherwise abstract complex life equations serve pur,92,1,"The beauty of math is that it simplifies what was otherwise abstract or complex.

Life equations serve the same pur… https://t.co/o6IprBWOhy","[beauty, math, simplifies, otherwise, abstract, complex, life, equations, serve, pur]","['beauty', 'math', 'simplify', 'abstract', 'complex', 'life', 'equation', 'serve', 'pur']"
276,1382944344169009159,warikoo,2021-04-16 06:30:00,en,create choices mind seeks comfort choices seeks comfort knowing control even illusionary,98,1,"Create choices!
Our mind seeks comfort in choices. It seeks comfort in knowing it has control. Even if illusionary.… https://t.co/ThEHjcAjZ9","[create, choices, mind, seeks, comfort, choices, seeks, comfort, knowing, control, even, illusionary]","['create', 'choice', 'mind', 'seek', 'comfort', 'choice', 'seek', 'comfort', 'know', 'control', 'illusionary']"
277,1382944342214537221,warikoo,2021-04-16 06:29:59,en,equation # choices life = everything worst part living life living one choices might,109,6,"Equation #7
Choices in life = everything!

The worst part of living life is living one with no choices.
We might no… https://t.co/F2y373Uvsb","[equation, #, choices, life, =, everything, worst, part, living, life, living, one, choices, might]","['equation', 'choice', 'life', '=', 'bad', 'live', 'life', 'live', 'choice']"
278,1382944340280963074,warikoo,2021-04-16 06:29:59,en,time nurture network deliberate upon content evaluate opportunities without conte,81,3,"Your time will nurture the network, deliberate upon the content and evaluate the opportunities. 

Without the conte… https://t.co/JFlrUGe3f8","[time, nurture, network, deliberate, upon, content, evaluate, opportunities, without, conte]","['time', 'nurture', 'network', 'deliberate', 'content', 'evaluate', 'opportunity', 'conte']"
279,1382944338284449803,warikoo,2021-04-16 06:29:58,en,equation # content network time = opportunities network alone lead opportun,119,6,"Equation #6
Your content + your network + your time = your opportunities

A network alone will not lead to opportun… https://t.co/tagxbLq5N2","[equation, #, content, network, time, =, opportunities, network, alone, lead, opportun]","['equation', 'content', 'network', 'time', '=', 'opportunity', 'network', 'lead', 'opportun']"
280,1382944336417943556,warikoo,2021-04-16 06:29:58,en,excuse outcome fix things things go wrong apologize ruin apology excuse,138,4,"An excuse is NOT the outcome.
It is not what will fix things.

When things go wrong, apologize.
Do not ruin an apology with an excuse.","[excuse, outcome, fix, things, things, go, wrong, apologize, ruin, apology, excuse]","['excuse', 'outcome', 'fix', 'thing', 'thing', 'wrong', 'apologize', 'ruin', 'apology', 'excuse']"
281,1382944334413135873,warikoo,2021-04-16 06:29:57,en,equation # excuse = outcome late something apologize share reason late,114,5,"Equation #5
Excuse != Outcome

If we are late for something, we apologize and then share the reason for being late.… https://t.co/yVQRr7YmMp","[equation, #, excuse, =, outcome, late, something, apologize, share, reason, late]","['equation', 'excuse', '=', 'outcome', 'late', 'apologize', 'share', 'reason', 'late']"
282,1382944332559183874,warikoo,2021-04-16 06:29:57,en,change orbits act courage resist choices majority would take circumstances,98,6,We change orbits only when we act with courage and resist the choices that majority would take in the same circumstances that we are in.,"[change, orbits, act, courage, resist, choices, majority, would, take, circumstances]","['change', 'orbits', 'act', 'courage', 'resist', 'choice', 'majority', 'circumstance']"
283,1382944330529140736,warikoo,2021-04-16 06:29:56,en,equation # courage non-obvious choices = non-obvious outcomes obvious choices even courage lead,127,6,"Equation #4
Courage + Non-obvious choices = non-obvious outcomes

Obvious choices, even with courage will lead to o… https://t.co/NM5jYOsloG","[equation, #, courage, non-obvious, choices, =, non-obvious, outcomes, obvious, choices, even, courage, lead]","['equation', 'courage', 'non', 'obvious', 'choice', '=', 'non', 'obvious', 'outcome', 'obvious', 'choice', 'courage', 'lead']"
284,1382944328624918533,warikoo,2021-04-16 06:29:56,en,money buys things things buy desire desire buys dissatisfaction dissatisfaction get chase mor,185,8,"Money buys you things.
Things buy you desire.
Desire buys you dissatisfaction.
Dissatisfaction get you to chase mor… https://t.co/p9QJNzWPnF","[money, buys, things, things, buy, desire, desire, buys, dissatisfaction, dissatisfaction, get, chase, mor]","['money', 'buy', 'thing', 'thing', 'buy', 'desire', 'desire', 'buy', 'dissatisfaction', 'dissatisfaction', 'chase', 'mor']"
285,1382944326661988353,warikoo,2021-04-16 06:29:55,en,equation # wealth = freedom wealthy money wealthy freedom freedom,198,14,"Equation #4
Wealth = Freedom

You are not wealthy if you have money.
You are wealthy if you have freedom.

Freedom… https://t.co/bsc1m8GRPO","[equation, #, wealth, =, freedom, wealthy, money, wealthy, freedom, freedom]","['equation', 'wealth', '=', 'freedom', 'wealthy', 'money', 'wealthy', 'freedom', 'freedom']"
286,1382944324715900932,warikoo,2021-04-16 06:29:55,en,brand gets built consistently extent becoming predictable authentic,114,3,"Your brand gets built by what you do consistently, to the extent of becoming predictable,
and what you do authentic… https://t.co/FiBgl2ddpd","[brand, gets, built, consistently, extent, becoming, predictable, authentic]","['brand', 'get', 'build', 'consistently', 'extent', 'predictable', 'authentic']"
287,1382944322765561856,warikoo,2021-04-16 06:29:55,en,equation # consistency authenticity = personal brand personal brand emotion generated others wh,164,7,"Equation #3
Consistency + Authenticity = Personal brand

Your personal brand is the emotion generated in others, wh… https://t.co/QmQ7NMoJ2z","[equation, #, consistency, authenticity, =, personal, brand, personal, brand, emotion, generated, others, wh]","['equation', 'consistency', 'authenticity', '=', 'personal', 'brand', 'personal', 'brand', 'emotion', 'generate', 'wh']"
288,1382944320836177925,warikoo,2021-04-16 06:29:54,en,like going gym without mirrors weighing scale measuring tapes even show,146,3,"It is like going to the gym without any mirrors, any weighing scale and any measuring tapes. 

EVEN IF you show up… https://t.co/qIZRO42kVY","[like, going, gym, without, mirrors, weighing, scale, measuring, tapes, even, show]","['like', 'go', 'gym', 'mirror', 'weigh', 'scale', 'measure', 'tape']"
289,1382944318747381760,warikoo,2021-04-16 06:29:54,en,equation # discipline progress = motivation progress critical component motivation measu,205,10,"Equation #2
Discipline + Progress = Motivation

Progress is a critical component for motivation. If we do not measu… https://t.co/tsFNMCAZS2","[equation, #, discipline, progress, =, motivation, progress, critical, component, motivation, measu]","['equation', 'discipline', 'progress', '=', 'motivation', 'progress', 'critical', 'component', 'motivation', 'measu']"
290,1382944316813758464,warikoo,2021-04-16 06:29:53,en,reflection reflecting happened q: know back know today q: bel,188,2,"It is reflection.
Reflecting on what happened.

Q1:
What did I not know back then, that I know today?

Q2:
What bel… https://t.co/o8U9eABysL","[reflection, reflecting, happened, q:, know, back, know, today, q:, bel]","['reflection', 'reflect', 'happen', 'q', 'know', 'know', 'today', 'q', 'bel']"
291,1382944314834055170,warikoo,2021-04-16 06:29:53,en,equation # failure reflection = learning says failure leads learning lie everyone fa,316,17,"Equation #1
Failure + Reflection = Learning

When we says that failure leads to learning, it is a lie. 
Everyone fa… https://t.co/HBPDmG85pY","[equation, #, failure, reflection, =, learning, says, failure, leads, learning, lie, everyone, fa]","['equation', 'failure', 'reflection', '=', 'learning', 'say', 'failure', 'lead', 'learn', 'lie', 'fa']"
292,1382944313013723136,warikoo,2021-04-16 06:29:52,en,equations living life thread,1220,298,"7 equations for living life

A thread...","[equations, living, life, thread]","['equation', 'live', 'life', 'thread']"
293,1382717355822764035,warikoo,2021-04-15 15:28:01,en,anushrutkhare rework,3,0,@AnushrutKhare Rework,"[anushrutkhare, rework]","['anushrutkhare', 'rework']"
294,1382716663842304004,warikoo,2021-04-15 15:25:16,en,beeryaniboi books always personal choices,5,0,@beeryaniboi Books should always be personal choices,"[beeryaniboi, books, always, personal, choices]","['beeryaniboi', 'book', 'personal', 'choice']"
295,1382694839138025482,warikoo,2021-04-15 13:58:33,en,apoorvagupta oh wow - birthday well happy birthday apoorva :)),29,0,"@apoorva1gupta Oh wow - its your birthday as well? 

Happy birthday Apoorva :))","[apoorvagupta, oh, wow, -, birthday, well, happy, birthday, apoorva, :))]","['apoorvagupta', 'oh', 'wow', 'birthday', 'happy', 'birthday', 'apoorva']"
296,1382687228871245827,warikoo,2021-04-15 13:28:19,en,apoorvagupta waricrew let's make happen apoorva,21,0,"@apoorva1gupta @wariCrew 
Let's make it happen for Apoorva","[apoorvagupta, waricrew, let's, make, happen, apoorva]","['apoorvagupta', 'waricrew', 'let', 'happen', 'apoorva']"
297,1382686886842540036,warikoo,2021-04-15 13:26:57,en,adityatak waricrew let's gift tools titans please,6,0,"@ADITYATAK20 @wariCrew 
Let's gift him Tools of the Titans please","[adityatak, waricrew, let's, gift, tools, titans, please]","['adityatak', 'waricrew', 'let', 'gift', 'tool', 'titan']"
298,1382686744726896640,warikoo,2021-04-15 13:26:23,en,stockcentric harm gifting good joke book,11,0,@Stockcentric1 What the harm in gifting a good joke book?,"[stockcentric, harm, gifting, good, joke, book]","['stockcentric', 'harm', 'gift', 'good', 'joke', 'book']"
299,1382686608881639429,warikoo,2021-04-15 13:25:51,en,purendraagrawal waricrew let's make happen waricrew,3,0,@purendraagrawal @wariCrew Let's make it happen @wariCrew,"[purendraagrawal, waricrew, let's, make, happen, waricrew]","['purendraagrawal', 'waricrew', 'let', 'happen', 'waricrew']"
300,1382686557916790794,warikoo,2021-04-15 13:25:39,en,arushisinhaa makes happy gift books,17,0,@Arushisinhaa Because it makes me happy to gift books,"[arushisinhaa, makes, happy, gift, books]","['arushisinhaa', 'make', 'happy', 'gift', 'book']"
301,1382686382846447617,warikoo,2021-04-15 13:24:57,en,anadisharmaind read tweet gifted books favorites like gifting books lot,15,0,"@AnadiSharmaInd Read my tweet again. These are my most gifted books, not my favorites.

I just like gifting books. 
A LOT","[anadisharmaind, read, tweet, gifted, books, favorites, like, gifting, books, lot]","['anadisharmaind', 'read', 'tweet', 'gift', 'book', 'favorite', 'like', 'gift', 'book', 'lot']"
302,1382686052536741888,warikoo,2021-04-15 13:23:38,en,iamvhk waricrew lets make happen vishal - one dm,5,0,"@_iamvhk @wariCrew lets make this happen

Vishal - some one will DM you","[iamvhk, waricrew, lets, make, happen, vishal, -, one, dm]","['iamvhk', 'waricrew', 'let', 'happen', 'vishal', 'dm']"
303,1382685887306342402,warikoo,2021-04-15 13:22:59,en,mayankdhingra rework totally top gifted books,4,0,@mayankdhingra Rework totally on top of my gifted books!,"[mayankdhingra, rework, totally, top, gifted, books]","['mayankdhingra', 'rework', 'totally', 'gifted', 'book']"
304,1382660086397489155,warikoo,2021-04-15 11:40:27,en,supremvanam rework,32,1,@suprem_vanam Rework,"[supremvanam, rework]","['supremvanam', 'rework']"
