,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
253,1389633955037470722,malpani,2021-05-04 17:32:07,en,golchhanishit seem understand much diseases death happy shut blocking,2,0,@GolchhaNishit You don't seem to understand much about diseases and death. Happy to shut you up by blocking you,"[golchhanishit, seem, understand, much, diseases, death, happy, shut, blocking]","['golchhanishit', 'understand', 'disease', 'death', 'happy', 'shut', 'blocking']"
254,1389633544842932226,malpani,2021-05-04 17:30:29,en,niknr clearly idea unreliable rt-pcr tests real life death certificates issued medical officers,5,1,"@nik__nr You clearly have no idea how unreliable RT-PCR tests are in real life, or how death certificates are issued by medical officers","[niknr, clearly, idea, unreliable, rt-pcr, tests, real, life, death, certificates, issued, medical, officers]","['niknr', 'clearly', 'idea', 'unreliable', 'rt', 'pcr', 'test', 'real', 'life', 'death', 'certificate', 'issue', 'medical', 'officer']"
255,1389632268558159873,malpani,2021-05-04 17:25:25,en,people stopped dying diseases pneumonia tb cancer stroke heart disease assu,65,8,"Have people stopped dying of other diseases such as pneumonia, TB, cancer, stroke and heart disease?
Why do we assu… https://t.co/STFrlFJAyd","[people, stopped, dying, diseases, pneumonia, tb, cancer, stroke, heart, disease, assu]","['people', 'stop', 'die', 'disease', 'pneumonia', 'tb', 'cancer', 'stroke', 'heart', 'disease', 'assu']"
256,1389631952605433860,malpani,2021-05-04 17:24:10,en,many deaths attribute #covid- must tons diseases tb heart attacks,12,0,"Many of the deaths we attribute to #COVID-19 must be because of tons of other diseases such as TB, heart attacks an… https://t.co/U0uHvdUPGm","[many, deaths, attribute, #covid-, must, tons, diseases, tb, heart, attacks]","['death', 'attribute', 'covid-', 'ton', 'disease', 'tb', 'heart', 'attack']"
257,1389616115681169408,malpani,2021-05-04 16:21:14,en,war #coronavirus resemble war terrorism,10,0,Doesn't the War against #Coronavirus resemble the War against Terrorism?,"[war, #coronavirus, resemble, war, terrorism]","['war', 'coronavirus', 'resemble', 'war', 'terrorism']"
258,1389615437701271554,malpani,2021-05-04 16:18:32,en,one good side-effect vaccine going economic medical give politicians courage l,9,0,"One good side-effect of the vaccine is going to be economic, not medical.
It will give politicians the courage to l… https://t.co/D74eoh6JIa","[one, good, side-effect, vaccine, going, economic, medical, give, politicians, courage, l]","['good', 'effect', 'vaccine', 'go', 'economic', 'medical', 'politician', 'courage', 'l']"
259,1389614936750391298,malpani,2021-05-04 16:16:33,en,nisarnaveen mind-reader,2,0,@nisar_naveen You are a mind-reader 😊,"[nisarnaveen, mind-reader]","['nisarnaveen', 'mind', 'reader']"
260,1389614808220127236,malpani,2021-05-04 16:16:02,en,imcp help people still clear idea long term effects,2,0,@im__cp It will help some people. We still don't have a clear idea about long term effects.,"[imcp, help, people, still, clear, idea, long, term, effects]","['imcp', 'help', 'people', 'clear', 'idea', 'long', 'term', 'effect']"
261,1389614414794432513,malpani,2021-05-04 16:14:28,en,andhagadha let make easier blocking,1,0,@andhagadha Let me make it easier by blocking you,"[andhagadha, let, make, easier, blocking]","['andhagadha', 'let', 'easy', 'blocking']"
262,1389614266437705728,malpani,2021-05-04 16:13:53,en,akshitsoni twitter keeps toes,1,0,@akshitsoni_ Twitter keeps me on my toes 😄,"[akshitsoni, twitter, keeps, toes]","['akshitsoni', 'twitter', 'keep', 'toe']"
263,1389614127484571656,malpani,2021-05-04 16:13:20,en,amadfawwaz amazon,0,0,@AmadFawwaz Amazon,"[amadfawwaz, amazon]","['amadfawwaz', 'amazon']"
264,1389613405665861632,malpani,2021-05-04 16:10:28,en,andhagadha thanks bother publicise think care,4,0,@andhagadha Thanks. Why bother to publicise this? Do you think I care?,"[andhagadha, thanks, bother, publicise, think, care]","['andhagadha', 'thank', 'bother', 'publicise', 'think', 'care']"
265,1389613244722020354,malpani,2021-05-04 16:09:49,en,#rt-pcr much sensitive #rat test rat may superior test public health contro,8,1,"The #RT-PCR is much more sensitive
than the #RAT test. 
But the RAT may be a superior test for public health contro… https://t.co/f89iSzH22t","[#rt-pcr, much, sensitive, #rat, test, rat, may, superior, test, public, health, contro]","['rt', 'pcr', 'sensitive', 'rat', 'test', 'rat', 'superior', 'test', 'public', 'health', 'contro']"
266,1389612410223222797,malpani,2021-05-04 16:06:31,en,wish people would read book taking sides debate,104,4,I wish people would read this book before taking sides in any debate https://t.co/lcmKBD5osb,"[wish, people, would, read, book, taking, sides, debate]","['wish', 'people', 'read', 'book', 'take', 'side', 'debate']"
267,1389612192475934728,malpani,2021-05-04 16:05:39,en,minority always right majority often wrong,72,3,"The minority is not always right, but the majority is often wrong","[minority, always, right, majority, often, wrong]","['minority', 'right', 'majority', 'wrong']"
268,1389610656781922308,malpani,2021-05-04 15:59:32,en,mainstream press #toi never carry story #byju's spends much ads can't afford,40,12,"The mainstream press such as #TOI will never carry this story. #Byju's spends too much on ads, so they can't afford… https://t.co/5GCBS5otsT","[mainstream, press, #toi, never, carry, story, #byju's, spends, much, ads, can't, afford]","['mainstream', 'press', 'toi', 'carry', 'story', 'byju', 'spend', 'ad', 'afford']"
269,1389609985601019907,malpani,2021-05-04 15:56:52,en,azzaxp yes people make unreasonable requests,0,0,"@azzaxp Yes, when other people make unreasonable requests","[azzaxp, yes, people, make, unreasonable, requests]","['azzaxp', 'yes', 'people', 'unreasonable', 'request']"
270,1389609712375664650,malpani,2021-05-04 15:55:47,en,ankitbirla get bullied friends,1,0,@ankit_birla_ They get bullied and don't have friends,"[ankitbirla, get, bullied, friends]","['ankitbirla', 'bully', 'friend']"
271,1389588307751825416,malpani,2021-05-04 14:30:44,en,get questions right students spend hours research,14,0,"When you get the questions right, students will spend hours on doing research","[get, questions, right, students, spend, hours, research]","['question', 'right', 'student', 'spend', 'hour', 'research']"
272,1389588108136521729,malpani,2021-05-04 14:29:56,en,school = respite care parents,11,1,School = respite care for parents,"[school, =, respite, care, parents]","['school', '=', 'respite', 'care', 'parent']"
273,1389588024946696196,malpani,2021-05-04 14:29:37,en,reason children go school want friends,24,1,The reason children  go to school is because they want to be with their friends.,"[reason, children, go, school, want, friends]","['reason', 'child', 'school', 'want', 'friend']"
274,1389587731601182724,malpani,2021-05-04 14:28:27,en,trust children take ownership learning journey,14,2,Trust your children to take ownership of their learning journey.,"[trust, children, take, ownership, learning, journey]","['trust', 'child', 'ownership', 'learn', 'journey']"
275,1389587526281695233,malpani,2021-05-04 14:27:38,en,teachers discourage questions want expose ignorance,47,2,Teachers discourage questions because they don't want to expose their ignorance,"[teachers, discourage, questions, want, expose, ignorance]","['teacher', 'discourage', 'question', 'want', 'expose', 'ignorance']"
276,1389587423034707971,malpani,2021-05-04 14:27:13,en,stop looking reasons say start looking reasons say yes,18,2,"Stop looking for reasons to say No
Start looking for reasons to say Yes","[stop, looking, reasons, say, start, looking, reasons, say, yes]","['stop', 'look', 'reason', 'start', 'look', 'reason', 'yes']"
277,1389585880378077187,malpani,2021-05-04 14:21:05,en,keenladka knew lost,2,0,@keen_ladka Because they knew they had lost,"[keenladka, knew, lost]","['keenladka', 'know', 'lose']"
278,1389585486209970178,malpani,2021-05-04 14:19:31,en,ashtamkarj yes #byju's bought much spend advertising,1,0,"@ashtamkarj Yes, #BYJU'S has bought them and have much more to spend on advertising!","[ashtamkarj, yes, #byju's, bought, much, spend, advertising]","['ashtamkarj', 'yes', 'byju', 'buy', 'spend', 'advertising']"
279,1389577860667437058,malpani,2021-05-04 13:49:13,en,select wealth manager need worry returns fees,17,0,"When you select a wealth manager, you need to worry about both returns and fees","[select, wealth, manager, need, worry, returns, fees]","['select', 'wealth', 'manager', 'need', 'worry', 'return', 'fee']"
280,1389577206263730181,malpani,2021-05-04 13:46:37,en,keep eye customers competitors well,14,2,"Keep an eye on your customers
And on your competitors as well","[keep, eye, customers, competitors, well]","['eye', 'customer', 'competitor']"
281,1389571930877939713,malpani,2021-05-04 13:25:39,en,#whitehat jr drops defamation suit critic pradeep poonia already lost case practica,125,20,"#WhiteHat Jr drops defamation suit against critic Pradeep Poonia.
They had already lost their case for all practica… https://t.co/TdYh8uRLP6","[#whitehat, jr, drops, defamation, suit, critic, pradeep, poonia, already, lost, case, practica]","['whitehat', 'jr', 'drop', 'defamation', 'suit', 'critic', 'pradeep', 'poonia', 'lose', 'case', 'practica']"
282,1389569992262250500,malpani,2021-05-04 13:17:57,en,tacit admission allegations pradeep poonia made #whitehatjr #byju's malpra,139,20,This is a tacit admission that all the allegations which Pradeep Poonia made against #WhiteHatJr and #Byju's malpra… https://t.co/KPcrBoVKLE,"[tacit, admission, allegations, pradeep, poonia, made, #whitehatjr, #byju's, malpra]","['tacit', 'admission', 'allegation', 'pradeep', 'poonia', 'whitehatjr', 'byju', 'malpra']"
283,1389547665315221509,malpani,2021-05-04 11:49:14,en,#whitehatjr #byju's never guts file suit defamation anyone else,36,2,#WhiteHatJr and #Byju's will never have the guts to file a suit for defamation against anyone else! https://t.co/Polyk56aFH,"[#whitehatjr, #byju's, never, guts, file, suit, defamation, anyone, else]","['whitehatjr', 'byju', 'gut', 'file', 'suit', 'defamation']"
284,1389547222803623940,malpani,2021-05-04 11:47:29,en,vlavti pradeep,0,0,"@VLavti Only against Pradeep, not against me","[vlavti, pradeep]","['vlavti', 'pradeep']"
285,1389547089584025600,malpani,2021-05-04 11:46:57,en,questions employer might ask fit basically five general categories:,10,1,"All questions your employer might ask fit basically into five general categories: Why are you here?
What can you do… https://t.co/7Ek6Slg0ZV","[questions, employer, might, ask, fit, basically, five, general, categories:]","['question', 'employer', 'ask', 'fit', 'basically', 'general', 'category']"
286,1389546877071368195,malpani,2021-05-04 11:46:06,en,shouldnt decide job first know flow directly yo,14,0,"You shouldn’t decide what job to do, until you first know who you are. What you do should flow directly from who yo… https://t.co/7Jml82u7ib","[shouldnt, decide, job, first, know, flow, directly, yo]","['not', 'decide', 'job', 'know', 'flow', 'directly', 'yo']"
287,1389546341358088192,malpani,2021-05-04 11:43:58,en,good news job-hunters willing work hard job-hunt makes easier get dream job,13,0,"The good news is that most job-hunters aren't willing to work  hard at their job-hunt, which makes it easier for you to get your dream job!","[good, news, job-hunters, willing, work, hard, job-hunt, makes, easier, get, dream, job]","['good', 'news', 'job', 'hunter', 'willing', 'work', 'hard', 'job', 'hunt', 'make', 'easy', 'dream', 'job']"
288,1389545976046788609,malpani,2021-05-04 11:42:31,en,find job find person company actually power hire show ski,20,1,"How to find a job
Find the person in the company who actually has the power to hire you, and show him  how your ski… https://t.co/Geq5dmyMQl","[find, job, find, person, company, actually, power, hire, show, ski]","['find', 'job', 'find', 'person', 'company', 'actually', 'power', 'hire', 'ski']"
289,1389540236401725444,malpani,2021-05-04 11:19:43,en,mymaneuvers yes allowed make decisions hate speech isn',4,0,"@my_maneuvers Yes, but who should be allowed to make these decisions as to what is hate speech and what isn't? Isn'… https://t.co/K1bipXImDq","[mymaneuvers, yes, allowed, make, decisions, hate, speech, isn']","['mymaneuver', 'yes', 'allow', 'decision', 'hate', 'speech', 'isn']"
290,1389539822331650053,malpani,2021-05-04 11:18:04,en,sigabharathi small minority #covid- patients symptoms,1,0,@siga_bharathi A small minority of #COVID-19 patients with symptoms,"[sigabharathi, small, minority, #covid-, patients, symptoms]","['sigabharathi', 'small', 'minority', 'covid-', 'patient', 'symptom']"
291,1389539632644251656,malpani,2021-05-04 11:17:19,en,devsumitraj randombugger ask anything asking mean going get,0,0,"@dev_sumit_raj @Randombugger Who is she to ask for anything?
And just asking for it doesn't mean she is going to get it, does it?","[devsumitraj, randombugger, ask, anything, asking, mean, going, get]","['devsumitraj', 'randombugger', 'ask', 'ask', 'mean', 'go']"
292,1389536134963728385,malpani,2021-05-04 11:03:25,en,satyayvs news good news,1,0,@satyayvs No news is good news 😄,"[satyayvs, news, good, news]","['satyayvs', 'news', 'good', 'news']"
293,1389535896928604165,malpani,2021-05-04 11:02:28,en,gokulets indian law grant censorship powers information intermediaries like #twitter steep slippery slope,3,0,@gokulets Indian law does not grant censorship powers to information intermediaries like #Twitter. This is a steep slippery slope!,"[gokulets, indian, law, grant, censorship, powers, information, intermediaries, like, #twitter, steep, slippery, slope]","['gokulets', 'indian', 'law', 'grant', 'censorship', 'power', 'information', 'intermediary', 'like', 'twitter', 'steep', 'slippery', 'slope']"
294,1389535568913002497,malpani,2021-05-04 11:01:10,en,randombugger twitter decides indians allowed say say,1,0,@Randombugger So Twitter decides what Indians are allowed to say and not say?,"[randombugger, twitter, decides, indians, allowed, say, say]","['randombugger', 'twitter', 'decide', 'indians', 'allow']"
