,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
240,1383859675108581387,jimmy9toes,2021-04-18 19:07:12,en,therealgibby toeing company line thats,0,0,"@TheRealGibby05 Toeing the company line, that’s why.","[therealgibby, toeing, company, line, thats]","['therealgibby', 'toe', 'company', 'line', 's']"
241,1383823324824801283,jimmy9toes,2021-04-18 16:42:45,en,deniscouture abscoverage thats correct price average drouin rated mete th staal old slow,0,0,"@DenisCouture15 @AbsCoverage That’s correct. Price is above average. Drouin is over rated, Mete is a 7th and Staal is old and slow.","[deniscouture, abscoverage, thats, correct, price, average, drouin, rated, mete, th, staal, old, slow]","['deniscouture', 'abscoverage', 's', 'correct', 'price', 'average', 'drouin', 'rate', 'mete', 'th', 'staal', 'old', 'slow']"
242,1383822966492827651,jimmy9toes,2021-04-18 16:41:20,en,abscoverage correct wrong,0,0,@AbsCoverage 1 correct and 4 wrong.,"[abscoverage, correct, wrong]","['abscoverage', 'correct', 'wrong']"
243,1383791222725120002,jimmy9toes,2021-04-18 14:35:11,en,thegoldenmuzzy really nobody planet worth kind money especially athlete,0,0,"@thegoldenmuzzy Really, nobody on this planet is worth that kind of money, especially an athlete.","[thegoldenmuzzy, really, nobody, planet, worth, kind, money, especially, athlete]","['thegoldenmuzzy', 'planet', 'worth', 'kind', 'money', 'especially', 'athlete']"
244,1383789962106052617,jimmy9toes,2021-04-18 14:30:11,en,daveamccarthy siriusxmnhl counting,0,0,@DaveAMcCarthy @SiriusXMNHL Was it Counting?,"[daveamccarthy, siriusxmnhl, counting]","['daveamccarthy', 'siriusxmnhl', 'count']"
245,1383789626742087694,jimmy9toes,2021-04-18 14:28:51,en,busterespn youre dodgers yankees buy star player basically make sta,0,0,@Buster_ESPN When you’re the Dodgers or the Yankees and can buy any star player and basically make your own all sta… https://t.co/R1x9ELSbSf,"[busterespn, youre, dodgers, yankees, buy, star, player, basically, make, sta]","['busterespn', 'dodgers', 'yankees', 'buy', 'star', 'player', 'basically', 'sta']"
246,1383576752878850048,jimmy9toes,2021-04-18 00:22:58,en,habsinhighheels im pretty sure edmonton last nights game,0,0,@HabsInHighHeels I’m pretty sure they have been in Edmonton after last nights game.,"[habsinhighheels, im, pretty, sure, edmonton, last, nights, game]","['habsinhighheels', 'be', 'pretty', 'sure', 'edmonton', 'night', 'game']"
247,1383554901330972678,jimmy9toes,2021-04-17 22:56:08,en,mitchygallo mathsavoie solid pile steaming shit,0,0,@MitchyGallo @mathsavoie A solid pile of steaming shit.,"[mitchygallo, mathsavoie, solid, pile, steaming, shit]","['mitchygallo', 'mathsavoie', 'solid', 'pile', 'steam', 'shit']"
248,1383536093434241030,jimmy9toes,2021-04-17 21:41:24,en,habsinhighheels played primeau goal today,0,0,@HabsInHighHeels Should have played Primeau in goal today.,"[habsinhighheels, played, primeau, goal, today]","['habsinhighheels', 'play', 'primeau', 'goal', 'today']"
249,1383532663911313412,jimmy9toes,2021-04-17 21:27:46,en,canadiensmtl cp goals shots stayed home,0,0,@CanadiensMTL @CP0031 2 goals on 8 shots. Should have stayed home.,"[canadiensmtl, cp, goals, shots, stayed, home]","['canadiensmtl', 'cp', 'goal', 'shot', 'stay', 'home']"
250,1383532533401280512,jimmy9toes,2021-04-17 21:27:15,en,dahlinfuturehab dont hes paid well almost offence really hope hes traded offseason,0,0,@DahlinFutureHab I don’t. He’s paid very well for almost no offence. I really hope he’s traded in the offseason.,"[dahlinfuturehab, dont, hes, paid, well, almost, offence, really, hope, hes, traded, offseason]","['dahlinfuturehab', 'not', 's', 'pay', 'offence', 'hope', 's', 'trade', 'offseason']"
251,1383532334335492100,jimmy9toes,2021-04-17 21:26:27,en,karineghg back february price,0,0,@KarineGHG Back to February Price.,"[karineghg, back, february, price]","['karineghg', 'february', 'price']"
252,1383531160077180935,jimmy9toes,2021-04-17 21:21:47,en,ericengels guys dont deserve make playoffs,0,0,@EricEngels These guys don’t deserve to make the playoffs.,"[ericengels, guys, dont, deserve, make, playoffs]","['ericengels', 'guy', 'not', 'deserve', 'playoff']"
253,1383522512592535563,jimmy9toes,2021-04-17 20:47:26,en,anttiniemi cant play cap issues,0,0,@AnttiNiemi37 He can’t play because of cap issues.,"[anttiniemi, cant, play, cap, issues]","['anttiniemi', 'not', 'play', 'cap', 'issue']"
254,1383522295235301383,jimmy9toes,2021-04-17 20:46:34,en,ericengels blame dom team ready,0,0,@EricEngels Blame Dom for not having this team ready.,"[ericengels, blame, dom, team, ready]","['ericengels', 'blame', 'dom', 'team', 'ready']"
255,1383521550507208710,jimmy9toes,2021-04-17 20:43:36,en,canadiensmtl price score year drouin scored,0,0,@CanadiensMTL Price will score this year before Drouin scored again.,"[canadiensmtl, price, score, year, drouin, scored]","['canadiensmtl', 'price', 'score', 'year', 'drouin', 'score']"
256,1383517657505296392,jimmy9toes,2021-04-17 20:28:08,en,stucowan bad coaching cant team ready play,0,0,@StuCowan1 Bad coaching if you can’t have your team ready to play.,"[stucowan, bad, coaching, cant, team, ready, play]","['stucowan', 'bad', 'coaching', 'not', 'team', 'ready', 'play']"
257,1383238721529466884,jimmy9toes,2021-04-17 01:59:45,en,alferguson marcpdumont hes effing idiot also,0,0,@alferguson666 @MarcPDumont He’s an effing idiot also,"[alferguson, marcpdumont, hes, effing, idiot, also]","['alferguson', 'marcpdumont', 's', 'effing', 'idiot']"
258,1383218231616233472,jimmy9toes,2021-04-17 00:38:20,en,chilepepper really wow think hasnt horrible last month havent watching,0,0,"@chile_pepper Really? Wow, if you think he hasn’t been horrible the last month, you haven’t been watching.","[chilepepper, really, wow, think, hasnt, horrible, last, month, havent, watching]","['chilepepper', 'wow', 'think', 'not', 'horrible', 'month', 'not', 'watch']"
259,1383215843425742854,jimmy9toes,2021-04-17 00:28:50,en,chilepepper weber regressing every game,0,0,@chile_pepper Weber is regressing every game.,"[chilepepper, weber, regressing, every, game]","['chilepepper', 'weber', 'regress', 'game']"
260,1383215562482806786,jimmy9toes,2021-04-17 00:27:43,en,chilepepper habs score goals tonight win -,1,0,@chile_pepper Habs score 3 goals tonight and win 2-1.,"[chilepepper, habs, score, goals, tonight, win, -]","['chilepepper', 'habs', 'score', 'goal', 'tonight', 'win']"
261,1383209544512270336,jimmy9toes,2021-04-17 00:03:48,en,ericengels nightly shea weber giveaway ends goal,0,0,@EricEngels Nightly Shea Weber giveaway that ends up being a goal against.,"[ericengels, nightly, shea, weber, giveaway, ends, goal]","['ericengel', 'nightly', 'shea', 'weber', 'giveaway', 'end', 'goal']"
262,1383183504767287298,jimmy9toes,2021-04-16 22:20:20,en,laurpelletier justintrudeau canada decent prime minister,0,0,@laurpelletier @JustinTrudeau If only Canada had a decent Prime Minister.,"[laurpelletier, justintrudeau, canada, decent, prime, minister]","['laurpelletier', 'justintrudeau', 'canada', 'decent', 'prime', 'minister']"
263,1382833274662187010,jimmy9toes,2021-04-15 23:08:39,en,girllafleur winning trades doesnt equate winning cup,0,0,@Girl_Lafleur Winning trades doesn’t equate to winning a Cup.,"[girllafleur, winning, trades, doesnt, equate, winning, cup]","['girllafleur', 'winning', 'trades', 'not', 'equate', 'win', 'cup']"
264,1382833056210247681,jimmy9toes,2021-04-15 23:07:47,en,overdrive jamiemclennan wow buddy mine way back team jason lhrondelle,0,0,"@OverDrive1050 @jamiemclennan29 Wow, a buddy of mine from way back was on your team. Jason L’Hrondelle.","[overdrive, jamiemclennan, wow, buddy, mine, way, back, team, jason, lhrondelle]","['overdrive', 'jamiemclennan', 'wow', 'buddy', 'way', 'team', 'jason', 'lhrondelle']"
265,1382516494928474113,jimmy9toes,2021-04-15 02:09:52,en,ericengels blame team ready play long drouin sits game two,0,0,@EricEngels I blame him for not having the team ready to play. How long before Drouin sits a game or two?,"[ericengels, blame, team, ready, play, long, drouin, sits, game, two]","['ericengels', 'blame', 'team', 'ready', 'play', 'long', 'drouin', 'sit', 'game']"
266,1382516322727124992,jimmy9toes,2021-04-15 02:09:11,en,mitchygallo solid teams get game like,0,0,"@MitchyGallo Solid teams, get up for a game like this.","[mitchygallo, solid, teams, get, game, like]","['mitchygallo', 'solid', 'team', 'game', 'like']"
267,1382513564041113600,jimmy9toes,2021-04-15 01:58:14,en,hunterzthompson cant score though,0,0,@HunterZThompson He can’t score though.,"[hunterzthompson, cant, score, though]","['hunterzthompson', 'not', 'score']"
268,1382513474731790342,jimmy9toes,2021-04-15 01:57:52,en,bearyunks youll waiting long time causes least goal per game brutal giveaway,0,0,@BearYunks You’ll. be waiting a very long time. He causes at least 1 goal per game with a brutal giveaway.,"[bearyunks, youll, waiting, long, time, causes, least, goal, per, game, brutal, giveaway]","['bearyunks', 'will', 'wait', 'long', 'time', 'cause', 'goal', 'game', 'brutal', 'giveaway']"
269,1382512565461262336,jimmy9toes,2021-04-15 01:54:16,en,mitchygallo positive way played tonight,0,0,@MitchyGallo How can we be positive with the way they played tonight?,"[mitchygallo, positive, way, played, tonight]","['mitchygallo', 'positive', 'way', 'play', 'tonight']"
270,1382505549170810880,jimmy9toes,2021-04-15 01:26:23,en,stucowan weber wants ice time,0,0,"@StuCowan1 But, but, but, Weber wants more ice time.","[stucowan, weber, wants, ice, time]","['stucowan', 'weber', 'want', 'ice', 'time']"
271,1382340214912290818,jimmy9toes,2021-04-14 14:29:24,en,stucowan flames players none,0,0,"@StuCowan1 Flames have 4 players that are a +, none more than +4","[stucowan, flames, players, none]","['stucowan', 'flames', 'player']"
272,1381808164455075843,jimmy9toes,2021-04-13 03:15:13,en,prohabs girllafleur fans tweet played great tonight every game season,0,0,@Prohabs2 @Girl_Lafleur But his fans will tweet that he played great tonight and every game this season.,"[prohabs, girllafleur, fans, tweet, played, great, tonight, every, game, season]","['prohabs', 'girllafleur', 'fan', 'tweet', 'play', 'great', 'tonight', 'game', 'season']"
273,1381807031443542018,jimmy9toes,2021-04-13 03:10:43,en,sammybell mitchygallo goals year couple game slump,0,0,@Sammybell567 @MitchyGallo 2 goals all year is not a couple game slump.,"[sammybell, mitchygallo, goals, year, couple, game, slump]","['sammybell', 'mitchygallo', 'goals', 'year', 'couple', 'game', 'slump']"
274,1381806816074424320,jimmy9toes,2021-04-13 03:09:52,en,krimar mitchygallo cant get lower goals year,0,0,@krimar @MitchyGallo Can’t get any lower than 2 goals this year.,"[krimar, mitchygallo, cant, get, lower, goals, year]","['krimar', 'mitchygallo', 'not', 'low', 'goal', 'year']"
275,1381806635400654848,jimmy9toes,2021-04-13 03:09:09,en,mitchygallo really lazy penalty - didnt help win unless actually wakes,0,0,"@MitchyGallo Really, that lazy penalty when we were up 3-2 didn’t help them win at all. Unless he actually wakes up… https://t.co/tgNc2ERgaN","[mitchygallo, really, lazy, penalty, -, didnt, help, win, unless, actually, wakes]","['mitchygallo', 'lazy', 'penalty', 'not', 'help', 'win', 'actually', 'wake']"
276,1381783349253918720,jimmy9toes,2021-04-13 01:36:37,en,mikelangerr name brown johnson wasnt traded sergachev would sit game two,0,0,"@mikelangerr If his name was Brown or Johnson and wasn’t traded for Sergachev, he would sit out a game or two.","[mikelangerr, name, brown, johnson, wasnt, traded, sergachev, would, sit, game, two]","['mikelangerr', 'brown', 'johnson', 'not', 'trade', 'sergachev', 'sit', 'game']"
277,1381775318969511938,jimmy9toes,2021-04-13 01:04:42,en,karineghg hes fucking useless,0,0,@KarineGHG He’s fucking useless,"[karineghg, hes, fucking, useless]","['karineghg', 's', 'fucking', 'useless']"
278,1381765896096518148,jimmy9toes,2021-04-13 00:27:16,en,karineghg many times lose zone face cant clear zone get scored,0,0,"@KarineGHG How many times do they lose a D zone face off and can’t clear the zone, then they get scored on?","[karineghg, many, times, lose, zone, face, cant, clear, zone, get, scored]","['karineghg', 'time', 'lose', 'zone', 'face', 'not', 'clear', 'zone', 'score']"
279,1381720169119055872,jimmy9toes,2021-04-12 21:25:34,en,cloutkaniemi canadiensmtl miseojeu chunky goals,0,0,@cloutkaniemi @CanadiensMTL @Miseojeu Chunky with 5 goals.,"[cloutkaniemi, canadiensmtl, miseojeu, chunky, goals]","['cloutkaniemi', 'canadiensmtl', 'miseojeu', 'chunky', 'goal']"
280,1381659179207696385,jimmy9toes,2021-04-12 17:23:12,en,habschronicle ones nhl player ones,0,0,@HabsChronicle One’s an NHL player and ones not.,"[habschronicle, ones, nhl, player, ones]","['habschronicle', 'ones', 'nhl', 'player', 'one']"
281,1381648707804831749,jimmy9toes,2021-04-12 16:41:36,en,sidseixeiro go back breakfast tv,0,0,@Sid_Seixeiro Go back to breakfast TV.,"[sidseixeiro, go, back, breakfast, tv]","['sidseixeiro', 'breakfast', 'tv']"
282,1381648420977319938,jimmy9toes,2021-04-12 16:40:28,en,arponbasu cant wait video tribute,0,0,@ArponBasu Can’t wait for the video tribute.,"[arponbasu, cant, wait, video, tribute]","['arponbasu', 'not', 'wait', 'video', 'tribute']"
283,1381631252457873412,jimmy9toes,2021-04-12 15:32:14,en,rcdean kamalpanesar highly doubt,0,0,@RC51_Dean @KamalPanesar Highly doubt it.,"[rcdean, kamalpanesar, highly, doubt]","['rcdean', 'kamalpanesar', 'highly', 'doubt']"
284,1381631120370900998,jimmy9toes,2021-04-12 15:31:43,en,kamalpanesar new gm away contending,0,0,@KamalPanesar They are a new GM away from contending.,"[kamalpanesar, new, gm, away, contending]","['kamalpanesar', 'new', 'gm', 'away', 'contend']"
285,1381630873464807431,jimmy9toes,2021-04-12 15:30:44,en,karineghg fnveenie doesnt anything big lose leafs first round fired,0,0,@KarineGHG @fnveenie If he doesn’t do anything big and they lose to the Leafs in the first round he has to be fired.,"[karineghg, fnveenie, doesnt, anything, big, lose, leafs, first, round, fired]","['karineghg', 'fnveenie', 'not', 'big', 'lose', 'leafs', 'round', 'fire']"
286,1381402666891288581,jimmy9toes,2021-04-12 00:23:55,en,hockeynight nhljets boo fucking hoo,0,0,@hockeynight @NHLJets Boo fucking Hoo.,"[hockeynight, nhljets, boo, fucking, hoo]","['hockeynight', 'nhljets', 'boo', 'fucking', 'hoo']"
287,1381380203574743040,jimmy9toes,2021-04-11 22:54:39,en,hunterzthompson mitchygallo seanrcampbell would drouin prospect nd get laine draft,0,0,"@HunterZThompson @MitchyGallo @seanrcampbell Would Drouin, a prospect and a 2nd get Laine at the draft?","[hunterzthompson, mitchygallo, seanrcampbell, would, drouin, prospect, nd, get, laine, draft]","['hunterzthompson', 'mitchygallo', 'seanrcampbell', 'drouin', 'prospect', 'nd', 'laine', 'draft']"
288,1381377778633732096,jimmy9toes,2021-04-11 22:45:01,en,therealgibby drouin,0,0,@TheRealGibby05 For Drouin?,"[therealgibby, drouin]","['therealgibby', 'drouin']"
289,1381373613887037443,jimmy9toes,2021-04-11 22:28:28,en,johnlutsnmtl tsnedge statement true leader,0,0,@JohnLuTSNMtl @TSN_Edge That statement is why he is not a true leader.,"[johnlutsnmtl, tsnedge, statement, true, leader]","['johnlutsnmtl', 'tsnedge', 'statement', 'true', 'leader']"
290,1381345596267659264,jimmy9toes,2021-04-11 20:37:08,en,thegoldenmuzzy head shot suspension,0,0,@thegoldenmuzzy Head shot. Has to be a suspension.,"[thegoldenmuzzy, head, shot, suspension]","['thegoldenmuzzy', 'head', 'shoot', 'suspension']"
291,1381343379414376450,jimmy9toes,2021-04-11 20:28:20,en,habsinhighheels hmm like last months,0,0,"@HabsInHighHeels Hmm, like the last 2 months.","[habsinhighheels, hmm, like, last, months]","['habsinhighheels', 'hmm', 'like', 'month']"
292,1381059043398021122,jimmy9toes,2021-04-11 01:38:29,en,seanrcampbell mitchygallo anthem,0,0,@seanrcampbell @MitchyGallo The anthem.,"[seanrcampbell, mitchygallo, anthem]","['seanrcampbell', 'mitchygallo', 'anthem']"
293,1381058446393413634,jimmy9toes,2021-04-11 01:36:07,en,karineghg im sure glass behind many black marks,0,0,@KarineGHG I’m sure the glass behind him has just as many black marks on it.,"[karineghg, im, sure, glass, behind, many, black, marks]","['karineghg', 'be', 'sure', 'glass', 'black', 'mark']"
294,1381055935146205186,jimmy9toes,2021-04-11 01:26:08,en,thefourthperiod weber horrible getting worse,0,0,@TheFourthPeriod Weber is horrible and getting worse.,"[thefourthperiod, weber, horrible, getting, worse]","['thefourthperiod', 'weber', 'horrible', 'get', 'bad']"
295,1381055192544604161,jimmy9toes,2021-04-11 01:23:11,en,istoffoli byangelaprice would need shutout every game us win shootout,0,0,@IsToffoli @ByAngelaPrice He would need a shutout every game and for us to win in the shootout.,"[istoffoli, byangelaprice, would, need, shutout, every, game, us, win, shootout]","['istoffoli', 'byangelaprice', 'need', 'shutout', 'game', 'win', 'shootout']"
296,1381052490066522118,jimmy9toes,2021-04-11 01:12:27,en,ericengels play frolik drouins spot,0,0,@EricEngels Can we just play Frolik in Drouin’s spot?,"[ericengels, play, frolik, drouins, spot]","['ericengels', 'play', 'frolik', 'drouins', 'spot']"
