,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
422,1386015767448231938,vineetkumar_s,2021-04-24 17:54:44,hi,atharvrajpanday pankajsinghbjp raviranjanin noidapolice drmaheshsharma tajinderbagga ippatel shalabhmani,4,0,@atharvrajpanday @PankajSinghBJP @RaviRanjanIn @noidapolice @dr_maheshsharma @TajinderBagga @ippatel @shalabhmani… https://t.co/u3CBpcIjTC,"[atharvrajpanday, pankajsinghbjp, raviranjanin, noidapolice, drmaheshsharma, tajinderbagga, ippatel, shalabhmani]","['atharvrajpanday', 'pankajsinghbjp', 'raviranjanin', 'noidapolice', 'drmaheshsharma', 'tajinderbagga', 'ippatel', 'shalabhmani']"
423,1386007304932298756,vineetkumar_s,2021-04-24 17:21:06,en,sachinrt: thank everyone warm wishes made day special grateful indeed take care stay safe http,0,12363,"RT @sachin_rt: Thank you everyone for your warm wishes. It's made my day special. I am very grateful indeed.

Take care and stay safe. http…","[sachinrt:, thank, everyone, warm, wishes, made, day, special, grateful, indeed, take, care, stay, safe, http]","['sachinrt', 'thank', 'warm', 'wish', 'day', 'special', 'grateful', 'care', 'stay', 'safe', 'http']"
424,1385982699773390851,vineetkumar_s,2021-04-24 15:43:20,hi,goyatneeraj,63,6,"धन्यवाद @GoyatNeeraj भाई।
🙏 https://t.co/YCggP7pyJu",[goyatneeraj],['goyatneeraj']
425,1385974497468104705,vineetkumar_s,2021-04-24 15:10:45,hi,utkarshrajput sanjayt,73,9,"राहत की साँस। बहुत बढ़िया @utkarshrajput81 🤗 ।
संजय जी @sanjayt12 , अपनी माँ का ख़्याल रखिये।इस मुश्किल वक्त में, आ… https://t.co/W4Wg8aBvwI","[utkarshrajput, sanjayt]","['utkarshrajput', 'sanjayt']"
426,1385967176578998276,vineetkumar_s,2021-04-24 14:41:39,en,neerho manojmridul ekaurcrush abhinavmani please look guru ji hain,2,0,"@neer_H2O @manojmridul @EkAurCrush @abhinav_mani please look into this. 
Guru ji hain 
🙏","[neerho, manojmridul, ekaurcrush, abhinavmani, please, look, guru, ji, hain]","['neerho', 'manojmridul', 'ekaurcrush', 'abhinavmani', 'look', 'guru', 'ji', 'hain']"
427,1385966425962123274,vineetkumar_s,2021-04-24 14:38:40,hi,utkarshrajput neerho manage karta hun utkarshrajput,3,0,@utkarshrajput81 @neer_H2O Manage karta hun @utkarshrajput81,"[utkarshrajput, neerho, manage, karta, hun, utkarshrajput]","['utkarshrajput', 'neerho', 'manage', 'karta', 'hun', 'utkarshrajput']"
428,1385958625399640068,vineetkumar_s,2021-04-24 14:07:40,en,sksingh bindaasudit please look,2,0,@sksingh1988 @bindaasudit please look into this.,"[sksingh, bindaasudit, please, look]","['sksingh', 'bindaasudit', 'look']"
429,1385948612207648768,vineetkumar_s,2021-04-24 13:27:53,hi,shalabhmani mishrapankhuri covid admission,703,291,"निवेदन है।
@shalabhmani जी, पंखूड़ी @mishrapankhuri6 से बात हुई।वो अपनी माँ के COVID हॉस्पिटल में admission को लेकर… https://t.co/nyT4khlJCK","[shalabhmani, mishrapankhuri, covid, admission]","['shalabhmani', 'mishrapankhuri', 'covid', 'admission']"
430,1385940017592225794,vineetkumar_s,2021-04-24 12:53:44,und,,38,6,🙏🙏 https://t.co/EJCkyeQe6T,[],[]
431,1385938814749745152,vineetkumar_s,2021-04-24 12:48:57,und,shivams imadityaiyer mohini manojmridul,2,0,@ShivamS03674518 @imaditya_iyer @93mohini @manojmridul 🙏,"[shivams, imadityaiyer, mohini, manojmridul]","['shivams', 'imadityaiyer', 'mohini', 'manojmridul']"
432,1385926930189279233,vineetkumar_s,2021-04-24 12:01:44,und,utkarshrajput adilhussain,3,0,@utkarshrajput81 @_AdilHussain 👍,"[utkarshrajput, adilhussain]","['utkarshrajput', 'adilhussain']"
433,1385926572654272517,vineetkumar_s,2021-04-24 12:00:18,en,adilhussain utkarshrajput please look,5,0,@_AdilHussain @utkarshrajput81 please look into this,"[adilhussain, utkarshrajput, please, look]","['adilhussain', 'utkarshrajput', 'look']"
434,1385924867510337538,vineetkumar_s,2021-04-24 11:53:32,und,imadityaiyer mohini manojmridul shivams,1,0,@imaditya_iyer @93mohini @manojmridul @ShivamS03674518 🙏,"[imadityaiyer, mohini, manojmridul, shivams]","['imadityaiyer', 'mohini', 'manojmridul', 'shivams']"
435,1385920798511165443,vineetkumar_s,2021-04-24 11:37:22,en,kaushikrj: delhi ncr please note hemkuntfoundation started deliver oxygen cylinders head office gurgaon,0,163,"RT @kaushikrj6: Delhi NCR! Please note. 
@hemkunt_foundation has started to deliver oxygen cylinders at their head office in Gurgaon. They…","[kaushikrj:, delhi, ncr, please, note, hemkuntfoundation, started, deliver, oxygen, cylinders, head, office, gurgaon]","['kaushikrj', 'delhi', 'ncr', 'note', 'hemkuntfoundation', 'start', 'deliver', 'oxygen', 'cylinder', 'head', 'office', 'gurgaon']"
436,1385920313146298370,vineetkumar_s,2021-04-24 11:35:26,en,please look theadityakumar pranavmatraapps #hospitalbed #patna,18,8,"Please look into this  @TheAdityaKumar @PranavMatraaPPS 

#HospitalBed #Patna https://t.co/AgG8eQiryC","[please, look, theadityakumar, pranavmatraapps, #hospitalbed, #patna]","['look', 'theadityakumar', 'pranavmatraapps', 'hospitalbed', 'patna']"
437,1385909824202764291,vineetkumar_s,2021-04-24 10:53:45,und,utkarshrajput sanjayt utkarshrajput,1,1,@utkarshrajput81 @sanjayt12  @utkarshrajput81,"[utkarshrajput, sanjayt, utkarshrajput]","['utkarshrajput', 'sanjayt', 'utkarshrajput']"
438,1385906295228694528,vineetkumar_s,2021-04-24 10:39:44,hi,utkarshrajput (:pm),47,15,"अरे सुनो @utkarshrajput81 ,
संजय जी, अपनी माँ को लेकर दिल्ली में भटक रहे हैं। अभी बात हुई है (4:05pm)। 
माता जी के… https://t.co/PcT4WbHDQl","[utkarshrajput, (:pm)]","['utkarshrajput', 'pm']"
439,1385903087823441921,vineetkumar_s,2021-04-24 10:26:59,en,mdzeeshanayyub puneetvuneet done,2,0,@Mdzeeshanayyub @PuneetVuneet Done 🤗,"[mdzeeshanayyub, puneetvuneet, done]","['mdzeeshanayyub', 'puneetvuneet']"
440,1385893901991485441,vineetkumar_s,2021-04-24 09:50:29,en,adilhussain okay,3,0,@_AdilHussain Okay,"[adilhussain, okay]","['adilhussain', 'okay']"
441,1385889695545143296,vineetkumar_s,2021-04-24 09:33:46,en,shreedha okay,1,0,@Shreedha__ Okay,"[shreedha, okay]","['shreedha', 'okay']"
442,1385889349728968704,vineetkumar_s,2021-04-24 09:32:24,und,varungrover bindaasudit bindasbhidu bindaasudit,3,0,@varungrover @bindaasudit @bindasbhidu @bindaasudit,"[varungrover, bindaasudit, bindasbhidu, bindaasudit]","['varungrover', 'bindaasudit', 'bindasbhidu', 'bindaasudit']"
443,1385889197698002945,vineetkumar_s,2021-04-24 09:31:47,en,ganeshchulbul benarasiyaa manojmridul please look,7,0,@GANESHCHULBUL @Benarasiyaa @manojmridul please look into this,"[ganeshchulbul, benarasiyaa, manojmridul, please, look]","['ganeshchulbul', 'benarasiyaa', 'manojmridul', 'look']"
444,1385885271984689152,vineetkumar_s,2021-04-24 09:16:12,hi,pranavmatraapps theadityakumar utkarshrajput praveersingh,2,0,@PranavMatraaPPS @TheAdityaKumar @utkarshrajput81 @praveer_singh प्रणव 🤗,"[pranavmatraapps, theadityakumar, utkarshrajput, praveersingh]","['pranavmatraapps', 'theadityakumar', 'utkarshrajput', 'praveersingh']"
445,1385883158365753344,vineetkumar_s,2021-04-24 09:07:48,en,moniqueessence pranavmatraapps theadityakumar utkarshrajput praveersingh thank moniqueessence becaus,5,1,@Monique_essence @PranavMatraaPPS @TheAdityaKumar @utkarshrajput81 @praveer_singh Thank you @Monique_essence becaus… https://t.co/DE6RU9NhTZ,"[moniqueessence, pranavmatraapps, theadityakumar, utkarshrajput, praveersingh, thank, moniqueessence, becaus]","['moniqueessence', 'pranavmatraapps', 'theadityakumar', 'utkarshrajput', 'praveersingh', 'thank', 'moniqueessence', 'becaus']"
446,1385880893655560195,vineetkumar_s,2021-04-24 08:58:48,und,manojmridul ashishjha acidtweets poonamsharma mohini abhilashthapli richaanirudh,2,0,@manojmridul @ashishjha777 @Acidtweets_ @poonamsharma56 @93mohini @abhilashthapli @richaanirudh 🙏🙏,"[manojmridul, ashishjha, acidtweets, poonamsharma, mohini, abhilashthapli, richaanirudh]","['manojmridul', 'ashishjha', 'acidtweets', 'poonamsharma', 'mohini', 'abhilashthapli', 'richaanirudh']"
447,1385880466213982210,vineetkumar_s,2021-04-24 08:57:06,hi,radiologist father,130,34,मैंने पटना में हेल्प माँगी आदित्य और उत्कर्ष से।आदित्य ने प्रणव को बताया और एक Radiologist के father को मदद हुई।… https://t.co/SShc5AE5c7,"[radiologist, father]","['radiologist', 'father']"
448,1385868089682694147,vineetkumar_s,2021-04-24 08:07:55,en,alifazal ali ho jayega bhai please let know help done,374,11,"@alifazal9 Ali, 

Ho jayega bhai. 
Please let me know when the help done. 

🙏","[alifazal, ali, ho, jayega, bhai, please, let, know, help, done]","['alifazal', 'ali', 'ho', 'jayega', 'bhai', 'let', 'know', 'help']"
449,1385858868245237761,vineetkumar_s,2021-04-24 07:31:16,en,please dm mohini manojmridul shivams help guide also,142,55,"Please DM @93mohini @manojmridul @ShivamS03674518 .
They will help &amp; guide you. 
I am also there. 
🙏","[please, dm, mohini, manojmridul, shivams, help, guide, also]","['dm', 'mohini', 'manojmridul', 'shivams', 'help', 'guide']"
450,1385858240240574464,vineetkumar_s,2021-04-24 07:28:47,und,hashtagfirullah dilipkpandey awwwnchal srinivasiyc rajshekharis vakeelsb mdzeeshanayyub rjsiddharth hussainhaidry varungrover,2,0,@HashTagFirullah @dilipkpandey @awwwnchal @srinivasiyc @rajshekharis @Vakeel_Sb @Mdzeeshanayyub @RJSIDDHARTH @hussainhaidry @varungrover 🙏🙏,"[hashtagfirullah, dilipkpandey, awwwnchal, srinivasiyc, rajshekharis, vakeelsb, mdzeeshanayyub, rjsiddharth, hussainhaidry, varungrover]","['hashtagfirullah', 'dilipkpandey', 'awwwnchal', 'srinivasiyc', 'rajshekharis', 'vakeelsb', 'mdzeeshanayyub', 'rjsiddharth', 'hussainhaidry', 'varungrover']"
451,1385856920599285760,vineetkumar_s,2021-04-24 07:23:32,en,varungrover bindaasudit kagtireema nnair sent message regarding varungrover,4,0,@varungrover @bindaasudit @kagtireema @NNair29 Sent you message regarding this  @varungrover 👍,"[varungrover, bindaasudit, kagtireema, nnair, sent, message, regarding, varungrover]","['varungrover', 'bindaasudit', 'kagtireema', 'nnair', 'send', 'message', 'varungrover']"
452,1385856553648021505,vineetkumar_s,2021-04-24 07:22:05,hi,: ltr : extra charge quantity: :pm //,3195,1590,"बनारस के लिये:

जिसे भी ऑक्सिजन केन 12 ltr की ज़रूरत हो बतायें।मदद मिलेगी। 

{नोट: कोई extra charge नहीं}

Quantity: 50

12:45pm 
24/04/21","[:, ltr, :, extra, charge, quantity:, :pm, //]","['ltr', 'extra', 'charge', 'quantity', 'pm']"
453,1385855137718079488,vineetkumar_s,2021-04-24 07:16:27,en,bindaasudit varungrover kagtireema nnair good follow bindaasudit,1,0,"@bindaasudit @varungrover @kagtireema @NNair29 Good. 
Follow this @bindaasudit","[bindaasudit, varungrover, kagtireema, nnair, good, follow, bindaasudit]","['bindaasudit', 'varungrover', 'kagtireema', 'nnair', 'good', 'follow', 'bindaasudit']"
454,1385854900870033409,vineetkumar_s,2021-04-24 07:15:30,en,mdzeeshanayyub hashtagfirullah dilipkpandey awwwnchal srinivasiyc rajshekharis vakeelsb rjsiddharth,2,0,@Mdzeeshanayyub @HashTagFirullah @dilipkpandey @awwwnchal @srinivasiyc @rajshekharis @Vakeel_Sb @RJSIDDHARTH… https://t.co/gdyG30hxAp,"[mdzeeshanayyub, hashtagfirullah, dilipkpandey, awwwnchal, srinivasiyc, rajshekharis, vakeelsb, rjsiddharth]","['mdzeeshanayyub', 'hashtagfirullah', 'dilipkpandey', 'awwwnchal', 'srinivasiyc', 'rajshekharis', 'vakeelsb', 'rjsiddharth']"
455,1385854757550579713,vineetkumar_s,2021-04-24 07:14:56,en,shreedha manmundra okay,1,0,@Shreedha__ @ManMundra Okay,"[shreedha, manmundra, okay]","['shreedha', 'manmundra', 'okay']"
456,1385848420888420352,vineetkumar_s,2021-04-24 06:49:46,hi,mdzeeshanayyub puneetvuneet haan bhai karata hun,46,1,"@Mdzeeshanayyub @PuneetVuneet Haan bhai.
Karata hun","[mdzeeshanayyub, puneetvuneet, haan, bhai, karata, hun]","['mdzeeshanayyub', 'puneetvuneet', 'haan', 'bhai', 'karata', 'hun']"
457,1385819349852647427,vineetkumar_s,2021-04-24 04:54:14,en,ndtv: #covid auto driver ranchi offers free rides people need go hospitals (images: ani),0,1782,"RT @ndtv: #COVID19 | An auto driver in Ranchi offers free rides to people who need to go to hospitals. 

(Images: ANI) https://t.co/zOYIsQX…","[ndtv:, #covid, auto, driver, ranchi, offers, free, rides, people, need, go, hospitals, (images:, ani)]","['ndtv', 'covid', 'auto', 'driver', 'ranchi', 'offer', 'free', 'ride', 'people', 'need', 'hospital', 'image', 'ani']"
458,1385819016816697346,vineetkumar_s,2021-04-24 04:52:55,en,pankajjha: doctor needs help urgent requirement plasma blood group give patient : olga gandhi w/o,0,58,"RT @pankajjha_: A doctor needs your help 
Urgent requirement Of Plasma.     
Any blood group can give  .       
Patient : Olga Gandhi w/o D…","[pankajjha:, doctor, needs, help, urgent, requirement, plasma, blood, group, give, patient, :, olga, gandhi, w/o]","['pankajjha', 'doctor', 'need', 'help', 'urgent', 'requirement', 'plasma', 'blood', 'group', 'patient', 'olga', 'gandhi', 'without']"
459,1385818183714709507,vineetkumar_s,2021-04-24 04:49:36,und,,35,3,🙏🙏 https://t.co/oO0mQiydEo,[],[]
460,1385802868561678336,vineetkumar_s,2021-04-24 03:48:45,en,varungrover kagtireema nnair bindaasudit please follow #urgent,6,0,"@varungrover @kagtireema @NNair29 @bindaasudit please follow this 
#Urgent","[varungrover, kagtireema, nnair, bindaasudit, please, follow, #urgent]","['varungrover', 'kagtireema', 'nnair', 'bindaasudit', 'follow', 'urgent']"
461,1385802233573433346,vineetkumar_s,2021-04-24 03:46:14,en,manojmridul viveksingh myogiadityanath dmvaranasi pmo narendramodi sudhasharma nirajthesingh ekaurcrush good,2,0,@manojmridul @viveksingh1205 @myogiadityanath @dmvaranasi2016 @pmo @narendramodi @SudhaSharma0608 @Nirajthesingh @EkAurCrush Good,"[manojmridul, viveksingh, myogiadityanath, dmvaranasi, pmo, narendramodi, sudhasharma, nirajthesingh, ekaurcrush, good]","['manojmridul', 'viveksingh', 'myogiadityanath', 'dmvaranasi', 'pmo', 'narendramodi', 'sudhasharma', 'nirajthesingh', 'ekaurcrush', 'good']"
462,1385800801025724416,vineetkumar_s,2021-04-24 03:40:32,en,srijitspeaketh city,1,0,@srijitspeaketh City?,"[srijitspeaketh, city]","['srijitspeaketh', 'city']"
463,1385799610594172928,vineetkumar_s,2021-04-24 03:35:48,hi,viveksingh myogiadityanath dmvaranasi pmo narendramodi manojmridul sudhasharma nirajthesingh,2,1,@viveksingh1205 @myogiadityanath @dmvaranasi2016 @pmo @narendramodi @manojmridul @SudhaSharma0608 @Nirajthesingh… https://t.co/rTndCqQuKr,"[viveksingh, myogiadityanath, dmvaranasi, pmo, narendramodi, manojmridul, sudhasharma, nirajthesingh]","['viveksingh', 'myogiadityanath', 'dmvaranasi', 'pmo', 'narendramodi', 'manojmridul', 'sudhasharma', 'nirajthesingh']"
464,1385798246384144384,vineetkumar_s,2021-04-24 03:30:23,und,bholebanarasi manojmridul mohini,2,0,@bholebanarasi @manojmridul @93mohini 🙏,"[bholebanarasi, manojmridul, mohini]","['bholebanarasi', 'manojmridul', 'mohini']"
465,1385797374182838276,vineetkumar_s,2021-04-24 03:26:55,en,varungrover kagtireema nnair doctors letter,5,0,@varungrover @kagtireema @NNair29 Or doctors letter,"[varungrover, kagtireema, nnair, doctors, letter]","['varungrover', 'kagtireema', 'nnair', 'doctors', 'letter']"
466,1385797052135841792,vineetkumar_s,2021-04-24 03:25:38,en,viveksingh: myogiadityanath dmvaranasi pmo narendramodi sirs pl support mr shailendra singh wife sister,0,20,"RT @viveksingh1205: @myogiadityanath @dmvaranasi2016 @pmo @narendramodi  Sirs   pl support Mr Shailendra Singh 9719619100. His wife, Sister…","[viveksingh:, myogiadityanath, dmvaranasi, pmo, narendramodi, sirs, pl, support, mr, shailendra, singh, wife, sister]","['viveksingh', 'myogiadityanath', 'dmvaranasi', 'pmo', 'narendramodi', 'sir', 'pl', 'support', 'mr', 'shailendra', 'singh', 'wife', 'sister']"
467,1385796567588814856,vineetkumar_s,2021-04-24 03:23:43,en,varungrover kagtireema nnair bhai varungrover requirementplease share hospital prescription,2,0,"@varungrover @kagtireema @NNair29 Bhai @varungrover ,
For this requirement...please share the hospital prescription","[varungrover, kagtireema, nnair, bhai, varungrover, requirementplease, share, hospital, prescription]","['varungrover', 'kagtireema', 'nnair', 'bhai', 'varungrover', 'requirementplease', 'share', 'hospital', 'prescription']"
468,1385784584235798533,vineetkumar_s,2021-04-24 02:36:06,hi,amansin aryanra charupragya bjym sonusood tejasvisurya biharpolice mangalpandeybjp,1,0,@AmanSin18960571 @AryanRa01249517 @CharuPragya @BJYM @SonuSood @Tejasvi_Surya @bihar_police @mangalpandeybjp हे भगवान 😞,"[amansin, aryanra, charupragya, bjym, sonusood, tejasvisurya, biharpolice, mangalpandeybjp]","['amansin', 'aryanra', 'charupragya', 'bjym', 'sonusood', 'tejasvisurya', 'biharpolice', 'mangalpandeybjp']"
469,1385681268222930957,vineetkumar_s,2021-04-23 19:45:33,en,please dm mohini manojmridul shivams contact also help,41,10,"Please DM @93mohini @manojmridul @ShivamS03674518 for contact. 
I am also there to help you. 
🙏","[please, dm, mohini, manojmridul, shivams, contact, also, help]","['dm', 'mohini', 'manojmridul', 'shivams', 'contact', 'help']"
470,1385680294653669380,vineetkumar_s,2021-04-23 19:41:41,en,gian sagar hospital ambala punjab beds number bed: available note: icu beds p,427,214,"Gian Sagar Hospital, Ambala, Punjab 

Only O2 beds. 
Number of bed: 25  
It’s available. 

{NOTE: ICU beds over}

P… https://t.co/waJ9Rh6DVZ","[gian, sagar, hospital, ambala, punjab, beds, number, bed:, available, note:, icu, beds, p]","['gian', 'sagar', 'hospital', 'ambala', 'punjab', 'bed', 'number', 'bed', 'available', 'note', 'icu', 'bed', 'p']"
471,1385673408076201988,vineetkumar_s,2021-04-23 19:14:19,en,rajatkofficial: respected kapilmishraind sir rajputramesh sir gautamgambhir sir please help get #ventilator bed require,0,195,"RT @rajatkofficial: Respected @KapilMishra_IND Sir, @Rajput_Ramesh Sir and @GautamGambhir sir

Please help them get #ventilator bed Require…","[rajatkofficial:, respected, kapilmishraind, sir, rajputramesh, sir, gautamgambhir, sir, please, help, get, #ventilator, bed, require]","['rajatkofficial', 'respected', 'kapilmishraind', 'sir', 'rajputramesh', 'sir', 'gautamgambhir', 'sir', 'help', 'ventilator', 'bed', 'require']"
472,1385671307442917382,vineetkumar_s,2021-04-23 19:05:58,en,adityarajkaul: #sos delhi unable find icu beds sister apporva needs shift icu urgently months pregnant cov,0,962,"RT @AdityaRajKaul: #SOS DELHI

We are unable find ICU beds.

My sister Apporva needs to shift to ICU urgently. She's 6 months pregnant. Cov…","[adityarajkaul:, #sos, delhi, unable, find, icu, beds, sister, apporva, needs, shift, icu, urgently, months, pregnant, cov]","['adityarajkaul', 'sos', 'delhi', 'unable', 'find', 'icu', 'bed', 'sister', 'apporva', 'need', 'shift', 'icu', 'urgently', 'month', 'pregnant', 'cov']"
