,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
260,1388296599995097088,anildash,2021-05-01 00:57:57,en,riamaz: covid relief india marginalized: migrant workers adivasi/indigenous communities transgender persons people w,0,1542,"RT @riamaz: COVID RELIEF IN INDIA FOR THE MOST MARGINALIZED: MIGRANT WORKERS, ADIVASI/INDIGENOUS COMMUNITIES, TRANSGENDER PERSONS, PEOPLE W…","[riamaz:, covid, relief, india, marginalized:, migrant, workers, adivasi/indigenous, communities, transgender, persons, people, w]","['riamaz', 'covid', 'relief', 'india', 'marginalize', 'migrant', 'worker', 'adivasi', 'indigenous', 'community', 'transgender', 'person', 'people', 'w']"
261,1388296398773309444,anildash,2021-05-01 00:57:09,en,laurenkelley: yeesh per guttmacher past week new anti-abortion restrictions signed law seven states repr,0,157,"RT @lauren_kelley: Yeesh. Per @Guttmacher, over the past week, 28 new anti-abortion restrictions were signed into law in seven states, repr…","[laurenkelley:, yeesh, per, guttmacher, past, week, new, anti-abortion, restrictions, signed, law, seven, states, repr]","['laurenkelley', 'yeesh', 'guttmacher', 'past', 'week', 'new', 'anti', 'abortion', 'restriction', 'sign', 'law', 'seven', 'state', 'repr']"
262,1388295666640769025,anildash,2021-05-01 00:54:14,en,itsthebrandi damnit brandi dont summon,8,0,@ItsTheBrandi Damnit Brandi don’t summon him!,"[itsthebrandi, damnit, brandi, dont, summon]","['itsthebrandi', 'damnit', 'brandi', 'not', 'summon']"
263,1388274942198915072,anildash,2021-04-30 23:31:53,en,parkermolloy: jesus thread,0,36,"RT @ParkerMolloy: Jesus, this thread","[parkermolloy:, jesus, thread]","['parkermolloy', 'jesus', 'thread']"
264,1388274617169715207,anildash,2021-04-30 23:30:36,en,glitch: glitch fastest way go great idea live shareable app - node react static sites joi,0,7,"RT @glitch: Glitch is now the fastest way to go from your great idea to a live, shareable app - for Node, React and static sites too! 😎 Joi…","[glitch:, glitch, fastest, way, go, great, idea, live, shareable, app, -, node, react, static, sites, joi]","['glitch', 'glitch', 'fast', 'way', 'great', 'idea', 'live', 'shareable', 'app', 'node', 'react', 'static', 'site', 'joi']"
265,1388272265217953798,anildash,2021-04-30 23:21:15,en,foone future playing chess hosing living room,1,0,@Foone The future is just playing chess and hosing down the living room.,"[foone, future, playing, chess, hosing, living, room]","['foone', 'future', 'play', 'chess', 'hosing', 'living', 'room']"
266,1388270132536004611,anildash,2021-04-30 23:12:47,und,pixelnostalgia,1,0,@pixelnostalgia https://t.co/Egv504A971,[pixelnostalgia],['pixelnostalgia']
267,1388244183048237057,anildash,2021-04-30 21:29:40,en,bijanstephen ftrain irony slack free account,7,0,"@bijanstephen @ftrain the irony is that slack will do this, but only on a free account.","[bijanstephen, ftrain, irony, slack, free, account]","['bijanstephen', 'ftrain', 'irony', 'slack', 'free', 'account']"
268,1388243750535802886,anildash,2021-04-30 21:27:57,en,savasavasava right thanks,1,0,@savasavasava you're very right — thanks.,"[savasavasava, right, thanks]","['savasavasava', 'right', 'thank']"
269,1388242251185377284,anildash,2021-04-30 21:21:59,en,blprnt jomc let's turn competition jer lest dive adjacent teachers,1,0,"@blprnt @jomc let's not turn this into a competition, Jer, lest I have to dive into the adjacent ""what teachers at… https://t.co/HfQRw4xIzq","[blprnt, jomc, let's, turn, competition, jer, lest, dive, adjacent, teachers]","['blprnt', 'jomc', 'let', 'turn', 'competition', 'jer', 'lest', 'dive', 'adjacent', 'teacher']"
270,1388240527167041537,anildash,2021-04-30 21:15:08,en,jomc every school area couple like least two,1,0,"@jomc every school in our area had a couple like this, ours had at least two.","[jomc, every, school, area, couple, like, least, two]","['jomc', 'school', 'area', 'couple', 'like']"
271,1388238500064022529,anildash,2021-04-30 21:07:05,en,iancoldwater itsthebrandi ah love seeing two awesome people connecting,10,0,@IanColdwater @ItsTheBrandi ah i love seeing two awesome people connecting!,"[iancoldwater, itsthebrandi, ah, love, seeing, two, awesome, people, connecting]","['iancoldwater', 'itsthebrandi', 'ah', 'love', 'see', 'awesome', 'people', 'connect']"
272,1388231224485949440,anildash,2021-04-30 20:38:10,en,katiehonan: pigeons rats administering vaccine that's #summerofnyc,0,44,"RT @katie_honan: Pigeons and rats administering the vaccine? That's #SummerofNYC 
https://t.co/AkSjU1If6S https://t.co/zM5U44eJhc","[katiehonan:, pigeons, rats, administering, vaccine, that's, #summerofnyc]","['katiehonan', 'pigeon', 'rat', 'administer', 'vaccine', 'summerofnyc']"
273,1388227683688108033,anildash,2021-04-30 20:24:06,en,bnodesk: update: india reports new coronavirus cases far biggest one-day increase record new deaths,0,1030,"RT @BNODesk: UPDATE: India reports 401,911 new coronavirus cases, by far the biggest one-day increase on record, and 3,521 new deaths","[bnodesk:, update:, india, reports, new, coronavirus, cases, far, biggest, one-day, increase, record, new, deaths]","['bnodesk', 'update', 'india', 'report', 'new', 'coronavirus', 'case', 'far', 'big', 'day', 'increase', 'record', 'new', 'death']"
274,1388223224941531138,anildash,2021-04-30 20:06:23,fr,iancoldwater afshinshahidi prince au contraire,16,1,@IanColdwater @AfshinShahidi @prince au contraire https://t.co/AzBbfYmPhE,"[iancoldwater, afshinshahidi, prince, au, contraire]","['iancoldwater', 'afshinshahidi', 'prince', 'au', 'contraire']"
275,1388221965828345859,anildash,2021-04-30 20:01:23,en,tvaziri michael clayton,29,0,@tvaziri And Michael Clayton!,"[tvaziri, michael, clayton]","['tvaziri', 'michael', 'clayton']"
276,1388221829882523652,anildash,2021-04-30 20:00:50,en,tvaziri gotta paddingtons,20,0,@tvaziri gotta be the Paddingtons.,"[tvaziri, gotta, paddingtons]","['tvaziri', 'get', 'to', 'paddington']"
277,1388221666807930884,anildash,2021-04-30 20:00:11,en,anildash: bonus: one favorite prince photos ever taken afshinshahidi prince walking rehearsals,0,71,RT @anildash: Bonus: one of my favorite Prince photos ever was taken by @AfshinShahidi while Prince was walking over to the rehearsals for…,"[anildash:, bonus:, one, favorite, prince, photos, ever, taken, afshinshahidi, prince, walking, rehearsals]","['anildash', 'bonus', 'favorite', 'prince', 'photo', 'take', 'afshinshahidi', 'prince', 'walk', 'rehearsal']"
278,1388201021286109189,anildash,2021-04-30 18:38:09,en,annbauerwriter cliftonaduncan zubymusic right part that's explicitly make others feel comfortable,0,0,"@annbauerwriter @cliftonaduncan @ZubyMusic Right, the part that's explicitly there to make others feel comfortable… https://t.co/70HtA6trEm","[annbauerwriter, cliftonaduncan, zubymusic, right, part, that's, explicitly, make, others, feel, comfortable]","['annbauerwriter', 'cliftonaduncan', 'zubymusic', 'right', 'explicitly', 'feel', 'comfortable']"
279,1388198554934599687,anildash,2021-04-30 18:28:21,en,annbauerwriter cliftonaduncan zubymusic oh transphobic expressing insecure sneering,0,0,"@annbauerwriter @cliftonaduncan @ZubyMusic Oh, it's about being transphobic and expressing it as insecure, sneering… https://t.co/qfN4Yoikp9","[annbauerwriter, cliftonaduncan, zubymusic, oh, transphobic, expressing, insecure, sneering]","['annbauerwriter', 'cliftonaduncan', 'zubymusic', 'oh', 'transphobic', 'express', 'insecure', 'sneering']"
280,1388176450281431041,anildash,2021-04-30 17:00:31,en,davidwain tvaziri context performance,2,2,@davidwain @tvaziri Some context on that performance here! https://t.co/SkYhxvRi9r,"[davidwain, tvaziri, context, performance]","['davidwain', 'tvaziri', 'context', 'performance']"
281,1388175546727686144,anildash,2021-04-30 16:56:56,und,nkjemisin: pssst,0,16,RT @nkjemisin: Pssst!,"[nkjemisin:, pssst]","['nkjemisin', 'pssst']"
282,1388175517283758085,anildash,2021-04-30 16:56:49,und,carnagelife,0,0,@Carnage4Life https://t.co/ku0gi2YZY3,[carnagelife],['carnagelife']
283,1388173293195300867,anildash,2021-04-30 16:47:58,en,werty whole article one sentence saying right time dude got punched face,2,0,@werty Whole article is just one sentence saying “right about the time this dude got punched in the face for it”,"[werty, whole, article, one, sentence, saying, right, time, dude, got, punched, face]","['werty', 'article', 'sentence', 'say', 'right', 'time', 'dude', 'get', 'punch', 'face']"
284,1388173101293350921,anildash,2021-04-30 16:47:13,en,bluvetwhateva danpfeiffer jonfavs washingtonpost oh tell dinner caused campaign,3,0,"@Blu_vet_Whateva @danpfeiffer @jonfavs @washingtonpost Oh, when did he tell you that? Which dinner caused his 2000 campaign?","[bluvetwhateva, danpfeiffer, jonfavs, washingtonpost, oh, tell, dinner, caused, campaign]","['bluvetwhateva', 'danpfeiffer', 'jonfavs', 'washingtonpost', 'oh', 'tell', 'dinner', 'cause', 'campaign']"
285,1388163786654236677,anildash,2021-04-30 16:10:12,en,bluvetwhateva danpfeiffer jonfavs washingtonpost guy who's like hitler chaplin's fault,5,0,"@Blu_vet_Whateva @danpfeiffer @jonfavs @washingtonpost you're the guy who's like ""Hitler was Chaplin's fault!"" or what?","[bluvetwhateva, danpfeiffer, jonfavs, washingtonpost, guy, who's, like, hitler, chaplin's, fault]","['bluvetwhateva', 'danpfeiffer', 'jonfavs', 'washingtonpost', 'guy', 'like', 'hitler', 'chaplin', 'fault']"
286,1388156652420050948,anildash,2021-04-30 15:41:51,en,danpfeiffer jonfavs washingtonpost remember thinking woodward bernstein reverence shi,29,0,"@danpfeiffer @jonfavs @washingtonpost I remember thinking, ""All that Woodward &amp; Bernstein reverence isn't doing shi… https://t.co/MPT7rO863V","[danpfeiffer, jonfavs, washingtonpost, remember, thinking, woodward, bernstein, reverence, shi]","['danpfeiffer', 'jonfavs', 'washingtonpost', 'remember', 'think', 'woodward', 'bernstein', 'reverence', 'shi']"
287,1388155691509108739,anildash,2021-04-30 15:38:02,en,jonfavs washingtonpost ah well nevertheless,0,0,"@jonfavs @washingtonpost ah, well, nevertheless","[jonfavs, washingtonpost, ah, well, nevertheless]","['jonfavs', 'washingtonpost', 'ah']"
288,1388155540296151047,anildash,2021-04-30 15:37:26,en,davidfg he'd done least dozens maybe hundreds times expect manageable one,1,0,"@davidfg He'd done it at least dozens, maybe hundreds, of times by then, so I expect it was manageable. One of the… https://t.co/oZIjC3ovon","[davidfg, he'd, done, least, dozens, maybe, hundreds, times, expect, manageable, one]","['davidfg', 'dozen', 'maybe', 'hundred', 'time', 'expect', 'manageable']"
289,1388154853390786568,anildash,2021-04-30 15:34:42,en,jonfavs whose guest night,21,0,@jonfavs whose guest was he that night?,"[jonfavs, whose, guest, night]","['jonfavs', 'guest', 'night']"
290,1388153917280854019,anildash,2021-04-30 15:30:59,en,choitotheworld: heard thekidmero bus im happy sunny new york im vaccinated,0,1,RT @choitotheworld: I just heard @THEKIDMERO on the bus!!!!! 😭😭😭😭😭😭😭 I’m so happy it’s sunny in New York and that I’m vaccinated ❤️❤️❤️❤️❤️…,"[choitotheworld:, heard, thekidmero, bus, im, happy, sunny, new, york, im, vaccinated]","['choitotheworld', 'hear', 'thekidmero', 'bus', 'be', 'happy', 'sunny', 'new', 'york', 'be', 'vaccinate']"
291,1388153673512071177,anildash,2021-04-30 15:30:01,en,goldman seldo i'm hard time holding whatever,3,0,"@goldman @seldo I'm having a hard time holding out for the 27"" M2 or whatever.","[goldman, seldo, i'm, hard, time, holding, whatever]","['goldman', 'seldo', 'hard', 'time', 'hold']"
292,1388153438303891456,anildash,2021-04-30 15:29:04,en,spedowfski rklau thousands songs hundreds videos couple films couple books dozen websites,0,0,"@spedowfski @rklau Thousands of songs, hundreds of videos, a couple of films, a couple of books, a dozen websites,… https://t.co/V8c4tUdjYv","[spedowfski, rklau, thousands, songs, hundreds, videos, couple, films, couple, books, dozen, websites]","['spedowfski', 'rklau', 'thousand', 'song', 'hundred', 'videos', 'couple', 'film', 'couple', 'book', 'dozen', 'website']"
293,1388150284862558214,anildash,2021-04-30 15:16:33,en,sippey guy walking work/legend en route immortality like imagine looked like hi,3,0,@sippey just a guy walking to work/legend en route to immortality. I like to imagine he looked just like this on hi… https://t.co/noPrs1G6E7,"[sippey, guy, walking, work/legend, en, route, immortality, like, imagine, looked, like, hi]","['sippey', 'guy', 'walk', 'work', 'legend', 'en', 'route', 'immortality', 'like', 'imagine', 'look', 'like', 'hi']"
294,1388143945230786567,anildash,2021-04-30 14:51:21,en,livepaola half photos didnt get compete full book-length memoir still found uni,1,0,"@LivePaola It’s about half photos, because he didn’t get to compete a full book-length memoir. I still found it uni… https://t.co/py1VIyItso","[livepaola, half, photos, didnt, get, compete, full, book-length, memoir, still, found, uni]","['livepaola', 'half', 'photo', 'not', 'compete', 'book', 'length', 'memoir', 'find', 'uni']"
295,1388119937206689795,anildash,2021-04-30 13:15:57,en,chrislhayes evanlweber dont leave us hanging,11,1,@chrislhayes @evanlweber Don’t leave us hanging!,"[chrislhayes, evanlweber, dont, leave, us, hanging]","['chrislhaye', 'evanlweber', 'not', 'leave', 'hang']"
296,1388114953907974144,anildash,2021-04-30 12:56:09,en,vanamerongen codemacabre lol im exited become chief mousepad requisitioner tho,0,0,@vanamerongen @CodeMacabre lol I’m very exited to become chief mousepad requisitioner tho,"[vanamerongen, codemacabre, lol, im, exited, become, chief, mousepad, requisitioner, tho]","['vanamerongen', 'codemacabre', 'lol', 'be', 'exit', 'chief', 'mousepad', 'requisitioner', 'tho']"
297,1388113155910422528,anildash,2021-04-30 12:49:00,und,codemacabre vanamerongen,0,0,@CodeMacabre @vanamerongen 👀👀👀,"[codemacabre, vanamerongen]","['codemacabre', 'vanamerongen']"
298,1388106129641811978,anildash,2021-04-30 12:21:05,en,abirahussein reactjs eleventy glitch helps familiarity code hello website star,2,0,"@AbiraHussein @reactjs @eleven_ty @glitch It helps to have some familiarity with code, but the “Hello Website” star… https://t.co/Jqf07o5Eco","[abirahussein, reactjs, eleventy, glitch, helps, familiarity, code, hello, website, star]","['abirahussein', 'reactjs', 'eleventy', 'glitch', 'help', 'familiarity', 'code', 'hello', 'website', 'star']"
299,1388105271503990784,anildash,2021-04-30 12:17:41,en,read details try,8,0,You can read up on all the details at https://t.co/WSYyCiuuvC or try it for yourself at https://t.co/hWloZTOREx and… https://t.co/3WoQVme4iA,"[read, details, try]","['read', 'detail', 'try']"
300,1388104805067988994,anildash,2021-04-30 12:15:49,en,sharing case missed easier launch live website app using frameworks like,51,11,Sharing this again in case you missed it — it’s now easier to launch a live website or app using frameworks like… https://t.co/aiRR3AmX4V,"[sharing, case, missed, easier, launch, live, website, app, using, frameworks, like]","['share', 'case', 'miss', 'easy', 'launch', 'live', 'website', 'app', 'framework', 'like']"
301,1388103241041432579,anildash,2021-04-30 12:09:37,en,livepaola started writing memoir beautiful ones wonderful though sadly cut short,2,0,"@LivePaola He had started writing his own memoir, The Beautiful Ones, and it’s wonderful though sadly cut short.… https://t.co/q0qpcBewvU","[livepaola, started, writing, memoir, beautiful, ones, wonderful, though, sadly, cut, short]","['livepaola', 'start', 'write', 'memoir', 'beautiful', 'one', 'wonderful', 'sadly', 'cut', 'short']"
