,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
340,1360684168535937024,yisongyue,2021-02-13 20:16:00,en,deliprao article pretty bad,1,0,@deliprao That article was pretty bad.,"[deliprao, article, pretty, bad]","['deliprao', 'article', 'pretty', 'bad']"
341,1360440919032406017,yisongyue,2021-02-13 04:09:25,en,nasapersevere: dont fooled: may seem easy theres nothing routine landing mars comes final sev,0,1763,"RT @NASAPersevere: Don’t be fooled: It may seem easy, but there’s nothing routine about landing on Mars. It all comes down to the final sev…","[nasapersevere:, dont, fooled:, may, seem, easy, theres, nothing, routine, landing, mars, comes, final, sev]","['nasapersevere', 'not', 'fool', 'easy', 's', 'routine', 'landing', 'mars', 'come', 'final', 'sev']"
342,1360337125883797507,yisongyue,2021-02-12 21:16:59,en,kldivergence: apparently subconsciously interpret excessive droning meetings act aggression like display po,0,2,"RT @KLdivergence: So, I apparently subconsciously interpret excessive droning on in meetings as an act of aggression. Like, a display of po…","[kldivergence:, apparently, subconsciously, interpret, excessive, droning, meetings, act, aggression, like, display, po]","['kldivergence', 'apparently', 'subconsciously', 'interpret', 'excessive', 'droning', 'meeting', 'act', 'aggression', 'like', 'display', 'po']"
343,1360291167670210560,yisongyue,2021-02-12 18:14:22,en,qberthet: honestly find sacrifice h/week gods ai pfff get achievements,0,12,"RT @qberthet: Honestly, I find that both the ""you have to sacrifice 90h/week to the gods of AI"" and the ""pfff, I get all my achievements do…","[qberthet:, honestly, find, sacrifice, h/week, gods, ai, pfff, get, achievements]","['qberthet', 'honestly', 'find', 'sacrifice', 'h', 'week', 'god', 'ai', 'pfff', 'achievement']"
344,1360259808897638401,yisongyue,2021-02-12 16:09:45,en,odedrechavi: like theres way indicate authors equal contribution way mark authors minimal,0,62,RT @OdedRechavi: Just like there’s a way to indicate authors with “equal contribution” there should be a way to mark authors with “minimal…,"[odedrechavi:, like, theres, way, indicate, authors, equal, contribution, way, mark, authors, minimal]","['odedrechavi', 'like', 's', 'way', 'indicate', 'author', 'equal', 'contribution', 'way', 'mark', 'author', 'minimal']"
345,1360103569102303237,yisongyue,2021-02-12 05:48:55,en,newton tripped psychedelic mushrooms hours day tripping like holy leibniz apples,14,0,"Newton tripped on psychedelic mushrooms for 8 hours a day, and while tripping was like ""holy Leibniz why do apples… https://t.co/1EoI3UlZkA","[newton, tripped, psychedelic, mushrooms, hours, day, tripping, like, holy, leibniz, apples]","['newton', 'trip', 'psychedelic', 'mushroom', 'hour', 'day', 'trip', 'like', 'holy', 'leibniz', 'apple']"
346,1359991287257047041,yisongyue,2021-02-11 22:22:44,en,yuelabcaltech: happy international #womeninscience day scientists engineers amazing students postdocs,0,3,"RT @YueLabCaltech: Happy International #WomenInScience 🌎💻🧬 day to all scientists &amp; engineers, and to our amazing students and postdocs in t…","[yuelabcaltech:, happy, international, #womeninscience, day, scientists, engineers, amazing, students, postdocs]","['yuelabcaltech', 'happy', 'international', 'womeninscience', 'day', 'scientist', 'engineer', 'amazing', 'student', 'postdoc']"
347,1359897031729238021,yisongyue,2021-02-11 16:08:12,en,misskiranerys: anniversary far beyond stars #startrekds episode aired february avery brooks deli,0,666,"RT @misskiranerys: It's the anniversary of ""Far Beyond the Stars."" 🌟 The #StarTrekDS9 episode aired on February 11, 1998. Avery Brooks deli…","[misskiranerys:, anniversary, far, beyond, stars, #startrekds, episode, aired, february, avery, brooks, deli]","['misskiranerys', 'anniversary', 'far', 'star', 'startrekds', 'episode', 'air', 'february', 'avery', 'brooks', 'deli']"
348,1359578108773289985,yisongyue,2021-02-10 19:00:55,en,rltheory: long break finally announcing return first talks: /: andrea zanette /:,0,14,"RT @RLtheory: After a long break, we are finally announcing our return in 2021!

Here are the first few talks:
02/16: Andrea Zanette
02/23:…","[rltheory:, long, break, finally, announcing, return, first, talks:, /:, andrea, zanette, /:]","['rltheory', 'long', 'break', 'finally', 'announce', 'return', 'talk', 'andrea', 'zanette']"
349,1359558196642254848,yisongyue,2021-02-10 17:41:48,en,fortunatomeire: glad share work ( rescuing math/simulation background :-) first paper ml,0,93,RT @FortunatoMeire: Very glad to share this work (https://t.co/Sh6oWij6dD)! Rescuing my math/simulation background :-) My first paper in ML…,"[fortunatomeire:, glad, share, work, (, rescuing, math/simulation, background, :-), first, paper, ml]","['fortunatomeire', 'glad', 'share', 'work', 'rescue', 'math', 'simulation', 'background', 'paper', 'ml']"
350,1359557685507596289,yisongyue,2021-02-10 17:39:46,en,achutalab yanghci disagree take respect actual analogy used thread would say:,4,0,"@AchutaLab @yanghci I disagree with this take.  With respect to the actual analogy used in the thread, I would say:… https://t.co/fTAAwBQO39","[achutalab, yanghci, disagree, take, respect, actual, analogy, used, thread, would, say:]","['achutalab', 'yanghci', 'disagree', 'respect', 'actual', 'analogy', 'thread']"
351,1359193746017902597,yisongyue,2021-02-09 17:33:36,en,ilyaraz: people inherently evil bad us questionable/bad stuff others stressed otherwise,0,7,RT @ilyaraz2: Very few people are inherently evil or bad. Most of us do questionable/bad stuff to others when we are stressed or otherwise…,"[ilyaraz:, people, inherently, evil, bad, us, questionable/bad, stuff, others, stressed, otherwise]","['ilyaraz', 'people', 'inherently', 'evil', 'bad', 'questionable', 'bad', 'stuff', 'stress']"
352,1358843035124002816,yisongyue,2021-02-08 18:20:00,en,great see many young faculty receive nsf career awards might feel bit dejected ne,397,12,It's great to see so many young faculty receive NSF CAREER Awards. Those who didn't might feel a bit dejected. I ne… https://t.co/ujJGl5Ms9j,"[great, see, many, young, faculty, receive, nsf, career, awards, might, feel, bit, dejected, ne]","['great', 'young', 'faculty', 'receive', 'nsf', 'career', 'award', 'feel', 'bit', 'dejected', 'ne']"
353,1358525385349074945,yisongyue,2021-02-07 21:17:46,en,nikolaimatni nsf congratulations,1,0,@NikolaiMatni @NSF Congratulations!,"[nikolaimatni, nsf, congratulations]","['nikolaimatni', 'nsf', 'congratulation']"
354,1358219859000135680,yisongyue,2021-02-07 01:03:43,und,ashhhhhhole:,0,36269,RT @ashhhhhhole: https://t.co/aU8Jra3KlZ,[ashhhhhhole:],['ashhhhhhole']
355,1358159873574268928,yisongyue,2021-02-06 21:05:21,en,beeeeeers: here's thread graph made bouncing around twitter bit broadly shows connections betwee,0,1044,"RT @beeeeeers: Here's a thread on this graph I made, which has been bouncing around Twitter a bit. Broadly, it shows the connections betwee…","[beeeeeers:, here's, thread, graph, made, bouncing, around, twitter, bit, broadly, shows, connections, betwee]","['beeeeeer', 'thread', 'graph', 'bounce', 'twitter', 'bit', 'broadly', 'show', 'connection', 'betwee']"
356,1357369959085531137,yisongyue,2021-02-04 16:46:31,en,nxthompson: optical illusion tonight first see man running snow,0,28472,RT @nxthompson: An optical illusion for tonight. First you see a man running into the snow ... and then ... https://t.co/R9Lj1mlR5X,"[nxthompson:, optical, illusion, tonight, first, see, man, running, snow]","['nxthompson', 'optical', 'illusion', 'tonight', 'man', 'run', 'snow']"
357,1357104080938692609,yisongyue,2021-02-03 23:10:01,en,jgottschlich: dear everybody - machine programming symposium website (co-located pldi) submissions due april,0,12,"RT @j_gottschlich: Dear everybody -

Our Machine Programming Symposium website (co-located with PLDI) is now up! Submissions are due April…","[jgottschlich:, dear, everybody, -, machine, programming, symposium, website, (co-located, pldi), submissions, due, april]","['jgottschlich', 'dear', 'machine', 'programming', 'symposium', 'website', 'co', 'locate', 'pldi', 'submission', 'april']"
358,1357063499856371712,yisongyue,2021-02-03 20:28:46,en,kldivergence: really excited recent work (hot arxiv presses) individual heterogeneity risk assessment models,0,35,RT @KLdivergence: Really excited about some recent work (hot off the arxiv presses) on individual heterogeneity in risk assessment models 🧵…,"[kldivergence:, really, excited, recent, work, (hot, arxiv, presses), individual, heterogeneity, risk, assessment, models]","['kldivergence', 'excite', 'recent', 'work', 'hot', 'arxiv', 'press', 'individual', 'heterogeneity', 'risk', 'assessment', 'model']"
359,1357063025623265281,yisongyue,2021-02-03 20:26:52,en,trustworthyml: / registration open steven wu zstevenwu's trustml seminar involving stakeholders building fair ml systems,0,7,RT @trustworthy_ml: 1/ Registration now open for Steven Wu @zstevenwu's TrustML seminar “Involving Stakeholders in Building Fair ML Systems…,"[trustworthyml:, /, registration, open, steven, wu, zstevenwu's, trustml, seminar, involving, stakeholders, building, fair, ml, systems]","['trustworthyml', 'registration', 'open', 'steven', 'wu', 'zstevenwu', 'trustml', 'seminar', 'involve', 'stakeholder', 'build', 'fair', 'ml', 'system']"
360,1356853457840300032,yisongyue,2021-02-03 06:34:08,und,fhuszar,6,0,@fhuszar https://t.co/Y8VUfXQ02A,[fhuszar],['fhuszar']
361,1356654863459880960,yisongyue,2021-02-02 17:24:59,en,esyudkowsky: know hate j/k actually hated something share twitter world's got enough negativity alr,0,21,"RT @ESYudkowsky: You know what I hate?  j/k if I actually hated something I wouldn't share it on Twitter, world's got enough negativity alr…","[esyudkowsky:, know, hate, j/k, actually, hated, something, share, twitter, world's, got, enough, negativity, alr]","['esyudkowsky', 'know', 'hate', 'j', 'k', 'actually', 'hate', 'share', 'twitter', 'world', 'get', 'negativity', 'alr']"
362,1356653670281093120,yisongyue,2021-02-02 17:20:15,en,facesofcovid: pamela stewart-white smyrna georgia died covid feb best rock,0,294,"RT @FacesOfCOVID: PAMELA STEWART-WHITE, 63, of Smyrna, Georgia died of COVID on Feb. 7, 2020.

""She was just the best. She was my rock. The…","[facesofcovid:, pamela, stewart-white, smyrna, georgia, died, covid, feb, best, rock]","['facesofcovid', 'pamela', 'stewart', 'white', 'smyrna', 'georgia', 'die', 'covid', 'feb', 'good', 'rock']"
363,1356648997088186373,yisongyue,2021-02-02 17:01:40,en,noahpinion: oh goes,0,66,"RT @Noahpinion: Oh no, here it goes https://t.co/mUZwJ4hsot","[noahpinion:, oh, goes]","['noahpinion', 'oh', 'go']"
364,1356648886278885376,yisongyue,2021-02-02 17:01:14,en,nickcammarata: excited share new paper curve circuits reverse engineer non-trivial k parameter learned algorithm th,0,311,"RT @nickcammarata: Excited to share a new paper, Curve Circuits

We reverse engineer a non-trivial 50k+ parameter learned algorithm from th…","[nickcammarata:, excited, share, new, paper, curve, circuits, reverse, engineer, non-trivial, k, parameter, learned, algorithm, th]","['nickcammarata', 'excite', 'share', 'new', 'paper', 'curve', 'circuit', 'reverse', 'engineer', 'non', 'trivial', 'k', 'parameter', 'learn', 'algorithm', 'th']"
365,1356646310095552515,yisongyue,2021-02-02 16:51:00,en,truly beautiful talk jlmarino covers emerging opportunities relate ideas theoretical neurosc,11,2,A truly beautiful talk by @jl_marino that covers emerging opportunities to relate ideas between theoretical neurosc… https://t.co/DYnKgCyIOa,"[truly, beautiful, talk, jlmarino, covers, emerging, opportunities, relate, ideas, theoretical, neurosc]","['truly', 'beautiful', 'talk', 'jlmarino', 'cover', 'emerge', 'opportunity', 'relate', 'idea', 'theoretical', 'neurosc']"
366,1356645207043756032,yisongyue,2021-02-02 16:46:37,en,msftresearch identifying non-binary gender,3,0,@MSFTResearch What about those identifying as non-binary gender?,"[msftresearch, identifying, non-binary, gender]","['msftresearch', 'identify', 'non', 'binary', 'gender']"
367,1356511724040409088,yisongyue,2021-02-02 07:56:12,en,ballouxfrancois: really mind robust debate even mind proven wrong superior argument emergence bet,0,681,RT @BallouxFrancois: I really don't mind robust debate. I don't even mind being proven wrong by a superior argument or the emergence of bet…,"[ballouxfrancois:, really, mind, robust, debate, even, mind, proven, wrong, superior, argument, emergence, bet]","['ballouxfrancois', 'mind', 'robust', 'debate', 'mind', 'prove', 'wrong', 'superior', 'argument', 'emergence', 'bet']"
368,1356449335991406594,yisongyue,2021-02-02 03:48:17,en,smandt: thank jlmarino giving inspiring talk connecting vaes back brain youtube recording available htt,0,3,"RT @s_mandt: Thank you, @jl_marino, for giving an inspiring talk on ""Connecting VAEs back to the brain"". Youtube recording available at htt…","[smandt:, thank, jlmarino, giving, inspiring, talk, connecting, vaes, back, brain, youtube, recording, available, htt]","['smandt', 'thank', 'jlmarino', 'give', 'inspiring', 'talk', 'connect', 'vae', 'brain', 'youtube', 'record', 'available', 'htt']"
369,1356428465835298817,yisongyue,2021-02-02 02:25:22,en,thegautamkamath: new community initiative learning theory surbhi goel (surbhigoel) nika haghtalab ellen vitercik,0,14,"RT @thegautamkamath: 📣 New community initiative for learning theory! 📣

Surbhi Goel (@SurbhiGoel_), Nika Haghtalab, and Ellen Vitercik are…","[thegautamkamath:, new, community, initiative, learning, theory, surbhi, goel, (surbhigoel), nika, haghtalab, ellen, vitercik]","['thegautamkamath', 'new', 'community', 'initiative', 'learn', 'theory', 'surbhi', 'goel', 'surbhigoel', 'nika', 'haghtalab', 'ellen', 'vitercik']"
370,1356423970321428487,yisongyue,2021-02-02 02:07:30,en,xandaschofield: new fellowship program nsf folks finished cs (or adjacent) undergraduate degree -,0,46,RT @XandaSchofield: New fellowship program from NSF for folks who finished a CS (or adjacent) undergraduate degree in 2016-2019 and are now…,"[xandaschofield:, new, fellowship, program, nsf, folks, finished, cs, (or, adjacent), undergraduate, degree, -]","['xandaschofield', 'new', 'fellowship', 'program', 'nsf', 'folk', 'finish', 'cs', 'adjacent', 'undergraduate', 'degree']"
