,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
325,1347224774834061314,EwallWice,2021-01-07 16:53:11,en,white house announced sent withdrawal nomination dhs secy senate hour,3,1,The White House just announced it sent a withdrawal of his nomination as DHS Secy to the Senate just over an hour a… https://t.co/RYdWXEhfzC,"[white, house, announced, sent, withdrawal, nomination, dhs, secy, senate, hour]","['white', 'house', 'announce', 'send', 'withdrawal', 'nomination', 'dhs', 'secy', 'senate', 'hour']"
326,1347220290615586816,EwallWice,2021-01-07 16:35:22,en,new: sen schumer calling trump immediately removed office: happened us capitol yes,7,7,"NEW: Sen. Schumer calling for Trump to be immediately removed from office: 

“What happened at the U.S. Capitol yes… https://t.co/LFUHB8KkrU","[new:, sen, schumer, calling, trump, immediately, removed, office:, happened, us, capitol, yes]","['new', 'sen', 'schumer', 'call', 'trump', 'immediately', 'remove', 'office', 'happen', 'capitol', 'yes']"
327,1347211115516878849,EwallWice,2021-01-07 15:58:54,en,breaking: mark zuckerburg announces facebook extending block trumps facebook instagram accounts inde,16,8,BREAKING: Mark Zuckerburg announces Facebook is extending its block on Trump’s Facebook and Instagram accounts inde… https://t.co/iBi4Ds2lKr,"[breaking:, mark, zuckerburg, announces, facebook, extending, block, trumps, facebook, instagram, accounts, inde]","['breaking', 'mark', 'zuckerburg', 'announce', 'facebook', 'extend', 'block', 'trump', 'facebook', 'instagram', 'account', 'inde']"
328,1347210213682769920,EwallWice,2021-01-07 15:55:19,en,gop house member joins congressional democrats calling vice president cabinet invoke th,12,2,GOP House member joins some congressional Democrats calling for the Vice President and Cabinet to invoke the 25th a… https://t.co/LwdAb458uj,"[gop, house, member, joins, congressional, democrats, calling, vice, president, cabinet, invoke, th]","['gop', 'house', 'member', 'join', 'congressional', 'democrats', 'call', 'vice', 'president', 'cabinet', 'invoke', 'th']"
329,1347206670171123714,EwallWice,2021-01-07 15:41:14,en,checking top performing posts facebook usually trump supporters sometimes fox news day r,3,0,"Checking the top performing posts on Facebook, it’s usually Trump, his supporters, sometimes Fox News. On the day r… https://t.co/mpF8GJ780U","[checking, top, performing, posts, facebook, usually, trump, supporters, sometimes, fox, news, day, r]","['check', 'perform', 'post', 'facebook', 'usually', 'trump', 'supporter', 'fox', 'news', 'day', 'r']"
330,1347202252256276480,EwallWice,2021-01-07 15:23:41,en,chefjoseandres: hi everybodywhat saytoday tragic day america im bethesda picking pizzas brin,0,1507,"RT @chefjoseandres: Hi everybody...what can I say...today was a tragic day for America. I’m here in Bethesda, picking up 120 pizzas to brin…","[chefjoseandres:, hi, everybodywhat, saytoday, tragic, day, america, im, bethesda, picking, pizzas, brin]","['chefjoseandres', 'hi', 'everybodywhat', 'saytoday', 'tragic', 'day', 'america', 'be', 'bethesda', 'pick', 'pizza', 'brin']"
331,1347195467482992640,EwallWice,2021-01-07 14:56:43,en,republican legislators plan crack voting access record turnout helped democrat joe biden win geor,1,0,“Republican legislators plan to crack down on voting access after record turnout helped Democrat Joe Biden win Geor… https://t.co/3xpR1xzs1V,"[republican, legislators, plan, crack, voting, access, record, turnout, helped, democrat, joe, biden, win, geor]","['republican', 'legislator', 'plan', 'crack', 'voting', 'access', 'record', 'turnout', 'help', 'democrat', 'joe', 'biden', 'win', 'geor']"
332,1347039191528599552,EwallWice,2021-01-07 04:35:44,en,still dont get objecting counting pa az electoral votes good set piss major,7,2,I still don’t get how objecting to counting PA and AZ electoral votes is a good set up for 2024. Why piss off major… https://t.co/68mKvadGiD,"[still, dont, get, objecting, counting, pa, az, electoral, votes, good, set, piss, major]","['not', 'object', 'count', 'pa', 'az', 'electoral', 'vote', 'good', 'set', 'piss', 'major']"
333,1347016342793285633,EwallWice,2021-01-07 03:04:57,en,president france tonight standing front american flag happened today washington dc,167,27,"The President of France tonight standing in front of an American flag, ""What happened today in Washington, DC is no… https://t.co/iUsYXUjre9","[president, france, tonight, standing, front, american, flag, happened, today, washington, dc]","['president', 'france', 'tonight', 'standing', 'american', 'flag', 'happen', 'today', 'washington', 'dc']"
334,1347014065265274886,EwallWice,2021-01-07 02:55:54,en,senator lindsey graham: say count enough enough,8,2,"Senator Lindsey Graham: ""All I can say is count me out, enough is enough.""","[senator, lindsey, graham:, say, count, enough, enough]","['senator', 'lindsey', 'graham', 'count']"
335,1347010576539656194,EwallWice,2021-01-07 02:42:02,en,im sorry someone please point videos images arrests made today people violen,7,1,I’m sorry but can someone please point me to the videos and images of arrests being made today of people who violen… https://t.co/QmM13lIEnq,"[im, sorry, someone, please, point, videos, images, arrests, made, today, people, violen]","['be', 'sorry', 'point', 'video', 'image', 'arrest', 'today', 'people', 'violen']"
336,1347008043779809286,EwallWice,2021-01-07 02:31:58,en,mitt romney losing election: ive experience fun also said best way,622,51,"Mitt Romney on losing an election: “I’ve had that experience myself. It’s no fun!"" 

He also said the best way to s… https://t.co/GUVjaXVipA","[mitt, romney, losing, election:, ive, experience, fun, also, said, best, way]","['mitt', 'romney', 'lose', 'election', 'have', 'experience', 'fun', 'say', 'good', 'way']"
337,1347007112258453504,EwallWice,2021-01-07 02:28:16,en,president trumps white house schedule tomorrow states work early morning late th,5,3,President Trump’s White House schedule for tomorrow states he will “work from early in the morning until late in th… https://t.co/NgiWIpjH3t,"[president, trumps, white, house, schedule, tomorrow, states, work, early, morning, late, th]","['president', 'trump', 'white', 'house', 'schedule', 'tomorrow', 'state', 'work', 'early', 'morning', 'late', 'th']"
338,1346995034512642048,EwallWice,2021-01-07 01:40:16,en,saraecook: breaking: discussions among cabinet members regarding potentially invoking th amendment margbrennan,0,1511,"RT @saraecook: BREAKING: There have been discussions among cabinet members regarding potentially invoking the 25th Amendment, @margbrennan…","[saraecook:, breaking:, discussions, among, cabinet, members, regarding, potentially, invoking, th, amendment, margbrennan]","['saraecook', 'breaking', 'discussion', 'cabinet', 'member', 'potentially', 'invoke', 'th', 'amendment', 'margbrennan']"
339,1346991656696832000,EwallWice,2021-01-07 01:26:51,en,group statement senjoemanchin senatorcollins markwarner billcassidy senatorshaheen lisamurkowski,21,20,"Group statement from @Sen_JoeManchin
 @SenatorCollins
@MarkWarner 
@BillCassidy
 @SenatorShaheen 
@lisamurkowski… https://t.co/WdtPu6tNqX","[group, statement, senjoemanchin, senatorcollins, markwarner, billcassidy, senatorshaheen, lisamurkowski]","['group', 'statement', 'senjoemanchin', 'senatorcollins', 'markwarner', 'billcassidy', 'senatorshaheen', 'lisamurkowski']"
340,1346989436370886657,EwallWice,2021-01-07 01:18:02,en,schumer says mob today cannot called protesters rioters insurrectionists also called g,3,0,"Schumer says the mob today cannot be called protesters but are rioters and insurrectionists.

He also called them g… https://t.co/6jEmLxoA3y","[schumer, says, mob, today, cannot, called, protesters, rioters, insurrectionists, also, called, g]","['schumer', 'say', 'mob', 'today', 'call', 'protester', 'rioter', 'insurrectionist', 'call', 'g']"
341,1346988118495399938,EwallWice,2021-01-07 01:12:47,en,mcconnell says tried disrupt democracy failed failed also called mob today unhinged,5,2,"McConnell says “they tried to disrupt democracy. They failed. They failed.”  

He also called mob today “unhinged”","[mcconnell, says, tried, disrupt, democracy, failed, failed, also, called, mob, today, unhinged]","['mcconnell', 'say', 'try', 'disrupt', 'democracy', 'fail', 'fail', 'call', 'mob', 'today', 'unhinge']"
342,1346987645885419520,EwallWice,2021-01-07 01:10:55,en,vp pence senate: lets get back work,4,1,VP Pence just now in the Senate: “Let’s get back to work.”,"[vp, pence, senate:, lets, get, back, work]","['vp', 'pence', 'senate', 'let', 'work']"
343,1346985484443119621,EwallWice,2021-01-07 01:02:19,en,margbrennan: people come together never-ending effort form perfect union mr trump dese,0,255,"RT @margbrennan: “We the People will come together again in our never-ending effort to form a more perfect Union, while Mr. Trump will dese…","[margbrennan:, people, come, together, never-ending, effort, form, perfect, union, mr, trump, dese]","['margbrennan', 'people', 'come', 'end', 'effort', 'form', 'perfect', 'union', 'mr', 'trump', 'dese']"
344,1346985102400757766,EwallWice,2021-01-07 01:00:48,en,inbox: barackobama rioting today history rightly remember todays violence capitol incited b,225,56,"INBOX: @BarackObama on the rioting today, “History will rightly remember today’s violence at the Capitol, incited b… https://t.co/IaSif5Tasw","[inbox:, barackobama, rioting, today, history, rightly, remember, todays, violence, capitol, incited, b]","['inbox', 'barackobama', 'riot', 'today', 'history', 'rightly', 'remember', 'todays', 'violence', 'capitol', 'incite', 'b']"
345,1346980929974259715,EwallWice,2021-01-07 00:44:14,en,senators heard thanking law enforcement head back capitol:,44,11,Senators can be heard thanking law enforcement as they head back to Capitol: https://t.co/8C4vMkyPep,"[senators, heard, thanking, law, enforcement, head, back, capitol:]","['senator', 'hear', 'thank', 'law', 'enforcement', 'head', 'capitol']"
346,1346979276403298304,EwallWice,2021-01-07 00:37:39,en,new: billclinton rioting today assault fueled four years poison politics spreadin,410,113,"NEW: @BillClinton on the rioting today, “The assault was fueled by more than four years of poison politics spreadin… https://t.co/S9Galc2cGv","[new:, billclinton, rioting, today, assault, fueled, four, years, poison, politics, spreadin]","['new', 'billclinton', 'rioting', 'today', 'assault', 'fuel', 'year', 'poison', 'politic', 'spreadin']"
347,1346972512706588677,EwallWice,2021-01-07 00:10:47,en,breaking: twitter locking account realdonaldtrump hours following removal three tweets th,7,2,"BREAKING: Twitter is locking the account of 
@realDonaldTrump for 12 hours following the removal of three tweets th… https://t.co/cIVu74riei","[breaking:, twitter, locking, account, realdonaldtrump, hours, following, removal, three, tweets, th]","['break', 'twitter', 'locking', 'account', 'realdonaldtrump', 'hour', 'follow', 'removal', 'tweet', 'th']"
348,1346960015689732098,EwallWice,2021-01-06 23:21:07,en,inbox: mittromney new statement happened today insurrection incited president,194,77,"INBOX: @MittRomney with a new statement “What happened here today was an insurrection, incited by the President of… https://t.co/iHnV9gXdRk","[inbox:, mittromney, new, statement, happened, today, insurrection, incited, president]","['inbox', 'mittromney', 'new', 'statement', 'happen', 'today', 'insurrection', 'incite', 'president']"
349,1346956055213989895,EwallWice,2021-01-06 23:05:23,en,saraecook: statement national association manufacturers calls vp pence invoke th amendment preserve democr,0,22,"RT @saraecook: In a statement, the National Association of Manufacturers calls on VP Pence to ""invoke the 25th amendment to preserve democr…","[saraecook:, statement, national, association, manufacturers, calls, vp, pence, invoke, th, amendment, preserve, democr]","['saraecook', 'statement', 'national', 'association', 'manufacturers', 'call', 'vp', 'penny', 'invoke', 'th', 'amendment', 'preserve', 'democr']"
350,1346955834698342401,EwallWice,2021-01-06 23:04:30,en,new: fmr pres bush today election results disputed banana republic democratic rep,56,12,"NEW: fmr Pres. Bush today, “This is how election results are disputed in a banana republic – not our democratic rep… https://t.co/i7dp9hlZBN","[new:, fmr, pres, bush, today, election, results, disputed, banana, republic, democratic, rep]","['new', 'fmr', 'pres', 'bush', 'today', 'election', 'result', 'dispute', 'banana', 'republic', 'democratic', 'rep']"
351,1346943720575410176,EwallWice,2021-01-06 22:16:22,en,mviser: two images separated years,0,6975,"RT @mviser: Two images, separated by 95 years. https://t.co/own67GawVF","[mviser:, two, images, separated, years]","['mviser', 'image', 'separate', 'year']"
352,1346942971514679296,EwallWice,2021-01-06 22:13:24,en,january united states capitol man carrying confederate flag halls congre,59,28,"This is January 6, 2021 at the United States Capitol. A man carrying a confederate flag through the halls of congre… https://t.co/mhYTnAYvFh","[january, united, states, capitol, man, carrying, confederate, flag, halls, congre]","['january', 'united', 'states', 'capitol', 'man', 'carry', 'confederate', 'flag', 'hall', 'congre']"
353,1346937398899470339,EwallWice,2021-01-06 21:51:15,en,edokeefe: now: senduckworth tells us cbsnews quick-thinking senate aide seized copies electoral college certi,0,13720,"RT @edokeefe: JUST NOW: @SenDuckworth tells us on @CBSNews that a ""Quick-thinking"" Senate aide seized copies of the Electoral College certi…","[edokeefe:, now:, senduckworth, tells, us, cbsnews, quick-thinking, senate, aide, seized, copies, electoral, college, certi]","['edokeefe', 'senduckworth', 'tell', 'cbsnew', 'quick', 'think', 'senate', 'aide', 'seize', 'copies', 'electoral', 'college', 'certi']"
