,id,username,created_at,lang,cleaned_tweets,favorite_count,retweet_count,text,tokens,lemmas
375,1384973038706364419,ToastedChels,2021-04-21 20:51:18,en,goal benzema wheres pionel,1,0,@goal @Benzema Where’s pionel?,"[goal, benzema, wheres, pionel]","['goal', 'benzema', 's', 'pionel']"
376,1384961016921010180,ToastedChels,2021-04-21 20:03:32,en,agueroprop goal better pessi,13,0,@AgueroProp @goal Better than pessi,"[agueroprop, goal, better, pessi]","['agueroprop', 'goal', 'well', 'pessi']"
377,1384960930157666304,ToastedChels,2021-04-21 20:03:11,en,goal pessi wouldve flopped,14,0,@goal Pessi would’ve flopped,"[goal, pessi, wouldve, flopped]","['goal', 'pessi', 'have', 'flop']"
378,1384957182286966786,ToastedChels,2021-04-21 19:48:18,en,goal omomani better pessi,12,0,@goal @omomani Better than pessi,"[goal, omomani, better, pessi]","['goal', 'omomani', 'well', 'pessi']"
379,1384953437096394752,ToastedChels,2021-04-21 19:33:25,en,goal pendu getting carried,2,0,@goal Pendu getting carried,"[goal, pendu, getting, carried]","['goal', 'pendu', 'get', 'carry']"
380,1384949468303347713,ToastedChels,2021-04-21 19:17:39,en,goal wheres pendu,0,0,@goal Where’s pendu?,"[goal, wheres, pendu]","['goal', 's', 'pendu']"
381,1384936212809535488,ToastedChels,2021-04-21 18:24:58,en,goal better pessi,15,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
382,1384935239085170688,ToastedChels,2021-04-21 18:21:06,en,goal better pessi,2,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
383,1384919603114127362,ToastedChels,2021-04-21 17:18:58,en,goal wheres pessi,7,0,@goal Where’s pessi ?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
384,1384916882063511553,ToastedChels,2021-04-21 17:08:09,en,goal betfair pessihes finished,2,0,@goal @Betfair Not pessi😭😭he’s finished,"[goal, betfair, pessihes, finished]","['goal', 'betfair', 'pessihes', 'finish']"
385,1384899810705256452,ToastedChels,2021-04-21 16:00:19,en,fcsmeng eibar man song give freedom give fire give eibar retire see pen miss goal,3,0,"@fcsm_eng EIBAR MAN SONG 

Give me freedom
Give me fire 
Give me eibar
Or i retire 

See the pen 
Miss the goal now… https://t.co/gNHykGsYLY","[fcsmeng, eibar, man, song, give, freedom, give, fire, give, eibar, retire, see, pen, miss, goal]","['fcsmeng', 'eibar', 'man', 'song', 'freedom', 'fire', 'eibar', 'retire', 'pen', 'miss', 'goal']"
386,1384854569935679492,ToastedChels,2021-04-21 13:00:33,en,fcbarcelona pessi finished,13,0,@FCBarcelona Pessi is finished,"[fcbarcelona, pessi, finished]","['fcbarcelona', 'pessi', 'finish']"
387,1384854484514443268,ToastedChels,2021-04-21 13:00:13,en,fcsmeng small club,0,0,@fcsm_eng Small club,"[fcsmeng, small, club]","['fcsmeng', 'small', 'club']"
388,1384810803463872512,ToastedChels,2021-04-21 10:06:38,en,goal better pessi,4,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
389,1384808488702910464,ToastedChels,2021-04-21 09:57:26,en,goal wheres pessi,5,0,@goal Where’s pessi,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
390,1384801405475573763,ToastedChels,2021-04-21 09:29:18,en,goal omomani pessi could never,0,0,@goal @omomani Pessi could never,"[goal, omomani, pessi, could, never]","['goal', 'omomani', 'pessi']"
391,1384793079132139522,ToastedChels,2021-04-21 08:56:12,en,goal pessi,3,1,@goal Not pessi😭😭👋👋,"[goal, pessi]","['goal', 'pessi']"
392,1384788763688067072,ToastedChels,2021-04-21 08:39:04,und,rich cfcraf,90,0,@Rich1738_ @CFC_Raf .,"[rich, cfcraf]","['rich', 'cfcraf']"
393,1384784711176785922,ToastedChels,2021-04-21 08:22:57,en,aftvmedia small club,0,0,@AFTVMedia Small club,"[aftvmedia, small, club]","['aftvmedia', 'small', 'club']"
394,1384782502909431810,ToastedChels,2021-04-21 08:14:11,en,goal better pessi,3,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
395,1384764184336818181,ToastedChels,2021-04-21 07:01:23,en,fcbarcelona decooficial pessi finished,0,0,@FCBarcelona @Deco20oficial Pessi is finished,"[fcbarcelona, decooficial, pessi, finished]","['fcbarcelona', 'decooficial', 'pessi', 'finish']"
396,1384621806456393734,ToastedChels,2021-04-20 21:35:38,und,amitrmfc goal,3,0,@amitrmfc @goal .,"[amitrmfc, goal]","['amitrmfc', 'goal']"
397,1384621751955492866,ToastedChels,2021-04-20 21:35:25,en,goal pessi finished,1,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
398,1384614651032309763,ToastedChels,2021-04-20 21:07:12,en,ksi latelateshow jkcorden yungblud polocapalot didnt ask,1,0,@KSI @latelateshow @JKCorden @yungblud @Polo_Capalot Didn’t ask,"[ksi, latelateshow, jkcorden, yungblud, polocapalot, didnt, ask]","['ksi', 'latelateshow', 'jkcorden', 'yungblud', 'polocapalot', 'not', 'ask']"
399,1384605826912899074,ToastedChels,2021-04-20 20:32:08,it,goal pessi,1,0,@goal Pessi,"[goal, pessi]","['goal', 'pessi']"
400,1384602502914461702,ToastedChels,2021-04-20 20:18:56,en,lebanesecule jayrma -reps mid,14,0,@LebaneseCule @Jay_RMA -reps mid,"[lebanesecule, jayrma, -reps, mid]","['lebanesecule', 'jayrma', '-reps', 'mid']"
401,1384602327672258566,ToastedChels,2021-04-20 20:18:14,en,goal pessi finished,2,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
402,1384592714658889728,ToastedChels,2021-04-20 19:40:02,en,goal better pessi,0,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
403,1384589329775824898,ToastedChels,2021-04-20 19:26:35,en,goal pessi finished,2,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
404,1384584802444083203,ToastedChels,2021-04-20 19:08:35,en,chelseafc perfectplay super league woke feeling dangerous smart: - official matches played - goals,86,2,"@ChelseaFC @PerfectPlay The Super league woke feeling dangerous and smart:

- 0 official matches played 🥳
- 0 goals… https://t.co/ol8hJeoEQO","[chelseafc, perfectplay, super, league, woke, feeling, dangerous, smart:, -, official, matches, played, -, goals]","['chelseafc', 'perfectplay', 'super', 'league', 'wake', 'feel', 'dangerous', 'smart', 'official', 'match', 'play', 'goal']"
405,1384583596183326725,ToastedChels,2021-04-20 19:03:48,en,goal super league woke feeling dangerous smart: - official matches played - goals scored - fans,65,1,"@goal The Super league woke feeling dangerous and smart:

- 0 official matches played 🥳
- 0 goals scored 🤣
- 0 fans… https://t.co/1tub1T8HAK","[goal, super, league, woke, feeling, dangerous, smart:, -, official, matches, played, -, goals, scored, -, fans]","['goal', 'super', 'league', 'wake', 'feel', 'dangerous', 'smart', 'official', 'match', 'play', 'goal', 'score', 'fan']"
406,1384581727553826822,ToastedChels,2021-04-20 18:56:22,en,fcsmeng messi finished,1,0,@fcsm_eng Messi is finished,"[fcsmeng, messi, finished]","['fcsmeng', 'messi', 'finish']"
407,1384576227919290370,ToastedChels,2021-04-20 18:34:31,en,goal better pessi,0,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
408,1384574650970222593,ToastedChels,2021-04-20 18:28:15,en,albifcb: breaking: lionel messi officially retires football hearing play champions league tal,0,110,RT @albiFCB7: 🚨🚨🚨| BREAKING: Lionel Messi officially Retires from Football after hearing he has to play in the Champions League again [@tal…,"[albifcb:, breaking:, lionel, messi, officially, retires, football, hearing, play, champions, league, tal]","['albifcb', 'break', 'lionel', 'messi', 'officially', 'retire', 'football', 'hearing', 'play', 'champions', 'league', 'tal']"
409,1384574634843152384,ToastedChels,2021-04-20 18:28:11,und,albifcb talksport,2,0,@albiFCB7 @talkSPORT 😭😭,"[albifcb, talksport]","['albifcb', 'talksport']"
410,1384573914681167881,ToastedChels,2021-04-20 18:25:20,en,wroetoshaw didnt ask,3,0,@wroetoshaw Didn’t ask,"[wroetoshaw, didnt, ask]","['wroetoshaw', 'not', 'ask']"
411,1384573865116962824,ToastedChels,2021-04-20 18:25:08,en,goal better pessi,2,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
412,1384570343050854412,ToastedChels,2021-04-20 18:11:08,en,cfcdaily: day chelsea fans saved football #notoeuropeansuperleague,0,400,RT @CFCDaily: The Day Chelsea FANS Saved Football. 🔵#NoToEuropeanSuperLeague https://t.co/JQZiIRxR6W,"[cfcdaily:, day, chelsea, fans, saved, football, #notoeuropeansuperleague]","['cfcdaily', 'day', 'chelsea', 'fan', 'save', 'football', 'notoeuropeansuperleague']"
413,1384569672943681542,ToastedChels,2021-04-20 18:08:28,en,amitrmfc madridxtra martinlipton ratio,6,0,@amitrmfc @MadridXtra @MartinLipton Ratio,"[amitrmfc, madridxtra, martinlipton, ratio]","['amitrmfc', 'madridxtra', 'martinlipton', 'ratio']"
414,1384569603687387140,ToastedChels,2021-04-20 18:08:12,en,cfcdaily love club man,21,0,@CFCDaily I love this club man😭😭,"[cfcdaily, love, club, man]","['cfcdaily', 'love', 'club', 'man']"
415,1384569346425561088,ToastedChels,2021-04-20 18:07:10,en,goal pessi finished,5,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
416,1384565436377829379,ToastedChels,2021-04-20 17:51:38,en,cfcdaily: proud clubproud,0,376,RT @CFCDaily: Proud of my Club...PROUD.,"[cfcdaily:, proud, clubproud]","['cfcdaily', 'proud', 'clubproud']"
417,1384552336207474696,ToastedChels,2021-04-20 16:59:35,und,cfcdaily,0,0,@CFCDaily 😭😭,[cfcdaily],['cfcdaily']
418,1384552262551302153,ToastedChels,2021-04-20 16:59:17,fr,goal arrest pessi,2,0,@goal Arrest pessi,"[goal, arrest, pessi]","['goal', 'arrest', 'pessi']"
419,1384517010822995975,ToastedChels,2021-04-20 14:39:13,en,goal better pessi,3,1,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
420,1384261036040015873,ToastedChels,2021-04-19 21:42:03,it,goal daznca pessi,2,0,@goal @DAZN_CA Pessi,"[goal, daznca, pessi]","['goal', 'daznca', 'pessi']"
421,1384257871848763399,ToastedChels,2021-04-19 21:29:29,und,charlidamelio job,65,2,@charlidamelio Job,"[charlidamelio, job]","['charlidamelio', 'job']"
422,1384248101171449856,ToastedChels,2021-04-19 20:50:40,en,amitrmfc pessi finished,4,0,@amitrmfc Pessi is finished,"[amitrmfc, pessi, finished]","['amitrmfc', 'pessi', 'finish']"
423,1384185429994270728,ToastedChels,2021-04-19 16:41:38,en,goal omomani pessi disappointed eibar getting relegated pushed another league,1,0,@goal @omomani Pessi was so disappointed in eibar getting relegated that he pushed for another league where he can… https://t.co/niLxXqBo9E,"[goal, omomani, pessi, disappointed, eibar, getting, relegated, pushed, another, league]","['goal', 'omomani', 'pessi', 'disappoint', 'eibar', 'get', 'relegate', 'push', 'league']"
424,1384185320875323392,ToastedChels,2021-04-19 16:41:12,en,chelseafc ratio,2,0,@ChelseaFC Ratio,"[chelseafc, ratio]","['chelseafc', 'ratio']"
425,1384162949778927617,ToastedChels,2021-04-19 15:12:18,en,goal pessi caused,2,0,@goal Pessi caused this,"[goal, pessi, caused]","['goal', 'pessi', 'cause']"
426,1384145090449264646,ToastedChels,2021-04-19 14:01:20,en,fcbarcelona pessi finished,8,0,@FCBarcelona Pessi is finished,"[fcbarcelona, pessi, finished]","['fcbarcelona', 'pessi', 'finish']"
427,1384143540612075529,ToastedChels,2021-04-19 13:55:10,en,goal better pessi,15,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
428,1384089355044589585,ToastedChels,2021-04-19 10:19:52,en,markashley goal ratio,73,1,@markashley35 @goal Ratio then,"[markashley, goal, ratio]","['markashley', 'goal', 'ratio']"
429,1384089291370889216,ToastedChels,2021-04-19 10:19:36,en,anfieldredss goal ratio,4,0,@anfieldredss @goal Ratio,"[anfieldredss, goal, ratio]","['anfieldredss', 'goal', 'ratio']"
430,1384089237704757251,ToastedChels,2021-04-19 10:19:24,en,goal better pessi,7,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
431,1384084131286446083,ToastedChels,2021-04-19 09:59:06,en,chelseafc ratio,47,0,@ChelseaFC Ratio,"[chelseafc, ratio]","['chelseafc', 'ratio']"
432,1384083631459557380,ToastedChels,2021-04-19 09:57:07,en,lebanesecule fabrizioromano seek help,0,0,@LebaneseCule @FabrizioRomano Seek help,"[lebanesecule, fabrizioromano, seek, help]","['lebanesecule', 'fabrizioromano', 'seek', 'help']"
433,1384083008035037184,ToastedChels,2021-04-19 09:54:38,en,goal better flopp,5,0,@goal Better than Flopp,"[goal, better, flopp]","['goal', 'well', 'flopp']"
434,1384081118186512384,ToastedChels,2021-04-19 09:47:08,en,ksi didnt ask,40,0,@KSI Didn’t ask,"[ksi, didnt, ask]","['ksi', 'not', 'ask']"
435,1384075041206243333,ToastedChels,2021-04-19 09:22:59,en,goal better pessi,2,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
436,1383932300128227334,ToastedChels,2021-04-18 23:55:47,fr,fcbarcelona antogriezmann arrest pessi,11,0,@FCBarcelona @AntoGriezmann Arrest pessi,"[fcbarcelona, antogriezmann, arrest, pessi]","['fcbarcelona', 'antogriezmann', 'arrest', 'pessi']"
437,1383922429559394307,ToastedChels,2021-04-18 23:16:33,en,goal better pessi,2,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
438,1383886794186317827,ToastedChels,2021-04-18 20:54:57,en,goal city fans,38,0,@goal City have no fans😭😭,"[goal, city, fans]","['goal', 'city', 'fan']"
439,1383886761810481152,ToastedChels,2021-04-18 20:54:50,en,goal better pessi,2,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
440,1383884839552618500,ToastedChels,2021-04-18 20:47:11,it,johnsmithh pessi,2,0,@JOHNSMITHH66 Pessi,"[johnsmithh, pessi]","['johnsmithh', 'pessi']"
441,1383883226913992709,ToastedChels,2021-04-18 20:40:47,en,fcbarcelona better pessi,1,0,@FCBarcelona Better than pessi,"[fcbarcelona, better, pessi]","['fcbarcelona', 'well', 'pessi']"
442,1383881894681399308,ToastedChels,2021-04-18 20:35:29,en,juvevic ecaeurope ratio,5,0,@JuveVic6 @ECAEurope Ratio then,"[juvevic, ecaeurope, ratio]","['juvevic', 'ecaeurope', 'ratio']"
443,1383880247423029250,ToastedChels,2021-04-18 20:28:56,und,lebanesecule mbrmaii w,1,0,@LebaneseCule @mbrma7ii W,"[lebanesecule, mbrmaii, w]","['lebanesecule', 'mbrmaii', 'w']"
444,1383880206469844996,ToastedChels,2021-04-18 20:28:47,en,mbrmaii lebanesecule better pessi,0,0,@mbrma7ii @LebaneseCule Better than pessi,"[mbrmaii, lebanesecule, better, pessi]","['mbrmaii', 'lebanesecule', 'well', 'pessi']"
445,1383879903553024004,ToastedChels,2021-04-18 20:27:34,en,mbrmaii finished player,2,0,@mbrma7ii Finished player,"[mbrmaii, finished, player]","['mbrmaii', 'finish', 'player']"
446,1383876482485813251,ToastedChels,2021-04-18 20:13:59,und,revivereece mufcevan,1,0,@ReviveReece @MUFC_Evan1 😭😭,"[revivereece, mufcevan]","['revivereece', 'mufcevan']"
447,1383824786665574414,ToastedChels,2021-04-18 16:48:34,en,goal better pessi,4,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
448,1383818383926259722,ToastedChels,2021-04-18 16:23:07,und,juvevic espnfc w,5,0,@JuveVic6 @ESPNFC W,"[juvevic, espnfc, w]","['juvevic', 'espnfc', 'w']"
449,1383816052451119113,ToastedChels,2021-04-18 16:13:51,en,goal still penandes,1,0,@goal Still penandes,"[goal, still, penandes]","['goal', 'penande']"
450,1383780555284652032,ToastedChels,2021-04-18 13:52:48,en,goal better pessi,3,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
451,1383772748250370051,ToastedChels,2021-04-18 13:21:47,und,cfcdaily,1,0,@CFCDaily 😭😭,[cfcdaily],['cfcdaily']
452,1383771876925710342,ToastedChels,2021-04-18 13:18:19,en,goal still farmers league,13,0,@goal Still farmers league,"[goal, still, farmers, league]","['goal', 'farmer', 'league']"
453,1383770862596149253,ToastedChels,2021-04-18 13:14:17,en,championsleague cristiano realmadriden better pessi,4,0,@ChampionsLeague @Cristiano @realmadriden Better than pessi,"[championsleague, cristiano, realmadriden, better, pessi]","['championsleague', 'cristiano', 'realmadriden', 'well', 'pessi']"
454,1383769173839388673,ToastedChels,2021-04-18 13:07:34,en,goal pessi finished,1,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
455,1383767178982297603,ToastedChels,2021-04-18 12:59:39,en,goal wheres pessi,2,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
456,1383766691105034256,ToastedChels,2021-04-18 12:57:42,en,goal better pessi,6,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
457,1383743573305159682,ToastedChels,2021-04-18 11:25:51,en,agueroprop fabrizioromano finished,148,0,@AgueroProp @FabrizioRomano Finished,"[agueroprop, fabrizioromano, finished]","['agueroprop', 'fabrizioromano', 'finish']"
458,1383743482666184705,ToastedChels,2021-04-18 11:25:29,en,fabrizioromano gabriel menino chelsea news,1,0,@FabrizioRomano Gabriel menino to chelsea news?,"[fabrizioromano, gabriel, menino, chelsea, news]","['fabrizioromano', 'gabriel', 'menino', 'chelsea', 'news']"
459,1383717091904167950,ToastedChels,2021-04-18 09:40:37,en,goal better pessi,18,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
460,1383536667034746891,ToastedChels,2021-04-17 21:43:40,en,goal pessi finished,19,0,@goal Pessi is finished,"[goal, pessi, finished]","['goal', 'pessi', 'finish']"
461,1383521579523469313,ToastedChels,2021-04-17 20:43:43,en,fcbarcelona pedri sergiob pessi ghosting,1,0,@FCBarcelona @Pedri @5sergiob Pessi ghosting 😭😭,"[fcbarcelona, pedri, sergiob, pessi, ghosting]","['fcbarcelona', 'pedri', 'sergiob', 'pessi', 'ghost']"
462,1383521549941035011,ToastedChels,2021-04-17 20:43:36,en,goal wheres pessi,6,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
463,1383520404497526792,ToastedChels,2021-04-17 20:39:03,es,cfctekz emersonjorginho,0,0,"@cfctekZ Emerson,Jorginho.","[cfctekz, emersonjorginho]","['cfctekz', 'emersonjorginho']"
464,1383508543442092039,ToastedChels,2021-04-17 19:51:55,en,cfclefty penandes would cried foul,1,0,@CFCLefty Penandes would have cried for a foul,"[cfclefty, penandes, would, cried, foul]","['cfclefty', 'penandes', 'cry', 'foul']"
465,1383505710516867080,ToastedChels,2021-04-17 19:40:40,en,goal pessi ghosting another final,1,0,@goal Pessi ghosting in another final😭😭,"[goal, pessi, ghosting, another, final]","['goal', 'pessi', 'ghost', 'final']"
466,1383496015571931138,ToastedChels,2021-04-17 19:02:08,en,goal wheres pessi,2,0,@goal Where’s pessi?,"[goal, wheres, pessi]","['goal', 's', 'pessi']"
467,1383495808268439556,ToastedChels,2021-04-17 19:01:19,und,classycancelo timowerner chelseafc,0,0,@ClassyCancelo @TimoWerner @ChelseaFC .,"[classycancelo, timowerner, chelseafc]","['classycancelo', 'timowerner', 'chelseafc']"
468,1383491877802942464,ToastedChels,2021-04-17 18:45:42,en,goal better flopp,3,0,@goal Better than Flopp,"[goal, better, flopp]","['goal', 'well', 'flopp']"
469,1383478541187121163,ToastedChels,2021-04-17 17:52:42,en,goal better pessi,8,0,@goal Better than pessi,"[goal, better, pessi]","['goal', 'well', 'pessi']"
470,1383477342929002499,ToastedChels,2021-04-17 17:47:56,en,juvevic nizaarkinsella goal common w,2,0,@JuveVic6 @NizaarKinsella @goal Common W,"[juvevic, nizaarkinsella, goal, common, w]","['juvevic', 'nizaarkinsella', 'goal', 'common', 'w']"
